3,14,1,2
16,6,2,3
18,32,2,3
20,21,1,2
38,4,2,3
48,2,2,3
48,17,1,2
51,27,2,3
58,44,2,3
63,47,2,3
70,24,2,3
79,21,0,1
90,23,1,2
92,26,2,3
101,9,2,3
105,9,2,3
105,40,1,2
106,32,2,3
108,21,1,0
110,12,2,3
112,1,1,0
113,1,2,3
126,11,1,2
134,15,1,2
134,20,2,3
138,0,2,3
142,39,1,2
145,4,1,2
153,9,2,3
153,16,1,0
154,0,2,3
156,22,2,3
156,45,1,2
159,2,1,2
160,46,2,3
166,3,1,2
167,23,2,3
169,17,2,3
172,14,2,3
172,21,1,2
187,18,1,2
187,27,2,3
188,34,2,3
193,9,2,3
194,28,2,3
194,34,0,1
195,6,1,2
204,2,2,3
206,44,2,3
208,30,2,3
217,41,2,3
228,42,2,3
229,4,1,2
231,15,2,3
233,37,2,3
243,15,2,3
245,44,1,2
258,39,1,2
261,44,1,2
265,25,2,3
267,6,1,2
268,14,2,3
268,45,1,2
270,27,1,2
271,35,2,3
281,44,1,2
282,40,2,3
292,25,1,2
299,26,1,2
301,28,1,2
304,42,2,3
309,41,2,3
313,40,1,2
313,41,2,3
317,41,2,3
318,28,2,3
320,34,2,3
327,39,2,3
328,30,2,3
330,28,2,3
335,39,2,3
337,16,1,2
338,3,1,2
344,30,2,1
348,22,2,3
349,8,1,2
350,31,1,2
353,9,2,3
354,8,2,3
363,46,1,2
365,32,1,2
369,0,1,2
369,12,1,2
371,46,1,2
371,47,2,1
374,1,3,2
375,42,1,2
378,11,1,2
379,14,1,2
379,46,1,2
383,10,1,2
388,14,2,3
392,5,1,2
396,10,2,3
397,44,1,2
402,11,1,2
403,35,2,3
404,32,0,1
404,42,2,3
406,47,1,2
414,3,1,2
416,22,2,3
417,21,2,3
425,41,2,3
430,8,2,3
430,47,1,2
432,10,2,3
434,23,1,2
438,3,1,2
438,8,2,3
440,10,2,3
443,31,2,1
446,15,1,0
447,7,2,3
453,9,2,3
466,35,1,2
474,27,1,2
476,1,1,0
479,46,1,2
486,23,1,2
491,15,2,3
501,21,2,3
503,10,1,2
505,28,1,0
506,8,2,3
507,26,1,2
515,27,2,3
519,7,2,3
527,14,1,0
538,16,2,3
540,25,1,2
541,36,1,2
545,25,2,3
546,40,2,3
558,16,2,3
574,44,2,3
584,22,2,3
587,22,1,2
592,14,2,3
596,6,2,3
600,44,0,1
609,9,2,3
610,9,3,2
612,18,2,3
618,27,1,2
621,5,2,3
630,4,2,3
636,13,1,2
639,2,1,0
642,36,2,3
644,9,1,0
654,16,2,3
660,30,2,3
663,18,1,2
664,33,1,2
667,14,1,2
668,5,1,2
668,18,2,3
668,27,3,2
669,36,1,2
672,28,0,1
687,22,1,2
689,5,2,3
689,9,2,3
690,27,1,2
691,15,2,3
695,22,1,0
697,28,1,2
699,23,2,3
708,45,1,2
712,5,1,2
713,9,2,1
726,15,1,2
728,22,2,3
729,44,1,2
731,22,1,2
738,36,2,3
746,0,2,3
756,46,2,3
759,11,2,3
766,17,3,2
770,35,1,0
774,32,2,1
775,11,2,3
775,27,2,3
776,18,2,3
779,2,1,2
783,11,2,3
800,18,2,3
800,37,1,0
802,15,1,0
802,31,1,2
807,10,1,2
810,27,1,2
816,13,1,2
819,3,2,3
820,46,2,3
828,34,2,3
830,24,2,3
834,4,2,3
837,5,2,3
843,2,1,0
846,36,2,3
848,34,2,1
863,26,1,2
869,13,2,3
880,14,2,3
883,27,2,3
892,30,2,3
897,8,1,2
911,34,1,0
912,6,2,3
925,21,2,3
933,12,1,2
946,37,3,2
959,10,1,2
960,18,2,3
972,2,2,3
977,25,2,3
997,12,1,2
998,27,1,2
999,47,2,1
1004,13,1,2
1005,16,1,2
1005,44,1,2
1020,45,1,2
1026,36,2,3
1027,34,1,2
1042,44,2,3
1049,13,2,3
1052,41,1,2
1056,26,2,3
1063,10,1,2
1063,11,2,3
1064,34,2,3
1079,22,1,2
1089,32,1,2
1094,30,0,1
1100,41,1,2
1106,8,2,3
1108,18,2,3
1114,8,2,3
1128,18,2,3
1131,36,3,2
1131,47,2,3
1136,9,1,2
1136,10,2,3
1137,13,2,3
1137,45,2,3
1144,21,1,2
1150,0,2,3
1150,8,2,3
1153,28,1,2
1156,30,2,3
1162,7,1,2
1162,40,2,3
1163,34,1,2
1167,3,2,1
1168,6,2,3
1173,17,2,3
1174,7,1,2
1179,42,1,0
1186,40,2,1
1189,7,0,1
1194,28,2,3
1195,25,0,1
1196,45,1,2
1201,45,2,3
1202,15,1,2
1204,10,2,3
1207,3,2,3
1208,14,2,3
1209,21,2,3
1211,39,2,1
1218,8,2,3
1230,0,2,3
1232,14,2,3
1233,21,2,3
1257,44,1,2
1265,37,2,3
1272,17,1,2
1277,41,2,3
1280,1,1,2
1291,18,1,0
1296,22,2,3
1299,27,2,3
1302,35,1,2
1305,45,2,3
1311,35,2,3
1313,1,2,3
1315,27,2,1
1319,6,1,2
1319,11,2,3
1326,15,1,2
1329,5,2,3
1329,24,1,0
1331,6,1,2
1347,23,2,3
1349,16,1,2
1350,27,1,2
1352,21,1,2
1352,37,1,2
1369,9,2,3
1370,23,1,2
1382,32,2,3
1387,26,1,2
1394,0,2,3
1395,10,1,2
1395,47,2,3
1399,10,1,2
1404,10,2,3
1405,40,1,2
1408,33,1,2
1413,40,1,2
1421,21,2,3
1423,32,3,2
1427,27,2,3
1430,16,2,3
1432,33,1,2
1434,4,2,3
1436,22,2,3
1436,25,1,2
1443,10,1,2
1449,32,1,2
1456,10,2,3
