337,28,1,0
351,30,1,0
751,26,1,0
765,34,1,0
830,5,1,0
892,27,1,0
913,16,1,0
1014,47,1,0
1033,14,1,0
1204,27,1,0
1252,37,1,0
1285,42,1,0
1606,25,1,0
1701,32,1,0
1737,44,1,0
1773,32,1,0
1794,13,1,0
1830,9,1,0
1874,33,1,0
1883,8,1,0
1894,11,1,0
1895,30,1,0
1928,1,1,0
2115,44,1,0
2150,9,1,0
2223,34,1,0
2235,10,1,0
2319,18,1,0
2335,26,1,0
2641,12,1,0
2723,32,1,0
2735,30,1,0
2839,30,1,0
2899,32,1,0
2922,1,1,0
2924,9,1,0
3023,8,1,0
3113,42,1,0
3140,3,1,0
3150,1,1,0
3191,42,1,0
3201,30,1,0
3327,16,1,0
3327,30,1,0
3328,23,1,0
3342,13,1,0
3409,2,1,0
3410,35,1,0
3469,8,1,0
3539,12,1,0
3587,8,1,0
3607,2,1,0
3664,13,1,0
3666,27,1,0
3674,5,1,0
3697,4,1,0
3721,28,1,0
3751,36,1,0
3757,24,1,0
3801,16,1,0
3814,11,1,0
3856,27,1,0
3887,16,1,0
3892,47,1,0
3902,1,1,0
3905,46,1,0
3930,3,1,0
4023,16,1,0
4033,6,1,0
4040,17,1,0
4101,16,1,0
4153,6,1,0
4183,18,1,0
4193,0,1,0
4200,21,1,0
4348,47,1,0
4409,30,1,0
4506,39,1,0
4527,8,1,0
4561,44,1,0
4577,26,1,0
4604,3,1,0
4677,46,1,0
4723,2,1,0
4734,11,1,0
4746,27,1,0
4884,47,1,0
4994,39,1,0
5046,33,1,0
5059,44,1,0
5115,32,1,0
5138,39,1,0
5166,11,1,0
5177,42,1,0
5192,37,1,0
5198,41,1,0
5283,34,1,0
5343,30,1,0
5352,7,1,0
5403,42,1,0
5409,8,1,0
5419,46,1,0
5464,3,1,0
5503,14,1,0
5505,40,1,0
5600,35,1,0
5620,47,1,0
5646,17,1,0
5707,40,1,0
5837,40,1,0
5874,1,1,0
5911,16,1,0
5915,26,1,0
5926,35,1,0
5998,31,1,0
6013,2,1,0
6118,33,1,0
6159,10,1,0
6179,26,1,0
6214,21,1,0
6271,22,1,0
6292,27,1,0
6424,21,1,0
6541,12,1,0
6562,39,1,0
6621,42,1,0
6735,18,1,0
6798,11,1,0
6809,40,1,0
6818,33,1,0
6825,46,1,0
6827,46,1,0
6853,34,1,0
6880,1,1,0
6882,9,1,0
6886,15,1,0
6887,12,1,0
6940,27,1,0
6953,32,1,0
7065,14,1,0
7071,40,1,0
7117,26,1,0
7215,16,1,0
7251,26,1,0
7258,23,1,0
7274,47,1,0
7281,47,0,1
