2086,39,1,2
2102,42,1,2
2108,28,1,2
2117,30,1,2
2126,27,1,2
2128,8,1,2
2145,34,1,2
2149,27,1,2
2155,46,1,2
2157,37,1,2
2169,45,1,2
2179,13,1,2
2191,11,1,2
2191,20,1,2
2195,14,3,2
2197,5,1,2
2205,44,1,2
2214,39,1,2
2234,2,1,2
2237,32,1,2
2272,23,1,2
2282,5,1,2
2286,17,1,2
2291,1,1,2
2307,35,1,2
2312,8,1,2
2314,7,1,2
2339,14,1,2
2345,21,1,2
2360,10,1,2
2387,37,1,2
2390,45,1,2
2398,20,1,2
2402,20,1,2
2408,45,1,2
2453,23,1,2
2457,3,1,2
2460,18,1,2
2474,22,2,1
2479,16,1,2
2481,9,1,2
2483,6,1,2
2493,21,2,3
2512,39,3,2
2518,15,1,2
2534,21,1,2
2542,3,1,2
2547,13,1,2
2583,4,1,2
2610,8,1,2
2615,42,2,1
2643,22,1,2
2658,28,1,2
2686,6,1,2
2696,9,1,2
2698,45,1,2
2702,11,1,2
2708,22,1,2
2714,15,1,2
2716,47,1,2
2720,44,1,2
2747,39,1,2
2755,42,1,2
2762,39,1,2
2764,28,0,1
2782,39,1,2
2784,36,1,2
2788,41,1,2
2807,11,2,3
2812,39,1,2
2823,6,1,2
2853,17,1,2
2877,41,1,2
2879,20,1,2
2880,4,1,2
2893,0,0,1
2897,7,1,2
2901,39,1,2
2920,32,1,2
2929,30,1,2
2936,27,1,2
2937,3,1,2
2940,16,1,2
2942,32,1,2
2944,42,1,2
2961,15,1,2
2961,16,1,2
2975,40,1,2
2981,14,1,2
2981,15,1,2
2985,9,1,2
2987,23,1,2
3009,15,1,2
3015,25,1,2
3020,28,1,2
3022,9,1,2
3025,35,1,2
3048,47,1,2
3058,24,1,2
3087,42,1,2
3090,21,1,2
3101,31,1,2
3103,24,1,2
3104,37,1,2
3119,33,1,2
3131,17,1,2
3146,45,0,1
3148,7,1,2
3149,47,0,1
3154,14,1,2
3170,34,1,2
3174,10,1,2
3179,47,1,2
3184,16,1,2
3197,0,1,2
3203,23,1,2
3204,22,3,2
3239,22,1,0
3244,4,1,2
3253,23,1,2
3261,41,1,2
3264,25,1,2
3278,7,3,2
3290,3,1,2
3312,16,1,2
3313,26,1,2
3318,10,1,2
3329,13,0,1
3337,44,1,2
3369,41,1,2
3378,26,1,2
3384,3,1,2
3394,37,1,2
3395,14,1,2
3407,27,1,2
3417,30,1,2
3442,33,1,2
3448,26,1,2
3450,5,1,2
3455,40,1,2
3456,0,1,2
3460,10,1,2
3467,12,1,2
3468,22,1,2
3468,44,1,2
3469,32,2,3
3481,28,1,2
3483,8,1,2
3485,44,1,2
3497,22,1,2
3498,41,1,2
3499,30,2,3
3522,10,1,2
3525,37,2,3
3539,44,1,2
3543,14,1,2
3562,2,0,1
3564,27,1,2
3566,24,1,2
3573,23,1,2
3577,12,1,2
3584,44,1,2
3591,4,1,2
3610,17,1,2
3610,34,1,2
3611,13,1,2
3628,16,1,2
3630,41,1,2
3642,32,1,2
3644,42,2,1
3649,2,1,2
3658,23,1,2
3664,28,1,2
3674,37,0,1
3699,32,1,2
3701,33,1,2
3705,44,1,2
3722,21,1,2
3723,23,1,2
3734,11,1,2
3770,3,1,2
3772,45,1,2
3775,8,1,2
3780,44,1,2
3784,24,1,2
3797,41,1,0
3807,13,1,2
3820,31,1,2
3821,4,0,1
3847,9,1,2
3848,1,1,2
3850,17,1,2
3860,15,1,2
3863,20,1,2
3871,44,1,2
3872,3,1,2
3878,9,1,2
3878,14,1,2
3908,31,1,2
3909,26,1,2
3921,46,1,2
3929,20,1,2
3937,14,1,2
3964,5,1,2
3976,20,1,2
3977,42,2,1
3981,25,1,2
3987,45,1,2
3989,12,2,3
3990,8,0,1
3991,11,1,2
3997,26,1,2
4000,17,2,3
4003,10,1,2
4008,20,1,2
4013,44,1,2
4020,17,1,2
4025,37,1,2
4033,41,1,2
4035,3,1,2
4037,33,1,0
4037,34,1,2
4039,13,1,2
4052,22,2,3
4052,41,3,2
4062,21,1,2
4066,7,1,2
4066,41,1,2
4069,28,1,2
4079,26,1,2
4079,32,1,2
4111,34,1,2
4117,23,1,2
4121,10,1,2
4132,24,1,2
4135,11,1,2
4159,1,1,2
4159,14,1,2
4162,5,1,2
4167,4,1,2
4171,27,1,2
4172,33,3,2
4195,21,2,3
4197,26,1,2
4214,14,1,2
4222,5,1,2
4232,11,0,1
4232,18,1,2
4234,30,1,2
4241,5,1,2
4256,13,1,2
4297,41,1,2
4298,30,1,2
4308,11,1,2
4324,45,1,2
4333,6,1,2
4336,21,1,2
4337,35,1,2
4342,21,1,2
4350,17,1,2
4351,36,1,2
4359,7,1,2
4393,6,1,2
4435,6,2,1
4441,27,1,2
4468,40,1,2
4470,42,1,2
4474,9,1,2
4483,18,1,2
4487,16,1,2
4497,5,1,2
4509,14,1,2
4511,34,1,2
4515,42,0,1
4519,15,1,2
4523,9,1,2
4528,1,0,1
4530,22,1,2
4535,4,1,2
4540,44,1,2
4541,9,1,2
4542,1,1,0
4545,46,1,2
4556,46,1,2
4568,32,1,0
4590,21,1,2
4598,25,1,2
4599,39,1,2
4600,10,1,2
4604,37,1,2
4623,8,1,2
4625,11,1,2
4627,14,1,2
4632,17,1,2
4637,23,1,2
4655,14,1,2
4660,11,1,2
4662,26,1,2
4680,20,1,2
4688,36,2,3
4692,8,1,2
4707,8,1,2
4720,39,1,2
4729,3,1,2
4734,3,1,2
4742,18,2,3
4748,30,1,2
4756,23,1,2
4778,8,1,2
4802,46,1,2
4809,14,1,2
4811,1,1,2
4813,8,1,2
4815,18,1,2
4823,15,0,1
4824,20,1,2
4839,10,1,2
4840,26,1,2
4845,15,1,2
4845,30,1,2
4906,5,1,2
4911,20,1,2
4920,1,1,2
4923,31,0,1
4928,4,1,2
4966,5,1,2
4966,15,1,2
4976,8,1,2
5005,39,1,2
5014,45,1,2
5021,6,1,2
5025,16,1,2
5026,5,1,2
5031,3,1,2
5032,15,1,2
5033,39,2,3
5042,28,1,2
5042,37,3,2
5062,27,1,2
5066,1,1,2
5091,1,1,2
5093,30,1,2
5093,41,1,2
5097,6,1,2
5101,36,1,2
5116,9,1,2
5134,0,1,2
5147,39,1,2
5151,0,1,2
5167,27,1,2
5169,34,3,2
5169,47,3,2
5173,14,1,2
5177,26,1,2
5179,15,1,2
5180,35,1,2
5181,16,1,2
5193,14,1,2
5193,42,2,3
5197,1,1,2
5211,23,1,2
5214,18,2,1
5220,45,1,2
5228,32,1,2
5228,47,1,2
5230,32,1,2
5231,5,1,2
5235,41,1,2
5242,27,3,2
5243,13,1,2
5248,12,1,2
5253,41,2,3
5264,34,2,1
5290,6,1,2
5293,44,1,2
5310,2,1,2
5315,31,1,2
5317,24,2,3
5321,9,1,2
5323,8,1,2
5323,11,1,2
5328,16,2,1
5329,47,1,2
5330,37,1,2
5337,35,0,1
5341,33,1,2
5370,47,1,2
5374,3,3,2
5382,10,1,2
5388,8,1,2
5443,44,1,2
5461,44,1,2
5471,3,1,2
5490,46,1,2
5495,37,1,2
5499,27,1,2
5509,46,1,2
5554,41,1,2
5569,27,1,2
5581,15,1,2
5583,18,1,2
5588,23,1,2
5589,34,1,2
5590,40,1,2
5615,17,1,2
5618,26,1,2
5620,28,1,2
5623,27,1,2
5640,26,1,2
5657,32,2,1
5671,18,1,2
5675,21,1,2
5677,41,0,1
5688,15,1,2
5708,9,1,2
5713,39,2,3
5722,24,1,2
5726,28,1,2
5726,39,1,2
5747,23,1,2
5788,42,1,2
5808,14,2,3
5812,7,1,2
5822,46,1,2
5826,1,1,2
5833,18,1,2
5841,5,1,2
5848,32,1,2
5853,41,1,2
5858,45,1,2
5862,36,1,2
5871,16,1,2
5872,44,1,2
5882,12,1,2
5887,23,1,2
5903,5,1,2
5913,15,2,3
5964,46,1,2
5966,21,1,2
5983,31,1,2
5991,30,1,2
5999,46,1,2
6001,34,1,2
6007,23,3,2
6011,39,1,2
6012,36,1,2
6022,6,2,1
6026,30,3,2
6029,33,1,2
6034,5,2,3
6036,27,1,2
6054,2,1,2
6054,22,1,2
6069,31,1,2
6070,41,1,2
6071,17,1,2
6071,39,1,0
6072,44,1,2
6077,41,1,2
6095,2,1,2
6096,12,1,2
6096,32,1,2
6110,10,1,2
6115,17,1,2
6121,4,2,1
6122,41,1,2
6136,47,1,2
6139,30,1,2
6148,4,1,2
6160,10,1,2
6178,42,2,3
6181,27,3,2
6187,34,1,2
6211,13,1,2
6211,33,1,2
6212,20,1,2
6217,33,1,2
6222,20,1,2
6226,26,1,2
6232,46,1,2
6239,3,1,2
6266,36,1,2
6270,45,1,2
6285,30,1,2
6289,47,1,2
6300,1,2,3
6316,15,1,2
6323,21,1,2
6335,0,1,2
6350,20,1,2
6351,14,1,2
6355,39,1,2
6359,12,1,2
6362,24,1,2
6364,35,1,0
6373,22,1,2
6375,23,1,2
6380,15,1,2
6386,11,3,2
6392,10,1,2
6392,14,1,2
6396,9,1,2
6396,16,1,2
6398,23,1,2
6407,9,1,2
6410,20,1,2
6415,6,1,0
6416,4,1,2
6431,42,2,1
6437,18,1,2
6441,5,1,2
6445,36,1,2
6465,30,1,2
6467,23,1,2
6469,0,1,2
6469,5,1,2
6491,15,1,2
6526,3,1,2
6534,21,1,2
6534,33,3,2
6536,11,1,2
6539,10,1,2
6542,8,1,2
6546,42,1,2
6571,5,1,2
6573,15,1,2
6575,22,1,2
6580,22,1,2
6598,11,1,2
6615,44,1,2
6617,22,1,2
6620,33,1,2
6627,1,1,2
6627,44,1,2
6628,8,1,2
6641,5,1,2
6655,31,1,2
6660,40,1,2
6673,13,1,2
6679,35,1,2
6685,3,1,2
6688,42,2,3
6696,36,1,2
6709,46,1,2
6714,26,1,2
6724,16,1,2
6727,27,1,2
6728,18,1,2
6732,21,1,2
6733,23,1,2
6735,42,1,2
6736,31,1,2
6739,33,1,2
6749,37,1,2
6750,25,1,2
6756,23,1,2
6758,33,1,0
6764,47,1,2
6767,34,1,2
6770,6,1,2
6780,39,1,2
6788,21,3,2
6792,26,1,2
6800,46,1,2
6811,12,1,2
6818,28,1,2
6840,27,1,2
6861,45,1,2
6866,5,1,2
6866,35,1,2
6869,42,1,2
6874,4,1,2
6890,18,1,2
6891,25,1,2
6917,15,1,2
6922,37,1,2
6927,9,1,2
6929,20,1,2
6931,0,1,2
6936,21,1,2
6936,26,3,2
6945,23,0,1
6968,15,1,2
6974,7,1,0
6977,1,1,2
6983,20,1,2
6988,6,1,0
6995,33,3,2
7007,10,2,3
7019,26,1,2
7019,36,1,2
7021,7,1,2
7027,32,1,2
7032,35,1,2
7036,46,1,2
7044,28,1,2
7046,1,1,0
7049,32,1,2
7052,8,1,2
7052,47,0,1
7070,26,1,2
7070,32,3,2
7071,10,3,2
7083,34,2,3
7088,36,1,2
7091,16,1,2
7094,13,1,2
7104,6,2,1
7107,27,1,2
7107,41,1,2
7121,27,1,2
7143,16,1,2
7152,2,0,1
7158,20,2,3
7174,9,2,3
7175,47,1,2
7176,15,1,2
7198,23,1,2
7199,4,2,1
7201,40,1,2
7205,47,1,2
7224,21,1,2
7225,2,1,2
7227,47,1,2
7228,21,1,2
7237,20,1,0
7238,2,1,2
7257,17,1,2
7285,25,0,1
7300,33,1,2
7303,39,1,2
7314,1,1,2
7315,42,1,2
7348,41,1,2
7373,20,1,2
7383,1,1,2
7412,27,1,2
7421,9,1,0
7423,6,1,2
7432,6,1,2
7463,8,1,2
7463,41,1,2
7465,27,3,2
7481,9,1,2
7481,27,1,2
7484,15,1,2
7488,44,2,3
7495,17,1,2
7506,23,2,1
7529,42,2,1
7532,17,1,2
7541,28,1,2
7552,2,1,2
7566,47,1,2
7574,27,1,2
7576,36,0,1
7577,17,1,2
7580,1,1,2
7598,45,1,2
7608,39,1,2
7613,4,1,2
7613,5,1,2
7620,37,1,2
7623,46,1,2
7624,33,1,2
7626,22,1,2
7638,45,1,2
7643,36,1,2
7646,21,1,2
7659,4,1,2
7664,23,1,2
7671,11,0,1
7671,41,1,2
7672,22,1,2
7674,0,1,0
7675,30,2,1
7679,10,1,2
7680,40,1,0
7698,39,1,2
7712,15,1,2
7714,37,0,1
7727,4,1,2
7732,13,1,2
7745,34,1,2
7764,4,1,2
7780,6,1,2
7787,13,1,2
7793,11,1,2
7810,44,1,2
7812,32,1,2
7816,17,1,2
7816,37,1,2
7838,33,1,2
7840,39,1,0
7853,16,1,2
7863,0,1,2
7867,27,1,2
7877,42,1,2
7878,25,1,2
7883,35,1,2
7889,27,1,2
7890,5,1,2
7890,27,3,2
7909,0,1,2
7910,10,1,2
7915,16,1,2
7918,10,1,2
7927,16,1,2
7928,27,1,2
7929,18,1,2
7933,21,1,2
7937,45,1,2
7946,3,1,2
7954,39,3,2
7956,32,1,0
7960,16,1,2
7962,42,1,2
7976,25,1,2
7977,23,1,2
7999,45,1,2
8004,39,1,2
8006,21,1,2
8044,30,1,2
8047,36,2,1
8053,47,2,1
8059,27,1,2
8062,15,1,2
8063,20,1,2
8064,22,1,2
8092,25,1,2
8094,27,1,0
8096,39,1,2
8097,14,1,2
8114,10,1,2
8130,10,2,3
8142,20,1,2
8146,37,1,2
8147,21,0,1
8151,4,1,2
8155,2,1,2
8169,11,1,2
8174,23,2,1
8179,30,1,2
8186,35,0,1
8195,4,1,2
8204,22,2,1
8205,5,1,2
8209,5,1,2
8225,10,1,2
8231,14,1,2
8237,32,2,1
8252,3,1,2
8256,26,1,0
8268,27,2,1
8274,0,1,2
8276,0,2,3
8289,39,1,2
8299,47,1,2
8300,21,2,3
8315,9,1,2
8337,27,1,2
8342,36,1,2
8354,37,1,2
8354,46,3,2
8366,15,1,2
8373,17,1,2
8374,10,1,2
8383,26,3,2
8407,8,2,1
8418,27,1,2
8422,25,1,2
8450,4,1,2
8474,35,1,2
8487,1,1,2
8496,34,1,2
8497,31,1,2
8500,10,1,2
8522,20,0,1
8532,4,1,2
8550,12,1,2
8558,32,1,2
8559,11,1,2
8564,21,1,2
8565,4,1,2
8571,34,1,2
8572,9,1,2
8576,42,1,2
8579,21,1,2
8592,2,1,2
8592,44,1,2
8596,27,1,2
8613,4,1,2
8619,27,2,3
8621,2,1,2
8638,36,1,2
8643,9,1,2
8649,20,1,2
8649,26,1,2
8649,37,2,3
8654,31,2,3
8660,37,1,2
8697,23,0,1
8698,11,1,0
8698,23,1,0
8698,26,1,0
8698,30,1,0
8698,36,1,3
8698,39,1,0
8709,20,1,2
8736,42,1,2
8737,17,1,2
8754,14,1,0
8773,33,1,2
8776,44,1,2
8777,47,1,2
8787,33,1,2
8790,44,1,2
8795,44,1,2
8796,20,2,3
8797,32,1,0
8800,12,1,2
8811,6,1,2
8824,37,1,2
8868,4,1,2
8880,31,1,2
8884,3,1,2
8892,10,0,1
8896,11,1,2
8923,13,1,0
8927,23,1,2
8970,45,1,2
8972,7,1,2
8976,13,1,2
9001,27,1,2
9006,39,1,2
9007,11,1,2
9020,28,1,2
9024,22,1,2
9028,47,1,2
9038,32,1,2
9039,39,1,2
9045,30,1,2
9049,39,1,2
9051,25,1,2
9051,35,1,2
9061,20,1,2
9061,25,1,2
9078,14,2,3
9087,9,1,2
9087,20,3,2
9090,42,1,2
9096,14,2,1
9103,28,1,2
9104,44,1,2
9111,9,1,2
9120,10,1,2
9121,15,1,2
9122,28,1,2
9128,11,1,2
9129,13,1,2
9133,0,1,2
9138,35,1,2
9138,37,2,1
9140,42,1,2
9143,20,1,2
9146,44,1,2
9153,15,1,2
9173,42,3,2
9176,31,1,2
9178,40,1,2
9186,24,1,2
9191,14,1,2
9195,5,1,2
9200,9,1,2
9215,46,1,2
9219,15,1,2
9222,21,1,2
9230,11,1,2
9235,3,1,2
9235,28,1,2
9239,28,2,3
9241,4,1,2
9271,39,3,2
9272,21,1,2
9273,34,1,2
9285,11,1,2
9289,47,1,2
9294,27,1,2
9295,10,1,2
9303,15,1,2
9318,18,1,2
9334,6,1,2
9355,11,1,2
9355,25,1,2
9363,6,1,2
9363,21,1,2
9364,28,1,2
9384,44,0,1
9397,13,1,2
9398,7,1,2
9398,33,1,2
9405,9,0,1
9405,16,1,2
9434,31,1,2
9446,28,1,2
9460,22,1,2
9484,6,1,2
9487,21,1,2
9508,25,1,2
9512,8,1,0
9529,27,1,2
9575,18,1,2
9581,12,1,2
9584,10,1,2
9593,8,1,2
9600,17,2,1
9611,4,1,2
9621,35,1,2
9625,1,1,2
9626,6,1,2
9629,4,1,2
9629,30,1,2
9653,17,1,2
9655,23,1,2
9668,37,1,2
9673,15,1,2
9700,24,1,2
9704,0,1,2
9709,6,1,2
9712,16,1,2
9712,39,1,2
9715,15,1,2
9717,0,1,2
9735,44,1,2
9746,23,1,2
9747,12,1,2
9760,32,1,2
9778,5,2,3
9780,25,1,2
9781,1,1,2
9797,26,2,1
9806,3,1,2
9809,20,1,2
9820,39,1,2
9860,35,1,2
9860,36,1,2
9866,41,2,3
9877,17,1,2
9878,39,1,2
9879,42,1,2
9882,10,1,2
9886,24,1,2
9888,31,1,2
9913,37,1,2
9919,33,1,2
9927,47,1,2
9941,34,1,2
9944,1,1,0
9950,36,1,2
9953,18,1,2
9988,12,1,2
9996,39,1,2
