1,8,1,0
1,25,0,1
32,30,0,1
41,27,0,1
52,20,0,1
62,26,0,1
64,22,0,1
64,34,0,1
69,4,1,0
113,21,0,1
121,45,0,1
175,13,0,1
186,32,0,1
198,27,1,0
204,21,1,0
205,31,0,1
294,44,0,1
320,12,0,1
359,35,0,1
407,11,0,1
418,26,0,1
425,45,0,1
451,17,0,1
477,15,0,1
485,47,0,1
511,47,0,1
520,42,0,1
563,39,0,1
674,20,0,1
682,8,0,1
715,18,1,0
723,42,1,0
769,25,0,1
776,42,0,1
783,11,0,1
795,33,0,1
822,0,0,1
850,8,0,1
870,6,0,1
934,14,0,1
984,2,0,1
994,10,0,1
996,40,0,1
997,3,0,1
1006,3,1,0
1049,33,0,1
1076,40,0,1
1122,36,0,1
1143,41,0,1
1277,47,0,1
1299,3,0,1
1379,21,0,1
1396,22,0,1
1415,21,0,1
1473,3,0,1
1498,34,0,1
1511,28,1,0
1513,25,0,1
1534,7,1,0
1602,25,1,0
1681,18,1,0
1692,39,1,0
1696,26,0,1
1755,23,0,1
1760,36,0,1
1781,23,0,1
1816,16,0,1
1827,24,1,0
1848,34,0,1
1862,46,0,1
1919,45,0,1
1974,28,0,1
2002,34,0,1
2021,0,1,0
2033,7,0,1
2159,25,0,1
2201,21,0,1
2245,33,0,1
2403,17,0,1
2521,33,0,1
2543,41,0,1
2549,11,0,1
2559,45,0,1
2605,12,1,0
2643,30,1,0
2804,17,1,0
2807,31,0,1
2857,2,1,0
2899,42,1,0
2948,44,0,1
3000,42,0,1
3015,41,0,1
3037,15,0,1
3141,18,1,0
3188,31,1,0
3227,41,0,1
3394,33,1,0
3443,27,0,1
3524,20,0,1
3758,42,0,1
3772,7,1,0
4032,23,1,0
4032,24,0,1
4036,3,1,0
4038,36,0,1
4039,30,1,0
4084,2,0,1
4089,9,0,1
4100,26,0,1
4109,41,0,1
4112,6,0,1
4118,31,1,0
4133,4,1,0
4146,28,0,1
4170,42,0,1
4196,1,1,0
4199,37,0,1
4225,23,0,1
4231,44,1,0
4309,4,1,0
4322,22,0,1
4325,40,1,0
4333,25,0,1
4363,3,0,1
4400,47,1,0
4418,34,0,1
4426,27,1,0
4438,28,0,1
4457,44,1,0
4463,26,1,0
4471,33,0,1
4509,33,0,1
4510,30,0,1
4535,15,0,1
4572,4,0,1
4573,41,0,1
4593,39,0,1
4601,25,0,1
4607,27,0,1
4610,28,0,1
4622,20,0,1
4636,8,0,1
4665,41,0,1
4669,39,0,1
4696,36,0,1
4745,21,0,1
4791,11,0,1
4867,15,0,1
4886,17,1,0
4905,11,0,1
4952,41,1,0
4956,35,1,0
4957,22,1,0
4963,23,0,1
4967,35,0,1
4975,8,1,0
4976,2,0,1
4986,22,0,1
5001,13,0,1
5013,27,0,1
5070,36,0,1
5087,47,0,1
5090,4,0,1
5114,20,0,1
5124,35,1,0
5126,0,0,1
5132,30,0,1
5141,13,0,1
5200,31,1,0
5211,21,0,1
5226,20,0,1
5246,20,0,1
5266,26,0,1
5266,31,1,0
5279,31,0,1
5311,25,0,1
5360,46,0,1
5383,31,0,1
5405,11,0,1
5412,20,0,1
5449,24,1,0
5473,23,0,1
5484,47,1,0
5532,18,0,1
5555,13,0,1
5564,26,0,1
5571,3,0,1
5633,5,0,1
5637,27,0,1
5648,10,0,1
5700,20,0,1
5710,20,0,1
5716,28,0,1
5719,7,0,1
5743,25,0,1
5774,22,0,1
5798,10,0,1
5805,27,0,1
5860,42,0,1
5944,2,0,1
5949,1,0,1
5998,34,0,1
6007,45,0,1
6047,3,0,1
6150,25,1,0
6160,30,0,1
6208,44,0,1
6217,11,0,1
6253,3,0,1
6267,25,0,1
6317,45,0,1
6367,11,0,1
6387,31,0,1
6435,27,0,1
6465,34,1,0
6473,21,0,1
6478,30,0,1
6481,37,0,1
6575,11,0,1
6587,17,0,1
6592,28,0,1
6599,34,1,0
6606,40,0,1
6613,42,1,0
6639,5,0,1
6702,44,0,1
6704,27,1,0
6729,44,1,0
6740,22,0,1
6752,27,1,0
6824,40,0,1
6828,37,1,0
6855,32,1,0
6867,10,1,0
7012,26,0,1
7032,18,0,1
7035,1,0,1
7041,33,0,1
7055,39,0,1
7069,39,0,1
7071,4,1,0
7106,8,0,1
7157,33,0,1
7168,27,1,0
7194,30,0,1
7251,12,1,0
7276,33,1,0
7288,15,1,0
7296,36,0,1
7302,40,0,1
7322,34,0,1
7401,28,1,0
7418,6,0,1
7419,37,0,1
7430,26,0,1
7469,36,1,0
7478,44,0,1
7525,25,0,1
7548,42,0,1
7608,28,0,1
7612,31,1,0
7622,14,0,1
7629,47,0,1
7646,36,0,1
7655,21,0,1
7671,33,0,1
7680,8,0,1
7680,24,0,1
7689,3,0,1
7730,13,1,0
7731,18,1,0
7776,17,1,0
7785,35,0,1
7788,46,0,1
7901,6,1,0
7909,8,1,0
7913,47,0,1
7935,42,1,0
7970,5,1,0
8001,20,1,0
8054,36,0,1
8060,21,1,0
8069,45,0,1
8108,36,0,1
8110,8,0,1
8151,37,0,1
8216,34,0,1
8222,22,0,1
8239,47,0,1
8270,37,1,0
8272,46,0,1
8280,44,0,1
8345,45,0,1
8366,30,0,1
8489,44,1,0
8494,28,0,1
8517,35,0,1
8521,17,0,1
8535,14,1,0
8571,31,0,1
8583,23,0,1
8634,26,0,1
8636,28,0,1
8673,3,0,1
8688,26,0,1
8704,9,1,0
8728,30,0,1
8750,31,1,0
8756,31,1,0
8786,17,1,0
8830,36,0,1
8852,0,0,1
8884,3,1,0
8953,33,0,1
9001,11,0,1
9041,24,1,0
9052,26,0,1
9052,44,0,1
9072,42,0,1
9086,28,0,1
9091,27,0,1
9122,8,0,1
9132,20,0,1
9133,45,0,1
9153,13,0,1
9154,8,0,1
9155,1,0,1
9225,45,0,1
9235,23,0,1
9240,42,0,1
9261,33,0,1
9291,47,0,1
9296,42,0,1
9333,9,0,1
9358,4,0,1
9368,6,0,1
9375,27,0,1
9397,21,0,1
9407,16,1,0
9417,21,0,1
9462,6,0,1
9488,30,0,1
9506,0,0,1
9544,18,0,1
9565,30,1,0
9585,27,0,1
9658,2,0,1
9695,31,0,1
9710,44,0,1
9728,40,0,1
9741,46,1,0
9758,2,0,1
9766,8,0,1
9810,46,0,1
9813,17,0,1
9820,13,1,0
9821,3,0,1
9823,1,0,1
9833,31,0,1
9850,39,1,0
9902,42,0,1
9920,44,0,1
9923,17,0,1
9935,37,0,1
9958,31,1,0
9970,8,0,1
10016,44,0,1
10031,35,0,1
10074,20,0,1
10103,21,0,1
10147,8,1,0
10155,17,0,1
10193,27,0,1
10220,16,0,1
10228,12,0,1
10229,2,1,0
10242,2,0,1
10248,30,0,1
10259,6,1,0
10272,42,0,1
10278,8,0,1
10289,47,0,1
10335,13,0,1
10358,27,1,0
10373,21,0,1
10440,13,1,0
10441,33,0,1
10442,46,0,1
10490,30,0,1
10518,16,0,1
10547,28,1,0
10554,30,0,1
10554,44,0,1
10555,3,0,1
10573,11,0,1
10583,27,0,1
10606,34,0,1
10613,9,0,1
10615,37,0,1
10638,46,0,1
10680,22,0,1
10680,26,0,1
10701,34,1,0
10703,2,1,0
10706,12,0,1
10728,6,0,1
10743,31,0,1
10746,14,0,1
10752,46,0,1
10789,40,1,0
10804,4,0,1
10815,31,0,1
10830,33,1,0
10841,20,1,0
10855,8,1,0
10855,14,1,0
10907,33,0,1
10921,1,0,1
10966,8,0,1
10973,37,0,1
10976,20,0,1
10977,30,1,0
11006,0,0,1
11028,27,1,0
11043,39,0,1
11045,22,1,0
11088,27,1,0
11178,22,0,1
11180,8,0,1
11184,42,0,1
11216,21,1,0
11221,41,0,1
11265,47,0,1
11266,22,0,1
11269,21,0,1
11298,28,0,1
11333,21,0,1
11348,30,0,1
11350,31,1,0
11364,34,0,1
11371,37,0,1
11418,27,1,0
11489,34,1,0
11515,47,0,1
11529,12,1,0
11536,2,0,1
11563,3,0,1
11573,37,0,1
11597,33,0,1
11615,37,0,1
11715,45,0,1
11716,30,0,1
11735,34,1,0
11745,26,1,0
11747,3,0,1
11763,20,1,0
11773,21,0,1
11782,31,1,0
11784,14,0,1
11789,25,0,1
11791,17,0,1
11797,3,0,1
11815,27,0,1
11824,10,0,1
11827,14,1,0
11832,20,0,1
11832,36,0,1
11863,34,1,0
11898,3,1,0
11899,3,0,1
11980,30,0,1
12022,1,1,0
12024,28,0,1
12131,5,0,1
12139,23,0,1
12180,8,0,1
12183,25,0,1
12194,25,1,0
12205,26,1,0
12209,46,1,0
12222,31,1,0
12229,32,1,0
12249,35,0,1
12255,5,0,1
12259,13,0,1
12272,26,0,1
12275,23,0,1
12277,39,0,1
12278,44,0,1
12298,36,0,1
12310,5,1,0
12318,40,0,1
12321,47,0,1
12354,34,0,1
12358,28,0,1
12360,0,0,1
12365,17,0,1
12376,14,0,1
12384,42,0,1
12385,31,0,1
12401,33,0,1
12413,45,0,1
12418,42,0,1
12426,0,0,1
12431,27,0,1
12458,44,0,1
12474,13,1,0
12478,33,1,0
12494,24,0,1
12496,35,1,0
12577,1,0,1
12588,44,0,1
12616,46,0,1
12660,28,0,1
12690,24,0,1
12700,42,0,1
12708,31,1,0
12729,33,0,1
12746,32,0,1
12748,36,0,1
12752,15,1,0
12754,24,0,1
12755,37,0,1
12759,39,0,1
12771,25,0,1
12772,31,1,0
12800,2,0,1
12800,39,1,0
12805,23,0,1
12811,41,0,1
12829,14,1,0
12842,41,1,0
12853,39,0,1
12862,40,0,1
12874,27,1,0
12884,15,1,0
12887,3,0,1
12907,34,1,0
12909,5,0,1
12929,1,0,1
12973,45,0,1
13038,22,0,1
13086,28,0,1
13101,5,0,1
13122,44,0,1
13166,46,0,1
13202,16,0,1
13242,13,1,0
13243,26,1,0
13260,13,1,0
13272,28,0,1
13277,45,0,1
13302,1,1,0
13305,25,0,1
13308,28,0,1
13309,41,0,1
13320,31,1,0
13326,14,0,1
13330,36,0,1
13333,1,0,1
13369,3,0,1
13381,41,0,1
13383,35,0,1
13395,47,0,1
13401,3,0,1
13418,40,0,1
13434,44,0,1
13441,13,0,1
13464,28,0,1
13482,13,1,0
13487,5,0,1
13505,36,1,0
13515,13,0,1
13529,33,0,1
13549,37,0,1
13558,46,0,1
13566,24,0,1
13577,33,0,1
13579,12,1,0
13585,27,0,1
13587,42,1,0
13608,44,0,1
13631,32,1,0
13639,1,0,1
13650,32,0,1
13677,45,0,1
13717,47,0,1
13750,26,0,1
13772,40,0,1
13779,41,0,1
13785,35,0,1
13786,44,0,1
13805,39,0,1
13805,41,0,1
13816,22,0,1
13829,1,0,1
13838,10,0,1
13850,45,1,0
13851,15,0,1
13861,37,0,1
13872,40,0,1
13877,3,0,1
13882,46,0,1
13915,47,0,1
13927,41,0,1
13995,3,0,1
14052,16,0,1
14054,26,0,1
14105,39,0,1
14141,8,1,0
14165,1,0,1
14177,39,0,1
14181,34,1,0
14185,15,0,1
14199,47,0,1
14254,6,0,1
14266,10,0,1
14273,33,0,1
14281,18,1,0
14327,9,0,1
14331,3,0,1
14339,41,0,1
14342,46,0,1
14347,47,0,1
14349,45,0,1
14357,34,1,0
14514,18,0,1
14537,27,0,1
14579,3,0,1
14644,6,0,1
14650,10,0,1
14650,32,0,1
14678,28,0,1
14682,14,0,1
14708,26,0,1
14745,34,1,0
14746,42,0,1
14752,32,0,1
14755,3,0,1
14761,45,0,1
14808,36,0,1
14824,20,0,1
14854,36,0,1
14855,37,0,1
14861,10,1,0
14879,5,0,1
14880,39,1,0
14885,34,1,0
14892,32,0,1
14946,0,0,1
14955,34,1,0
14966,24,0,1
14983,37,0,1
14988,23,1,0
14990,13,1,0
14993,28,1,0
15043,28,1,0
15064,0,0,1
15154,0,0,1
15193,23,0,1
15240,1,1,0
15313,36,1,0
15352,14,0,1
15356,0,0,1
15363,37,0,1
15386,13,1,0
15387,28,1,0
15398,34,0,1
15432,32,0,1
15438,25,1,0
15487,24,1,0
15495,27,0,1
15510,6,0,1
15514,33,1,0
15522,30,0,1
15576,46,0,1
15587,42,1,0
15616,44,0,1
15661,7,0,1
15688,34,0,1
15746,0,0,1
15747,33,0,1
15761,47,0,1
15773,47,0,1
15782,44,0,1
15792,18,0,1
15836,46,0,1
15837,37,0,1
15846,0,0,1
15863,7,0,1
15865,31,0,1
15895,1,0,1
15905,27,0,1
15914,2,0,1
15931,34,1,0
15950,13,1,0
15964,20,0,1
15969,15,0,1
16062,37,1,0
16073,41,0,1
16089,9,0,1
16094,9,1,0
16098,18,0,1
16190,40,0,1
16233,44,1,0
16244,21,1,0
16272,8,0,1
16290,14,0,1
16296,25,1,0
16336,24,0,1
16341,41,0,1
16389,39,0,1
16390,34,0,1
16392,46,0,1
16396,30,0,1
16410,36,0,1
16415,15,0,1
16439,21,0,1
16448,36,0,1
16458,35,1,0
16490,46,0,1
16492,24,0,1
16505,10,1,0
16528,44,0,1
16549,28,1,0
16553,23,0,1
16558,39,1,0
16562,36,0,1
16577,7,0,1
16593,12,1,0
16596,26,0,1
16605,33,0,1
16634,14,0,1
16638,42,0,1
16639,20,1,0
16641,26,1,0
16669,27,0,1
16684,44,0,1
16687,9,0,1
16688,46,0,1
16689,27,0,1
16721,35,0,1
16739,3,0,1
16750,41,1,0
16771,41,0,1
16784,33,1,0
16832,42,0,1
16869,33,0,1
16923,2,1,0
16981,8,1,0
16982,14,0,1
16982,32,0,1
16988,24,0,1
16993,45,0,1
17006,40,0,1
17037,10,1,0
17042,20,0,1
17057,9,0,1
17072,20,0,1
17077,7,0,1
17086,13,1,0
17098,10,0,1
17104,12,0,1
17128,40,0,1
17140,15,1,0
17147,23,0,1
17175,6,1,0
17209,27,0,1
17220,46,0,1
17243,3,0,1
17247,11,0,1
17314,10,0,1
17327,5,0,1
17348,40,0,1
17354,4,0,1
17367,34,1,0
17376,0,0,1
17418,44,0,1
17430,42,0,1
17449,35,0,1
17472,42,0,1
17481,28,1,0
17518,13,1,0
17523,3,0,1
17525,3,0,1
17531,41,0,1
17536,27,1,0
17547,17,0,1
17549,25,0,1
17557,35,0,1
17587,27,0,1
17598,40,0,1
17621,31,0,1
17665,1,0,1
17689,45,0,1
17693,4,1,0
17742,32,0,1
17756,42,0,1
17782,12,0,1
17804,7,1,0
17864,26,0,1
17884,32,0,1
17890,24,0,1
17891,3,0,1
17891,37,0,1
17895,25,0,1
17900,4,0,1
17906,40,0,1
17921,25,0,1
17923,10,1,0
17925,37,0,1
17946,24,0,1
17968,24,0,1
17997,20,1,0
18025,41,0,1
18031,24,1,0
18056,37,1,0
18078,1,1,0
18100,24,0,1
18120,12,0,1
18169,35,0,1
18233,14,1,0
18237,5,0,1
18247,23,0,1
18253,36,1,0
18269,41,0,1
18305,1,0,1
18327,16,1,0
18334,0,0,1
18345,41,0,1
18407,33,0,1
18423,45,0,1
18428,20,0,1
18429,21,0,1
18440,27,1,0
18442,26,0,1
18459,36,1,0
18462,26,0,1
18465,15,0,1
18545,1,0,1
18547,35,0,1
18572,40,0,1
18593,42,1,0
18610,47,1,0
18644,31,1,0
18646,44,0,1
18649,4,1,0
18665,1,0,1
18717,41,0,1
18757,11,0,1
18765,33,0,1
18777,46,1,0
18795,45,0,1
18805,25,0,1
18822,42,0,1
18826,16,0,1
18827,18,1,0
18829,45,0,1
18853,24,1,0
18857,47,0,1
18878,0,0,1
18893,34,1,0
18921,47,0,1
18939,33,0,1
18940,30,0,1
18982,12,0,1
18988,24,0,1
18996,8,0,1
19004,14,0,1
19041,6,1,0
19061,44,1,0
19084,30,0,1
19141,11,0,1
19186,20,0,1
19208,40,0,1
19233,1,0,1
19237,13,0,1
19257,18,1,0
19414,14,0,1
19417,33,0,1
19425,9,0,1
19448,34,0,1
19472,42,0,1
19476,30,0,1
19502,28,0,1
19505,47,0,1
19527,27,0,1
19533,9,0,1
19533,45,0,1
19565,33,0,1
19595,45,0,1
19614,22,0,1
19615,8,1,0
19627,24,1,0
19677,11,0,1
19682,22,0,1
19721,4,1,0
19734,4,0,1
19756,46,0,1
19758,41,1,0
19810,12,0,1
19822,12,0,1
19839,27,0,1
19860,6,0,1
19878,36,0,1
19899,21,0,1
19919,14,1,0
19942,44,0,1
19953,15,0,1
19957,33,0,1
19966,28,0,1
19969,41,0,1
19970,44,0,1
19986,27,1,0
19997,36,1,0
20027,23,0,1
20077,25,0,1
20099,0,1,0
20105,1,0,1
20175,34,1,0
20183,31,0,1
20193,5,0,1
20201,6,1,0
20260,9,1,0
20307,6,1,0
20328,16,0,1
20338,30,0,1
20405,14,1,0
20442,6,0,1
20482,28,0,1
20483,7,0,1
20483,22,1,0
20499,45,0,1
20508,0,0,1
20516,6,0,1
20527,7,0,1
20552,16,0,1
20566,8,0,1
20573,47,0,1
20576,34,0,1
20582,42,0,1
20584,32,0,1
20589,33,0,1
20636,40,0,1
20643,28,1,0
20651,31,0,1
20664,20,0,1
20665,17,0,1
20683,47,0,1
20729,25,0,1
20785,47,0,1
20792,6,0,1
20794,40,0,1
20799,5,0,1
20802,42,0,1
20819,45,0,1
20822,41,1,0
20824,26,0,1
20830,17,1,0
20830,44,0,1
