636,3,1,0
911,22,1,0
1106,41,1,0
1246,13,1,0
1316,35,1,0
1317,24,1,0
1613,44,1,0
1719,6,1,0
2054,37,1,0
2175,40,1,0
3022,37,1,0
3387,26,1,0
3899,36,1,0
3917,16,1,0
3922,1,1,0
3924,27,1,0
4048,45,1,0
4295,34,1,0
4386,27,1,0
4592,47,1,0
4701,16,1,0
4707,44,1,0
4735,30,1,0
4767,26,1,0
4971,46,1,0
5066,39,1,0
5134,1,1,0
5719,44,1,0
5784,27,1,0
5852,37,1,0
5965,10,1,0
6268,13,1,0
6721,30,1,0
6901,40,1,0
6901,44,1,0
7002,39,1,0
7274,21,1,0
7781,20,1,0
8307,28,1,0
8318,25,1,0
8772,41,1,0
8789,6,1,0
8894,11,1,0
9014,33,1,0
9199,10,1,0
9298,5,1,0
9331,28,1,0
9459,14,1,0
9728,37,1,0
9849,12,1,0
9884,47,1,0
9905,18,1,0
9915,18,1,0
10381,30,1,0
10465,42,1,0
10521,30,1,0
10907,42,1,0
11061,18,1,0
11176,39,1,0
11326,11,1,0
11406,15,1,0
11597,34,1,0
11674,27,1,0
11940,17,1,0
12173,15,0,1
12325,32,1,0
12833,30,1,0
13017,10,1,0
13028,3,1,0
13402,11,1,0
13442,33,1,0
13995,18,1,0
14025,26,1,0
14056,27,1,0
14079,10,1,0
14928,39,1,0
15018,35,1,0
15029,36,1,0
15033,34,1,0
15051,6,1,0
15105,34,1,0
15125,10,1,0
15221,32,1,0
15453,32,1,0
15963,32,1,0
16153,8,1,0
16205,30,1,0
16526,27,1,0
16952,45,1,0
17039,44,1,0
17101,44,1,0
17233,44,1,0
17347,32,1,0
17523,10,1,0
17670,39,1,0
17734,5,1,0
17847,30,1,0
17857,30,1,0
17964,27,1,0
17984,21,1,0
18056,9,1,0
18104,5,1,0
18124,1,1,0
18166,15,1,0
18230,27,1,0
18332,40,0,1
18557,14,1,0
18689,30,1,0
18764,37,1,0
18979,44,1,0
19059,0,1,0
19133,42,1,0
19202,27,1,0
19265,18,1,0
19283,2,1,0
19317,10,1,0
19375,34,1,0
19537,42,1,0
19543,46,1,0
19678,39,1,0
