24,30,2,3
26,45,2,3
33,36,2,3
36,10,1,2
59,9,2,3
62,31,2,3
76,20,2,3
78,20,2,1
80,31,2,3
88,13,2,3
89,33,1,2
92,27,2,3
96,13,2,3
102,35,1,2
104,10,2,3
111,44,1,2
112,3,1,2
113,26,1,2
118,22,3,2
119,0,1,0
120,5,1,2
121,11,2,3
125,5,2,3
125,25,1,2
128,9,2,3
131,8,2,3
137,21,2,3
150,25,2,3
154,40,1,2
159,26,2,3
160,22,1,0
160,33,1,2
164,35,1,2
168,10,1,2
172,47,2,3
174,25,2,3
178,47,1,2
182,10,1,2
195,26,1,2
199,34,1,2
201,15,1,2
206,2,2,3
207,11,1,2
209,15,2,3
212,8,2,3
212,15,1,2
219,2,1,2
221,47,2,3
222,12,2,3
225,15,2,3
227,13,2,3
235,8,2,3
236,5,1,2
238,0,2,3
245,25,2,3
247,3,2,3
247,10,1,2
251,22,1,0
254,35,1,2
262,27,2,3
267,3,1,2
268,45,2,3
270,15,2,3
274,36,2,3
278,30,1,2
279,11,1,2
279,33,1,2
280,27,2,3
284,30,1,2
293,10,1,2
293,14,2,3
310,41,2,3
320,11,2,3
324,41,2,1
327,42,1,2
333,36,2,3
334,5,1,2
335,15,2,3
335,21,2,3
340,23,2,3
346,20,1,2
348,21,2,3
351,11,2,3
363,17,2,3
366,2,1,2
387,10,1,2
391,44,3,2
396,16,2,3
404,12,2,3
406,22,2,3
408,2,1,2
420,10,1,2
421,40,1,2
429,8,1,2
430,27,2,3
432,23,2,3
435,30,2,3
444,32,2,1
448,23,2,3
452,27,2,3
457,33,2,1
469,20,1,2
486,35,1,2
489,34,1,2
491,12,1,2
512,33,2,3
520,6,2,3
520,28,2,3
536,35,1,2
537,2,1,2
548,47,1,2
555,20,1,2
562,36,1,2
577,20,1,2
580,36,2,3
587,0,2,3
587,15,1,2
588,2,1,0
589,11,2,1
594,33,1,2
595,26,2,3
599,16,1,2
600,21,2,3
600,44,3,1
615,23,1,2
618,47,1,0
637,26,2,3
641,11,2,1
646,22,1,2
652,16,2,3
656,18,1,2
668,35,2,3
670,4,1,2
670,33,2,3
675,27,1,2
682,22,2,3
683,22,1,2
683,37,1,2
689,10,2,3
692,9,2,3
708,21,2,3
715,8,2,3
718,26,2,3
718,35,1,2
723,26,1,2
752,32,2,3
755,8,2,3
755,10,1,2
759,25,1,2
762,14,1,2
763,5,0,1
763,20,2,3
767,5,2,3
768,1,1,2
768,14,2,3
769,26,2,3
772,30,2,3
785,14,1,2
820,0,1,2
821,7,2,3
826,15,2,3
826,26,1,2
829,41,2,3
833,34,1,2
835,18,2,3
836,4,1,2
851,33,2,3
851,41,2,3
863,20,1,2
867,15,1,2
867,47,2,3
874,7,2,3
879,42,1,2
881,44,2,3
883,47,2,3
887,14,2,3
895,11,2,3
902,40,2,3
913,2,1,2
922,13,2,3
923,41,2,3
924,10,1,0
947,21,2,3
960,8,1,2
964,47,2,1
970,23,2,3
977,5,2,3
980,26,2,3
984,21,2,3
988,16,1,2
1000,8,2,3
1000,36,1,2
1004,13,2,3
1008,18,2,3
1009,47,2,3
1011,23,2,3
1023,42,2,3
1045,27,2,3
1049,22,1,2
1070,10,2,3
1081,15,2,3
1094,5,2,3
1111,42,2,3
1112,4,1,2
1114,25,1,2
1121,16,2,3
1122,3,1,2
1134,6,2,1
1140,6,1,0
1149,14,1,2
1149,47,2,3
1152,10,2,3
1165,21,1,2
1169,34,2,3
1173,14,2,3
1173,30,2,3
1175,10,1,2
1184,15,2,3
1187,15,1,2
1187,34,1,2
1188,39,2,3
1195,36,2,3
1212,1,1,2
1220,6,2,1
1221,14,1,2
1222,32,2,3
1225,14,2,3
1226,39,2,3
1231,23,1,2
1234,12,1,2
1235,27,1,2
1237,15,2,1
1239,17,1,2
1253,21,1,2
1259,11,2,3
1282,27,2,3
1289,12,2,1
1289,40,2,3
1291,18,1,2
1291,45,2,3
1293,15,2,3
1295,37,1,2
1297,47,1,0
1301,41,2,3
1303,1,2,3
1323,8,1,2
1324,46,1,0
1328,28,2,1
1329,37,1,2
1336,12,2,3
1338,22,1,2
1339,0,1,2
1339,39,1,2
1345,46,1,2
1352,17,1,0
1354,15,2,3
1354,42,1,2
1357,45,1,2
1361,12,1,2
1362,27,2,1
1375,18,2,3
1388,11,2,1
1391,8,1,2
1396,33,3,2
1402,26,2,3
1417,44,1,2
1421,10,1,2
1428,31,1,2
1433,42,2,3
1439,11,2,1
1439,34,1,2
1450,4,2,3
1459,23,1,2
1478,30,1,2
1495,1,2,3
1501,23,2,3
1501,37,2,3
1508,47,2,3
1517,10,2,3
1526,0,1,2
1526,22,1,2
1529,16,2,3
1531,6,1,2
1531,40,2,3
1533,41,1,2
1542,21,1,2
1549,32,2,3
1551,20,1,2
1551,42,1,0
1564,22,1,2
1581,44,1,2
1588,42,1,2
1593,10,1,2
1601,30,2,3
1617,9,2,3
1621,41,1,2
1624,47,2,3
1628,8,2,3
1631,13,2,3
1639,14,2,3
1642,25,1,2
1646,27,2,3
1654,33,2,3
1655,4,2,3
1657,34,1,2
1658,11,1,2
1662,32,2,3
1667,13,2,3
1668,27,2,3
1678,10,1,2
1689,6,1,2
1690,8,1,2
1692,20,1,2
1696,2,2,3
1699,18,1,2
1703,8,2,1
1703,10,2,3
1706,24,2,3
1708,14,2,3
1710,30,2,3
1714,15,1,2
1714,31,1,2
1721,11,1,2
1721,20,2,3
1734,15,1,2
1737,10,1,2
1739,36,1,2
1740,8,2,3
1743,39,2,3
1747,9,1,2
1750,35,1,2
1752,8,2,3
1756,26,2,3
1758,39,1,2
1759,35,2,1
1761,23,1,2
1772,44,1,2
1774,12,1,2
1778,11,1,2
1789,46,1,2
1790,17,2,3
1792,2,2,3
1794,17,1,2
1800,6,1,2
1823,15,2,3
1829,35,2,3
1834,32,1,2
1847,42,2,1
1848,7,1,2
1861,21,2,3
1869,2,2,3
1871,11,1,2
1871,17,2,3
1871,33,1,0
1873,33,1,2
1878,35,2,3
1882,10,1,2
1896,34,2,3
1905,41,1,2
1907,6,2,3
1907,20,1,2
1909,18,2,3
1910,46,2,3
1917,40,1,0
1919,3,1,2
1935,26,1,2
1941,33,2,3
1944,27,2,3
1944,35,2,3
1966,2,1,2
1967,3,1,2
1967,35,1,2
1969,7,1,0
1972,35,1,2
1976,9,2,3
1990,28,1,2
2009,13,2,3
2009,39,1,2
2014,32,1,2
2015,11,1,2
2020,18,1,2
2024,14,1,2
2043,5,1,2
2052,40,1,2
2065,44,2,3
2077,1,1,2
2077,25,2,3
2088,13,1,0
2093,15,2,3
2094,11,1,2
2095,27,1,2
2105,0,1,2
2109,11,2,3
2117,32,1,2
2131,47,1,0
2136,22,1,2
2139,40,1,2
2141,5,1,2
2146,4,2,1
2147,0,1,2
2147,1,2,3
2149,37,2,3
2152,15,2,3
2155,21,1,2
2159,41,1,2
2162,17,1,0
2163,30,2,3
2171,2,1,2
2171,12,2,1
2171,14,1,0
2171,15,1,0
2171,23,0,1
2171,34,1,0
2171,40,1,0
2172,14,1,2
2174,20,1,0
2182,9,1,2
2183,28,1,0
2183,32,1,2
2187,5,2,3
2192,23,2,3
2194,9,2,3
2199,3,1,2
2208,20,2,3
2209,26,2,3
2219,25,2,3
2236,4,2,3
2252,27,2,3
2266,47,2,3
2267,2,2,3
2271,1,2,3
2271,30,1,0
2272,28,3,2
2276,46,1,2
2278,16,1,2
2297,32,2,3
2301,27,2,3
2302,39,1,2
2308,16,1,2
2308,30,2,1
2311,26,2,3
2311,46,1,2
2313,37,1,2
2313,45,1,0
2320,32,2,3
2322,45,2,1
2325,2,2,3
2330,25,2,1
2331,16,2,3
2332,15,1,2
2337,14,2,3
2348,37,2,3
2352,22,1,2
2355,6,1,2
2369,17,1,2
2370,21,2,3
2373,10,2,3
2374,41,2,3
2378,9,2,3
2378,10,1,2
2387,3,1,2
2390,21,2,3
2393,21,1,2
2394,46,1,2
2400,32,1,2
2411,26,1,2
2422,11,1,2
2425,44,1,2
2427,44,2,3
2438,9,1,2
2441,25,1,0
2444,44,1,2
2447,0,1,2
2447,16,1,2
2449,28,1,2
2451,33,2,3
2455,9,2,3
2456,16,2,3
2475,5,1,2
2475,47,1,0
2480,14,1,2
2486,25,1,2
2493,44,1,2
2501,11,2,3
2510,0,2,1
2515,15,1,2
2517,26,2,3
2525,44,1,2
2526,15,2,3
2534,21,1,2
2537,32,1,2
2541,45,2,3
2541,47,2,3
2543,6,2,1
2543,15,1,2
2545,11,1,2
2547,42,1,2
2549,23,2,3
2555,31,1,2
2570,6,2,3
2584,34,2,3
2592,2,1,0
2599,32,2,1
2608,18,2,3
2612,17,1,2
2614,30,1,2
2615,34,1,2
2623,20,1,2
2629,22,1,2
2630,28,2,3
2632,22,2,3
2638,46,2,3
2653,30,2,3
2654,8,3,2
2658,35,1,2
2661,18,1,2
2662,5,1,2
2662,26,1,2
2672,26,2,3
2676,12,1,0
2683,23,2,3
2683,26,1,2
2686,15,1,2
2690,11,1,2
2692,5,2,3
2692,7,2,3
2702,37,1,0
2713,25,1,2
2714,26,2,1
2718,12,2,1
2721,21,2,3
2722,22,1,0
2723,46,1,2
2731,11,2,3
2733,28,1,2
2735,44,1,2
2737,47,2,3
2740,8,2,3
2743,27,2,3
2745,28,1,0
2754,18,1,2
2756,30,1,2
2757,41,2,3
2759,7,1,2
2762,27,1,2
2763,15,1,2
2772,20,1,2
2776,11,2,3
2795,11,2,1
2800,23,2,3
2801,27,1,2
2806,44,1,2
2813,18,2,3
2815,7,1,2
2818,1,2,3
2818,7,1,2
2821,21,2,3
2824,23,1,2
2835,11,1,2
2841,5,2,3
2852,14,2,3
2860,30,1,2
2876,33,1,0
2880,39,1,2
2884,21,1,2
2886,16,1,2
2888,31,2,3
2899,15,1,2
2899,31,2,3
2908,30,2,1
2927,37,2,3
2928,37,1,2
2931,40,2,3
2933,1,2,3
2942,11,1,2
2949,28,2,3
2957,40,2,3
2962,3,2,3
2971,16,1,2
2975,18,0,1
2984,10,1,2
2985,25,2,3
2991,36,1,2
2993,16,1,2
3012,27,2,3
3021,21,1,2
3024,27,1,2
3024,30,2,3
3025,35,1,2
3035,21,1,2
3049,46,1,2
3052,36,2,3
3057,28,1,2
3057,40,1,2
3057,41,1,2
3059,35,2,3
3063,34,1,2
3068,34,1,2
3071,24,1,2
3073,5,2,3
3074,0,1,2
3079,21,2,3
3087,22,1,2
3095,41,2,3
3100,10,1,2
3106,34,1,2
3112,39,1,2
3119,15,2,3
3126,10,2,3
3134,3,3,2
3136,26,1,2
3146,46,1,2
3149,13,1,2
3155,45,2,3
3160,24,1,2
3168,0,2,3
3175,36,1,2
3176,11,1,2
3176,20,2,3
3177,22,1,0
3183,17,2,1
3189,10,1,0
3192,14,1,2
3196,6,2,1
3199,28,1,2
3205,22,1,2
3206,42,1,2
3209,18,1,2
3212,44,1,0
3216,3,2,1
3221,36,2,3
3222,20,1,0
3229,1,2,3
3231,0,2,1
3233,14,1,2
3237,8,2,3
3245,7,2,3
3246,15,2,3
3246,47,2,3
3248,25,1,2
3249,20,2,3
3250,39,1,2
3252,20,2,3
3260,10,2,3
3287,13,2,3
3297,22,1,2
3299,0,1,0
3300,21,3,2
3306,40,1,0
3308,9,2,3
3312,3,2,3
3320,41,1,2
3327,11,1,2
3333,14,1,2
3356,37,1,2
3359,13,1,2
3359,22,1,2
3375,2,3,2
3380,1,1,2
3385,15,2,3
3385,22,1,2
3389,17,1,2
3395,44,2,3
3403,20,1,2
3405,0,1,2
3407,37,2,3
3414,5,1,2
3414,11,2,3
3417,3,1,2
3417,22,0,1
3421,35,1,2
3423,25,2,3
3431,23,2,3
3433,21,1,2
3437,11,1,2
3437,41,1,2
3460,7,1,2
3467,20,1,0
3468,21,1,2
3472,20,2,3
3481,5,1,2
3482,5,2,3
3489,14,1,2
3492,28,1,2
3495,37,2,1
3497,3,1,2
3499,0,2,3
3502,11,2,3
3502,16,2,1
3504,2,1,2
3505,8,2,3
3515,42,1,2
3516,23,1,2
3526,27,2,3
3529,13,1,2
3530,5,1,2
3551,3,2,3
3551,16,1,2
3556,44,2,3
3559,7,1,0
3561,23,1,2
3564,7,1,2
3567,10,2,3
3576,47,2,3
3577,28,2,3
3580,26,1,2
3580,44,2,3
3587,17,2,3
3596,27,2,1
3596,39,1,0
3597,4,2,1
3597,39,2,3
3605,47,2,3
3619,1,1,2
3623,25,2,3
3635,7,1,2
3642,41,2,3
3650,40,1,2
3653,37,1,2
3655,22,1,2
3664,26,1,2
3675,18,2,3
3680,17,2,3
3689,15,2,3
3705,14,1,2
3709,4,2,3
3712,16,2,3
3713,24,0,1
3721,34,2,3
3735,37,2,3
3745,15,2,3
3752,33,1,2
3759,39,1,2
3763,42,1,2
3763,47,2,1
3765,26,2,3
3782,37,2,3
3783,3,2,3
3787,28,2,3
3789,15,1,2
3799,30,2,1
3803,10,2,3
3809,23,2,3
3812,11,2,3
3821,10,2,3
3822,28,2,3
3822,34,1,0
3825,32,1,2
3826,47,2,3
3828,10,1,2
3828,17,2,3
3835,5,1,2
3837,20,1,2
3838,8,1,2
3841,22,2,3
3850,42,2,1
3857,21,1,2
3862,0,1,2
3862,36,2,3
3875,5,1,2
3878,37,1,2
3879,22,2,3
3885,12,2,3
3890,4,1,2
3890,7,1,2
3902,10,2,3
3904,42,2,3
3915,46,2,3
3924,10,1,2
3924,21,1,2
3925,41,1,2
3928,16,1,2
3929,2,2,3
3931,18,2,3
3935,26,2,3
3945,28,1,2
3954,15,2,3
3961,17,2,1
3972,41,2,1
3973,45,2,3
3976,20,1,2
3981,20,1,2
3983,17,2,3
3986,32,2,3
3993,0,1,2
3993,4,1,2
3997,21,2,3
4003,13,1,2
4006,45,1,2
4008,20,1,0
4011,46,2,3
4019,37,1,2
4020,45,2,3
4024,10,1,2
4037,8,2,3
4050,22,2,3
4055,1,2,1
4064,0,2,3
4093,8,2,3
4129,1,1,0
4134,25,1,2
4142,15,1,0
4142,45,1,2
4145,17,1,2
4155,9,2,3
4157,34,1,2
4161,30,1,2
4176,16,1,2
4186,41,1,2
4187,12,2,1
4189,18,2,3
4190,10,1,2
4202,23,1,2
4204,13,2,3
4204,34,3,2
4213,42,1,2
4214,15,3,2
4221,4,2,3
4221,34,1,2
4223,28,2,1
4225,16,2,3
4228,5,2,3
4235,34,3,2
4239,27,1,2
4241,36,2,3
4244,2,1,2
4253,3,2,3
4253,30,2,3
4256,22,2,3
4261,22,2,3
4264,45,2,3
4267,22,2,1
4271,18,1,0
4279,39,1,2
4281,21,2,1
4283,47,3,2
4285,42,1,2
4291,14,2,3
4292,34,2,1
4297,11,1,2
4302,5,1,2
4305,42,2,3
4306,20,1,0
4307,21,1,2
4321,39,1,0
4325,26,2,3
4333,5,1,2
4334,30,2,3
4337,32,2,3
4348,20,2,3
4358,44,1,2
4364,27,1,2
4372,40,1,2
4375,44,3,2
4376,13,1,2
4377,16,2,3
4378,30,1,2
4386,36,1,2
4390,32,1,2
4392,20,2,3
4394,9,2,3
4395,31,2,3
4406,44,1,2
4412,8,2,3
4416,13,2,3
4420,10,1,2
4421,42,1,2
4428,45,2,3
4430,34,1,2
4433,0,2,3
4435,8,1,2
4436,1,1,0
4438,20,1,0
4440,4,2,3
4441,46,2,3
4443,46,2,3
4447,28,2,3
4451,24,1,2
4469,46,2,3
4477,10,2,3
4477,41,1,2
4479,27,2,3
4481,45,1,2
4485,23,1,2
4487,46,1,2
4495,45,1,2
4497,32,2,1
4499,9,2,3
4501,2,2,1
4509,39,1,2
4513,3,1,2
4525,10,2,3
4526,11,1,0
4527,17,1,0
4528,27,2,3
4529,9,1,0
4531,34,1,2
4540,36,0,1
4541,9,1,2
4543,23,1,2
4544,37,3,2
4545,6,2,3
4550,32,2,3
4554,6,1,0
4556,11,2,1
4565,35,2,3
4567,25,1,2
4569,30,2,1
4584,46,2,3
4588,33,1,2
4593,8,2,1
4597,7,1,2
4606,6,1,2
4616,40,2,1
4620,36,1,2
4623,23,1,2
4623,33,2,1
4655,41,2,3
4657,32,3,2
4664,22,2,3
4675,4,1,2
4681,10,1,2
4687,28,1,2
4693,18,2,3
4696,30,2,3
4696,44,2,3
4703,6,1,2
4705,10,1,2
4708,15,2,3
4710,10,2,3
4712,32,1,2
4718,44,1,2
4723,8,1,2
4733,42,2,3
4743,8,2,3
4746,27,1,2
4757,17,1,2
4762,33,1,2
4763,15,2,3
4767,31,1,2
4771,1,1,2
4780,25,1,0
4781,42,1,2
4791,22,2,3
4792,17,1,0
4811,8,2,3
4823,3,1,2
4834,20,2,3
4839,28,1,2
4841,11,2,3
4850,9,2,3
4856,30,2,3
4859,37,2,3
4865,44,2,1
4866,36,1,2
4866,39,2,3
4867,32,2,3
4869,45,1,2
4874,47,2,3
4875,31,1,2
4881,44,2,3
4886,3,1,2
4889,39,1,2
4901,39,1,2
4914,44,1,2
4915,15,1,2
4915,30,1,2
4926,35,2,3
4929,23,1,2
4929,25,1,0
4931,22,1,2
4931,34,1,2
4936,22,1,0
4939,41,1,0
4970,35,0,1
4972,30,1,2
5000,5,2,3
5000,40,2,3
5006,41,2,3
5008,14,1,0
5018,8,1,2
5034,42,2,3
5040,1,2,3
5041,16,2,1
5041,47,1,2
5042,5,2,3
5047,35,1,2
5052,8,2,3
5054,12,1,2
5054,31,1,2
5057,15,2,3
5060,26,2,3
5063,6,2,3
5071,10,1,2
5072,20,1,2
5072,27,1,2
5080,12,1,2
5081,34,2,3
5082,1,2,1
5084,27,1,2
5088,45,2,3
5095,4,1,2
5116,36,1,2
5142,32,1,2
5152,3,1,2
5174,10,1,2
5186,21,1,2
5197,33,1,2
5198,20,1,2
5211,23,1,0
5229,24,2,3
5229,39,1,2
5236,0,2,3
5240,6,1,2
5257,10,2,1
5258,30,2,1
5260,9,2,3
5261,20,3,2
5262,16,2,3
5269,33,1,0
5274,21,2,3
5277,14,2,3
5279,8,2,3
5288,27,1,2
5294,30,2,1
5295,5,1,0
5310,34,1,2
5311,3,2,3
5311,27,2,3
5313,10,1,2
5315,14,1,2
5316,26,1,2
5320,11,1,2
5322,8,2,3
5323,11,1,2
5324,30,2,3
5329,9,2,1
5333,28,2,3
5339,3,1,2
5339,34,1,2
5341,44,2,3
5348,15,2,3
5355,16,2,3
5358,17,2,1
5358,22,2,3
5360,44,2,3
5362,0,1,0
5370,6,1,2
5371,11,2,3
5376,11,1,0
5379,6,1,0
5379,10,2,3
5379,36,2,1
5380,32,1,2
5381,6,2,3
5381,26,1,2
5384,8,1,2
5390,44,3,2
5402,42,1,2
5412,41,2,3
5417,44,1,0
5418,8,1,2
5418,11,1,2
5422,27,2,3
5425,37,1,2
5427,21,1,2
5427,46,2,3
5430,5,1,2
5431,24,2,3
5433,35,1,2
5437,5,1,2
5437,13,1,2
5440,22,1,2
5441,46,2,3
5445,44,1,2
5446,13,1,0
5452,34,1,2
5460,34,2,3
5461,21,1,2
5469,30,1,2
5472,12,1,2
5477,14,2,3
5486,39,1,2
5488,37,2,1
5490,13,1,2
5502,37,1,2
5502,40,2,1
5518,34,1,2
5535,44,1,2
5537,16,2,1
5538,41,2,3
5541,39,1,2
5544,11,2,3
5553,46,1,2
5557,9,2,3
5566,13,1,2
5566,22,2,3
5569,18,1,0
5572,3,2,1
5574,39,1,2
5575,3,2,3
5579,33,1,2
5581,47,2,3
5583,44,2,1
5597,17,1,2
5602,0,1,2
5608,13,2,3
5610,16,1,2
5614,11,2,3
5628,7,1,2
5630,25,2,3
5635,3,2,3
5641,36,1,0
5644,17,2,3
5648,22,1,2
5650,13,2,3
5661,13,1,2
5663,35,1,0
5674,13,1,2
5685,40,1,0
5686,39,1,2
5693,24,2,3
5699,17,2,3
5704,45,1,2
5708,42,1,2
5714,44,1,0
5721,22,2,3
5727,46,3,2
5728,24,2,1
5730,30,1,0
5732,4,2,1
5746,34,2,3
5749,25,3,2
5753,25,1,2
5755,15,2,3
5756,7,2,3
