65,40,1,2
138,11,1,0
191,11,2,3
210,20,2,3
268,5,1,2
320,21,1,2
333,40,1,2
419,14,1,2
542,8,2,3
547,46,1,2
555,30,1,2
563,18,1,0
580,14,2,3
592,5,1,2
629,16,1,2
633,44,1,2
640,41,1,2
643,22,1,2
651,4,3,2
659,42,1,2
659,46,1,2
707,10,1,2
719,34,1,2
725,20,1,2
760,5,1,0
782,27,1,0
802,39,1,2
829,13,2,3
893,32,1,0
919,14,1,2
952,42,2,1
982,3,1,2
999,26,1,0
1004,5,1,2
1034,11,1,2
1056,21,1,0
1057,0,1,0
1095,10,1,2
1102,44,2,1
1112,45,1,0
1168,45,1,0
1196,5,1,0
1213,20,1,2
1263,2,1,2
1267,10,1,0
1307,42,1,0
1320,25,1,2
1365,40,1,2
1390,11,1,2
1409,12,1,2
1411,22,1,2
1448,33,1,0
1467,34,1,0
1473,33,2,1
1511,42,1,2
1530,26,0,1
1538,27,1,0
1563,2,1,2
1599,42,1,2
1615,30,1,0
1732,21,1,0
1739,34,1,0
1825,36,1,2
1832,1,1,0
1833,39,0,1
1849,24,1,2
1864,21,1,2
1938,7,1,2
1944,17,1,0
1959,18,1,2
1988,3,3,2
2033,37,2,3
2048,41,1,0
2092,37,1,2
2149,45,2,3
2180,41,1,2
2206,39,1,2
2243,6,1,2
2250,3,1,0
2317,36,1,2
2319,39,2,1
2349,12,1,2
2384,13,1,2
2396,9,1,2
2469,41,2,3
2524,17,1,2
2534,27,1,0
2563,22,1,2
2704,5,1,2
2741,36,1,0
2751,30,1,0
2769,13,2,3
2769,40,1,0
2805,36,1,2
2807,46,1,2
2811,15,2,3
2816,21,1,2
2856,30,2,3
2875,26,1,2
2880,41,1,2
2897,8,1,2
2932,30,2,1
2983,22,1,0
2994,35,1,0
3117,0,1,0
3174,23,1,0
3281,8,1,2
3288,45,1,0
3290,31,1,0
3319,47,2,1
3347,14,1,0
3371,27,2,3
3378,31,1,2
3388,41,1,2
3389,4,1,0
3426,32,2,1
3443,14,1,2
3491,32,3,2
3499,2,1,2
3501,32,1,2
3509,32,1,2
3510,3,1,2
3516,5,1,0
3562,47,1,0
3563,30,1,0
3576,5,1,2
3586,23,1,0
3588,17,1,2
3691,22,1,2
3708,37,1,0
3716,42,2,3
3772,17,1,0
3796,5,1,0
3797,20,1,2
3817,40,1,2
3823,6,1,2
3863,10,1,2
3879,14,1,0
3883,3,2,3
3902,32,2,1
3916,3,3,2
3920,33,1,2
3940,37,1,2
3955,26,1,0
3986,31,1,2
3990,23,1,2
3995,26,1,2
4021,42,3,2
4067,27,2,3
4069,16,1,2
4075,46,1,2
4080,13,1,0
4120,14,2,3
4238,28,2,1
4249,44,1,0
4255,2,1,2
4262,27,1,0
4277,13,2,3
4277,25,2,3
4277,45,2,1
4278,35,1,2
4297,15,0,1
4316,10,2,1
4327,10,1,2
4338,41,3,2
4356,9,1,0
4381,47,0,1
4455,34,1,0
4505,20,1,2
4543,18,1,0
4578,15,1,2
4590,39,1,0
4603,46,1,0
4634,23,1,2
4636,13,1,0
4672,27,3,2
4740,41,1,2
4742,35,1,2
4752,20,0,1
4755,10,1,2
4767,14,1,0
4768,0,0,1
4788,45,1,0
4803,10,1,2
4811,10,1,2
4821,42,3,2
4839,34,1,2
4856,21,1,0
4868,39,3,2
4871,18,1,0
4877,5,2,1
4888,5,1,2
4891,42,1,0
4897,28,1,2
4919,42,1,2
4920,1,1,2
4927,6,1,2
4954,31,1,0
4989,20,1,2
4997,11,0,1
5013,40,1,2
5018,11,1,0
5027,2,1,2
5044,33,1,2
