414,16,1,0
548,10,0,1
660,9,1,0
662,28,1,0
724,20,1,0
790,10,1,0
824,11,1,0
1109,33,1,0
1238,21,1,0
1328,24,1,0
1629,16,1,0
1732,8,1,0
1739,44,0,1
2016,17,1,0
2050,33,1,0
2065,1,1,0
2305,33,1,0
2685,16,1,0
2817,39,1,0
2903,16,1,0
3457,23,0,1
3584,6,1,0
3673,11,1,0
3761,30,1,0
3795,10,1,0
4075,26,1,0
4091,21,0,1
4174,4,1,0
4679,6,1,0
4801,23,1,0
4804,45,1,0
4911,46,0,1
4948,5,1,0
4994,37,0,1
5187,10,1,0
5212,22,0,1
5388,11,1,0
5407,0,1,0
5413,5,1,0
5432,44,1,0
5439,3,1,0
5716,22,1,0
5825,32,0,1
5880,16,1,0
5883,7,0,1
6012,23,0,1
6060,16,1,0
6098,42,1,0
6127,27,1,0
6309,33,1,0
6415,16,1,0
6417,47,1,0
6513,33,1,0
6641,26,1,0
6786,30,1,0
6815,5,1,0
6842,15,1,0
6889,36,1,0
6908,32,1,0
6931,44,1,0
7009,35,1,0
7064,39,1,0
7086,20,1,0
7109,3,1,0
7135,42,1,0
7244,3,1,0
7281,47,1,0
7389,10,1,0
7413,42,1,0
7524,41,1,0
7646,15,1,0
7766,39,1,0
7816,3,1,0
7822,17,1,0
7890,46,1,0
7952,13,1,0
7984,45,1,0
8023,3,1,0
8181,22,1,0
8307,28,1,0
8369,26,1,0
8406,30,1,0
8481,24,1,0
8878,14,1,0
8887,11,1,0
8945,23,0,1
9018,39,1,0
9046,20,1,0
9115,4,1,0
9165,1,1,0
9215,22,1,0
9224,1,1,0
9287,41,1,0
9318,34,1,0
9346,28,1,0
9356,42,0,1
9419,4,0,1
9441,30,1,0
9607,34,1,0
9638,47,0,1
9849,39,1,0
9882,9,1,0
9916,15,1,0
9918,41,1,0
9928,1,1,0
10071,47,1,0
10072,28,1,0
10237,5,1,0
10309,41,1,0
10465,39,1,0
10519,5,1,0
10758,27,1,0
10784,44,1,0
10857,39,1,0
10869,8,1,0
10916,47,1,0
10970,21,1,0
11027,31,1,0
11103,39,1,0
11149,15,1,0
11830,47,1,0
11840,26,1,0
11848,28,1,0
11874,44,1,0
11875,23,0,1
11890,42,1,0
11894,33,1,0
11931,32,1,0
12223,33,1,0
12346,24,1,0
12362,42,1,0
12462,42,1,0
12486,36,1,0
12501,4,1,0
12533,35,0,1
12541,39,1,0
12576,9,1,0
12630,18,1,0
12668,30,1,0
12781,11,1,0
12860,11,1,0
12865,25,0,1
12870,18,0,1
12885,12,1,0
12890,35,0,1
12941,14,1,0
12960,27,1,0
13051,36,1,0
13068,15,1,0
13278,16,1,0
13330,32,1,0
13341,3,0,1
13400,20,0,1
13441,33,1,0
13485,9,1,0
13486,11,1,0
13919,40,1,0
14007,10,1,0
14018,27,1,0
14064,15,1,0
14401,16,1,0
14416,15,1,0
14522,30,1,0
14543,32,1,0
14580,45,1,0
14603,33,1,0
14625,23,1,0
14665,5,1,0
14707,30,1,0
14854,21,0,1
14925,14,1,0
14946,25,1,0
14955,10,1,0
14977,46,1,0
14987,20,1,0
15008,22,1,0
15026,11,1,0
15167,30,1,0
15169,11,1,0
15255,20,1,0
15261,7,1,0
15276,5,1,0
15390,1,1,0
15396,16,1,0
15421,22,1,0
15438,47,1,0
15488,34,1,0
15563,39,1,0
15595,22,1,0
15658,44,1,0
15669,27,1,0
15826,21,1,0
15864,23,0,1
15939,22,0,1
15946,45,0,1
16002,34,1,0
16025,8,1,0
16051,26,1,0
16080,3,1,0
16126,11,1,0
16169,34,1,0
16187,1,1,0
16255,23,1,0
16437,46,0,1
16455,37,1,0
16471,23,1,0
16507,42,1,0
16629,23,1,0
16877,47,0,1
16952,34,1,0
16959,9,1,0
17001,3,1,0
17011,32,1,0
17025,36,1,0
17037,34,1,0
17086,15,1,0
17093,33,1,0
17115,25,1,0
17230,4,1,0
17262,3,1,0
17308,40,1,0
17419,32,1,0
17481,11,1,0
17505,27,1,0
17516,26,1,0
17563,27,1,0
17892,30,0,1
17906,8,1,0
17944,30,1,0
17976,22,0,1
17978,27,0,1
17986,37,1,0
18004,44,1,0
18015,37,1,0
18058,37,1,0
18128,10,1,0
18136,18,1,0
18151,31,1,0
18181,21,1,0
18203,35,1,0
18208,16,1,0
18284,10,1,0
18320,30,1,0
18361,20,0,1
18451,11,1,0
18473,0,1,0
18479,3,1,0
18608,21,1,0
18668,27,1,0
18814,26,1,0
18910,13,1,0
18922,9,1,0
19002,40,1,0
19019,32,1,0
19038,11,1,0
19143,5,1,0
19211,11,1,0
19232,34,1,0
19245,44,1,0
19294,18,1,0
19420,37,1,0
19428,39,1,0
19581,16,1,0
19600,39,1,0
19633,10,1,0
19645,35,1,0
19671,6,1,0
19727,41,1,0
19811,30,0,1
19813,27,1,0
19990,15,1,0
