3665,32,1,0
3679,6,1,0
3916,1,1,0
4098,27,1,0
5123,26,1,0
5362,47,1,0
5776,39,1,0
5893,32,1,0
6370,33,1,0
6825,42,1,0
6939,10,1,0
7470,23,1,0
8266,7,1,0
8294,3,1,0
8307,28,1,0
8318,25,1,0
8571,26,1,0
9331,28,1,0
9393,18,1,0
9929,26,1,0
10005,44,1,0
10735,32,1,0
11003,30,1,0
11195,12,1,0
11228,7,1,0
11292,11,1,0
11326,11,1,0
11326,33,1,0
11370,33,1,0
11860,33,1,0
12186,21,1,0
12907,16,1,0
12947,32,1,0
13950,35,1,0
13992,11,1,0
14136,21,1,0
14207,12,1,0
14437,12,1,0
15036,41,1,0
15101,18,1,0
15353,30,1,0
15407,2,1,0
15590,15,1,0
15620,27,1,0
15692,21,1,0
15949,30,1,0
16030,3,1,0
16233,10,1,0
16290,5,1,0
16880,33,1,0
17104,25,1,0
17148,17,1,0
17350,33,1,0
17371,46,1,0
17789,42,1,0
18128,27,1,0
18212,39,1,0
18284,27,1,0
18469,42,1,0
18479,42,1,0
18578,25,1,0
18666,37,1,0
19045,26,1,0
19178,41,1,0
19776,5,1,0
19995,42,1,0
