48,46,1,2
97,14,1,0
140,35,1,2
152,20,1,2
224,12,0,1
226,41,1,2
265,47,2,3
290,44,2,3
516,32,1,0
528,2,1,0
530,32,1,2
560,37,3,2
587,15,1,2
644,32,1,2
675,15,1,0
684,10,1,2
702,21,1,2
706,18,1,0
712,45,2,3
729,21,2,3
739,30,2,1
755,6,2,1
858,11,1,2
900,10,1,2
958,44,1,2
991,22,2,1
1006,40,1,0
1018,15,2,3
1208,32,1,0
1295,4,1,0
1356,18,1,2
1474,3,1,0
1679,1,1,0
1716,15,1,0
1722,21,3,2
1725,14,1,0
1734,40,3,2
1775,7,1,2
1790,23,0,1
1870,23,2,3
1944,36,2,3
1951,2,1,0
1968,27,1,0
1969,30,3,2
2010,25,1,0
2190,30,1,0
2277,5,0,1
2312,42,2,1
2378,3,2,3
2380,40,1,0
2417,30,1,0
2433,30,1,2
2483,0,1,2
2496,14,1,2
2546,28,1,0
2552,47,2,3
2584,37,1,0
2637,45,1,0
2781,12,2,3
2834,27,2,3
2839,25,1,0
2861,40,2,3
2924,1,2,1
3014,12,1,0
3066,32,3,2
3110,13,1,0
3148,32,1,0
3181,13,2,1
3197,40,1,0
3242,3,3,2
3253,45,3,2
3260,10,2,3
3316,39,3,2
3339,39,2,1
3366,11,1,2
3376,10,2,3
3394,33,1,0
3598,42,2,3
3745,3,1,0
3754,37,3,2
3763,41,2,3
3768,3,3,2
3772,0,1,2
3781,40,1,0
3781,47,1,0
3794,15,1,2
3831,22,1,2
3948,37,1,0
3979,12,1,0
4112,30,2,3
4162,24,1,2
4192,1,1,0
4219,23,1,2
4246,11,1,0
4254,6,1,2
4308,9,1,0
4338,14,1,0
4363,44,1,0
4383,20,1,0
4390,5,3,2
4430,10,2,3
4437,42,1,2
4562,46,2,1
4593,44,2,3
4709,39,1,2
4729,40,1,0
4733,17,2,3
4752,24,1,0
4758,32,1,0
4802,44,1,0
4830,37,1,0
4877,34,3,2
4883,17,1,0
4907,11,1,0
4922,7,2,3
4963,46,1,2
5020,42,1,0
5038,39,2,1
5124,1,1,0
5155,7,1,2
5241,39,3,2
5242,9,1,2
5288,36,1,2
5295,5,1,0
5434,18,1,2
5437,20,1,0
5447,21,1,0
5448,39,1,2
5557,23,0,1
5563,16,2,1
5593,28,1,0
5695,39,3,2
5764,17,1,0
5784,41,1,0
5803,2,2,3
5840,35,3,2
5841,39,1,0
5850,12,2,1
5862,26,1,2
5894,15,1,0
5963,44,1,2
5964,12,2,1
5964,34,3,2
5985,14,1,2
5987,7,3,1
6002,26,1,0
6051,37,1,0
6099,34,1,0
6105,34,1,2
6114,40,1,2
6119,6,1,2
6167,11,1,0
6237,33,1,2
6243,30,1,0
6287,25,2,1
6341,33,1,2
6343,36,1,0
6353,30,3,2
6427,45,1,2
6449,32,1,2
6467,42,1,2
6537,44,0,1
6565,32,0,1
6645,24,0,1
6695,44,2,3
6756,41,1,0
6813,15,2,3
6829,21,3,2
6889,39,1,0
6970,36,1,2
6972,44,2,3
6996,47,1,2
7068,8,2,1
7106,41,1,0
7126,46,3,2
7133,41,1,0
7291,27,1,0
7353,36,3,2
7403,40,1,2
7405,31,1,0
7421,45,1,0
7441,46,0,1
7446,47,1,2
7464,27,1,0
7490,41,3,2
7515,40,2,1
7609,21,2,3
7654,11,1,0
7670,39,2,1
7772,25,1,0
7801,2,2,1
7816,7,3,2
7820,7,1,0
7840,42,3,2
7868,27,3,2
7899,28,1,0
7954,33,2,1
7977,18,1,2
7985,26,2,1
7995,39,1,2
8005,4,1,0
8027,23,1,2
8030,37,2,1
8047,34,1,2
8048,35,1,0
8049,34,2,1
8075,46,1,2
8163,10,2,3
8176,32,3,2
8216,42,1,0
8221,25,1,0
8237,28,2,1
8243,8,1,0
8250,37,1,2
8273,10,1,0
8308,8,1,2
8312,5,3,2
8312,14,1,0
8315,17,1,2
8324,1,2,1
8376,44,2,1
8384,20,1,0
8384,44,1,0
8386,44,1,0
8428,12,2,3
8481,39,1,2
8606,16,1,0
8645,27,2,1
8683,20,1,0
8698,23,1,0
8720,40,1,0
8771,23,1,2
8826,30,1,0
8850,39,3,2
8910,7,1,0
8917,42,2,3
8930,14,2,1
8948,35,3,2
8959,11,1,2
9024,3,1,0
9030,14,2,3
9068,41,1,0
9100,1,0,1
9133,15,1,0
9152,23,1,0
9233,30,2,1
9241,27,1,2
9263,14,1,0
9276,47,3,2
9328,40,3,2
9403,44,1,2
9414,32,3,2
9415,25,2,1
9473,47,3,2
9499,15,1,0
9503,5,2,3
9518,16,1,0
9593,34,2,3
9664,3,1,2
9682,10,1,0
9684,47,2,1
9738,39,1,2
9744,5,1,0
9818,2,1,2
9838,41,1,0
9841,22,1,2
9853,42,1,2
9864,1,2,1
9899,15,1,0
9939,42,3,2
9959,28,2,1
9962,30,2,1
