3,14,1,2
12,21,1,2
16,1,1,2
17,36,1,2
47,46,1,2
53,12,1,2
55,30,1,2
65,12,1,2
90,31,1,2
104,5,1,2
107,30,1,2
107,46,1,2
120,21,1,2
122,11,1,2
127,42,1,2
137,4,1,2
137,32,1,2
140,33,1,2
141,20,1,2
143,46,1,2
145,16,1,2
148,5,1,2
180,1,1,2
181,32,1,2
185,32,1,2
186,47,1,2
192,41,1,2
198,27,1,2
235,42,1,2
247,34,1,2
257,12,1,2
259,6,1,2
263,42,1,2
264,45,1,2
268,5,1,2
271,10,1,2
275,42,1,2
322,15,1,2
328,33,1,2
334,15,1,2
337,32,1,2
343,26,1,2
368,37,1,2
384,13,1,2
389,41,2,3
415,6,1,2
420,21,1,2
431,18,1,2
437,16,1,2
449,28,1,2
454,35,1,0
455,26,1,2
465,9,2,1
481,44,1,2
491,18,1,2
491,46,1,2
496,44,0,1
512,9,1,2
521,36,1,2
559,22,1,2
560,1,1,2
570,15,1,2
573,14,3,2
575,46,1,2
576,21,1,2
577,20,1,2
584,5,1,2
585,44,1,2
592,41,1,2
593,32,1,2
604,26,2,1
608,13,1,2
619,42,1,2
622,31,1,2
630,11,1,2
630,47,1,2
640,17,1,2
645,41,2,1
648,21,1,2
648,27,3,2
648,33,1,2
650,23,1,2
651,46,1,2
661,36,1,2
676,13,1,2
677,0,1,2
684,34,2,3
688,18,2,3
693,8,1,0
702,44,2,3
704,25,1,2
711,46,1,2
720,13,1,2
730,7,1,2
766,47,1,2
772,37,1,2
803,30,1,2
822,35,1,2
827,6,1,2
833,28,1,2
852,5,1,0
868,37,1,2
872,13,1,2
883,10,1,2
889,28,1,2
890,23,1,2
890,44,2,3
894,47,1,2
915,46,1,2
933,16,1,2
939,34,1,2
944,46,2,3
959,22,1,0
963,26,1,2
979,40,3,2
984,41,1,2
989,32,1,2
996,1,1,2
998,39,1,2
1009,0,1,2
1010,7,1,2
1010,11,1,2
1017,0,1,2
1033,44,1,2
1051,34,1,2
1051,46,1,2
1069,41,2,3
1074,31,1,2
1080,13,1,2
1091,10,1,2
1096,1,1,2
1097,12,1,2
1115,15,2,3
1122,4,2,1
1123,30,1,2
1126,3,1,0
1128,0,0,1
1135,34,1,2
1152,18,2,3
1154,4,2,3
1159,3,2,1
1163,39,2,1
1176,9,1,2
1183,14,1,2
1189,4,1,2
1199,10,1,2
1201,8,1,2
1208,5,1,2
1221,16,1,2
1241,16,1,2
1241,44,1,2
1246,39,1,2
1248,20,0,1
1260,25,1,2
1261,16,1,2
1262,44,2,3
1266,23,1,2
1269,16,1,2
1272,16,0,1
1273,40,1,2
1276,21,1,2
1283,14,1,2
1287,14,1,0
1321,41,2,3
1325,8,1,2
