26,28,1,0
49,41,2,3
106,26,1,0
148,33,1,2
157,41,1,2
210,40,2,3
255,33,1,2
261,34,0,1
271,26,1,0
359,10,1,2
605,44,1,0
657,31,1,2
840,46,1,2
995,47,1,2
1083,27,3,2
1303,27,2,3
1544,25,1,2
1563,23,1,2
1683,39,1,2
1702,33,1,0
1789,13,2,3
1862,5,2,3
1924,44,1,2
2031,41,1,2
2175,26,1,0
2251,37,1,2
2371,35,1,0
2379,9,1,2
2445,0,0,1
2494,14,1,0
2850,10,2,1
2898,27,1,2
2952,44,2,3
3028,45,1,2
3066,3,3,2
3115,0,1,0
3178,22,1,2
3220,34,1,2
3253,45,3,2
3305,30,1,0
3373,39,1,0
3523,13,1,0
3587,35,1,0
3620,26,1,0
3652,12,0,1
3714,8,3,2
3736,16,1,2
3746,32,2,1
3759,33,3,2
3780,39,2,3
3791,34,1,2
3809,9,1,0
3839,3,1,2
3843,27,2,3
3915,32,1,0
3988,3,3,2
4062,4,2,1
4090,42,3,2
4157,39,1,0
4174,21,1,0
4199,21,2,3
4210,12,2,3
4235,11,1,2
4265,1,3,2
4277,13,1,2
4326,45,1,2
4376,5,1,0
4459,16,2,3
4466,46,1,2
4500,10,1,0
4504,17,1,2
4536,20,1,0
4575,9,1,0
4699,30,1,2
4712,34,1,0
4739,21,3,2
4815,20,2,1
4835,23,2,1
4940,27,1,0
4961,23,1,2
4982,10,1,2
4989,30,1,0
5041,11,1,2
5048,34,3,2
5062,34,1,2
5115,5,1,2
5115,33,1,2
5131,47,1,0
5171,41,3,2
5264,18,1,2
5399,5,0,1
5439,11,1,2
5441,36,1,0
5491,33,2,3
5526,37,2,1
5637,39,2,3
5668,20,1,0
5671,46,2,3
5692,5,2,3
5781,30,2,1
5803,27,3,2
5831,33,1,2
5900,42,1,0
5928,16,2,3
5941,35,2,1
5961,33,2,1
5981,23,1,0
5987,7,3,1
5997,40,1,0
6048,0,1,0
6072,35,2,3
6121,44,1,2
6246,45,1,0
6278,30,1,2
6318,39,1,0
6372,40,1,2
6423,23,1,0
6494,15,2,3
6631,45,1,2
6673,4,1,0
6695,41,1,0
6790,3,1,2
6835,25,2,3
6886,16,3,2
6911,37,2,1
6922,10,1,2
6931,41,1,0
6977,6,3,2
7066,11,1,2
7073,3,1,0
7073,15,2,3
7101,14,1,2
7205,20,1,2
7264,44,1,2
7266,37,1,0
7307,20,2,1
7336,40,1,0
7353,36,3,2
7414,33,3,2
7436,39,1,0
7441,46,0,1
7456,39,2,1
7532,15,2,3
7544,31,0,1
7575,11,2,3
7581,45,1,2
7583,5,2,3
7621,27,2,1
7637,24,1,0
7642,23,1,2
7719,21,1,0
7737,14,0,1
7809,10,1,0
7822,32,1,0
7823,27,1,2
7826,7,0,1
7827,39,1,2
7834,14,1,0
7859,11,3,2
7869,39,2,1
7895,7,1,2
7962,13,1,0
7997,27,3,2
8002,39,1,2
8014,33,1,0
8131,21,1,2
8141,16,2,3
8240,39,1,0
8320,42,3,2
8340,12,1,2
8363,23,2,1
8381,45,1,0
8384,34,1,2
8384,44,1,0
8424,1,1,0
8453,30,1,0
8473,46,1,2
8556,21,1,2
8570,7,1,0
8579,21,1,0
8586,26,1,0
8676,32,1,2
8680,28,2,3
8738,44,1,2
8807,11,1,0
8849,0,3,2
8861,27,2,1
8890,24,3,2
8901,6,2,1
8964,32,3,2
9006,21,2,3
9023,44,0,1
9025,5,3,2
9059,14,2,3
9102,39,1,0
9110,1,2,1
9130,18,1,2
9141,1,2,1
9164,39,1,0
9178,39,1,2
9187,44,2,3
9211,22,3,2
9214,25,1,2
9225,41,1,2
9230,46,2,3
9244,23,1,2
9271,34,2,3
9330,30,3,2
9343,9,2,1
9360,25,1,0
9400,33,1,2
9440,16,3,2
9513,27,1,0
9536,5,2,1
9542,33,1,0
9596,1,3,2
9632,33,1,0
9657,11,1,2
9657,47,1,2
9662,13,1,2
9695,25,1,0
9760,30,1,0
9860,1,2,1
9876,39,1,2
9901,39,1,0
9908,27,1,2
9922,11,1,2
9947,12,0,1
9957,32,1,0
9971,41,1,2
9974,26,1,0
9988,8,3,2
9992,5,3,2
