254,8,0,1
265,27,0,1
290,36,0,1
534,37,1,0
564,7,1,0
569,46,1,0
624,24,0,1
699,17,0,1
746,6,0,1
832,8,0,1
922,27,1,0
988,32,0,1
1056,37,1,0
1061,12,1,0
1099,27,0,1
1170,12,0,1
1201,25,0,1
1286,40,0,1
1431,41,0,1
1637,5,0,1
1670,42,0,1
1775,39,0,1
1835,34,1,0
2003,31,0,1
2044,22,0,1
2126,42,0,1
2128,6,0,1
2156,2,0,1
2215,41,0,1
2248,24,0,1
2314,6,0,1
2690,28,0,1
2748,46,0,1
2806,30,0,1
2883,31,0,1
3111,34,1,0
3206,16,0,1
3253,30,1,0
3616,26,0,1
3619,3,0,1
3623,5,0,1
3685,7,0,1
3685,9,0,1
3698,18,0,1
3714,0,0,1
3749,0,1,0
3753,32,1,0
3790,40,0,1
3830,20,0,1
3919,7,0,1
3978,8,0,1
4161,32,1,0
4257,10,1,0
4426,27,1,0
4651,36,1,0
4675,24,1,0
4689,5,0,1
4704,31,1,0
4744,24,0,1
4752,23,1,0
4772,8,0,1
4891,4,1,0
4891,25,0,1
5045,18,1,0
5097,44,1,0
5319,34,1,0
5345,42,1,0
5404,9,1,0
5480,13,1,0
5665,44,1,0
5670,23,1,0
5707,4,1,0
5736,5,1,0
5768,6,0,1
5860,42,0,1
5915,32,1,0
5916,22,0,1
5922,16,0,1
6005,12,1,0
6160,30,0,1
6183,31,0,1
6210,7,1,0
6255,34,1,0
6292,11,1,0
6318,36,0,1
6454,17,1,0
6976,8,0,1
6984,40,0,1
7142,6,0,1
7181,15,0,1
7255,0,1,0
7269,42,1,0
7562,22,0,1
7649,34,1,0
7701,17,0,1
7761,46,1,0
7834,30,0,1
7912,13,1,0
7952,14,0,1
8080,24,0,1
8145,5,0,1
8180,8,0,1
8207,3,0,1
8210,20,0,1
8216,47,1,0
8276,21,1,0
8277,18,1,0
8312,23,1,0
8563,39,0,1
8724,44,0,1
8732,28,0,1
8772,44,0,1
8772,46,0,1
8836,13,1,0
8864,33,1,0
8924,27,1,0
9002,17,1,0
9022,7,1,0
9114,20,0,1
9119,26,1,0
9492,5,1,0
9515,42,1,0
9519,44,1,0
9670,20,0,1
9723,4,1,0
9792,5,1,0
9928,21,1,0
9963,2,1,0
10122,36,0,1
10203,25,0,1
10279,42,1,0
10405,18,1,0
10435,18,1,0
10444,5,1,0
10453,0,1,0
10484,46,0,1
10660,15,1,0
10676,42,0,1
10689,40,1,0
10795,16,1,0
10876,37,1,0
10945,14,1,0
11061,18,1,0
11146,8,0,1
11193,1,0,1
11228,9,1,0
11439,10,1,0
11508,18,0,1
11691,34,1,0
11815,25,0,1
11927,6,1,0
11946,7,1,0
11951,44,1,0
12063,25,0,1
12119,40,1,0
12131,5,0,1
