40,4,0,1
63,27,1,0
72,6,0,1
97,32,0,1
100,12,0,1
107,0,0,1
176,36,1,0
191,30,0,1
245,11,0,1
392,46,0,1
455,10,1,0
482,47,1,0
490,34,0,1
524,10,0,1
526,21,0,1
552,40,0,1
562,18,0,1
582,3,0,1
660,15,0,1
738,30,0,1
791,6,0,1
937,20,0,1
961,22,0,1
986,4,0,1
1047,14,0,1
1131,27,0,1
1138,15,0,1
1156,22,1,0
1177,9,0,1
1269,32,0,1
1296,32,1,0
1644,3,0,1
1650,44,1,0
1731,46,0,1
1739,44,0,1
1769,5,0,1
1811,15,1,0
2081,40,1,0
2086,4,1,0
2248,46,1,0
2249,44,0,1
2285,10,0,1
2383,12,0,1
2440,34,0,1
2447,1,0,1
2515,34,0,1
2621,22,1,0
2625,21,0,1
2663,37,0,1
2678,9,1,0
2894,15,1,0
3098,26,0,1
3192,44,0,1
3357,42,0,1
3474,30,0,1
3618,22,0,1
3636,24,0,1
3702,3,0,1
3757,30,1,0
4003,2,0,1
4084,8,0,1
4085,41,0,1
4091,21,0,1
4130,32,0,1
4149,47,0,1
4177,35,0,1
4265,16,0,1
4391,1,1,0
4447,42,0,1
4657,26,0,1
4665,33,0,1
4709,42,1,0
4712,36,0,1
4716,36,1,0
4761,33,0,1
4767,11,0,1
4885,39,1,0
4888,2,0,1
4920,20,0,1
4998,16,1,0
5043,39,1,0
5136,22,1,0
5158,46,0,1
5171,8,0,1
5174,0,0,1
5212,22,0,1
5314,28,0,1
5332,27,0,1
5521,17,1,0
5566,36,0,1
5694,34,0,1
5986,30,0,1
6127,27,1,0
6136,0,0,1
6165,10,0,1
6171,28,0,1
6179,44,0,1
6188,36,0,1
6236,47,0,1
6339,27,1,0
6360,10,0,1
6584,24,0,1
6721,22,0,1
6784,44,0,1
6822,20,1,0
6897,16,0,1
7025,27,0,1
7198,47,0,1
7217,10,0,1
7218,36,0,1
7282,26,0,1
7284,34,1,0
7322,5,0,1
7537,28,0,1
7561,27,0,1
7665,22,0,1
7733,21,0,1
7736,28,0,1
7741,10,0,1
7774,0,0,1
7838,22,0,1
7845,10,0,1
7866,33,0,1
7941,14,0,1
7943,34,0,1
8061,45,0,1
8080,0,1,0
8190,16,0,1
8217,27,0,1
8249,22,0,1
8250,46,0,1
8270,47,0,1
8307,28,1,0
8355,15,1,0
8504,42,0,1
8509,1,1,0
8670,45,1,0
8686,37,0,1
8759,37,0,1
8779,9,0,1
8786,22,0,1
8798,44,0,1
8857,3,0,1
9053,22,0,1
9253,42,1,0
9256,5,0,1
9260,46,0,1
9275,15,0,1
9277,21,0,1
9286,46,0,1
9300,8,0,1
9346,28,1,0
9351,26,0,1
9356,42,0,1
9380,2,0,1
9516,32,1,0
9638,47,0,1
9784,31,0,1
9785,2,0,1
9814,37,0,1
9850,15,1,0
9858,22,0,1
9875,39,1,0
9997,15,0,1
10028,9,0,1
10063,36,0,1
10068,16,1,0
10128,10,0,1
10198,10,0,1
10250,21,0,1
10269,27,0,1
10276,47,0,1
10393,11,0,1
10472,0,0,1
10570,46,0,1
10769,46,0,1
10848,32,0,1
10861,46,0,1
10875,11,0,1
10984,22,1,0
10997,16,1,0
10997,39,0,1
11021,21,0,1
11149,15,1,0
11165,32,1,0
11190,16,0,1
11228,20,0,1
11348,39,1,0
11384,32,1,0
11418,37,0,1
11465,21,0,1
11475,34,0,1
11589,12,0,1
11729,33,0,1
11752,17,0,1
11832,41,0,1
11848,28,1,0
11875,23,0,1
11934,42,0,1
11954,27,0,1
12167,1,0,1
12202,6,0,1
12338,35,0,1
12454,17,0,1
12521,3,0,1
12525,21,0,1
12547,27,0,1
12583,5,0,1
12593,37,0,1
12769,21,0,1
12812,42,0,1
12825,46,0,1
12856,11,0,1
12856,28,0,1
12865,25,0,1
12870,18,0,1
12871,37,1,0
12911,30,1,0
12945,23,0,1
13104,7,0,1
13121,23,0,1
13171,23,0,1
13202,0,0,1
13204,6,0,1
13247,15,0,1
13255,2,1,0
13552,27,0,1
13561,33,0,1
13589,47,0,1
13620,37,1,0
13689,6,0,1
13751,3,0,1
13879,41,0,1
13893,37,0,1
13919,22,0,1
13922,22,0,1
13938,44,0,1
14008,17,0,1
14029,20,0,1
14048,35,0,1
14081,10,1,0
14120,8,0,1
14129,10,0,1
14169,12,0,1
14222,18,0,1
14230,10,1,0
14264,30,0,1
14268,26,0,1
14303,39,0,1
14309,20,0,1
14360,3,0,1
14410,2,0,1
14495,8,0,1
14766,21,0,1
14810,35,0,1
14824,23,1,0
14865,42,0,1
14914,21,0,1
14940,10,0,1
14942,30,1,0
15061,16,0,1
15063,34,0,1
15293,20,0,1
15348,33,1,0
15353,16,0,1
15356,37,0,1
15369,15,1,0
15389,25,0,1
15411,32,1,0
15415,7,1,0
15431,10,0,1
15522,41,1,0
15747,47,0,1
15905,8,0,1
15910,36,0,1
15939,22,0,1
15951,32,0,1
15977,11,0,1
16007,30,1,0
16055,46,0,1
16147,13,0,1
16157,27,0,1
16193,23,0,1
16355,0,0,1
16451,20,0,1
16470,32,1,0
16479,42,0,1
16484,47,0,1
16493,26,0,1
16495,47,1,0
16496,47,0,1
16522,37,1,0
16706,4,0,1
16737,9,1,0
16783,37,0,1
16877,47,0,1
16900,47,0,1
16938,33,0,1
16960,23,0,1
16977,27,0,1
17024,42,0,1
17039,42,0,1
17139,23,0,1
17142,44,1,0
17303,11,0,1
17308,40,1,0
17312,17,0,1
17385,45,0,1
17446,22,1,0
17451,41,0,1
17457,2,0,1
17463,7,0,1
17466,42,0,1
17484,6,0,1
17502,21,0,1
17510,25,0,1
17735,12,0,1
17738,36,0,1
17742,8,0,1
17805,42,0,1
17818,20,0,1
17835,46,0,1
17882,17,1,0
17892,30,0,1
17964,45,0,1
18032,20,1,0
18034,9,0,1
18164,36,0,1
18205,0,0,1
18287,36,0,1
18315,47,1,0
18332,40,1,0
18361,20,0,1
18416,47,0,1
18515,0,0,1
18711,33,1,0
18832,27,1,0
18880,20,0,1
18922,5,0,1
18929,47,1,0
18952,22,0,1
18983,37,0,1
18984,47,0,1
18999,21,0,1
19028,5,1,0
19029,30,0,1
19059,44,0,1
19107,37,0,1
19133,12,1,0
19265,7,0,1
19280,0,0,1
19299,6,1,0
19342,33,0,1
19395,31,1,0
19413,32,0,1
19421,35,0,1
19457,32,0,1
19506,9,0,1
19522,37,0,1
19559,27,0,1
19637,47,1,0
19701,11,1,0
19725,41,0,1
19928,21,1,0
19973,8,0,1
19986,27,0,1
19989,35,1,0
