97,32,0,1
107,0,0,1
144,6,1,0
258,23,0,1
397,11,0,1
552,40,0,1
582,3,0,1
831,1,1,0
961,22,0,1
986,4,0,1
1007,47,0,1
1156,22,1,0
1731,46,0,1
1739,44,0,1
1780,34,1,0
1984,44,1,0
2084,34,1,0
2285,10,0,1
2547,42,1,0
2625,21,0,1
3125,32,0,1
3129,47,0,1
3474,30,0,1
3670,21,0,1
3681,46,0,1
3686,8,0,1
4084,8,0,1
4091,21,0,1
4270,28,0,1
4391,1,1,0
4608,47,1,0
5017,47,0,1
5129,14,0,1
5212,22,0,1
6171,28,0,1
6264,33,0,1
6732,23,1,0
6757,13,0,1
6822,20,1,0
6886,0,1,0
7198,47,0,1
7218,36,0,1
7281,47,1,0
7601,31,1,0
7662,34,0,1
7838,22,0,1
7845,10,0,1
7852,28,1,0
8061,45,0,1
8270,47,0,1
8307,28,1,0
8523,37,0,1
8786,22,0,1
8915,30,1,0
9300,8,0,1
9346,28,1,0
9356,42,0,1
9572,42,1,0
9638,47,0,1
9967,1,0,1
10028,9,0,1
10250,21,0,1
10312,37,0,1
10570,46,0,1
10602,14,0,1
10861,46,0,1
10997,39,0,1
11060,12,1,0
11110,24,0,1
11149,15,1,0
11832,41,0,1
11848,28,1,0
11875,23,0,1
11934,42,0,1
12338,35,0,1
12640,44,1,0
12769,21,0,1
12812,42,0,1
12865,25,0,1
13074,27,1,0
13247,15,0,1
13589,47,0,1
13689,6,0,1
13707,35,1,0
13845,40,1,0
13864,13,0,1
13879,15,0,1
13882,0,0,1
13892,30,1,0
13893,37,0,1
14008,17,0,1
14129,10,0,1
14440,42,1,0
15037,16,1,0
15157,27,1,0
15353,16,0,1
15415,7,1,0
15747,47,0,1
15910,36,0,1
15933,33,0,1
15939,22,0,1
15951,32,0,1
15998,9,1,0
16147,13,0,1
16496,47,0,1
16737,9,1,0
16877,47,0,1
16900,47,0,1
17154,27,1,0
17308,40,1,0
17428,0,0,1
17463,7,0,1
17466,42,0,1
17484,6,0,1
17502,21,0,1
17735,12,0,1
17892,30,0,1
17976,22,0,1
18255,15,1,0
18287,36,0,1
18332,40,1,0
18361,20,0,1
18451,23,0,1
18577,16,1,0
18711,33,1,0
19229,3,0,1
19265,7,0,1
19506,9,0,1
19953,25,0,1
19988,9,0,1
