1,25,0,1
32,30,0,1
41,27,0,1
48,36,0,1
52,20,0,1
62,26,0,1
64,22,0,1
64,34,0,1
111,15,0,1
113,21,0,1
113,34,1,0
115,37,0,1
121,45,0,1
124,24,0,1
143,41,0,1
175,13,0,1
176,34,0,1
186,32,0,1
204,21,1,0
205,31,0,1
249,31,0,1
251,41,0,1
256,24,0,1
276,30,0,1
279,13,0,1
294,44,0,1
317,31,0,1
320,12,0,1
332,26,0,1
353,39,0,1
357,23,0,1
359,35,0,1
374,20,0,1
379,27,0,1
407,11,0,1
418,26,0,1
425,45,0,1
451,17,0,1
452,4,0,1
472,46,0,1
476,6,0,1
477,15,0,1
485,47,0,1
490,33,1,0
505,25,0,1
511,47,0,1
515,45,0,1
519,45,0,1
520,42,0,1
523,9,0,1
524,6,0,1
545,11,0,1
553,47,0,1
563,39,0,1
576,36,0,1
586,8,0,1
610,8,0,1
622,34,0,1
644,10,0,1
654,8,0,1
657,21,0,1
674,20,0,1
682,8,0,1
710,4,0,1
723,42,1,0
735,27,0,1
769,25,0,1
783,11,0,1
795,33,0,1
822,0,0,1
835,15,0,1
850,8,0,1
889,14,1,0
931,47,0,1
933,47,0,1
934,14,0,1
942,0,0,1
954,36,0,1
982,8,0,1
984,2,0,1
992,40,0,1
994,10,0,1
996,40,0,1
997,3,0,1
1047,45,0,1
1049,33,0,1
1064,10,0,1
1076,40,0,1
1080,2,0,1
1102,36,0,1
1122,36,0,1
1135,12,1,0
1143,41,0,1
1149,5,0,1
1152,12,0,1
1178,42,0,1
1179,37,0,1
1197,27,0,1
1254,28,0,1
1277,47,0,1
1366,36,0,1
1379,21,0,1
1380,28,0,1
1393,11,0,1
1396,22,0,1
1415,21,0,1
1473,3,0,1
1485,25,0,1
1498,34,0,1
1501,41,0,1
1505,7,0,1
1511,28,1,0
1513,25,0,1
1549,21,0,1
1551,39,0,1
1617,33,0,1
1655,3,0,1
1669,8,1,0
1678,20,0,1
1688,2,0,1
1692,39,1,0
1696,26,0,1
1714,22,0,1
1718,10,0,1
1729,44,1,0
1750,8,0,1
1755,23,0,1
1760,36,0,1
1781,23,0,1
1813,37,0,1
1816,16,0,1
1841,25,0,1
1848,34,0,1
1919,45,0,1
1942,4,0,1
1948,22,0,1
1974,28,0,1
1986,14,0,1
2002,34,0,1
2022,46,0,1
2033,7,0,1
2159,25,0,1
2165,33,0,1
2201,21,0,1
2217,41,0,1
2329,16,1,0
2389,27,0,1
2395,41,0,1
2407,31,0,1
2421,26,1,0
2518,6,0,1
2521,33,0,1
2533,45,0,1
2535,39,0,1
2543,17,0,1
2543,41,0,1
2546,16,0,1
2549,11,0,1
2555,3,0,1
2559,45,0,1
2594,37,1,0
2596,46,0,1
2643,8,1,0
2668,8,0,1
2804,17,1,0
2807,31,0,1
2808,18,0,1
2818,34,0,1
2866,6,0,1
2871,5,0,1
2938,8,0,1
2948,44,0,1
3000,42,0,1
3015,41,0,1
3023,31,0,1
3034,20,0,1
3037,15,0,1
3039,39,0,1
3056,42,0,1
