1,20,1,0
1,22,1,0
2,9,1,0
2,13,1,0
2,17,1,0
2,21,1,0
3,2,1,0
3,4,1,0
3,6,1,0
3,14,1,0
3,22,1,0
4,1,1,0
5,2,1,0
5,4,1,0
5,6,1,0
5,14,1,0
5,16,1,0
6,3,1,0
6,7,1,0
6,13,1,0
6,21,1,0
6,23,1,0
6,25,1,0
7,6,1,0
7,22,1,0
8,5,1,0
8,9,1,0
9,2,1,0
9,4,1,0
9,14,1,0
9,18,1,0
10,13,1,0
10,21,1,0
10,23,1,0
11,6,1,0
11,22,1,0
12,9,1,0
12,13,1,0
12,15,1,0
12,23,1,0
14,1,1,0
14,13,1,0
14,15,1,0
14,21,1,0
15,0,1,0
15,4,1,0
15,22,1,0
16,3,1,0
16,11,1,0
16,15,1,0
16,17,1,0
16,21,1,0
17,0,1,0
17,2,1,0
17,14,1,0
17,28,1,0
18,5,1,0
18,13,1,0
18,23,1,0
20,7,1,0
20,11,1,0
20,21,1,0
21,4,1,0
21,6,1,0
22,3,1,0
22,21,1,0
23,2,1,0
23,6,1,0
23,10,1,0
23,20,1,0
24,1,1,0
24,3,1,0
24,15,1,0
25,0,1,0
25,2,1,0
25,6,1,0
26,7,1,0
26,15,1,0
27,14,1,0
27,18,1,0
28,3,1,0
28,9,1,0
28,13,1,0
28,17,1,0
28,21,1,0
28,35,1,0
29,0,1,0
29,2,1,0
29,8,1,0
29,18,1,0
30,3,1,0
30,5,1,0
30,7,1,0
30,9,1,0
30,11,1,0
30,17,1,0
30,23,1,0
31,6,1,0
31,10,1,0
31,20,1,0
32,13,1,0
32,21,1,0
34,9,1,0
36,3,1,0
36,11,1,0
36,13,1,0
36,23,1,0
37,2,1,0
37,14,1,0
38,9,1,0
38,17,1,0
38,21,1,0
38,23,1,0
40,1,1,0
40,17,1,0
40,21,1,0
40,23,1,0
40,45,1,0
41,6,1,0
41,8,1,0
41,10,1,0
41,20,1,0
42,15,1,0
43,2,1,0
43,4,1,0
43,10,1,0
43,12,1,0
44,1,1,0
44,3,1,0
44,13,1,0
45,0,1,0
45,2,1,0
45,14,1,0
45,20,1,0
45,22,1,0
46,13,1,0
47,0,1,0
47,2,1,0
48,1,1,0
48,11,1,0
48,17,1,0
48,21,1,0
48,24,0,1
49,4,1,0
49,6,1,0
50,3,1,0
50,7,1,0
50,11,1,0
50,21,1,0
51,0,1,0
51,2,1,0
51,20,1,0
51,22,1,0
52,7,1,0
52,13,1,0
53,6,1,0
53,22,1,0
54,5,1,0
54,7,1,0
54,13,1,0
55,6,1,0
55,18,1,0
55,20,1,0
55,22,1,0
56,3,1,0
56,17,1,0
56,23,1,0
58,11,1,0
58,21,1,0
58,23,1,0
59,10,1,0
59,12,1,0
59,14,1,0
59,18,1,0
60,1,1,0
60,7,1,0
60,9,1,0
60,23,1,0
61,2,1,0
61,6,1,0
61,39,0,1
62,9,1,0
62,11,1,0
62,17,1,0
62,21,1,0
63,10,1,0
63,20,1,0
64,7,1,0
64,11,1,0
64,13,1,0
65,2,1,0
65,20,1,0
65,22,1,0
66,11,1,0
66,21,1,0
66,23,1,0
67,14,1,0
68,1,1,0
68,17,1,0
68,23,1,0
69,2,1,0
69,10,1,0
70,7,1,0
70,9,1,0
70,21,1,0
71,10,1,0
72,3,1,0
72,13,1,0
73,10,1,0
74,11,1,0
74,15,1,0
74,17,1,0
74,21,1,0
75,2,1,0
75,20,1,0
76,3,1,0
76,7,1,0
76,9,1,0
76,13,1,0
76,17,1,0
76,21,1,0
76,23,1,0
77,12,1,0
77,14,1,0
78,7,1,0
78,13,1,0
78,15,1,0
79,20,1,0
80,7,1,0
80,21,1,0
81,2,1,0
81,4,1,0
81,10,1,0
82,7,1,0
82,11,1,0
82,21,1,0
82,23,1,0
82,45,1,0
84,3,1,0
84,7,1,0
84,13,1,0
84,21,1,0
85,2,1,0
85,18,1,0
86,3,1,0
86,9,1,0
86,15,1,0
86,23,1,0
87,2,1,0
87,6,1,0
87,10,1,0
87,12,1,0
87,22,1,0
88,11,1,0
88,13,1,0
89,6,1,0
90,9,1,0
90,21,1,0
91,2,1,0
91,10,1,0
91,16,1,0
91,22,1,0
92,11,1,0
92,17,1,0
92,21,1,0
92,35,1,0
93,6,1,0
93,10,1,0
94,1,1,0
94,7,1,0
94,11,1,0
94,17,1,0
94,23,1,0
95,4,1,0
95,6,1,0
95,10,1,0
95,12,1,0
95,20,1,0
96,9,1,0
96,13,1,0
96,15,1,0
96,17,1,0
96,23,1,0
97,2,1,0
97,6,1,0
98,1,1,0
98,5,1,0
98,11,1,0
98,21,1,0
98,23,1,0
99,2,1,0
99,6,1,0
99,14,1,0
100,11,1,0
100,15,1,0
100,21,1,0
101,0,1,0
101,4,1,0
101,18,1,0
101,22,1,0
102,9,1,0
102,15,1,0
102,21,1,0
102,27,1,0
102,45,1,0
103,10,1,0
103,20,1,0
104,7,1,0
104,9,1,0
104,17,1,0
104,21,1,0
104,39,1,0
105,2,1,0
105,4,1,0
106,1,1,0
106,9,1,0
106,11,1,0
106,17,1,0
107,2,1,0
107,12,1,0
107,22,1,0
108,7,1,0
108,11,1,0
108,15,1,0
109,20,1,0
110,13,1,0
110,15,1,0
110,17,1,0
111,6,1,0
111,10,1,0
111,12,1,0
111,20,1,0
112,7,1,0
112,15,1,0
112,17,1,0
112,23,1,0
113,2,1,0
113,6,1,0
113,10,1,0
113,14,1,0
114,3,1,0
114,13,1,0
115,6,1,0
115,8,1,0
115,22,1,0
116,3,1,0
116,13,1,0
116,17,1,0
116,21,1,0
117,2,1,0
117,10,1,0
117,14,1,0
117,22,1,0
118,1,1,0
118,3,1,0
118,17,1,0
118,21,1,0
118,45,1,0
119,2,1,0
119,10,1,0
119,12,1,0
120,0,0,1
120,3,1,0
120,11,1,0
120,17,1,0
120,21,1,0
120,23,1,0
121,45,0,1
122,9,1,0
122,13,1,0
122,21,1,0
123,2,1,0
123,6,1,0
124,1,1,0
124,9,1,0
124,21,1,0
125,4,1,0
125,6,1,0
125,20,1,0
126,13,1,0
126,15,1,0
126,17,1,0
126,21,1,0
127,2,1,0
127,6,1,0
127,10,1,0
127,14,1,0
128,9,1,0
128,21,1,0
129,10,1,0
129,12,1,0
129,14,1,0
130,7,1,0
130,9,1,0
130,21,1,0
131,6,1,0
131,10,1,0
131,20,1,0
131,22,1,0
132,1,1,0
132,13,1,0
132,21,1,0
132,23,1,0
133,6,1,0
133,10,1,0
134,5,1,0
134,9,1,0
134,11,1,0
134,13,1,0
134,15,1,0
135,6,1,0
135,12,1,0
135,14,1,0
135,20,1,0
136,3,1,0
136,13,1,0
137,2,1,0
137,14,1,0
138,7,1,0
138,13,1,0
138,17,1,0
138,21,1,0
139,6,1,0
139,22,1,0
140,5,1,0
140,7,1,0
140,13,1,0
140,21,1,0
141,4,1,0
141,6,1,0
141,14,1,0
142,3,1,0
142,9,1,0
142,13,1,0
143,2,1,0
143,14,1,0
143,22,1,0
144,1,1,0
144,5,1,0
144,7,1,0
145,2,1,0
145,10,1,0
146,7,1,0
146,11,1,0
146,21,1,0
147,2,1,0
147,22,1,0
148,11,1,0
148,13,1,0
149,6,1,0
149,20,1,0
150,1,1,0
150,3,1,0
150,5,1,0
150,17,1,0
150,21,1,0
151,2,1,0
151,6,1,0
152,3,1,0
152,7,1,0
152,21,1,0
153,2,1,0
153,6,1,0
153,10,1,0
153,12,1,0
153,14,1,0
154,1,1,0
154,9,1,0
154,21,1,0
155,2,1,0
155,10,1,0
155,14,1,0
155,20,1,0
156,5,1,0
156,7,1,0
156,9,1,0
156,15,1,0
156,17,1,0
156,21,1,0
156,23,1,0
157,2,1,0
157,4,1,0
157,6,1,0
157,10,1,0
157,12,1,0
157,14,1,0
157,18,1,0
158,1,1,0
158,11,1,0
158,21,1,0
158,25,1,0
158,33,1,0
159,2,1,0
159,6,1,0
159,14,1,0
159,22,1,0
160,5,1,0
160,11,1,0
160,17,1,0
160,21,1,0
160,32,0,1
160,39,1,0
161,6,1,0
161,22,1,0
162,5,1,0
162,13,1,0
162,17,1,0
162,23,1,0
162,27,1,0
163,0,1,0
163,6,1,0
163,14,1,0
164,9,1,0
164,17,1,0
164,21,1,0
165,4,1,0
165,6,1,0
165,10,1,0
166,7,1,0
166,13,1,0
166,15,1,0
166,21,1,0
167,2,1,0
167,6,1,0
