2,0,2,0
2,2,2,0
2,9,2,0
2,17,2,0
2,18,2,1
2,21,2,3
2,30,2,0
2,31,2,1
2,32,2,0
3,14,1,3
3,28,1,0
3,31,1,0
3,34,1,0
3,35,1,0
3,40,1,0
3,42,1,0
5,14,0,3
6,34,0,3
8,21,1,2
9,1,1,0
9,9,1,0
9,12,1,0
9,20,1,0
9,22,1,0
9,24,1,0
9,25,1,0
9,27,1,3
9,28,1,0
9,30,0,3
9,31,1,0
9,32,1,0
9,34,1,0
10,3,2,3
11,5,1,3
11,11,0,3
11,16,1,0
11,20,1,0
11,27,1,0
11,39,1,0
11,44,1,0
12,23,0,3
14,1,1,0
14,4,1,0
14,5,1,0
14,12,1,3
14,14,1,0
14,16,1,0
14,24,1,0
14,32,1,0
14,36,1,0
14,37,1,0
14,45,1,0
14,46,1,0
20,7,0,3
22,10,0,3
23,6,0,3
23,12,1,0
23,13,1,0
23,24,1,0
23,37,1,3
23,42,1,0
23,45,1,0
23,47,1,0
24,8,0,3
24,11,1,3
24,17,1,0
24,20,1,0
24,25,1,0
25,5,2,0
25,7,2,0
25,14,2,0
25,17,2,1
25,28,2,0
25,31,2,3
25,34,2,0
25,35,2,0
25,36,2,1
25,40,2,0
25,46,2,0
27,7,0,3
28,7,0,3
29,8,3,0
30,21,2,3
32,30,0,3
33,0,1,0
33,1,1,3
33,2,1,0
33,7,1,0
33,13,1,0
33,14,1,0
33,15,1,0
33,27,1,0
33,30,1,0
33,41,2,3
33,45,1,0
33,46,1,0
34,3,1,0
34,4,1,0
34,6,1,0
34,9,1,0
34,15,1,0
34,27,1,0
34,31,1,0
34,33,2,3
34,37,1,3
34,41,1,0
36,25,0,3
37,24,2,3
40,12,0,3
41,6,2,1
41,8,2,1
41,9,2,1
41,13,2,0
41,15,2,0
41,16,2,0
41,27,2,3
41,28,2,1
41,37,2,0
41,39,2,0
41,45,2,1
42,47,0,3
44,6,2,0
44,9,2,0
44,13,2,0
44,14,0,3
44,15,2,0
44,23,2,0
44,32,2,1
44,36,2,0
44,40,2,1
44,46,2,3
49,0,1,0
49,10,1,0
49,13,1,0
49,31,1,3
51,36,0,3
52,1,2,1
52,2,1,0
52,3,2,0
52,6,2,0
52,9,1,0
52,12,1,3
52,13,1,0
52,16,2,0
52,17,2,0
52,18,1,0
52,20,2,3
52,22,2,0
52,24,2,0
52,25,1,0
52,26,2,0
52,27,1,0
52,28,2,0
52,31,1,0
52,32,2,1
52,35,2,0
52,37,1,0
52,41,1,0
52,42,1,0
52,45,1,0
53,0,0,3
53,13,0,3
54,6,1,0
54,13,1,3
54,21,1,0
54,27,1,0
54,40,1,0
54,41,1,0
55,0,2,0
55,14,2,1
55,16,2,0
55,21,2,1
55,22,2,3
55,30,2,0
55,31,2,0
55,32,2,0
55,35,2,0
55,37,2,1
55,39,2,0
55,42,2,0
55,46,2,0
56,5,1,0
56,9,1,3
56,11,1,0
56,12,1,0
56,20,1,0
56,24,1,0
56,25,1,0
56,27,1,3
56,40,1,0
58,9,1,0
58,18,1,0
58,20,1,0
58,26,1,0
58,27,1,0
58,32,1,0
58,37,1,3
58,44,1,0
60,32,0,3
62,9,2,0
62,24,2,0
62,26,2,3
62,31,2,0
62,34,2,1
62,41,2,1
62,44,2,0
64,14,2,1
64,16,2,1
64,23,2,0
