1,14,1,0
2,13,1,0
12,23,0,1
32,30,0,1
37,26,0,1
41,27,0,1
64,34,0,1
109,36,0,1
113,21,0,1
134,31,0,1
148,46,1,0
232,31,0,1
278,23,0,1
302,30,0,1
382,23,0,1
396,8,0,1
412,46,0,1
437,20,0,1
441,24,0,1
451,17,0,1
477,15,0,1
512,8,0,1
526,11,0,1
550,9,0,1
563,39,0,1
580,20,0,1
723,42,1,0
769,25,0,1
782,24,0,1
850,8,0,1
870,6,0,1
886,27,0,1
911,25,0,1
984,2,0,1
997,3,0,1
1005,8,0,1
1009,41,0,1
1024,20,0,1
1030,10,0,1
1031,21,0,1
1035,14,0,1
1065,36,0,1
1094,34,0,1
1250,41,0,1
1277,47,0,1
1318,11,0,1
1335,25,0,1
1353,33,0,1
1369,24,0,1
1370,37,0,1
1379,21,0,1
1396,22,0,1
1443,15,1,0
1446,41,0,1
1473,3,0,1
1513,25,0,1
1521,0,0,1
1524,33,0,1
1529,46,0,1
1536,8,0,1
1537,36,1,0
1616,31,0,1
1638,42,0,1
1669,44,0,1
1692,39,1,0
1694,12,0,1
1705,8,0,1
1720,17,0,1
1799,36,0,1
1863,13,1,0
1875,36,0,1
1949,8,0,1
2043,27,0,1
2043,41,0,1
2047,14,0,1
2098,15,0,1
2107,28,0,1
2112,23,0,1
2155,26,0,1
2159,25,0,1
2161,10,0,1
2360,45,0,1
2362,45,0,1
2464,27,0,1
2533,45,0,1
2549,11,0,1
2566,20,0,1
2573,9,0,1
2623,4,0,1
2624,10,1,0
2652,3,0,1
2675,35,0,1
2694,18,0,1
2712,30,0,1
2750,35,0,1
2804,46,0,1
2948,44,0,1
2967,9,1,0
2969,8,0,1
3018,45,0,1
3039,39,0,1
3122,45,0,1
3147,36,0,1
3300,36,1,0
3402,47,0,1
3406,7,1,0
3439,3,0,1
3501,37,0,1
3545,22,0,1
3565,25,0,1
3570,7,0,1
3584,8,1,0
3758,42,0,1
3792,42,1,0
3838,9,0,1
3955,32,1,0
3957,42,0,1
3970,3,0,1
4023,46,0,1
4032,6,0,1
4038,36,0,1
4068,28,0,1
4076,39,0,1
4084,40,1,0
4100,26,0,1
4112,6,0,1
4125,9,0,1
4132,21,0,1
4137,45,0,1
4158,4,0,1
4164,40,0,1
4181,41,0,1
4199,37,0,1
4201,30,0,1
4204,21,0,1
4233,26,0,1
4240,39,0,1
4304,30,0,1
4322,22,0,1
4354,31,0,1
4363,3,0,1
4376,25,0,1
4396,25,0,1
4420,41,0,1
4424,47,0,1
4426,27,1,0
4439,12,0,1
4440,11,0,1
4473,41,0,1
4536,1,0,1
4545,20,1,0
4561,2,0,1
4569,24,0,1
4570,30,1,0
4572,4,0,1
4580,12,0,1
4613,15,0,1
4619,5,0,1
4622,2,0,1
4696,36,0,1
4697,45,0,1
4712,5,0,1
4713,45,1,0
4725,37,1,0
4744,9,0,1
4745,21,0,1
4746,10,0,1
4791,11,0,1
4797,20,0,1
4910,47,0,1
4911,15,0,1
4912,24,1,0
4915,8,0,1
4956,35,1,0
4957,22,1,0
4975,8,1,0
4986,22,0,1
4996,3,0,1
5001,13,0,1
5037,7,0,1
5073,30,0,1
5078,46,0,1
5086,18,0,1
5089,27,0,1
5090,4,0,1
5099,34,0,1
5100,31,0,1
5104,33,0,1
5131,34,0,1
5167,39,0,1
5179,24,0,1
5246,20,0,1
5247,13,0,1
5293,31,1,0
5346,39,0,1
5360,46,0,1
5397,10,0,1
5428,47,0,1
5454,36,0,1
5461,45,0,1
5464,8,0,1
5481,40,0,1
5485,25,0,1
5501,25,1,0
5503,3,0,1
5503,47,1,0
5547,14,0,1
5548,9,0,1
5580,26,0,1
5588,31,0,1
5589,21,0,1
5603,26,0,1
5607,0,0,1
5628,25,0,1
5631,20,0,1
5637,27,0,1
5637,45,0,1
5645,40,0,1
5651,32,1,0
5652,23,0,1
5659,9,0,1
5676,26,0,1
5687,25,0,1
5689,6,0,1
5690,20,0,1
5695,23,0,1
5710,20,0,1
5710,40,0,1
5721,13,0,1
5726,0,1,0
5746,32,0,1
5754,8,0,1
5754,31,0,1
5805,27,0,1
5815,34,1,0
5816,8,0,1
5835,2,0,1
5847,24,0,1
5889,0,0,1
5926,8,0,1
5992,15,1,0
6047,3,0,1
6059,22,0,1
6069,36,0,1
6101,8,0,1
6112,34,0,1
6127,12,0,1
6134,28,0,1
6137,3,0,1
6155,25,0,1
6155,40,0,1
6156,24,1,0
6160,30,0,1
6173,46,0,1
6200,8,0,1
6216,46,1,0
6217,11,0,1
6224,44,0,1
6267,25,0,1
6309,30,1,0
6327,15,1,0
6386,8,0,1
6420,10,1,0
6478,30,0,1
6599,34,1,0
6637,9,0,1
6639,5,0,1
6655,47,1,0
6668,9,0,1
6679,31,0,1
6732,42,1,0
6740,22,0,1
6812,8,0,1
6837,42,0,1
6865,13,1,0
6905,46,0,1
6994,7,0,1
7012,8,0,1
7012,26,0,1
7016,37,0,1
7041,33,0,1
7042,15,0,1
7069,39,0,1
7073,2,0,1
7165,42,0,1
7168,27,0,1
7178,35,0,1
7182,20,0,1
7194,30,0,1
7214,36,0,1
7264,31,1,0
7300,42,1,0
7321,27,0,1
7322,34,0,1
7409,34,0,1
7413,6,0,1
7413,12,0,1
7443,26,0,1
7462,28,1,0
7480,25,0,1
7488,2,0,1
7508,26,0,1
7544,6,1,0
7566,45,0,1
7608,28,0,1
7622,14,0,1
7623,22,0,1
7645,31,0,1
7646,36,0,1
7671,33,0,1
7675,41,0,1
7680,24,0,1
7705,40,0,1
7715,45,0,1
7757,8,0,1
7759,26,0,1
7764,8,0,1
7764,20,0,1
7792,13,1,0
7801,45,0,1
7863,44,0,1
7864,46,0,1
7873,16,0,1
7914,1,0,1
8001,20,0,1
8029,28,1,0
8085,24,0,1
8110,3,0,1
8121,0,0,1
8184,27,0,1
8190,39,0,1
8249,9,0,1
8280,44,0,1
8284,37,0,1
8301,30,0,1
8315,44,0,1
8323,14,0,1
8344,35,0,1
8366,30,0,1
8422,20,0,1
8428,46,0,1
8470,46,0,1
8513,40,0,1
8518,34,0,1
8544,1,0,1
8554,25,0,1
8559,6,0,1
8562,20,1,0
8571,31,0,1
8581,22,0,1
8588,42,1,0
8604,21,0,1
8615,32,0,1
8650,39,0,1
8688,17,0,1
8700,1,0,1
8746,8,0,1
8755,22,0,1
8765,13,0,1
8799,46,0,1
8801,8,0,1
8852,0,0,1
8868,37,0,1
8880,5,0,1
8902,8,0,1
8906,31,0,1
9024,32,1,0
9028,36,1,0
9040,42,1,0
9045,23,1,0
9086,28,0,1
9092,3,0,1
9096,8,0,1
9113,21,0,1
9121,32,0,1
9126,42,0,1
9133,45,0,1
9134,20,1,0
9144,18,0,1
9153,13,0,1
9154,8,0,1
9184,41,0,1
9206,23,0,1
9218,42,0,1
9219,21,0,1
9225,45,0,1
9226,47,0,1
9259,24,0,1
9261,33,0,1
9269,7,1,0
9291,47,0,1
9296,42,0,1
9307,41,1,0
9312,17,0,1
9313,46,0,1
9314,2,0,1
9317,40,0,1
9327,39,0,1
9333,9,0,1
9346,10,1,0
9358,4,0,1
9375,27,0,1
9396,25,0,1
9406,47,0,1
9417,21,0,1
9429,22,0,1
9433,1,1,0
9450,5,1,0
9454,26,1,0
9493,0,0,1
9503,4,0,1
9549,32,0,1
9562,41,1,0
9574,31,0,1
9631,42,0,1
9653,3,0,1
9724,23,0,1
9728,31,0,1
9728,40,0,1
9741,46,1,0
9747,42,0,1
9763,25,0,1
9766,8,0,1
9766,28,0,1
9778,41,0,1
9811,26,0,1
9813,17,0,1
9821,14,0,1
9829,39,0,1
9833,31,1,0
9847,18,0,1
9873,27,0,1
9919,41,0,1
9920,44,0,1
9931,24,0,1
9941,5,0,1
9951,0,0,1
9999,8,0,1
10016,44,0,1
10031,35,0,1
10034,17,0,1
10066,25,1,0
10100,39,0,1
10102,42,1,0
10143,27,0,1
10147,8,1,0
10168,3,0,1
10182,3,0,1
10218,4,0,1
10222,12,0,1
10222,34,0,1
10224,31,0,1
10228,12,0,1
10237,17,0,1
10242,2,0,1
10243,33,1,0
10246,25,0,1
10259,6,1,0
10287,46,0,1
10299,28,0,1
10299,46,0,1
10315,47,0,1
10341,42,1,0
10345,26,0,1
10365,31,1,0
10396,35,1,0
10409,23,0,1
10452,42,0,1
10485,25,1,0
10539,36,0,1
10541,44,0,1
10548,28,0,1
10568,3,0,1
10606,34,0,1
10615,37,1,0
10630,26,0,1
10643,25,0,1
10690,46,0,1
10694,33,0,1
10701,34,1,0
10723,14,1,0
10743,8,0,1
10743,31,0,1
10761,8,0,1
10775,31,0,1
10804,4,0,1
10822,4,0,1
10826,25,0,1
10848,36,0,1
10862,39,0,1
10863,8,0,1
10877,8,0,1
10888,8,0,1
10900,15,1,0
10907,33,0,1
10919,40,0,1
10928,44,1,0
10960,46,1,0
10977,32,0,1
11006,0,0,1
11019,21,0,1
11107,30,0,1
11141,46,0,1
11145,21,0,1
11151,44,0,1
11180,24,0,1
11203,0,0,1
11225,9,0,1
11247,28,0,1
11250,47,0,1
11251,8,0,1
11266,39,0,1
11275,42,0,1
11281,33,0,1
11286,28,0,1
11288,41,0,1
11322,26,0,1
11322,37,0,1
11333,21,0,1
11348,30,0,1
11349,30,0,1
11352,27,0,1
11392,46,1,0
11398,10,1,0
11412,44,1,0
11412,47,0,1
11477,34,0,1
11504,23,0,1
11515,47,0,1
11536,2,0,1
11540,27,0,1
11565,2,0,1
11567,31,0,1
11573,37,0,1
11585,23,0,1
11623,13,1,0
11682,12,1,0
11709,11,0,1
11726,11,0,1
11753,45,0,1
11778,25,0,1
11779,22,0,1
11780,37,1,0
11817,21,1,0
11824,10,0,1
11825,39,0,1
11852,40,0,1
11853,34,0,1
11854,46,0,1
11878,33,0,1
11884,8,0,1
11897,40,1,0
11980,30,0,1
12131,5,0,1
12144,8,0,1
12180,8,0,1
12189,7,1,0
12220,8,1,0
12255,5,0,1
12259,13,0,1
12275,23,0,1
12289,4,0,1
12291,26,0,1
12295,25,0,1
12296,45,0,1
12299,28,0,1
12304,32,0,1
12321,47,0,1
12336,20,0,1
12354,34,0,1
12358,28,0,1
12413,45,0,1
12424,17,0,1
12427,26,0,1
12431,27,0,1
12439,42,0,1
12451,30,0,1
12481,34,1,0
12510,25,0,1
12523,44,0,1
12560,3,0,1
12560,42,0,1
12561,42,0,1
12568,44,0,1
12572,27,0,1
12576,27,0,1
12612,28,0,1
12612,34,0,1
12612,40,0,1
12616,39,0,1
12630,44,0,1
12645,15,0,1
12648,6,0,1
12690,24,0,1
