63,15,0,1
186,8,0,1
347,21,0,1
390,25,1,0
407,27,0,1
418,26,0,1
516,32,0,1
658,22,0,1
683,33,0,1
755,22,1,0
756,8,0,1
824,37,1,0
852,24,0,1
931,47,0,1
960,2,0,1
978,26,0,1
988,12,0,1
1010,44,0,1
1051,17,0,1
1087,13,0,1
1087,35,0,1
1091,5,0,1
1115,13,0,1
1188,46,0,1
1190,20,0,1
1321,23,0,1
1381,11,0,1
1490,44,0,1
1531,31,0,1
1565,11,0,1
1723,3,0,1
1741,42,1,0
1775,25,0,1
1784,0,0,1
1801,5,0,1
1803,10,1,0
1816,16,0,1
1829,21,0,1
1974,1,1,0
2009,15,0,1
2028,8,0,1
2038,8,0,1
2044,22,0,1
2126,42,0,1
2193,47,0,1
2216,20,0,1
2289,9,0,1
2322,20,0,1
2521,33,0,1
2543,41,0,1
2562,8,0,1
2604,8,0,1
2893,33,0,1
2904,30,0,1
2970,46,0,1
2993,14,1,0
3002,3,1,0
3173,5,0,1
3210,31,1,0
3254,18,0,1
3298,20,0,1
3373,11,0,1
3419,41,0,1
3501,8,1,0
3515,23,0,1
3601,0,1,0
3614,6,0,1
3712,22,0,1
3738,35,1,0
3802,46,0,1
3920,36,0,1
3945,7,0,1
4050,3,1,0
4147,42,1,0
4167,3,0,1
4223,36,1,0
4242,7,1,0
4242,44,0,1
4291,1,0,1
4339,3,0,1
4381,35,0,1
4426,27,1,0
4438,28,0,1
4494,6,0,1
4511,26,1,0
4601,25,0,1
4660,8,0,1
4667,37,0,1
4724,23,1,0
4782,8,0,1
4955,47,0,1
5002,6,0,1
5097,9,0,1
5101,23,0,1
5157,23,0,1
5168,42,0,1
5189,27,0,1
5196,1,1,0
5247,40,1,0
5371,25,0,1
5393,12,1,0
5451,25,0,1
5458,14,0,1
5462,41,1,0
5626,8,0,1
5637,45,0,1
5640,20,0,1
5680,30,0,1
5698,22,0,1
5713,24,1,0
5810,46,0,1
5860,42,0,1
5898,8,0,1
5916,6,0,1
5988,28,0,1
6074,26,0,1
6160,30,0,1
6208,44,0,1
6266,25,1,0
6286,18,0,1
6341,42,1,0
6352,20,0,1
6396,15,1,0
6458,0,0,1
6460,16,0,1
6487,16,1,0
6540,31,1,0
6738,8,0,1
6798,16,0,1
6889,18,1,0
6982,31,1,0
6984,20,0,1
7008,8,0,1
7025,34,1,0
7094,44,0,1
7105,45,0,1
7238,20,0,1
7261,34,1,0
7396,25,1,0
7429,3,0,1
7589,31,0,1
7613,42,1,0
7629,47,0,1
7671,33,0,1
7689,3,0,1
7810,42,0,1
7873,34,1,0
7913,24,1,0
8032,37,1,0
8068,31,1,0
8148,14,0,1
8164,8,0,1
8197,42,1,0
8225,13,0,1
8243,34,1,0
8266,2,0,1
8539,0,1,0
8553,11,0,1
8558,31,1,0
8559,11,0,1
8609,32,1,0
8695,47,0,1
8708,46,0,1
8741,3,0,1
8777,42,1,0
8840,30,0,1
8903,42,1,0
8917,34,1,0
9082,8,0,1
9205,23,0,1
9214,34,0,1
9285,7,0,1
9293,35,0,1
9358,4,0,1
9458,39,1,0
9640,14,0,1
9711,30,1,0
9733,13,0,1
9795,11,0,1
9800,2,0,1
9823,1,0,1
9867,24,1,0
9892,8,0,1
9932,8,0,1
9941,41,0,1
9962,37,1,0
10125,14,1,0
10135,31,0,1
10143,27,0,1
10194,1,1,0
10201,39,0,1
10228,36,0,1
10375,0,1,0
10496,17,1,0
10554,8,0,1
10604,10,0,1
