10,11,1,2
13,5,2,3
17,8,1,2
19,11,2,3
37,16,1,2
50,27,1,2
52,6,2,3
54,16,2,3
55,14,1,2
58,18,0,1
68,24,0,1
76,2,2,3
82,27,1,2
87,34,1,2
87,47,2,3
96,5,1,2
97,24,1,2
103,47,2,3
105,44,1,2
112,25,1,2
113,40,1,2
115,11,2,3
118,47,1,2
126,47,1,2
128,26,2,3
130,5,3,2
132,14,2,3
135,11,2,3
136,18,2,3
136,21,1,2
142,20,2,3
148,42,2,3
156,37,1,2
156,46,2,3
160,26,2,3
162,15,1,2
184,9,1,2
186,40,2,3
187,15,2,3
192,15,3,2
194,23,1,2
194,34,0,1
199,10,1,2
200,13,1,2
207,42,1,0
211,18,1,2
224,2,2,3
225,8,1,2
225,33,2,3
226,27,1,2
229,17,2,3
234,0,2,3
239,46,1,2
241,40,1,2
245,39,0,1
248,5,1,0
258,20,2,1
261,4,1,2
262,11,1,2
275,26,1,2
278,27,1,2
294,0,2,3
299,10,1,2
301,9,2,3
307,10,1,2
307,23,2,3
310,8,2,3
311,15,2,3
314,8,2,3
320,30,2,3
321,44,1,2
326,27,1,2
334,32,2,3
338,35,1,2
345,13,2,3
348,6,2,3
348,10,2,3
361,21,2,3
366,20,2,3
366,23,1,2
368,41,1,2
378,8,2,3
379,23,2,3
399,27,2,3
404,14,2,3
405,16,1,2
406,44,2,3
414,23,1,2
417,12,1,2
419,10,1,2
419,42,1,2
421,12,1,2
423,10,1,2
428,37,1,2
432,14,2,3
432,34,2,3
434,32,2,3
435,10,1,2
435,46,1,2
444,8,0,1
453,9,2,3
460,34,2,3
462,14,0,1
468,17,1,2
486,39,1,2
499,11,2,3
501,1,2,3
505,0,1,2
505,41,2,3
512,14,2,3
512,18,2,3
516,22,2,3
517,1,2,3
521,20,1,2
545,16,1,2
555,47,2,3
557,4,1,2
561,5,2,3
563,26,1,2
565,9,2,3
566,16,2,3
572,41,1,2
578,27,1,2
581,44,1,2
585,13,2,3
587,11,2,3
590,3,1,2
