66,16,1,2
108,45,1,0
123,37,0,1
172,32,1,0
210,14,2,3
210,40,2,3
210,41,2,3
214,27,2,1
367,22,1,0
472,45,1,0
639,34,2,1
682,17,1,0
698,13,1,0
730,10,1,2
779,1,2,1
792,28,1,0
827,21,1,0
872,3,1,2
891,12,1,2
946,40,2,3
953,27,2,3
975,30,2,3
1037,23,2,1
1042,28,1,2
1060,41,1,0
1070,35,1,0
1132,33,2,1
1276,35,1,2
1290,0,1,2
1656,32,0,1
1676,40,1,2
1697,35,1,0
1736,8,2,1
1805,42,2,1
1883,15,2,3
1927,27,3,2
1941,14,2,3
2018,32,2,1
2026,32,2,1
2093,16,1,2
2187,36,1,2
2211,33,2,3
2266,18,1,0
2282,14,1,2
2423,9,1,0
2423,10,1,0
2512,2,2,1
2741,41,3,2
2747,42,2,1
2806,23,2,1
2961,44,0,1
3017,33,3,2
3044,22,2,3
3118,14,3,2
3176,20,2,1
3182,45,2,1
3192,27,1,2
3204,16,1,2
3253,45,3,2
3258,5,2,3
3309,3,1,0
3316,45,1,2
3460,39,3,2
3497,17,1,2
3737,32,2,3
3762,14,1,0
3767,34,2,1
3776,3,2,3
3812,37,2,3
3850,17,1,0
3923,40,2,1
3933,44,2,3
4012,47,3,2
4096,5,2,1
4098,32,2,3
4185,26,2,3
4192,37,3,2
4253,27,2,3
4308,11,1,0
4333,36,1,0
4379,35,2,3
4384,36,1,0
4484,5,2,3
4502,32,2,1
4506,30,2,1
4529,8,1,2
4550,11,2,3
4566,9,2,1
4603,26,1,2
4685,34,2,1
4789,46,3,2
4790,44,3,2
4799,23,3,2
4833,8,1,0
4887,44,1,2
4944,35,2,1
4958,41,1,0
4960,11,1,2
4978,28,2,3
5010,42,2,1
5086,26,1,2
5141,3,1,0
5177,16,1,0
5185,11,2,1
5265,36,1,0
5275,27,1,0
5504,34,1,0
5602,2,2,1
5606,36,1,2
5651,20,1,2
5702,24,1,0
5763,42,3,2
5779,17,2,1
5896,10,2,3
5926,22,2,3
5928,3,3,2
5971,39,3,2
5987,7,3,1
5996,11,1,2
6012,32,1,2
6020,47,0,1
6022,14,1,0
6029,1,2,1
6107,22,2,1
6136,37,1,2
6147,28,2,3
6236,1,2,1
6274,24,1,0
6316,21,1,2
6333,22,1,2
6415,20,1,0
6427,13,0,1
6439,39,3,2
6500,13,1,2
6537,2,1,0
6540,14,1,2
6586,16,1,0
6640,5,2,3
6654,37,1,0
6667,36,1,2
6717,45,1,0
6724,6,1,2
6738,32,3,2
6751,41,1,2
6769,47,1,0
6794,10,3,2
6935,17,2,1
7008,31,1,0
7055,34,2,3
7059,1,1,0
7098,40,2,3
7103,32,2,3
7201,14,1,2
7209,13,2,3
7335,44,3,2
7347,5,2,1
7348,44,3,2
7353,36,3,2
7384,15,2,3
7434,33,1,2
7435,23,1,2
7460,5,1,0
7468,35,3,2
7513,21,1,2
7544,5,2,3
7625,37,1,0
7642,34,2,1
7644,37,1,2
7676,23,1,2
7700,39,2,1
7733,35,1,0
7743,39,1,0
7753,39,2,3
7849,3,1,2
7852,42,1,2
7916,21,1,2
7919,35,1,0
7931,17,1,0
7943,5,2,3
7961,47,2,3
7989,4,2,1
8012,47,1,0
8029,4,1,2
8036,36,1,0
8041,32,2,1
8042,5,1,0
8078,12,2,3
8103,37,2,1
8157,44,1,2
8162,39,3,2
8190,22,1,0
8278,39,1,2
8332,20,1,0
8334,1,2,1
8343,47,2,1
8364,34,2,1
8384,5,1,0
8384,20,1,0
8384,23,1,0
8384,44,1,0
8465,46,3,2
8488,41,1,2
8489,16,1,2
8499,27,1,2
8523,26,2,3
8549,5,2,1
8556,17,2,1
8570,1,0,1
8574,1,1,2
8652,45,2,3
8665,26,1,0
8668,18,1,0
8796,35,1,2
8807,9,1,0
8835,8,1,2
8843,10,1,2
8869,22,2,1
8881,15,1,0
8889,16,2,3
8893,47,2,3
8895,16,1,2
8900,13,1,2
8905,41,2,1
8965,10,1,2
8979,18,1,2
8981,20,1,2
9032,39,1,2
9040,1,1,2
9068,10,1,0
9074,28,3,2
9127,10,1,2
9133,33,1,0
9162,6,1,2
9166,11,1,2
9184,44,3,2
9201,10,1,2
9221,3,1,0
9224,13,0,1
9245,20,2,3
9254,35,1,2
9296,47,3,2
9304,12,1,2
9330,5,1,0
9345,11,2,1
9361,4,1,0
9388,47,2,3
9400,39,2,3
9429,21,1,2
9438,45,1,2
9489,44,1,0
9502,28,1,0
9554,27,2,1
9595,31,1,0
9617,5,1,0
9622,7,1,0
9655,34,3,2
9683,2,1,0
9689,14,1,0
9731,13,3,2
9748,30,2,3
9792,35,1,2
9811,47,1,0
9835,8,1,0
9863,27,2,1
9867,3,1,2
9894,5,1,0
9938,36,2,1
9967,44,1,2
9973,12,2,1
