12,23,0,1
32,30,0,1
37,26,0,1
41,27,0,1
62,26,0,1
64,34,0,1
103,32,1,0
109,36,0,1
113,21,0,1
180,7,1,0
232,31,0,1
237,34,0,1
276,37,0,1
278,23,0,1
302,30,0,1
313,35,0,1
350,11,0,1
382,23,0,1
435,6,0,1
437,20,0,1
439,9,0,1
441,24,0,1
451,17,0,1
477,15,0,1
485,44,0,1
490,33,0,1
505,46,0,1
512,8,0,1
512,37,0,1
539,44,0,1
550,9,0,1
563,39,0,1
580,20,0,1
633,15,1,0
723,42,1,0
769,25,0,1
782,24,0,1
788,4,1,0
794,40,0,1
848,8,0,1
850,8,0,1
870,6,0,1
870,8,0,1
984,2,0,1
994,10,0,1
997,3,0,1
1005,8,0,1
1009,41,0,1
1031,21,0,1
1035,14,0,1
1065,36,0,1
1168,25,0,1
1185,33,0,1
1187,32,0,1
1199,26,0,1
1224,32,0,1
1277,47,0,1
1318,11,0,1
1335,25,0,1
1353,33,0,1
1379,21,0,1
1396,22,0,1
1415,21,0,1
1424,27,0,1
1473,3,0,1
1482,45,0,1
1507,31,0,1
1513,25,0,1
1525,44,0,1
1529,46,0,1
1536,8,0,1
1550,42,1,0
1575,26,0,1
1586,13,0,1
1622,1,1,0
1638,42,0,1
1650,23,0,1
1654,8,0,1
1692,39,1,0
1701,20,0,1
1709,16,0,1
1781,39,0,1
1799,36,0,1
1875,36,0,1
1949,8,0,1
1960,9,0,1
1982,3,0,1
2043,27,0,1
2043,41,0,1
2045,32,0,1
2047,14,0,1
2047,30,0,1
2098,15,0,1
2107,28,0,1
2109,42,0,1
2112,23,0,1
2137,25,0,1
2159,25,0,1
2280,44,0,1
2330,20,0,1
2362,45,0,1
2383,12,0,1
2411,25,0,1
2419,42,0,1
2464,27,0,1
2496,20,0,1
2502,3,0,1
2549,11,0,1
2551,46,0,1
2553,10,0,1
2554,3,0,1
2566,20,0,1
2567,40,0,1
2591,31,0,1
2725,45,1,0
2742,31,0,1
2750,35,0,1
2758,2,0,1
2815,8,0,1
2929,20,0,1
2948,44,0,1
2965,27,0,1
2992,40,0,1
3000,42,0,1
3018,45,0,1
3039,39,0,1
3122,45,0,1
3216,27,0,1
3441,32,0,1
3508,45,0,1
3545,22,0,1
3565,25,0,1
3566,0,0,1
3579,7,0,1
3674,13,0,1
3731,8,0,1
3758,42,0,1
3957,42,0,1
3970,3,0,1
3974,4,1,0
4023,46,0,1
4032,8,0,1
4068,28,0,1
4071,36,0,1
4076,39,0,1
4100,26,0,1
4112,6,0,1
4118,16,0,1
4121,47,0,1
4125,9,0,1
4132,21,0,1
4134,6,0,1
4158,4,0,1
4199,37,0,1
4204,21,0,1
4233,26,0,1
4322,22,0,1
4354,31,0,1
4376,25,0,1
4387,42,0,1
4396,25,0,1
4418,35,0,1
4420,41,0,1
4424,47,0,1
4426,27,1,0
4439,12,0,1
4440,11,0,1
4470,35,0,1
4536,1,0,1
4561,2,0,1
4569,24,0,1
4612,40,1,0
4613,15,0,1
4617,7,0,1
4619,5,0,1
4620,30,0,1
4631,3,0,1
4662,42,0,1
4696,36,0,1
4712,5,0,1
4713,45,1,0
4713,46,0,1
4721,18,0,1
4727,11,1,0
4732,1,0,1
4783,36,0,1
4791,11,0,1
4797,20,0,1
4827,15,0,1
4951,42,0,1
4956,35,1,0
4957,22,1,0
4960,27,0,1
4975,8,1,0
4986,22,0,1
4987,7,0,1
4996,3,0,1
5001,13,0,1
5037,7,0,1
5050,27,0,1
5073,30,0,1
5078,46,0,1
5086,18,0,1
5090,44,0,1
5099,34,0,1
5100,31,0,1
5104,33,0,1
5106,25,1,0
5131,34,0,1
5146,6,0,1
5157,42,0,1
5167,39,0,1
5211,31,1,0
5246,20,0,1
5284,40,0,1
5293,31,1,0
5346,39,0,1
5360,46,0,1
5397,10,0,1
5401,8,0,1
5419,42,1,0
5428,47,0,1
5454,36,0,1
5461,45,0,1
5464,8,0,1
5501,25,1,0
5510,35,1,0
5547,14,0,1
5572,45,0,1
5580,26,0,1
5588,22,0,1
5588,31,0,1
5603,26,0,1
5607,0,0,1
5611,6,0,1
5618,47,0,1
5628,25,0,1
5631,20,0,1
5633,22,0,1
5637,27,0,1
5637,45,0,1
5645,40,0,1
5652,23,0,1
5652,37,0,1
5665,14,1,0
5672,39,1,0
5676,26,0,1
5687,25,0,1
5689,6,0,1
5692,18,1,0
5695,23,0,1
5708,8,0,1
5710,20,0,1
5710,40,0,1
5775,5,0,1
5805,27,0,1
5816,8,0,1
5821,10,0,1
5835,2,0,1
5847,24,0,1
5889,0,0,1
5926,8,0,1
5996,2,0,1
6003,14,1,0
6023,20,0,1
6047,3,0,1
6059,22,0,1
6060,31,0,1
6069,36,0,1
6071,1,0,1
6076,8,0,1
6101,8,0,1
6112,34,0,1
6122,8,0,1
6127,12,0,1
6137,3,0,1
6138,1,0,1
6145,22,0,1
6155,40,0,1
6160,30,0,1
6173,46,0,1
6176,23,0,1
6217,11,0,1
6265,12,1,0
6267,25,0,1
6271,2,0,1
6318,20,1,0
6332,39,0,1
6471,5,1,0
6478,30,0,1
6484,23,0,1
6509,5,1,0
6599,34,1,0
6637,9,0,1
6639,5,0,1
6668,9,0,1
6679,31,0,1
6740,22,0,1
6764,8,0,1
6785,28,0,1
6803,5,1,0
6812,8,0,1
6837,42,0,1
6838,8,0,1
6872,36,0,1
6905,46,0,1
6973,18,1,0
6994,7,0,1
7016,37,0,1
7041,33,0,1
7042,15,0,1
7069,39,0,1
7071,4,0,1
7073,2,0,1
7075,28,0,1
7088,8,0,1
7165,42,0,1
7168,27,0,1
7186,46,1,0
7194,30,0,1
7222,6,0,1
7248,46,0,1
7285,11,1,0
7300,42,1,0
7322,34,0,1
7409,34,0,1
7413,12,0,1
7419,37,0,1
7443,26,0,1
7459,0,0,1
7462,28,1,0
7480,25,0,1
7490,30,1,0
7497,22,0,1
7535,2,0,1
7544,46,1,0
7547,2,0,1
7549,41,0,1
7566,45,0,1
7608,28,0,1
7622,14,0,1
7629,47,0,1
7646,36,0,1
7657,22,0,1
7666,5,0,1
7671,33,0,1
7675,41,0,1
7680,24,0,1
7700,34,0,1
7705,40,0,1
7757,35,0,1
7759,26,0,1
7764,8,0,1
7764,20,0,1
7801,45,0,1
7815,15,0,1
7863,44,0,1
7864,46,0,1
7878,16,0,1
7903,35,0,1
7914,1,0,1
7919,8,0,1
7921,39,0,1
7934,34,0,1
8012,37,0,1
8042,8,0,1
8121,0,0,1
8176,15,0,1
8184,27,0,1
8190,39,0,1
8199,26,0,1
8238,42,0,1
8252,20,0,1
8255,30,1,0
8266,2,0,1
8280,44,0,1
8284,37,0,1
8301,30,0,1
8315,44,0,1
8323,14,0,1
8344,35,0,1
8366,30,0,1
8370,30,0,1
8409,21,0,1
8428,46,0,1
8446,3,1,0
8446,42,0,1
8452,27,0,1
8461,37,1,0
8513,40,0,1
8523,34,0,1
8544,1,0,1
8547,6,1,0
8554,25,0,1
8559,6,0,1
8562,20,1,0
8571,31,0,1
8581,22,0,1
8585,35,0,1
8588,42,1,0
8604,21,0,1
8607,41,1,0
8643,7,0,1
8650,39,0,1
8688,17,0,1
8700,1,0,1
8715,36,0,1
8746,8,0,1
8748,36,0,1
8755,22,0,1
8765,13,0,1
8837,33,0,1
8852,0,0,1
8868,37,0,1
8880,5,0,1
8902,8,0,1
8906,31,0,1
8913,28,0,1
8923,9,0,1
8953,5,0,1
9028,36,1,0
9042,8,0,1
9064,8,0,1
9086,28,0,1
9092,3,0,1
9110,44,0,1
9121,32,0,1
9123,21,0,1
9126,42,0,1
9133,45,0,1
9134,20,1,0
9142,8,0,1
9144,18,0,1
9153,13,0,1
9154,8,0,1
9184,41,0,1
9188,5,0,1
9190,7,0,1
9206,23,0,1
9218,42,0,1
9225,45,0,1
9226,47,0,1
9259,24,0,1
9261,33,0,1
9291,47,0,1
9296,42,0,1
9312,17,0,1
9313,46,0,1
9314,2,0,1
9324,16,0,1
9333,9,0,1
9358,4,0,1
9360,28,0,1
9375,27,0,1
9396,25,0,1
9406,47,0,1
9417,21,0,1
9429,22,0,1
9454,26,1,0
9470,25,0,1
9493,0,0,1
9549,32,0,1
9574,31,0,1
9580,23,1,0
9585,27,0,1
9631,42,0,1
9637,8,1,0
9706,47,0,1
9728,31,0,1
9728,40,0,1
9741,46,1,0
9746,36,0,1
9747,42,0,1
9766,8,0,1
9766,28,0,1
9793,31,1,0
9793,36,0,1
9813,17,0,1
9821,14,0,1
9847,18,0,1
9873,27,0,1
9895,6,0,1
9898,47,0,1
9920,44,0,1
9923,17,0,1
9924,30,0,1
9931,24,0,1
9935,37,0,1
9941,5,0,1
9951,0,0,1
9960,21,0,1
9979,25,0,1
10016,44,0,1
10031,35,0,1
10048,8,0,1
10055,28,0,1
10073,34,0,1
10086,27,0,1
10090,8,0,1
10100,39,0,1
10143,27,0,1
10147,8,1,0
10155,17,0,1
10168,3,0,1
10182,3,0,1
10194,2,0,1
10197,34,0,1
10218,4,0,1
10220,4,1,0
10222,12,0,1
10222,34,0,1
10224,31,0,1
10228,12,0,1
10237,17,0,1
10241,30,0,1
10242,2,0,1
10246,25,0,1
10259,6,1,0
10272,42,0,1
10299,28,0,1
10299,46,0,1
10315,47,0,1
10345,26,0,1
10374,16,0,1
10409,23,0,1
10506,2,1,0
10539,36,0,1
10541,44,0,1
10550,18,0,1
10564,26,0,1
10566,31,1,0
10568,3,0,1
10606,34,0,1
10612,27,1,0
10630,26,0,1
10663,40,0,1
10683,31,0,1
10700,9,0,1
10701,34,1,0
10722,42,1,0
10743,31,0,1
10775,31,0,1
10804,4,0,1
10826,25,0,1
10848,36,0,1
10862,39,0,1
10877,8,0,1
10879,30,0,1
10884,25,0,1
10888,8,0,1
10907,33,0,1
11000,35,0,1
11006,0,0,1
11013,8,0,1
11029,47,0,1
11038,4,0,1
11107,30,0,1
11141,46,0,1
11145,21,0,1
11151,44,0,1
11178,27,0,1
11199,12,0,1
11203,0,0,1
11247,28,0,1
11250,47,0,1
11251,8,0,1
11265,1,0,1
11266,39,0,1
11278,7,0,1
11281,33,0,1
11288,41,0,1
11322,26,0,1
11322,37,0,1
11333,21,0,1
11347,31,0,1
11348,30,0,1
11349,30,0,1
11352,42,0,1
11468,23,1,0
11477,34,0,1
11504,23,0,1
11515,47,0,1
11536,2,0,1
11540,27,0,1
11550,20,0,1
11565,2,0,1
11565,42,0,1
11567,31,0,1
11573,37,0,1
11585,23,0,1
11602,0,0,1
11609,47,0,1
11658,47,0,1
11704,2,1,0
11724,18,0,1
11743,25,0,1
11753,45,0,1
11778,25,0,1
11779,22,0,1
11824,10,0,1
11825,39,0,1
11853,34,0,1
11854,46,0,1
11864,30,1,0
11871,33,0,1
11872,8,0,1
11884,8,0,1
11928,45,0,1
11977,42,1,0
11980,30,0,1
12009,21,0,1
12059,30,1,0
12090,36,0,1
12131,5,0,1
12133,1,1,0
12144,8,0,1
12173,31,0,1
12180,8,0,1
12212,14,0,1
12255,5,0,1
12259,13,0,1
12275,23,0,1
12289,4,0,1
12291,26,0,1
12295,25,0,1
12304,32,0,1
12311,42,0,1
12321,47,0,1
12336,20,0,1
12354,34,0,1
12358,28,0,1
12368,15,1,0
12392,27,0,1
12412,27,1,0
12413,45,0,1
12424,17,0,1
12431,27,0,1
12439,42,0,1
12451,30,0,1
12508,9,0,1
12510,25,0,1
12523,44,0,1
12561,42,0,1
12568,11,0,1
12568,44,0,1
12572,27,0,1
12576,27,0,1
12604,46,0,1
12612,28,0,1
12612,40,0,1
12616,39,0,1
12620,13,0,1
12624,34,1,0
12630,44,0,1
12645,15,0,1
12681,0,0,1
12690,24,0,1
12700,42,0,1
12704,46,0,1
12722,11,0,1
12722,46,0,1
12735,35,0,1
12745,46,0,1
12747,37,0,1
12748,36,0,1
12752,15,1,0
12757,2,1,0
12760,4,0,1
12783,47,0,1
12788,47,0,1
12805,23,0,1
12811,41,0,1
12816,44,0,1
12844,24,0,1
12850,24,0,1
12879,22,0,1
12881,5,0,1
12892,36,0,1
12901,27,0,1
12902,4,0,1
12925,44,1,0
12929,1,0,1
12936,27,0,1
12937,7,1,0
12947,41,0,1
12965,37,0,1
12981,35,0,1
12999,45,0,1
13007,0,0,1
13022,35,0,1
13038,22,0,1
13059,41,0,1
13061,2,0,1
13063,26,0,1
13089,21,0,1
13097,26,0,1
13099,0,0,1
13108,15,0,1
13157,27,0,1
13166,46,0,1
13176,13,1,0
13195,47,0,1
13201,12,0,1
13218,24,0,1
13240,41,0,1
13264,32,0,1
13268,37,0,1
13269,40,0,1
13272,46,0,1
13273,28,0,1
13277,45,0,1
13278,47,0,1
13303,26,0,1
13308,28,0,1
13310,35,0,1
13324,7,0,1
13326,14,0,1
13335,27,0,1
13339,30,0,1
13345,47,0,1
13381,41,0,1
13395,47,0,1
13406,26,0,1
13408,39,0,1
13418,40,0,1
13422,0,1,0
13434,44,0,1
13441,13,0,1
13485,34,0,1
13497,34,0,1
13511,35,0,1
13514,41,0,1
13526,6,0,1
13539,32,0,1
13543,20,0,1
13544,44,0,1
13549,23,0,1
13549,42,0,1
13558,46,0,1
13577,33,0,1
13585,27,0,1
13602,42,0,1
13603,10,1,0
13670,13,0,1
13697,4,0,1
13707,32,0,1
13708,6,0,1
13717,47,0,1
13745,37,0,1
13751,28,0,1
13763,26,0,1
13766,30,0,1
13770,13,0,1
13771,45,0,1
13785,35,0,1
13793,39,0,1
13805,39,0,1
13816,22,0,1
13819,3,0,1
13824,23,0,1
13841,33,1,0
13853,30,0,1
13856,20,0,1
13864,20,0,1
13872,40,0,1
13884,9,0,1
13888,47,0,1
13890,30,0,1
13906,45,0,1
13957,28,1,0
13962,11,0,1
13964,34,0,1
13991,23,0,1
13995,31,0,1
13998,41,0,1
14007,18,0,1
14157,40,0,1
14158,23,0,1
14165,1,0,1
14199,47,0,1
14211,45,0,1
14219,0,0,1
14245,5,0,1
14266,10,0,1
14280,46,0,1
14291,20,0,1
14319,26,0,1
14322,45,0,1
14327,2,0,1
14327,9,0,1
14340,20,0,1
14342,46,0,1
14343,46,0,1
14349,45,0,1
14383,22,1,0
14400,22,0,1
14412,41,0,1
14501,18,0,1
14513,28,0,1
14519,30,0,1
14524,3,0,1
14539,0,0,1
14589,20,0,1
14600,47,1,0
14642,35,0,1
14650,32,0,1
14680,3,0,1
14699,24,0,1
14725,18,1,0
14745,6,0,1
14746,42,0,1
14750,41,0,1
14755,3,0,1
14755,25,0,1
14777,6,0,1
14808,36,0,1
14814,30,0,1
14815,32,0,1
14820,28,0,1
14821,34,0,1
14844,35,0,1
14848,11,0,1
14855,35,0,1
14858,41,0,1
14861,24,0,1
14879,5,0,1
14880,25,0,1
14914,31,1,0
14919,6,1,0
14922,47,1,0
14945,28,0,1
14956,31,0,1
14966,11,0,1
14966,24,0,1
14971,45,0,1
14983,37,0,1
15059,18,1,0
15098,42,0,1
15119,20,1,0
15131,2,0,1
15154,0,0,1
15162,25,0,1
15174,26,0,1
15207,7,0,1
