13,27,0,1
14,39,1,2
33,16,1,2
46,39,1,2
55,10,1,2
57,16,1,2
81,15,0,1
86,15,1,2
87,22,1,2
88,5,1,2
94,15,1,2
101,36,1,2
116,9,1,2
123,18,1,2
153,44,1,2
155,42,1,2
174,31,1,2
200,41,1,2
201,0,1,2
205,28,1,2
215,11,2,1
226,15,1,2
233,1,2,1
233,32,1,2
237,4,1,2
247,26,1,2
251,22,1,2
252,13,1,2
286,27,1,2
288,9,1,2
323,1,0,1
326,46,0,1
338,35,1,2
344,39,3,2
349,40,1,2
362,10,0,1
363,45,0,1
386,3,1,2
401,0,1,2
406,15,1,2
412,35,3,2
420,21,1,2
426,35,1,2
428,21,1,2
442,23,1,2
442,39,1,2
450,3,1,2
454,15,1,2
482,11,1,2
492,9,1,2
496,8,0,1
505,28,1,2
510,27,1,2
526,35,1,2
537,16,1,2
548,41,1,2
575,2,1,2
611,42,1,2
614,47,1,2
624,33,1,2
645,8,1,2
650,35,1,2
659,22,1,2
670,47,1,2
678,3,1,2
695,26,1,2
705,0,1,2
718,31,1,2
735,10,1,2
743,2,1,0
750,39,1,2
756,41,1,2
760,20,0,1
761,16,1,2
787,14,1,2
791,34,1,2
831,6,1,2
835,46,1,2
836,13,1,2
840,5,1,2
851,26,1,2
878,27,1,2
882,23,1,2
882,27,1,2
888,34,2,1
889,8,1,2
892,5,1,2
897,44,1,2
898,3,1,2
900,45,1,2
901,4,1,2
909,16,1,2
911,37,0,1
912,41,1,2
913,13,2,3
913,36,1,2
914,35,1,2
919,46,1,2
937,40,1,2
943,26,1,2
948,13,1,2
957,28,1,2
962,3,1,2
967,34,1,2
973,16,1,2
976,33,1,2
981,44,1,0
985,9,2,3
995,22,1,2
1011,6,1,2
1012,21,1,2
1027,35,2,3
1033,8,1,2
1038,28,2,3
1052,45,1,2
1056,9,1,2
1063,6,1,2
1067,6,1,2
1070,24,2,1
1071,42,1,2
1076,13,1,2
1082,3,1,2
1094,16,2,3
1103,34,1,2
1104,21,1,2
1110,23,1,2
1115,47,2,3
1125,32,1,2
1130,3,1,2
1147,10,1,2
1162,23,1,2
1163,14,1,2
1172,34,2,1
1177,23,0,1
1179,42,1,2
1184,5,1,2
1194,11,1,2
1209,20,1,2
1212,41,1,2
1233,36,1,2
1257,0,1,2
1261,20,1,2
1289,20,1,2
1289,40,1,2
1329,8,1,2
1334,27,1,2
1341,15,0,1
1344,21,1,2
1359,30,1,2
1364,17,1,2
1367,18,1,2
1374,20,2,1
1380,1,1,2
1384,20,0,1
1386,35,1,2
1396,13,1,2
1407,15,2,3
1411,2,1,2
1419,2,1,2
1440,17,1,2
1485,8,1,2
1495,30,1,2
1507,14,1,2
1508,16,0,1
1508,41,1,2
1526,39,1,2
1556,33,1,2
1571,10,1,2
1574,23,1,2
1603,34,1,2
1605,20,1,2
1608,5,1,2
1615,26,1,0
1627,30,1,2
1630,8,2,3
1630,47,1,2
1665,16,1,2
1674,39,1,2
1677,28,1,2
1678,7,1,2
1682,35,1,2
1688,33,1,2
1690,47,1,2
1693,44,1,2
1697,16,1,2
1714,23,1,2
1726,44,2,1
1729,8,1,2
1733,32,1,2
1740,28,0,2
1741,47,0,1
1755,39,2,3
1755,46,1,2
1757,44,1,2
1761,40,1,2
1762,39,1,2
1787,42,1,2
1808,5,1,2
1824,39,3,2
1831,10,1,2
1837,40,1,2
1867,10,1,2
1893,44,1,2
1913,36,1,2
1922,11,1,0
1924,37,1,2
1927,18,1,2
1932,37,1,2
1941,40,1,2
1951,26,1,2
1952,33,1,2
1956,41,1,2
1959,2,1,2
1962,39,1,2
1985,8,1,2
1995,42,1,2
1996,41,1,2
1997,16,1,2
1998,23,1,2
2006,21,3,2
2007,14,1,2
2011,23,2,3
2013,20,1,2
2021,44,1,2
2025,16,1,2
2027,30,1,2
2043,42,1,2
2043,46,1,2
2047,27,2,3
2050,27,1,2
2056,6,2,3
2066,15,1,2
2067,2,1,2
2073,16,1,2
2075,46,1,2
2082,15,1,2
2083,22,1,2
2086,15,1,2
2092,21,1,2
2101,8,1,2
2105,44,1,2
2118,14,0,1
2133,31,0,1
2134,35,1,2
2136,33,1,2
2172,21,1,2
2180,28,0,1
2186,7,1,2
2188,21,1,2
2213,16,1,2
2221,16,1,2
2227,46,1,2
2240,9,1,2
2245,32,1,2
2261,8,1,2
2291,39,2,1
2297,44,1,2
2298,23,1,2
2320,41,1,2
2348,21,1,2
2381,16,1,2
2383,34,1,2
2386,35,1,2
2398,35,1,2
2402,39,1,2
2411,1,0,1
2420,37,1,2
2440,9,1,2
2458,3,1,2
2467,18,1,2
2477,8,1,2
2483,30,1,2
2486,7,1,2
2494,11,1,2
2503,34,1,2
2528,33,1,2
2537,12,1,2
2537,28,1,2
2545,24,1,2
2550,27,1,2
2564,5,1,2
2565,16,1,2
2569,16,1,2
2573,4,1,0
2577,16,1,2
2581,40,1,2
2582,47,1,2
2584,21,1,2
2591,10,1,2
2593,32,1,0
2594,11,1,2
2608,37,1,2
2615,26,1,2
2622,27,1,2
2636,9,1,2
2638,47,1,2
2654,39,1,2
2662,3,1,2
2665,8,1,2
2679,26,1,2
2691,1,0,1
2696,37,1,2
2717,8,1,2
2718,30,0,1
2722,15,1,2
2724,21,1,2
2742,15,1,2
2767,14,1,2
2789,28,1,2
2796,5,1,2
2805,24,1,2
2811,26,1,2
2824,41,1,2
2830,7,1,2
2842,47,1,2
2863,5,0,1
2869,16,1,2
2882,31,1,2
2884,37,1,2
2889,36,1,2
2891,26,1,2
2894,11,1,2
2894,27,1,2
2899,22,1,2
2910,35,1,2
2918,42,0,1
2922,11,1,2
2942,27,1,2
2945,44,1,2
2948,5,1,2
2949,40,1,2
2951,34,1,2
2952,10,2,1
2956,5,1,2
2992,21,1,2
2995,39,2,1
3000,42,2,3
3007,10,1,2
3009,32,1,2
3014,27,1,2
3016,42,2,3
3017,40,1,2
3024,45,1,2
3030,23,1,2
3043,2,1,2
3050,4,2,1
3052,33,1,2
3060,37,1,2
3065,32,1,2
3092,21,1,2
3094,3,1,2
3094,35,1,2
3094,47,1,2
3097,0,1,2
3100,21,1,2
3110,11,1,2
3119,30,1,2
3119,44,3,2
3120,13,1,2
3125,16,1,2
3137,24,1,2
3149,28,1,2
3154,11,1,2
3166,15,1,2
3166,27,1,2
3169,32,1,2
3191,2,1,2
3198,15,1,2
3216,46,2,3
3224,24,0,1
3226,3,1,2
3226,15,1,2
3237,4,1,2
3240,26,2,1
3277,4,1,2
3277,32,1,2
3318,39,1,2
3321,16,1,2
3322,3,1,0
3323,6,1,2
3336,1,1,2
3338,3,1,2
3339,46,1,2
3342,27,1,2
3346,22,0,1
3377,16,1,2
3380,8,0,1
3389,32,1,2
3399,2,1,2
3427,30,1,2
3434,15,1,0
3452,9,1,2
3457,40,1,2
3459,42,1,2
3475,14,1,2
3475,22,1,2
3487,10,1,2
3491,22,1,2
3494,23,1,2
3500,1,1,2
3507,5,0,1
3516,41,1,2
3521,12,1,2
3521,15,0,1
3527,10,1,2
3536,17,1,2
3541,20,1,2
3550,27,1,2
3557,32,1,2
3584,9,1,2
3585,0,1,2
3600,41,1,2
3601,36,1,2
3608,1,1,2
3615,46,1,2
3620,13,1,2
3625,4,1,2
3626,39,1,2
3629,24,1,2
3629,44,1,2
3637,40,1,2
3655,26,1,2
3663,26,1,2
3669,44,1,2
3677,4,1,2
3680,1,1,2
3688,17,1,2
3688,37,1,2
3729,15,0,1
3731,42,1,2
3764,1,1,2
3765,4,1,2
3773,40,1,2
3792,1,1,2
3822,39,1,2
3828,17,1,2
3846,39,1,2
3850,39,1,0
3856,9,1,2
3874,27,1,2
3879,18,1,2
3879,34,1,2
3885,12,1,2
3891,18,1,2
3917,0,1,2
3918,15,1,2
3927,32,3,2
3939,42,1,2
3940,37,1,2
3942,15,1,2
3945,12,1,2
3959,46,1,2
3962,39,1,2
3973,16,1,2
3980,25,1,2
3985,25,2,3
3994,15,1,2
3995,14,1,2
4000,1,1,2
4001,40,1,2
4005,40,1,2
4014,35,1,2
4020,42,2,1
4024,41,1,2
4043,47,2,3
4046,31,1,2
4046,47,1,2
4057,28,1,2
4061,20,1,2
4064,25,1,2
4089,36,1,2
4095,6,1,2
4095,14,1,2
4101,0,1,2
4102,22,0,1
4106,15,1,2
4106,39,1,2
4107,5,0,1
4132,41,1,2
4140,9,1,2
4141,36,1,2
4151,14,1,0
4154,27,1,2
4158,5,3,2
4168,13,1,0
4176,9,1,2
4176,33,1,2
4179,39,2,3
4180,13,1,2
4187,42,1,2
4201,0,1,2
4201,20,1,2
4207,14,1,2
4217,0,1,2
4229,0,1,2
4229,13,2,3
4232,33,1,2
4255,42,1,2
4266,3,1,2
4267,26,1,2
4267,41,0,1
4285,40,1,2
4294,11,1,0
4316,34,2,1
4318,47,1,0
4329,5,2,3
4329,12,1,2
4338,3,1,2
4339,46,1,2
4351,42,1,2
4365,44,1,2
4373,44,1,2
4380,9,1,2
4388,13,1,2
4392,5,1,2
4400,37,1,2
4410,23,1,2
4420,45,1,2
4429,20,1,2
4431,34,1,2
4431,46,1,2
4432,10,2,3
4452,32,0,1
4453,16,1,2
4467,17,0,1
4470,11,1,2
4475,34,1,2
4510,23,1,2
4522,47,1,2
4528,8,0,1
4530,42,0,1
4532,5,1,2
4533,23,0,1
4546,20,2,3
4551,46,1,2
4570,39,1,2
4572,21,1,2
4576,37,1,2
4581,16,1,2
4595,14,1,0
4615,22,1,2
4619,22,1,2
4637,36,1,2
4642,5,3,2
4679,2,1,2
4680,22,2,3
4687,10,1,2
4693,0,1,2
4695,14,1,2
4699,46,1,2
4706,35,1,2
4721,1,2,3
4730,47,1,2
4732,21,1,2
4737,12,1,2
4751,26,1,2
4758,40,2,3
4765,8,1,2
4766,47,1,0
4770,15,1,2
4772,5,1,2
4785,5,2,1
4792,9,1,2
4809,8,1,2
4823,14,1,2
4838,27,1,2
4839,10,1,2
4845,40,1,2
4849,39,0,1
4852,5,1,2
4855,26,1,2
4859,27,2,3
4862,27,1,2
4866,47,1,2
4909,4,1,2
4916,13,1,2
4918,15,1,2
4931,41,0,1
4937,16,1,2
4938,6,0,1
4961,16,1,2
4962,3,1,2
4962,11,1,2
4978,39,1,2
4980,21,1,2
4983,6,1,2
4995,22,1,0
5002,35,1,2
5003,32,3,2
5004,13,1,2
5005,33,2,3
5024,0,0,1
5030,23,1,2
5034,7,1,0
5037,0,1,2
5040,9,1,2
5040,47,3,2
5042,35,1,2
5047,46,1,2
5053,25,2,3
5059,10,1,0
5061,22,3,2
5062,1,3,2
5062,35,1,2
5065,36,1,2
5077,16,1,2
5078,39,1,0
5084,37,1,2
5090,44,2,3
5095,10,1,2
5096,9,1,2
5119,23,2,1
5121,16,1,2
5125,32,1,2
5133,3,0,1
5139,26,1,2
5149,8,1,2
5161,0,1,2
5165,21,2,3
5177,44,1,2
5179,10,1,2
5185,24,1,2
5189,12,1,2
5224,41,1,2
5235,39,2,3
5236,37,1,2
5240,21,1,2
5242,23,1,2
5251,37,0,1
5256,5,1,2
5261,16,1,2
5262,12,2,3
5269,36,1,2
5279,36,3,2
5281,42,3,2
5282,23,1,2
5288,21,1,2
5327,10,1,2
5337,24,1,2
5343,14,1,2
5344,44,0,1
5364,13,1,2
5366,39,1,2
5368,32,0,1
5379,46,1,2
5387,10,1,2
5443,10,1,2
5455,26,1,2
5457,44,1,0
5475,34,1,2
5495,39,2,3
5498,39,1,2
5499,42,1,2
5514,3,1,2
5520,21,1,2
5530,41,3,2
5531,12,3,2
5531,14,1,2
5531,34,1,2
5572,21,1,2
5595,34,1,2
5615,30,1,2
5619,30,1,2
5620,21,1,2
5625,20,1,2
5635,27,2,3
5635,37,0,1
5647,12,3,2
5700,0,0,1
5710,39,1,2
5719,39,2,3
5747,22,1,2
5748,9,1,2
5762,47,1,2
5768,5,1,2
5772,41,1,2
5790,35,1,2
5796,11,3,2
5807,14,1,2
5817,16,1,2
5821,12,1,2
5824,21,1,2
5828,41,1,2
5833,39,0,1
5834,11,1,2
5850,39,1,2
5856,45,1,2
5861,8,1,2
5867,26,1,2
5869,32,1,2
5873,44,1,2
5881,32,1,2
5894,37,3,2
5910,23,1,2
5915,31,2,3
5924,12,0,1
5942,39,1,2
5950,3,1,2
5956,21,1,2
5985,12,1,2
5992,9,1,2
6005,32,1,2
6006,15,1,2
6008,24,0,1
6010,39,1,2
6032,14,2,3
6033,30,3,2
6037,32,1,2
6044,1,1,2
6057,20,1,2
6063,42,1,2
6070,18,0,1
6073,12,1,2
6073,20,1,2
6084,33,1,2
6086,33,3,2
6090,47,1,2
6091,11,2,3
6091,35,2,1
6104,5,1,2
6105,44,1,2
6107,18,1,2
6108,42,2,1
6115,46,1,2
6120,23,3,2
6122,8,2,3
6126,47,1,2
6127,2,1,2
6129,32,1,2
6132,21,1,2
6135,14,1,2
6147,10,1,2
6166,39,1,2
6169,8,1,2
6169,40,1,2
6175,10,1,0
6176,42,2,1
6184,13,1,2
6201,16,1,2
6235,6,1,2
6238,23,1,2
6250,27,1,2
6250,47,1,2
6256,37,1,2
6264,0,0,1
6268,39,3,2
6281,0,1,2
6332,11,3,2
