1,7,1,0
1,8,2,1
1,11,2,1
1,22,1,0
1,28,2,1
1,37,1,0
1,40,2,1
1,41,2,1
2,0,2,0
2,2,2,0
2,4,1,0
2,6,1,0
2,9,2,0
2,16,1,0
2,18,2,1
2,21,2,0
2,30,2,0
2,31,2,1
2,32,2,0
2,41,1,0
2,47,1,0
3,4,2,1
3,6,2,1
3,14,1,0
3,27,2,1
3,28,1,2
3,35,1,0
3,40,1,0
4,0,1,2
4,5,2,1
4,8,2,1
4,13,2,1
4,15,1,0
4,16,2,0
4,23,2,0
4,28,2,1
4,36,2,1
4,37,2,0
4,46,1,0
5,0,2,1
5,7,2,0
5,21,2,1
5,22,2,1
5,23,1,0
5,30,1,0
5,31,1,0
5,32,2,0
5,34,1,0
5,35,1,2
5,40,2,0
5,42,2,1
5,46,2,1
6,3,1,0
6,6,2,1
6,8,1,0
6,9,1,0
6,11,2,1
6,12,1,3
6,13,2,1
6,14,1,0
6,16,1,0
6,18,2,0
6,20,2,1
6,27,1,0
6,28,2,0
6,30,2,1
6,31,2,1
6,36,1,2
7,1,2,0
7,5,2,0
7,25,2,0
7,35,1,0
7,39,1,0
7,45,1,0
8,3,2,1
8,4,2,0
8,6,2,1
8,10,2,1
8,11,1,0
8,12,2,1
8,18,1,0
8,26,2,1
9,2,2,1
9,7,2,0
9,13,2,1
9,17,2,1
9,20,1,0
9,24,1,0
9,27,1,0
9,28,1,0
9,36,2,1
9,37,2,1
9,41,2,1
9,42,2,1
9,46,2,0
10,4,1,0
10,6,2,1
10,9,2,1
10,13,1,0
10,18,1,0
10,21,2,1
10,40,1,0
11,1,2,1
11,12,2,1
11,13,2,1
11,14,1,0
11,27,1,0
11,36,2,3
11,39,1,0
12,0,2,0
12,2,1,0
12,5,2,1
12,8,1,0
12,18,1,0
12,24,2,1
12,25,2,0
12,27,2,1
12,31,2,0
12,34,1,3
12,37,1,0
12,40,1,0
12,41,1,0
12,47,1,2
13,7,1,0
13,14,2,1
13,15,2,0
13,18,2,1
13,28,2,1
13,32,2,1
13,35,2,1
13,45,2,0
13,46,2,0
14,1,1,0
14,5,1,0
14,12,1,0
14,20,2,1
14,27,2,1
14,31,2,0
14,32,1,2
14,34,2,1
14,36,1,0
14,39,2,0
14,40,2,0
15,0,2,1
15,2,1,0
15,7,1,0
15,8,1,0
15,16,2,1
15,17,2,1
15,24,2,1
15,25,2,1
15,28,1,0
15,37,2,1
15,39,1,0
15,41,2,0
16,6,2,1
16,9,1,0
16,15,1,0
16,23,1,0
16,27,2,1
16,31,2,1
16,32,2,1
16,40,2,1
16,44,1,0
16,46,2,0
17,2,2,1
17,4,2,0
17,5,1,0
17,17,2,1
17,18,2,0
17,33,1,0
17,34,2,1
17,35,2,1
17,37,1,0
18,0,2,0
18,6,1,0
18,10,2,1
18,12,2,1
18,14,2,1
18,15,1,0
18,20,2,1
18,21,2,0
18,23,2,1
18,24,1,2
18,27,2,0
18,30,1,0
18,31,2,0
18,36,1,2
19,1,2,0
19,9,2,1
19,15,2,1
19,21,1,0
19,24,2,1
19,26,2,0
19,30,2,1
19,35,2,1
19,37,2,0
19,39,1,0
20,2,2,1
20,6,1,3
20,23,2,1
20,25,2,0
20,36,2,1
20,39,2,1
21,6,2,1
21,13,2,1
21,21,1,0
21,37,1,0
21,41,1,0
21,42,1,0
21,46,1,0
22,0,1,0
22,20,2,1
22,33,2,1
22,34,2,1
22,42,2,1
23,18,2,1
23,37,1,0
23,45,1,0
24,6,2,0
24,9,2,0
24,11,1,0
24,12,2,1
24,13,2,1
24,16,2,0
24,22,2,1
24,30,2,0
24,33,2,0
24,37,2,1
25,4,1,0
25,5,2,0
25,14,2,0
25,17,2,1
25,21,1,0
25,23,1,0
25,28,2,1
25,31,2,0
25,34,2,1
25,35,2,0
25,36,2,1
25,46,2,0
26,0,2,1
26,16,2,1
26,21,2,1
26,23,2,1
26,25,2,3
26,27,2,0
26,33,1,0
26,35,1,2
26,41,2,1
26,45,2,1
26,47,2,1
27,17,1,0
27,24,1,0
27,32,1,2
27,36,1,2
27,42,1,0
29,1,2,1
29,2,1,0
29,5,2,1
29,9,1,0
29,13,2,1
29,27,2,1
29,32,2,1
29,33,1,0
29,35,2,1
29,41,1,0
30,21,2,1
30,26,2,0
30,33,2,1
30,41,2,1
30,44,1,0
30,47,2,0
31,7,1,0
31,13,1,0
31,16,1,0
31,17,1,0
31,42,1,0
31,45,1,0
32,7,2,1
32,9,2,0
32,13,2,1
32,16,2,1
32,28,1,2
32,31,1,0
32,32,1,0
32,37,1,2
32,44,2,1
32,45,2,1
33,1,1,0
33,2,1,0
33,3,2,1
33,5,2,1
33,7,1,0
33,8,2,0
33,15,1,0
33,18,2,1
33,24,2,1
33,26,2,0
33,27,1,0
33,30,1,0
33,41,2,1
33,46,1,0
34,4,1,0
34,7,2,1
34,12,2,0
34,13,2,1
34,17,2,1
34,21,2,0
34,28,2,1
34,33,2,1
35,3,2,1
35,9,2,1
35,14,1,0
35,20,2,0
35,22,1,0
35,25,2,1
35,27,2,1
35,30,2,1
35,36,2,1
35,39,2,0
35,45,2,0
35,46,1,0
36,0,1,0
36,8,2,1
36,12,2,0
36,16,1,0
36,32,2,0
36,40,2,0
36,44,1,0
37,1,2,1
37,24,2,0
37,25,2,0
37,27,2,1
37,30,1,0
37,33,1,2
38,7,1,0
38,11,1,0
38,17,2,0
38,28,1,0
38,34,2,1
38,40,2,0
38,42,1,0
38,46,1,0
39,14,2,1
39,16,1,0
39,28,2,1
39,30,2,1
39,41,1,2
40,0,2,0
40,3,2,0
40,6,1,0
40,17,2,0
40,27,2,0
40,30,1,0
40,33,1,0
40,45,1,0
41,6,2,1
41,8,2,1
41,12,1,0
41,18,1,0
41,25,1,0
41,28,2,1
41,31,1,0
41,37,2,1
41,42,1,0
41,45,2,1
42,0,1,0
42,2,2,1
42,10,1,2
42,11,2,0
42,14,2,0
42,18,2,1
42,22,1,0
42,25,2,1
42,30,2,1
42,41,1,0
42,44,2,1
42,46,2,0
43,3,2,0
43,7,3,2
43,10,2,1
43,12,2,1
43,16,2,1
43,17,2,1
43,34,2,0
43,35,2,0
43,37,2,1
43,47,2,0
44,4,1,0
44,6,2,1
44,9,2,0
44,15,2,1
44,18,1,0
44,22,1,0
44,25,1,0
44,32,2,1
44,36,2,0
44,40,2,1
44,44,1,0
44,46,2,0
45,7,2,3
45,11,1,0
45,14,1,0
45,17,1,0
45,21,2,1
45,24,1,0
45,28,2,1
45,39,1,0
45,45,1,0
46,12,2,1
46,14,2,1
46,25,2,1
46,35,2,0
46,40,2,1
47,4,2,1
47,16,1,0
47,17,2,1
47,21,2,0
47,22,1,0
47,27,1,0
47,30,2,1
47,41,2,0
48,0,2,0
48,22,2,1
48,25,1,0
48,27,2,1
48,28,1,0
48,33,2,1
48,39,2,1
48,40,2,0
48,42,2,1
49,6,2,0
49,10,1,0
49,13,1,0
49,17,2,1
49,20,1,0
49,21,1,0
49,31,1,0
49,41,2,0
49,46,2,1
50,0,2,1
50,1,2,1
50,2,2,1
50,5,1,0
50,18,1,0
50,21,2,1
50,23,2,1
50,27,2,0
50,31,2,1
50,32,1,0
50,40,1,0
51,3,1,0
51,4,2,1
51,10,1,0
51,44,2,0
51,45,2,1
51,46,1,2
52,1,2,1
52,2,1,0
52,6,2,1
52,9,1,0
52,12,1,0
52,13,1,0
52,17,2,1
52,18,1,0
52,20,2,1
52,22,2,0
52,24,2,0
52,26,2,1
52,27,1,0
52,28,2,0
52,32,2,1
52,35,2,0
53,1,1,2
53,2,2,1
53,7,2,0
53,9,2,1
53,31,2,1
53,34,2,0
53,40,2,1
53,46,2,1
54,1,2,1
54,5,2,3
54,12,2,1
54,13,1,0
54,16,2,0
54,18,2,1
54,22,2,1
54,23,2,1
54,24,2,0
54,27,1,0
54,31,3,2
54,34,3,2
54,36,2,0
54,42,2,0
54,45,2,0
55,2,1,0
55,21,2,1
55,31,2,3
55,32,2,1
55,37,2,1
55,46,2,0
56,2,2,1
56,6,2,0
56,7,2,1
56,9,1,0
56,12,1,0
56,33,2,0
56,34,2,1
57,1,2,1
57,4,2,1
57,9,2,1
57,13,1,0
57,20,2,1
57,23,2,1
57,28,1,2
57,32,2,0
57,36,2,1
57,39,2,0
57,45,1,2
57,47,1,0
58,5,2,1
58,6,2,0
58,11,2,0
58,14,2,1
58,17,2,0
58,26,1,0
58,37,1,0
58,42,2,1
58,44,1,0
59,2,2,0
59,7,2,3
59,9,2,1
59,13,1,2
59,22,1,0
59,24,2,1
59,27,2,1
59,30,2,0
59,46,2,0
59,47,2,1
60,1,1,0
60,13,2,1
60,15,2,0
60,26,1,0
60,28,1,0
60,30,1,0
60,31,2,3
60,37,2,0
60,40,2,1
60,41,2,1
61,0,2,0
61,1,2,1
61,7,1,0
61,8,1,0
61,11,2,1
61,12,1,0
61,15,1,0
61,17,2,0
61,21,1,0
61,22,2,1
61,28,2,1
61,32,1,0
61,33,2,0
61,35,2,0
61,36,2,0
61,45,1,0
62,9,2,0
62,24,2,0
62,25,1,0
62,31,2,1
62,34,2,1
62,41,2,1
62,44,2,1
62,47,1,0
63,2,2,1
63,4,2,0
63,12,1,0
63,15,2,0
63,16,1,0
63,18,2,1
63,20,1,0
63,27,1,0
63,30,1,0
63,35,2,0
63,39,1,0
63,45,2,1
64,10,1,0
64,14,2,1
64,16,2,1
64,23,2,0
64,25,2,1
64,34,2,0
64,40,2,0
64,41,2,0
64,44,2,1
65,1,2,1
65,4,1,0
65,5,2,0
65,6,2,1
65,7,1,0
65,9,1,2
65,13,2,1
65,17,1,0
65,20,1,0
65,21,2,0
65,27,2,1
65,31,2,0
65,32,2,0
65,33,2,0
66,3,1,0
66,25,1,0
67,10,2,0
67,12,2,1
67,14,2,1
67,21,2,0
67,23,2,1
67,24,1,3
67,28,1,0
67,33,1,0
67,36,1,0
67,39,1,0
67,45,2,0
68,0,2,1
68,3,2,1
68,4,1,0
68,6,2,0
68,16,2,0
68,22,2,1
68,30,1,0
