1,25,0,1
2,21,0,1
9,36,0,1
12,23,0,1
32,30,0,1
41,27,0,1
51,36,0,1
52,20,0,1
62,26,0,1
64,34,0,1
90,9,0,1
96,27,0,1
109,21,0,1
113,21,0,1
175,13,0,1
178,27,0,1
186,32,0,1
203,42,0,1
205,31,0,1
219,33,0,1
223,2,0,1
237,34,0,1
243,26,0,1
265,42,0,1
276,37,0,1
308,45,0,1
319,35,0,1
341,7,0,1
350,11,0,1
353,39,0,1
358,3,0,1
373,44,0,1
382,23,0,1
414,44,0,1
425,45,0,1
435,6,0,1
436,20,0,1
437,20,0,1
442,44,0,1
451,17,0,1
472,46,0,1
477,15,0,1
523,9,0,1
526,11,0,1
530,1,1,0
563,39,0,1
565,16,0,1
674,20,0,1
695,41,0,1
723,42,1,0
738,26,0,1
769,25,0,1
785,34,0,1
795,33,0,1
802,8,0,1
805,36,0,1
835,15,0,1
835,34,1,0
870,6,0,1
872,1,0,1
889,46,0,1
916,8,0,1
921,10,1,0
923,42,0,1
940,8,0,1
947,46,0,1
948,17,0,1
969,41,0,1
994,10,0,1
996,8,0,1
997,3,0,1
1009,41,0,1
1054,40,0,1
1066,45,0,1
1076,40,0,1
1121,14,0,1
1177,28,0,1
1194,46,0,1
1223,42,0,1
1260,37,0,1
1277,47,0,1
1289,26,0,1
1318,11,0,1
1319,2,0,1
1330,28,0,1
1340,33,0,1
1353,33,0,1
1365,31,1,0
1379,21,0,1
1391,41,0,1
1396,22,0,1
1401,25,0,1
1409,2,0,1
1415,21,0,1
1429,37,0,1
1472,12,0,1
1473,3,0,1
1480,40,0,1
1490,27,0,1
1495,39,0,1
1500,27,0,1
1505,7,0,1
1513,25,0,1
1519,4,0,1
1521,0,0,1
1525,44,0,1
1528,31,0,1
1531,31,0,1
1538,30,0,1
1548,22,0,1
1550,17,1,0
1550,27,1,0
1568,18,0,1
1586,13,0,1
1638,42,0,1
1652,27,0,1
1672,15,0,1
1689,12,0,1
1692,39,1,0
1705,28,0,1
1717,11,0,1
1721,8,0,1
1729,8,0,1
1731,0,0,1
1746,8,0,1
1775,28,0,1
1789,37,0,1
1816,9,0,1
1847,20,0,1
1871,17,0,1
1875,36,0,1
1879,11,0,1
1915,45,0,1
1922,18,0,1
1960,9,0,1
2010,3,0,1
2030,0,0,1
2032,37,0,1
2037,45,0,1
2043,27,0,1
2046,1,0,1
2047,14,0,1
2058,40,0,1
2059,34,0,1
2066,24,0,1
2103,42,0,1
2107,28,0,1
2112,23,0,1
2125,17,0,1
2133,31,0,1
2159,25,0,1
2181,44,0,1
2225,35,0,1
2313,13,0,1
2324,46,0,1
2347,44,0,1
2362,45,0,1
2364,9,0,1
2375,46,0,1
2384,46,0,1
2387,33,0,1
2397,18,0,1
2404,25,0,1
2407,31,0,1
2419,42,0,1
2464,27,0,1
2520,32,0,1
2521,33,0,1
2539,37,0,1
2543,17,0,1
2546,16,0,1
2549,11,0,1
2552,30,0,1
2562,8,0,1
2587,46,0,1
2750,35,0,1
2767,8,0,1
2792,28,0,1
2875,0,0,1
2903,41,0,1
2929,20,0,1
2948,44,0,1
2997,37,0,1
3000,42,0,1
3029,28,0,1
3037,15,0,1
3040,20,0,1
3102,3,0,1
3130,31,0,1
3216,27,0,1
3332,30,0,1
3378,34,0,1
3399,37,0,1
3421,39,0,1
3439,3,0,1
3447,18,0,1
3471,5,0,1
3484,22,0,1
3501,37,0,1
3535,46,0,1
3545,22,0,1
3551,3,0,1
3562,27,0,1
3565,25,0,1
3708,3,0,1
3758,42,0,1
3947,24,0,1
3957,42,0,1
3967,14,0,1
3970,3,0,1
3992,23,0,1
4015,39,0,1
4030,20,0,1
4038,36,0,1
4073,39,0,1
4076,39,0,1
4078,24,0,1
4084,2,0,1
4089,9,0,1
4093,42,0,1
4099,21,0,1
4100,26,0,1
4105,30,0,1
4109,41,0,1
4112,6,0,1
4118,10,0,1
4120,35,0,1
4132,21,0,1
4134,6,0,1
4139,4,0,1
4145,37,0,1
4156,23,0,1
4161,20,0,1
4162,40,0,1
4164,40,0,1
4184,41,0,1
4193,3,0,1
4199,37,0,1
4204,21,0,1
4228,44,0,1
4233,26,0,1
4274,2,0,1
4275,44,0,1
4278,9,0,1
4291,42,0,1
4299,15,1,0
4316,47,0,1
4317,37,0,1
4322,22,0,1
4327,22,0,1
4335,16,1,0
4363,3,0,1
4370,3,0,1
4376,25,0,1
4391,44,0,1
4392,10,0,1
4392,46,0,1
4395,27,0,1
4396,25,0,1
4403,37,0,1
4414,27,0,1
4420,41,0,1
4426,27,1,0
4440,11,0,1
4463,26,1,0
4465,34,0,1
4492,0,0,1
4502,6,1,0
4514,44,0,1
4534,23,0,1
4551,26,0,1
4572,4,0,1
4578,15,0,1
4579,20,0,1
4591,39,0,1
4598,22,0,1
4607,27,0,1
4610,28,0,1
4618,33,0,1
4631,3,0,1
4636,8,0,1
4638,21,0,1
4648,25,0,1
4659,36,0,1
4662,15,0,1
4665,41,0,1
4684,8,0,1
4696,36,0,1
4700,31,0,1
4708,2,0,1
4712,5,0,1
4727,11,1,0
4732,1,0,1
4744,9,0,1
4745,21,0,1
4781,25,0,1
4791,11,0,1
4795,13,0,1
4795,16,0,1
4797,20,0,1
4814,8,0,1
4814,28,0,1
4816,4,0,1
4834,36,1,0
4863,4,1,0
4876,31,0,1
4926,12,1,0
4934,25,0,1
4937,46,0,1
4949,33,0,1
4956,35,1,0
4957,22,1,0
4968,16,0,1
4975,8,1,0
4996,3,0,1
5001,13,0,1
5013,27,0,1
5037,7,0,1
5070,36,0,1
5073,30,0,1
5090,4,0,1
5090,44,0,1
5092,7,0,1
5099,34,0,1
5100,31,0,1
5103,40,0,1
5104,33,0,1
5106,41,0,1
5110,26,0,1
