32,30,0,1
33,1,0,1
41,27,0,1
62,26,0,1
64,34,0,1
113,21,0,1
191,41,0,1
204,21,1,0
302,30,0,1
313,35,0,1
389,35,0,1
436,16,0,1
454,20,0,1
485,47,0,1
505,25,0,1
512,8,0,1
520,42,0,1
559,34,1,0
563,39,0,1
576,8,0,1
638,9,1,0
658,18,0,1
704,13,1,0
769,25,0,1
822,0,0,1
836,23,1,0
870,6,0,1
974,12,0,1
984,2,0,1
994,36,0,1
1009,41,0,1
1069,16,1,0
1076,40,0,1
1102,36,0,1
1117,21,0,1
1122,36,0,1
1141,35,0,1
1379,21,0,1
1396,22,0,1
1468,34,0,1
1470,31,1,0
1473,3,0,1
1498,34,0,1
1513,25,0,1
1517,23,0,1
1696,26,0,1
1737,24,1,0
1781,23,0,1
1804,36,0,1
1816,16,0,1
1848,34,0,1
1906,15,1,0
1907,12,1,0
1919,45,0,1
1974,28,0,1
2002,34,0,1
2008,9,1,0
2036,34,0,1
2043,27,0,1
2043,41,0,1
2044,22,0,1
2044,26,0,1
2045,21,0,1
2046,18,0,1
2047,10,1,0
2071,32,1,0
2126,42,0,1
2159,25,0,1
2181,33,0,1
2201,21,0,1
2521,33,0,1
2543,41,0,1
2549,11,0,1
2566,20,0,1
2568,27,1,0
2573,9,0,1
2596,46,0,1
2687,1,0,1
2752,31,1,0
2804,17,1,0
2893,33,0,1
2948,44,0,1
3039,39,0,1
3084,13,1,0
3294,12,0,1
3319,40,1,0
3469,7,0,1
3524,20,0,1
3565,25,0,1
3675,24,1,0
3684,44,0,1
3717,24,1,0
3758,42,0,1
3855,42,1,0
3980,18,0,1
3997,39,0,1
4032,23,1,0
4032,24,0,1
4038,36,0,1
4052,23,1,0
4100,26,0,1
4112,6,0,1
4122,0,0,1
4134,6,0,1
4151,23,0,1
4158,4,0,1
4199,37,0,1
4322,22,0,1
4333,25,0,1
4336,31,1,0
4370,46,0,1
4410,5,1,0
4418,34,0,1
4426,27,1,0
4438,28,0,1
4457,44,1,0
4471,33,0,1
4509,33,0,1
4535,15,0,1
4573,41,0,1
4593,39,0,1
4603,25,0,1
4615,15,0,1
4618,11,1,0
4622,20,0,1
4755,44,1,0
4771,1,0,1
4780,12,0,1
