158,41,1,0
175,40,1,0
184,1,1,0
222,47,1,0
298,35,1,0
593,22,1,0
594,21,1,0
659,30,1,0
755,30,1,0
788,1,1,0
925,8,1,0
930,13,1,0
945,34,1,0
1156,22,0,1
1578,17,1,0
1606,17,1,0
1632,17,1,0
1681,20,1,0
1829,34,1,0
1881,44,1,0
1919,16,1,0
1946,15,1,0
1997,16,1,0
2117,12,1,0
2336,27,1,0
2523,34,1,0
2681,34,1,0
2758,45,1,0
2800,21,1,0
2827,16,1,0
2829,8,1,0
2845,34,1,0
2855,44,1,0
2863,42,1,0
2873,18,1,0
3012,13,1,0
3065,44,1,0
3079,42,1,0
3142,23,1,0
3383,34,1,0
3450,47,1,0
3597,30,1,0
3657,32,1,0
3667,34,1,0
3685,46,1,0
3702,27,1,0
3757,30,1,0
3792,23,1,0
3792,37,1,0
3853,40,1,0
3913,10,1,0
4013,40,1,0
4015,8,1,0
4096,13,1,0
4163,46,1,0
4249,46,1,0
4306,41,1,0
4308,13,1,0
4357,46,1,0
4396,37,1,0
4560,13,1,0
4582,39,1,0
4748,27,1,0
4886,15,1,0
4903,14,1,0
4986,39,1,0
4994,27,1,0
4997,44,1,0
5008,30,0,1
5028,37,1,0
5028,39,1,0
5215,44,1,0
5236,33,1,0
5257,22,1,0
5350,3,1,0
5370,15,1,0
5447,42,1,0
5462,1,1,0
5614,39,1,0
5719,16,1,0
5789,42,1,0
5823,16,1,0
5839,46,1,0
5910,15,1,0
5921,42,1,0
5923,30,1,0
5944,5,1,0
5965,16,1,0
5987,10,1,0
6046,7,1,0
6060,45,1,0
6145,44,1,0
6214,35,1,0
6239,32,1,0
6333,22,1,0
6397,42,1,0
6415,28,1,0
6425,42,1,0
6487,22,1,0
6544,33,1,0
6548,27,1,0
6622,35,1,0
6728,37,1,0
6817,8,1,0
6894,17,1,0
6979,18,1,0
7023,30,1,0
7207,23,0,1
7281,47,0,1
7300,31,1,0
7310,31,1,0
7344,7,1,0
7386,45,1,0
7391,14,1,0
7406,47,1,0
7457,2,1,0
7567,30,1,0
7605,26,1,0
7634,41,1,0
7651,34,1,0
7679,4,1,0
7720,23,1,0
7741,18,1,0
7767,30,1,0
7784,37,1,0
7794,5,1,0
7820,3,1,0
7831,32,1,0
7929,36,1,0
7971,28,1,0
7998,15,1,0
8063,30,1,0
8124,17,1,0
8190,11,1,0
8253,26,1,0
8262,39,1,0
8307,0,1,0
8307,28,1,0
8318,25,1,0
8363,30,1,0
8427,12,1,0
8458,35,1,0
8644,15,1,0
8695,32,1,0
8777,42,1,0
8788,9,1,0
8817,8,1,0
8824,3,1,0
8824,39,1,0
8840,21,1,0
8874,21,1,0
8878,41,1,0
8880,41,1,0
8889,28,1,0
8904,41,1,0
8909,12,1,0
8916,47,1,0
8922,21,1,0
8979,44,1,0
9067,34,1,0
9070,21,1,0
9074,7,1,0
9097,2,1,0
9156,47,1,0
9175,32,1,0
9177,44,1,0
9199,20,1,0
9201,26,1,0
9203,28,1,0
9256,1,1,0
9269,14,1,0
9298,15,1,0
9319,32,1,0
9320,21,1,0
9331,28,1,0
9332,27,1,0
9404,3,1,0
9404,37,1,0
9405,20,1,0
9482,13,1,0
9537,30,1,0
9623,30,1,0
9641,34,1,0
9769,8,1,0
9803,24,1,0
9804,33,1,0
9815,42,1,0
9826,15,1,0
9848,39,1,0
9895,32,1,0
9897,24,1,0
9949,42,1,0
9970,3,1,0
9973,8,1,0
10065,2,1,0
10110,33,1,0
10113,42,1,0
10149,20,1,0
10165,26,1,0
10175,26,1,0
10189,28,1,0
10238,39,1,0
10252,37,1,0
10323,20,1,0
10323,32,1,0
10380,23,1,0
10435,34,1,0
10490,35,1,0
10550,33,1,0
10562,45,1,0
10798,1,1,0
10839,36,1,0
10879,8,1,0
10940,33,1,0
11007,30,1,0
11034,13,1,0
11047,30,1,0
11053,44,1,0
11326,11,1,0
11371,40,1,0
11377,32,1,0
11428,27,1,0
11469,42,1,0
11473,8,1,0
11477,14,1,0
11477,20,1,0
11481,20,1,0
11567,30,1,0
11606,9,1,0
11638,7,1,0
11691,46,1,0
11827,12,1,0
11848,28,0,1
11907,6,1,0
11911,42,1,0
11929,18,1,0
11965,28,1,0
11967,30,1,0
12017,6,1,0
12045,34,1,0
12133,4,1,0
12142,13,1,0
12165,30,1,0
12194,11,1,0
12227,20,1,0
12227,30,1,0
12240,1,1,0
12296,39,1,0
12425,20,1,0
12429,30,1,0
12513,46,1,0
12598,27,1,0
12645,10,1,0
12708,39,1,0
12782,5,1,0
12851,42,1,0
12856,17,1,0
12857,46,1,0
12865,20,1,0
12880,11,1,0
12925,30,1,0
12939,32,1,0
12949,32,1,0
12949,34,1,0
12983,20,1,0
12989,4,1,0
12999,44,1,0
13016,23,1,0
13028,1,1,0
13031,34,1,0
13043,12,1,0
13057,22,1,0
13065,26,1,0
13070,37,1,0
13083,22,1,0
13093,20,1,0
13118,11,1,0
13156,35,1,0
13187,22,1,0
13200,23,1,0
13358,39,1,0
13422,47,1,0
13444,17,1,0
13445,32,1,0
