470,37,1,0
853,6,1,0
1712,11,1,0
2151,32,1,0
2301,32,1,0
2339,20,1,0
2706,31,1,0
2712,47,1,0
2729,26,1,0
2972,23,1,0
3541,32,1,0
3721,44,1,0
3737,4,1,0
3752,33,1,0
3755,6,1,0
3853,34,1,0
3880,23,1,0
3898,1,1,0
4837,26,1,0
4909,42,1,0
4951,22,1,0
5027,34,1,0
5184,15,1,0
5391,16,1,0
5503,44,1,0
5791,30,1,0
5925,10,1,0
6064,39,1,0
6307,0,1,0
6838,39,1,0
6913,16,1,0
7038,45,1,0
7157,30,1,0
7227,6,1,0
7563,8,1,0
7750,23,1,0
8136,9,1,0
8251,16,1,0
8307,28,1,0
8318,25,1,0
8792,33,1,0
8836,17,1,0
8931,42,1,0
9331,28,1,0
9432,9,1,0
9778,35,1,0
9835,2,1,0
9873,30,1,0
10046,33,1,0
10337,30,1,0
10471,42,1,0
10813,34,1,0
10830,3,1,0
10844,47,1,0
10981,18,1,0
11017,24,1,0
11097,42,1,0
11132,15,1,0
11326,11,1,0
11502,27,1,0
12109,32,1,0
12173,15,0,1
12173,30,1,0
12226,39,1,0
12343,30,1,0
12459,12,1,0
12974,35,1,0
12981,44,1,0
13037,28,1,0
13039,44,1,0
13069,26,1,0
13397,40,1,0
13407,30,1,0
13883,30,1,0
13955,12,1,0
14015,34,1,0
14028,21,1,0
14238,5,1,0
14307,28,1,0
14375,42,1,0
14465,26,1,0
14553,12,1,0
14943,0,1,0
15109,20,1,0
15215,14,1,0
15241,44,1,0
15447,4,1,0
16071,30,1,0
16349,30,1,0
16415,30,1,0
16553,14,1,0
16560,11,1,0
16608,21,1,0
17080,33,1,0
17109,8,1,0
18081,34,1,0
18130,39,1,0
18132,21,1,0
18160,17,1,0
18208,33,1,0
18372,27,1,0
18451,20,1,0
18557,16,1,0
18590,39,1,0
18633,20,1,0
18704,41,1,0
19016,27,1,0
19177,30,1,0
19284,31,1,0
19560,1,1,0
19560,41,1,0
19577,20,1,0
19598,33,1,0
19628,39,1,0
19651,26,1,0
19719,46,1,0
19864,33,1,0
