29,24,0,1
46,35,0,1
97,32,0,1
100,12,0,1
107,0,0,1
118,47,0,1
191,30,0,1
220,0,0,1
240,39,0,1
258,23,0,1
365,12,0,1
365,22,0,1
443,26,0,1
482,47,1,0
490,34,0,1
501,20,0,1
524,10,0,1
546,46,0,1
552,40,0,1
562,18,0,1
582,3,0,1
601,5,0,1
616,3,0,1
660,15,0,1
758,21,0,1
831,42,1,0
937,20,0,1
961,22,0,1
986,4,0,1
1007,47,0,1
1022,17,0,1
1055,22,0,1
1113,47,0,1
1156,22,1,0
1177,9,0,1
1239,47,0,1
1254,1,0,1
1269,32,0,1
1382,46,0,1
1390,23,0,1
1480,21,0,1
1573,12,0,1
1586,18,0,1
1595,27,0,1
1644,3,0,1
1664,42,0,1
1697,40,0,1
1731,46,0,1
1739,44,0,1
1769,5,0,1
1846,1,0,1
1889,23,1,0
1903,24,1,0
1996,39,0,1
2082,47,0,1
2087,36,0,1
2153,30,0,1
2209,12,0,1
2235,0,0,1
2248,46,1,0
2285,10,0,1
2383,12,0,1
2440,34,0,1
2444,24,1,0
2447,1,0,1
2515,34,0,1
2592,27,1,0
2625,21,0,1
2663,37,0,1
2678,9,1,0
2692,47,1,0
2721,1,1,0
2728,45,0,1
2852,1,1,0
2879,47,1,0
2917,0,0,1
2923,46,0,1
2963,8,0,1
3125,32,0,1
3192,44,0,1
3196,46,0,1
3206,47,0,1
3328,47,0,1
3383,40,0,1
3412,0,0,1
3466,42,0,1
3474,30,0,1
3516,15,0,1
3545,16,0,1
3567,46,0,1
3644,9,0,1
3650,10,0,1
3686,8,0,1
3693,39,0,1
3709,40,0,1
3718,23,0,1
3753,8,1,0
3764,35,1,0
3786,16,0,1
3819,47,0,1
3863,7,0,1
4011,41,0,1
4064,20,0,1
4084,8,0,1
4091,21,0,1
4130,32,0,1
4133,46,0,1
4149,47,0,1
4151,20,0,1
4155,6,0,1
4177,35,0,1
4270,28,0,1
4391,1,1,0
4409,0,0,1
4410,34,0,1
4619,35,0,1
4657,26,0,1
4665,33,0,1
4698,34,0,1
4706,47,1,0
4712,36,0,1
4761,33,0,1
4762,45,0,1
4888,2,0,1
4915,24,0,1
4920,20,0,1
4958,15,0,1
5013,32,0,1
5015,3,0,1
5017,47,0,1
5129,14,0,1
5153,16,0,1
5158,46,0,1
5174,0,0,1
5175,13,0,1
5212,22,0,1
5293,44,1,0
5525,41,0,1
5613,22,0,1
5644,26,0,1
5707,3,0,1
5828,20,0,1
5838,46,0,1
5853,35,1,0
5907,1,0,1
6136,0,0,1
6156,8,0,1
6157,21,0,1
6171,28,0,1
6188,36,0,1
6220,46,0,1
6236,47,0,1
6264,33,0,1
6347,37,0,1
6424,41,0,1
6465,35,0,1
6673,37,0,1
6682,21,0,1
6698,9,1,0
6701,39,0,1
6757,13,0,1
6757,14,0,1
6798,23,0,1
6822,20,1,0
6998,32,0,1
7025,27,0,1
7092,14,0,1
7112,18,0,1
7136,1,0,1
7144,36,0,1
7172,27,1,0
7198,47,0,1
7215,4,0,1
7217,10,0,1
7218,36,0,1
7249,27,0,1
7339,0,0,1
7534,35,0,1
7537,28,0,1
7561,27,0,1
7593,14,0,1
7601,31,1,0
7606,16,0,1
7641,23,0,1
7646,46,0,1
7662,34,0,1
7665,22,0,1
7700,0,0,1
7774,0,0,1
7779,20,0,1
7838,22,0,1
7845,10,0,1
7866,33,0,1
7887,5,0,1
7893,26,1,0
7995,5,1,0
8061,45,0,1
8123,46,0,1
8190,16,0,1
8197,4,0,1
8225,22,0,1
8249,22,0,1
8250,46,0,1
8270,47,0,1
8307,28,1,0
8366,10,0,1
8407,34,0,1
8462,37,0,1
8498,27,1,0
8504,42,0,1
8509,1,1,0
8523,37,0,1
8609,37,0,1
8629,3,0,1
8670,45,1,0
8686,37,0,1
8709,41,0,1
8753,9,0,1
8759,37,0,1
8786,22,0,1
8794,37,0,1
8798,44,0,1
8884,10,1,0
8944,7,0,1
8991,23,0,1
9001,37,0,1
9009,16,0,1
9047,27,0,1
9179,36,0,1
9221,26,0,1
9253,42,1,0
9256,5,0,1
9260,46,0,1
9300,8,0,1
9341,4,0,1
9346,28,1,0
9356,42,0,1
9380,2,0,1
9388,33,0,1
9406,47,0,1
9419,4,0,1
9554,22,0,1
9577,47,0,1
9638,47,0,1
9651,13,0,1
9683,3,0,1
9728,4,0,1
9737,34,0,1
9778,22,0,1
9784,31,0,1
9785,2,0,1
9788,27,0,1
9858,22,0,1
9889,11,1,0
9952,14,0,1
9967,1,0,1
10028,9,0,1
10033,2,1,0
10063,36,0,1
10075,21,0,1
10128,10,0,1
10144,30,0,1
10202,24,0,1
10247,35,0,1
10250,21,0,1
10269,27,0,1
10276,47,0,1
10283,21,0,1
10284,36,0,1
10289,14,0,1
10312,37,0,1
10415,46,0,1
10570,46,0,1
10696,46,0,1
10747,17,0,1
10753,27,0,1
10760,0,0,1
10769,46,0,1
10861,46,0,1
10869,21,1,0
10875,11,0,1
10913,21,0,1
10988,9,0,1
10997,39,0,1
11002,8,1,0
11021,21,0,1
11064,20,0,1
11138,3,0,1
11149,15,1,0
11208,10,0,1
11228,20,0,1
11323,42,0,1
11418,37,0,1
11464,10,0,1
11475,34,0,1
11715,33,0,1
11818,28,0,1
11832,41,0,1
11848,28,1,0
11875,23,0,1
11934,42,0,1
11954,27,0,1
11962,27,1,0
11976,39,0,1
11988,26,0,1
12202,6,0,1
12223,3,0,1
12244,31,0,1
12262,18,0,1
12268,47,1,0
12278,22,1,0
12338,35,0,1
12347,46,0,1
12367,40,0,1
12377,3,1,0
12377,34,0,1
12454,17,0,1
12475,46,0,1
12509,46,0,1
12547,27,0,1
12583,5,0,1
12590,10,0,1
12593,37,0,1
12629,46,0,1
12631,4,0,1
12728,3,0,1
12769,21,0,1
12775,36,1,0
12780,27,0,1
12800,41,0,1
12812,42,0,1
12814,36,0,1
12843,20,0,1
12855,28,0,1
12861,39,0,1
12865,25,0,1
12881,0,0,1
12890,0,0,1
13087,3,0,1
13104,7,0,1
13185,23,0,1
13204,6,0,1
13247,15,0,1
13344,6,0,1
13354,10,0,1
13363,28,0,1
13428,46,1,0
13516,20,0,1
13546,27,0,1
13589,47,0,1
13615,46,0,1
13687,21,0,1
13689,6,0,1
13699,13,0,1
13751,3,0,1
13754,42,0,1
13782,18,0,1
13808,11,0,1
13845,40,1,0
13851,20,0,1
13857,24,0,1
13867,34,0,1
13882,0,0,1
13919,22,0,1
13922,22,0,1
13927,21,0,1
13938,44,0,1
14008,17,0,1
14008,40,0,1
14063,14,1,0
14097,15,0,1
14129,10,0,1
14169,12,0,1
14222,18,0,1
14243,13,0,1
14266,39,0,1
14316,7,0,1
14338,9,0,1
14346,14,0,1
14360,3,0,1
14404,13,0,1
14431,24,0,1
14447,10,0,1
14477,28,0,1
14477,36,0,1
14558,47,0,1
14584,45,0,1
14663,27,0,1
14755,30,0,1
14766,21,0,1
14810,35,0,1
14872,40,0,1
14914,21,0,1
14916,25,0,1
14936,24,0,1
14979,9,0,1
15061,16,0,1
15063,34,0,1
15067,32,1,0
15177,37,0,1
15238,16,0,1
15287,44,0,1
15293,20,0,1
15345,1,0,1
15353,16,0,1
15382,36,0,1
15415,7,1,0
15417,14,0,1
15431,10,0,1
15465,0,0,1
15647,1,1,0
15691,26,0,1
15703,46,0,1
15711,37,0,1
15747,47,0,1
15800,23,0,1
15800,25,0,1
15830,27,0,1
15864,23,0,1
15933,33,0,1
15939,22,0,1
15950,47,0,1
15951,32,0,1
15972,35,0,1
16030,27,0,1
16036,39,0,1
16055,46,0,1
16090,37,0,1
16147,13,0,1
16153,5,0,1
16157,27,0,1
16178,30,0,1
16193,23,0,1
16218,39,1,0
16275,32,1,0
16279,1,0,1
16355,0,0,1
16444,7,0,1
16451,20,0,1
16456,42,0,1
16476,46,0,1
16479,42,0,1
16484,47,0,1
16489,27,1,0
16496,47,0,1
16500,25,0,1
16518,47,0,1
16580,21,0,1
16587,34,1,0
16675,28,0,1
16706,4,0,1
16737,9,1,0
16757,18,0,1
16760,3,0,1
16877,47,0,1
16938,33,0,1
16969,14,0,1
16974,20,0,1
16977,27,0,1
16997,1,0,1
17039,42,0,1
17052,32,0,1
17083,17,1,0
17139,23,0,1
17164,14,1,0
17222,47,0,1
17242,33,0,1
17252,37,1,0
17255,41,0,1
17258,20,1,0
17263,39,1,0
17303,11,0,1
17308,40,1,0
17327,9,0,1
17398,17,0,1
17430,40,0,1
17447,14,0,1
17451,41,0,1
17463,7,0,1
17466,42,0,1
17484,6,0,1
17502,21,0,1
17557,47,0,1
17590,10,0,1
17648,46,0,1
17735,12,0,1
17742,8,0,1
17749,33,0,1
17756,47,0,1
17805,42,0,1
17818,20,0,1
17818,42,1,0
17870,17,0,1
17892,30,0,1
17929,30,1,0
17966,0,0,1
17975,31,0,1
17978,27,0,1
18003,22,0,1
