1,8,2,1
6,18,2,3
8,4,2,3
9,2,2,3
9,13,2,3
9,16,2,3
9,42,2,3
11,35,1,2
12,27,2,3
13,45,2,3
14,27,2,3
16,32,2,3
16,46,2,3
18,10,2,3
19,9,2,1
20,11,1,2
20,36,2,3
21,9,1,0
21,21,1,2
23,0,1,0
31,41,1,2
34,7,2,3
36,10,1,2
40,17,2,3
41,2,1,2
42,14,2,3
45,39,1,2
46,8,1,2
50,31,2,3
51,5,1,2
54,16,2,3
54,18,2,3
57,5,1,2
58,14,2,3
60,15,2,3
61,11,2,3
61,36,2,3
62,34,2,3
65,23,1,2
67,28,1,2
67,33,1,2
68,20,1,2
76,5,1,2
76,23,2,3
80,4,1,2
83,42,2,3
84,41,2,3
85,44,3,2
86,12,2,3
89,2,1,2
89,46,1,2
90,14,1,2
91,10,2,3
91,17,2,3
91,32,2,3
91,34,2,3
93,12,2,1
93,36,2,3
95,44,1,0
111,32,1,0
113,23,2,3
113,44,2,3
117,3,1,2
117,8,2,1
117,27,2,3
119,36,0,1
120,6,1,2
122,14,2,3
124,25,2,1
126,15,2,3
126,20,1,2
129,8,2,1
131,45,2,1
137,22,2,1
137,39,2,3
139,46,1,0
141,1,1,2
141,16,1,2
144,5,2,1
144,14,2,3
145,35,2,3
146,8,2,1
146,44,1,2
147,26,2,3
147,33,2,1
147,42,2,3
147,47,2,3
149,30,1,2
152,31,1,2
156,34,2,3
161,34,1,0
163,31,2,3
163,35,2,3
165,5,1,2
168,47,2,1
173,5,2,3
173,10,2,3
173,16,2,3
179,8,2,3
181,33,2,3
182,11,2,1
185,16,1,2
185,44,2,3
186,2,1,2
187,17,1,2
187,18,3,2
191,46,1,2
193,9,1,2
194,17,2,3
194,23,2,3
196,39,2,3
198,39,1,2
199,18,1,2
202,27,2,1
203,2,1,2
204,11,2,3
205,15,1,2
207,21,1,2
208,27,2,3
209,10,2,3
209,21,2,1
211,46,1,2
214,13,2,3
216,6,0,1
216,12,2,1
216,35,2,1
218,42,2,1
221,2,2,1
222,34,1,2
224,44,2,3
225,35,2,1
228,11,2,3
233,24,1,2
234,12,1,2
236,22,2,3
239,22,2,0
242,11,2,3
244,23,2,3
245,15,1,2
245,16,1,2
248,25,2,3
248,26,2,3
248,42,2,3
253,39,2,1
254,17,1,2
258,15,1,0
262,16,2,3
266,4,2,1
266,32,2,1
271,35,1,2
274,1,2,3
274,18,2,3
274,25,2,3
275,15,1,2
278,0,1,2
282,12,1,2
283,14,2,3
291,27,2,3
292,17,1,2
296,21,1,2
304,21,1,2
305,30,1,2
311,3,1,0
314,47,1,2
320,25,2,3
324,34,2,3
326,8,1,2
326,16,1,0
326,31,1,2
330,27,2,1
336,41,2,3
339,24,1,2
343,0,2,3
343,36,2,3
344,28,2,1
345,34,2,1
346,7,2,1
346,16,1,2
348,4,2,3
351,21,2,3
354,4,2,1
354,11,2,1
358,15,2,3
358,30,2,3
361,18,1,2
363,2,2,3
364,39,1,2
365,11,2,3
366,14,1,2
366,23,1,2
366,45,2,3
367,6,2,1
367,8,2,3
369,0,2,3
369,35,2,3
373,9,1,2
375,32,1,2
378,10,1,2
378,44,2,3
381,3,2,3
385,4,2,3
385,31,1,2
389,31,1,2
394,17,2,3
395,2,2,3
397,9,2,3
399,22,2,1
402,16,2,3
408,26,1,0
410,18,1,2
411,20,2,3
412,13,1,2
412,40,1,2
416,31,1,2
417,20,1,2
418,46,2,1
419,24,2,3
419,40,1,0
426,13,1,2
427,41,1,2
428,3,2,3
429,14,2,3
433,34,1,2
437,23,2,3
445,42,2,1
454,5,2,3
455,6,1,2
467,0,1,0
467,46,1,2
469,18,2,3
469,20,1,2
470,12,2,1
470,40,2,3
471,10,2,3
472,0,1,2
477,2,2,3
