1,25,0,1
23,37,0,1
32,30,0,1
41,27,0,1
52,20,0,1
62,26,0,1
64,22,0,1
64,34,0,1
113,21,0,1
121,45,0,1
175,13,0,1
176,34,0,1
186,32,0,1
195,8,1,0
204,21,1,0
205,31,0,1
249,31,0,1
259,1,0,1
294,44,0,1
302,30,0,1
313,35,0,1
319,35,0,1
320,12,0,1
335,35,0,1
353,39,0,1
359,35,0,1
379,27,0,1
407,11,0,1
418,26,0,1
421,3,0,1
425,45,0,1
442,44,0,1
451,17,0,1
477,15,0,1
478,24,0,1
485,47,0,1
504,42,0,1
511,47,0,1
515,45,0,1
519,45,0,1
520,42,0,1
523,9,0,1
530,24,0,1
531,9,0,1
563,39,0,1
576,36,0,1
657,21,0,1
663,40,1,0
674,20,0,1
723,42,1,0
769,25,0,1
782,30,0,1
783,11,0,1
795,33,0,1
822,0,0,1
835,15,0,1
850,8,0,1
870,6,0,1
886,35,1,0
891,35,0,1
895,18,1,0
934,14,0,1
940,8,0,1
946,40,0,1
958,22,0,1
984,2,0,1
994,10,0,1
996,8,0,1
996,40,0,1
997,3,0,1
1012,8,0,1
1018,28,0,1
1047,45,0,1
1049,33,0,1
1076,40,0,1
1102,36,0,1
1122,36,0,1
1143,41,0,1
1152,12,0,1
1179,37,0,1
1202,28,0,1
1277,47,0,1
1321,1,0,1
1336,20,0,1
1366,36,0,1
1379,21,0,1
1380,28,0,1
1396,22,0,1
1401,25,0,1
1415,21,0,1
1440,46,0,1
1468,34,0,1
1472,12,0,1
1473,3,0,1
1498,34,0,1
1505,7,0,1
1511,28,1,0
1513,25,0,1
1531,31,0,1
1548,22,0,1
1550,27,1,0
1568,18,0,1
1589,39,0,1
1652,26,0,1
1692,39,1,0
1696,26,0,1
1749,31,0,1
1750,8,0,1
1755,23,0,1
1760,36,0,1
1772,20,0,1
1781,23,0,1
1804,36,0,1
1816,16,0,1
1848,34,0,1
1915,45,0,1
1919,45,0,1
1942,4,0,1
1946,44,0,1
1974,28,0,1
1986,14,0,1
2002,34,0,1
2027,9,0,1
2030,0,0,1
2031,7,0,1
2033,7,0,1
2043,27,0,1
2044,22,0,1
2054,24,0,1
2092,12,0,1
2126,42,0,1
2159,25,0,1
2181,35,0,1
2201,21,0,1
2208,24,0,1
2373,15,0,1
2407,31,0,1
2418,44,0,1
2443,39,0,1
2479,32,1,0
2513,27,0,1
2521,33,0,1
2534,21,1,0
2543,41,0,1
2546,16,0,1
2549,11,0,1
2553,39,0,1
2559,45,0,1
2580,2,0,1
2766,3,1,0
2792,28,0,1
2804,17,1,0
2807,31,0,1
2808,18,0,1
2844,34,0,1
2868,30,0,1
2893,33,0,1
2908,30,0,1
2948,44,0,1
2985,21,0,1
3000,42,0,1
3011,37,0,1
3015,41,0,1
3023,31,0,1
3034,18,0,1
3037,15,0,1
3057,17,0,1
3095,18,1,0
3136,30,0,1
3182,27,1,0
3239,3,0,1
3378,34,0,1
3413,13,0,1
3443,27,0,1
3467,39,0,1
3494,12,0,1
3524,20,0,1
3565,25,0,1
3616,46,0,1
3620,8,0,1
3736,42,0,1
3758,42,0,1
3883,30,1,0
3948,15,1,0
3979,35,0,1
4002,36,0,1
4010,3,1,0
4020,10,0,1
4032,23,1,0
4032,24,0,1
4038,36,0,1
4084,2,0,1
4098,22,0,1
4100,26,0,1
4109,41,0,1
4112,6,0,1
4142,31,1,0
4146,28,0,1
4158,4,0,1
4167,31,0,1
4170,42,0,1
4199,37,0,1
4215,41,0,1
4220,22,0,1
4240,37,1,0
4247,25,0,1
4248,33,1,0
4274,4,0,1
4297,31,0,1
4322,22,0,1
4333,25,0,1
4341,37,0,1
4363,3,0,1
4392,10,0,1
4418,34,0,1
4426,27,1,0
4438,28,0,1
4457,44,1,0
4463,26,1,0
4471,33,0,1
4509,33,0,1
4510,30,0,1
4535,15,0,1
4572,4,0,1
4572,28,0,1
4573,41,0,1
4593,39,0,1
4598,22,0,1
4601,25,0,1
4603,3,0,1
4607,27,0,1
4610,28,0,1
4622,2,0,1
4622,20,0,1
4627,35,0,1
4628,30,0,1
4629,1,0,1
4636,8,0,1
4651,39,0,1
4665,41,0,1
4669,39,0,1
4670,28,0,1
4670,45,1,0
4673,41,0,1
4678,42,0,1
4696,36,0,1
4697,45,0,1
4700,8,0,1
4702,32,0,1
4704,14,0,1
4724,28,0,1
4745,21,0,1
4765,13,0,1
4780,12,0,1
4791,11,0,1
4816,4,0,1
4827,37,0,1
4867,15,0,1
4876,6,0,1
4886,17,1,0
4891,21,0,1
4905,11,0,1
4949,33,0,1
4952,0,0,1
4956,35,1,0
4957,22,1,0
4963,23,0,1
4967,35,0,1
4975,8,1,0
4976,2,0,1
4986,22,0,1
5001,3,0,1
5001,13,0,1
5013,27,0,1
