72,6,0,1
97,32,0,1
100,12,0,1
107,0,0,1
144,6,1,0
191,30,0,1
245,11,0,1
455,10,1,0
482,47,1,0
552,40,0,1
582,3,0,1
738,30,0,1
791,6,0,1
937,20,0,1
986,4,0,1
1156,22,1,0
1177,9,0,1
1313,39,0,1
1586,18,0,1
1612,9,0,1
1635,42,1,0
1668,31,1,0
1678,11,0,1
1731,46,0,1
1739,44,0,1
1769,5,0,1
1811,15,1,0
1983,42,0,1
2081,40,1,0
2118,27,1,0
2248,46,1,0
2249,44,0,1
2285,10,0,1
2358,1,1,0
2383,12,0,1
2515,34,0,1
2639,2,0,1
2663,37,0,1
2678,9,1,0
3129,23,1,0
3192,44,0,1
3474,30,0,1
3702,3,0,1
3718,23,0,1
4003,2,0,1
4055,16,1,0
4084,8,0,1
4091,21,0,1
4177,35,0,1
4265,16,0,1
4391,1,1,0
4657,26,0,1
4665,33,0,1
4698,34,0,1
4767,11,0,1
4772,30,0,1
4863,45,0,1
4872,39,1,0
4888,2,0,1
4920,20,0,1
4929,37,0,1
5171,8,0,1
5212,22,0,1
5314,28,0,1
5332,27,0,1
5338,44,0,1
5478,22,1,0
5521,17,1,0
5566,36,0,1
5707,3,0,1
5972,42,0,1
6136,0,0,1
6171,28,0,1
6188,36,0,1
6220,46,0,1
6236,47,0,1
6549,44,1,0
6584,24,0,1
6714,21,1,0
6721,22,0,1
6737,36,0,1
6784,44,0,1
6822,20,1,0
6910,13,1,0
7198,47,0,1
7217,10,0,1
7218,36,0,1
7249,27,0,1
7282,26,0,1
7322,5,0,1
7537,28,0,1
7665,22,0,1
7733,21,0,1
7736,28,0,1
7835,32,0,1
7845,10,0,1
7866,33,0,1
7941,14,0,1
7943,34,0,1
8217,27,0,1
8244,44,0,1
8249,22,0,1
8250,46,0,1
8270,47,0,1
8307,28,1,0
8509,1,1,0
8670,45,1,0
8686,37,0,1
8779,9,0,1
8786,22,0,1
8798,44,0,1
8815,34,1,0
8838,42,1,0
8849,47,1,0
8857,3,0,1
9053,22,0,1
9256,5,0,1
9286,46,0,1
9300,8,0,1
9330,10,0,1
9341,4,0,1
9346,28,1,0
9356,42,0,1
9459,33,1,0
9592,10,0,1
9788,27,0,1
9814,37,0,1
9850,15,1,0
9858,22,0,1
10028,9,0,1
10063,36,0,1
10198,10,0,1
10250,21,0,1
10269,27,0,1
10393,11,0,1
10472,0,0,1
10570,46,0,1
10848,32,0,1
10861,46,0,1
10875,11,0,1
10913,21,0,1
10930,9,1,0
11021,21,0,1
11037,3,1,0
11149,15,1,0
11190,16,0,1
11195,21,1,0
11529,44,1,0
11832,41,0,1
11848,28,1,0
11934,42,0,1
11972,17,1,0
12167,1,0,1
12338,35,0,1
12347,46,0,1
12367,40,0,1
12547,27,0,1
12593,37,0,1
12769,21,0,1
12773,25,0,1
12812,42,0,1
12825,46,0,1
12855,28,0,1
12856,11,0,1
12856,28,0,1
12865,25,0,1
12870,18,0,1
12945,23,0,1
13060,36,1,0
13194,39,0,1
13202,0,0,1
13204,6,0,1
13247,15,0,1
13255,2,1,0
13263,47,1,0
13589,47,0,1
13620,37,1,0
13879,41,0,1
13893,37,0,1
13919,22,0,1
13939,2,0,1
13982,22,0,1
14008,17,0,1
14012,18,1,0
14029,20,0,1
14120,8,0,1
14129,10,0,1
14169,12,0,1
14222,18,0,1
14243,13,0,1
14264,30,0,1
14268,26,0,1
14303,39,0,1
14360,3,0,1
14410,2,0,1
14495,8,0,1
14738,47,0,1
14766,21,0,1
14810,35,0,1
14865,42,0,1
14909,11,0,1
14914,21,0,1
14931,44,1,0
14936,24,0,1
14940,10,0,1
15031,10,1,0
15061,16,0,1
15113,1,1,0
15168,27,0,1
15187,37,1,0
15197,9,0,1
15293,20,0,1
15309,28,1,0
15353,16,0,1
15356,37,0,1
15382,36,0,1
15415,7,1,0
15745,5,1,0
15747,47,0,1
15910,36,0,1
15939,22,0,1
15941,18,1,0
15951,32,0,1
15962,30,0,1
15977,11,0,1
16030,27,0,1
16147,13,0,1
16193,23,0,1
16196,36,1,0
16259,16,1,0
16355,0,0,1
16451,20,0,1
16479,26,1,0
16493,26,0,1
16496,47,0,1
16597,22,1,0
16706,4,0,1
16737,9,1,0
16783,37,0,1
16849,37,0,1
16877,47,0,1
16900,47,0,1
16924,22,0,1
16977,27,0,1
17007,32,1,0
17024,42,0,1
17133,22,0,1
17139,23,0,1
17219,44,1,0
17250,40,1,0
17303,11,0,1
17308,40,1,0
17424,39,1,0
17444,0,0,1
17446,22,1,0
17451,41,0,1
17457,2,0,1
17463,7,0,1
17466,42,0,1
17484,6,0,1
17738,36,0,1
17742,8,0,1
17835,46,0,1
17862,42,0,1
17882,17,1,0
17892,30,0,1
17964,45,0,1
18034,9,0,1
18164,36,0,1
18287,36,0,1
18361,20,0,1
18387,22,0,1
18416,47,0,1
18440,14,1,0
18459,27,1,0
18515,0,0,1
18711,33,1,0
18792,27,0,1
18880,20,0,1
18885,26,0,1
18952,22,0,1
18961,21,0,1
19059,44,0,1
19100,12,1,0
19107,37,0,1
19265,44,1,0
19280,0,0,1
19299,6,1,0
19342,33,0,1
19413,32,0,1
19421,35,0,1
19457,32,0,1
19506,9,0,1
19522,37,0,1
19880,36,0,1
19928,21,1,0
19973,8,0,1
