0,6,2,3
6,0,2,0
6,4,2,0
6,8,2,0
6,12,2,0
6,16,2,0
6,20,2,3
6,24,2,0
6,28,2,0
6,32,2,0
6,36,2,0
6,44,2,0
7,1,0,1
7,2,1,0
7,6,1,0
7,10,1,0
7,14,1,0
7,22,1,0
7,26,1,0
7,30,1,0
7,34,1,3
7,42,1,0
7,46,1,0
8,12,0,3
10,0,2,0
10,4,2,0
10,8,2,0
10,12,2,0
10,16,2,0
10,20,2,3
10,24,2,0
10,28,2,0
10,32,2,0
10,36,2,0
10,44,2,0
12,12,0,3
13,1,2,1
13,5,2,0
13,9,2,0
13,13,2,0
13,17,2,3
13,21,2,0
13,25,2,0
13,33,2,0
13,37,2,0
13,41,2,0
13,45,2,1
15,9,0,3
15,15,2,3
16,5,1,2
18,12,2,3
26,36,2,3
30,34,0,3
35,45,0,3
37,45,2,1
45,32,1,0
46,0,2,0
46,3,1,0
46,4,2,0
46,7,1,0
46,8,2,0
46,12,2,0
46,15,1,0
46,16,2,0
46,20,2,3
46,23,1,0
46,24,2,0
46,27,1,3
46,28,2,0
46,31,1,0
46,32,2,0
46,35,1,0
46,36,2,0
46,39,1,0
46,44,2,0
46,47,1,0
48,30,2,3
48,34,2,3
48,41,1,2
50,0,2,1
50,4,2,1
50,8,2,1
50,12,2,1
50,16,2,1
50,20,2,3
50,24,2,1
50,28,2,1
50,32,2,1
50,36,2,1
50,44,2,1
51,2,1,0
51,6,1,0
51,10,1,0
51,14,1,0
51,22,1,3
51,26,1,0
51,30,1,0
51,34,1,0
51,42,1,0
51,46,1,0
55,6,1,0
56,42,2,3
57,9,2,3
58,0,2,0
58,4,2,0
58,8,2,0
58,12,2,3
58,16,2,0
58,20,2,0
58,24,2,0
58,28,2,0
58,32,2,0
58,36,2,0
58,44,2,0
62,3,1,2
63,2,1,0
63,6,1,0
63,10,1,0
63,14,1,0
63,22,1,0
63,26,1,0
63,30,1,3
63,34,1,0
63,42,1,0
63,46,1,0
65,37,2,1
66,20,2,3
68,30,2,3
69,13,2,3
69,44,1,2
71,1,0,3
73,1,2,0
73,5,2,0
73,9,2,3
73,13,2,0
73,17,2,0
73,21,2,0
73,25,2,0
73,33,2,0
73,37,2,0
73,41,2,1
73,45,2,0
75,2,1,0
75,6,1,0
