107,0,0,1
584,23,1,0
643,44,1,0
719,23,1,0
731,15,1,0
919,32,1,0
944,23,0,1
948,46,1,0
1023,32,1,0
1550,1,1,0
1643,32,1,0
1739,44,0,1
1844,33,1,0
1887,12,1,0
1904,39,1,0
1944,10,1,0
2148,34,1,0
2165,23,1,0
2246,23,0,1
2649,39,1,0
2778,32,1,0
2784,37,1,0
2816,30,1,0
2949,27,1,0
3067,15,1,0
3129,47,0,1
3172,10,1,0
3457,23,0,1
3751,7,1,0
3969,16,1,0
4018,30,1,0
4091,21,0,1
4381,33,1,0
4435,47,1,0
4542,30,1,0
4589,16,1,0
4692,23,1,0
4865,39,1,0
4994,37,0,1
5068,47,1,0
5109,20,1,0
5171,5,1,0
5364,23,1,0
5504,41,1,0
5776,25,1,0
5871,18,1,0
5883,7,0,1
6055,11,1,0
6171,28,0,1
6181,21,1,0
6183,46,0,1
6262,25,1,0
6307,39,1,0
6356,17,1,0
6356,32,1,0
6418,21,1,0
6673,42,1,0
6716,23,1,0
6829,20,1,0
6850,23,1,0
7048,16,1,0
7218,36,0,1
7249,39,1,0
7447,17,1,0
7635,16,1,0
7868,28,1,0
8067,28,1,0
8230,15,1,0
8301,42,1,0
8307,28,1,0
8430,27,1,0
8480,39,1,0
8786,22,0,1
8822,0,1,0
8861,40,1,0
8883,22,1,0
8911,46,1,0
9068,15,1,0
9127,27,1,0
9152,42,1,0
9161,37,1,0
9162,32,1,0
9177,35,1,0
9224,11,1,0
9275,13,1,0
9300,8,0,1
9346,28,1,0
9356,42,0,1
9359,39,1,0
9444,45,1,0
9573,25,1,0
9629,3,1,0
9638,47,0,1
9852,7,1,0
9870,14,1,0
9927,26,1,0
9958,46,1,0
9981,9,1,0
10145,21,1,0
10363,8,1,0
10574,12,1,0
10618,41,1,0
10822,25,1,0
10861,46,0,1
10911,8,1,0
10936,28,1,0
11144,47,1,0
11160,23,1,0
11228,20,0,1
11280,21,1,0
11398,17,1,0
11451,14,1,0
11802,31,1,0
11848,28,1,0
11875,23,0,1
11896,6,1,0
11967,32,1,0
12010,21,1,0
12016,4,1,0
12050,9,1,0
12070,5,1,0
12143,9,1,0
12175,10,1,0
12388,27,1,0
12421,8,1,0
12525,21,0,1
12563,1,1,0
12679,23,1,0
12769,21,0,1
12770,30,1,0
12808,4,1,0
12812,42,0,1
12870,18,0,1
12939,10,1,0
13023,3,1,0
13039,20,1,0
13048,9,1,0
13074,13,1,0
13075,7,1,0
13216,34,1,0
13247,15,0,1
13302,20,1,0
13310,12,1,0
13341,3,0,1
13434,34,1,0
13506,11,1,0
13589,47,0,1
13892,30,1,0
13899,6,1,0
13958,35,1,0
14085,41,0,1
14243,34,1,0
14370,34,1,0
14483,16,1,0
14506,1,1,0
14513,8,1,0
14520,21,0,1
14598,30,1,0
14701,32,1,0
14888,44,1,0
14918,23,1,0
15012,27,1,0
15074,11,1,0
15111,21,1,0
15128,10,1,0
15264,28,1,0
15413,27,1,0
15418,28,0,1
15552,31,1,0
15562,47,1,0
15594,42,1,0
15640,9,1,0
15838,47,1,0
15939,22,0,1
15942,31,1,0
15945,42,1,0
15977,42,1,0
15987,30,1,0
16010,15,1,0
16021,47,1,0
16093,39,1,0
16108,3,1,0
16275,26,1,0
16289,8,1,0
16391,9,1,0
16436,47,1,0
16523,4,1,0
16555,47,1,0
16559,11,1,0
16585,39,1,0
16606,42,1,0
16686,11,1,0
16865,44,1,0
16877,47,0,1
16960,47,1,0
17011,5,1,0
17031,47,1,0
17090,37,1,0
17106,30,1,0
17230,1,1,0
17250,20,1,0
17303,27,1,0
17308,40,1,0
17494,20,0,1
17495,32,1,0
17502,30,1,0
17618,21,1,0
17730,17,1,0
17736,42,1,0
17816,42,1,0
17856,27,1,0
17892,30,0,1
17946,2,1,0
17965,39,1,0
18040,23,1,0
18045,26,1,0
18056,17,1,0
18101,31,1,0
18124,21,1,0
18186,27,1,0
18260,12,1,0
18339,26,1,0
18361,20,0,1
18397,40,1,0
18490,32,1,0
18524,22,1,0
18547,20,1,0
18588,1,1,0
18677,6,1,0
18700,30,1,0
18706,11,1,0
18711,33,1,0
18800,16,1,0
18907,47,0,1
19001,15,1,0
19045,11,1,0
19286,34,1,0
19324,27,1,0
19364,33,1,0
19498,33,0,1
19525,26,1,0
19606,12,1,0
19632,33,1,0
19701,11,1,0
19782,37,1,0
19826,47,1,0
19849,10,0,1
