72,6,0,1
97,32,0,1
107,0,0,1
191,30,0,1
245,11,0,1
455,10,1,0
482,47,1,0
490,34,0,1
524,10,0,1
552,40,0,1
562,18,0,1
582,3,0,1
738,30,0,1
758,22,0,1
791,6,0,1
937,20,0,1
961,22,0,1
986,4,0,1
1138,15,0,1
1156,22,1,0
1177,9,0,1
1313,39,0,1
1536,1,0,1
1586,18,0,1
1612,9,0,1
1644,3,0,1
1678,11,0,1
1731,46,0,1
1739,44,0,1
1759,6,1,0
1769,5,0,1
1811,15,1,0
2081,40,1,0
2248,46,1,0
2249,44,0,1
2285,10,0,1
2383,12,0,1
2515,34,0,1
2625,21,0,1
2639,2,0,1
2660,30,1,0
2663,37,0,1
2678,9,1,0
3192,44,0,1
3328,47,0,1
3474,30,0,1
3702,3,0,1
3718,23,0,1
3862,21,1,0
4003,2,0,1
4084,8,0,1
4091,21,0,1
4177,35,0,1
4265,16,0,1
4391,1,1,0
4657,26,0,1
4665,33,0,1
4672,16,1,0
4767,11,0,1
4888,2,0,1
4920,20,0,1
5136,22,1,0
5171,8,0,1
5212,22,0,1
5314,28,0,1
5332,27,0,1
5521,17,1,0
5566,36,0,1
5972,42,0,1
5985,11,1,0
6136,0,0,1
6171,28,0,1
6179,44,0,1
6188,36,0,1
6220,46,0,1
6236,47,0,1
6584,24,0,1
6721,22,0,1
6732,14,0,1
6822,20,1,0
7038,8,1,0
7198,47,0,1
7217,10,0,1
7218,36,0,1
7249,27,0,1
7282,26,0,1
7322,5,0,1
7537,28,0,1
7561,27,0,1
7665,22,0,1
7733,21,0,1
7736,28,0,1
7741,10,0,1
7774,0,0,1
7838,22,0,1
7845,10,0,1
7866,33,0,1
7941,14,0,1
8217,27,0,1
8249,22,0,1
8250,46,0,1
8270,47,0,1
8307,28,1,0
8485,33,1,0
8509,1,1,0
8670,45,1,0
8686,37,0,1
8758,20,0,1
8779,9,0,1
8786,22,0,1
8798,44,0,1
8849,1,1,0
8857,3,0,1
8890,20,1,0
8893,20,1,0
9053,22,0,1
9253,42,1,0
9256,5,0,1
9286,46,0,1
9300,8,0,1
9341,4,0,1
9346,28,1,0
9356,42,0,1
9451,42,0,1
9638,47,0,1
9778,22,0,1
9785,2,0,1
9788,27,0,1
9814,37,0,1
9850,15,1,0
9858,22,0,1
9997,15,0,1
10028,9,0,1
10063,36,0,1
10128,10,0,1
10198,10,0,1
10250,21,0,1
10250,44,1,0
10269,27,0,1
10276,47,0,1
10364,35,1,0
10393,11,0,1
10570,46,0,1
10760,42,0,1
10861,46,0,1
10875,11,0,1
10913,21,0,1
10997,39,0,1
11021,21,0,1
11149,15,1,0
11190,16,0,1
11211,5,1,0
11228,20,0,1
11313,44,0,1
11418,37,0,1
11589,12,0,1
11752,17,0,1
11832,41,0,1
11848,28,1,0
11922,39,1,0
11934,42,0,1
12167,1,0,1
12202,6,0,1
12298,44,1,0
12338,35,0,1
12347,46,0,1
12367,40,0,1
12377,34,0,1
12455,27,1,0
12521,3,0,1
12547,27,0,1
12593,37,0,1
12623,11,1,0
12769,21,0,1
12812,42,0,1
12825,46,0,1
12855,28,0,1
12856,28,0,1
12865,25,0,1
12870,18,0,1
12873,27,0,1
12945,23,0,1
12982,35,1,0
13026,18,0,1
13104,7,0,1
13194,39,0,1
13202,0,0,1
13204,6,0,1
13247,15,0,1
13255,2,1,0
13354,33,0,1
13484,10,1,0
