0,9,1,2
1,1,2,3
1,16,1,2
1,17,2,3
1,37,2,3
2,12,2,3
2,39,1,0
5,9,2,3
6,20,2,3
6,28,2,3
6,36,2,3
7,31,2,3
8,6,2,3
8,14,2,3
8,18,2,3
9,13,2,3
9,25,2,3
9,47,0,1
10,11,1,2
10,28,2,3
10,39,1,2
13,4,1,0
14,28,2,3
14,36,2,3
18,0,2,3
18,12,2,3
18,44,2,3
19,3,2,3
19,39,2,3
20,30,2,3
21,5,2,3
21,33,2,3
21,40,1,0
22,15,1,2
22,32,2,3
22,40,2,3
23,3,2,3
23,7,2,3
23,10,1,2
24,10,2,3
24,21,1,2
25,8,1,0
25,21,2,3
27,23,2,3
28,2,2,3
28,14,2,3
28,18,2,3
29,4,1,2
29,9,2,3
29,37,2,3
30,12,2,3
30,27,1,2
31,18,1,2
32,2,2,3
32,26,2,3
33,5,2,3
33,13,2,3
34,12,2,3
36,18,2,3
36,22,2,3
36,26,2,3
36,34,2,3
37,9,2,1
38,12,2,3
38,20,2,3
38,28,2,3
38,40,2,3
40,14,2,3
40,26,2,3
41,9,2,3
41,37,2,3
41,45,2,3
42,0,2,3
43,3,2,3
43,31,2,3
43,35,2,3
44,30,2,3
45,37,2,3
46,4,2,3
46,24,2,3
48,10,2,3
48,18,2,3
48,42,2,3
49,41,2,3
52,5,1,2
52,34,2,3
55,22,1,0
56,26,2,3
57,16,1,0
57,28,1,2
58,24,2,3
60,14,2,3
61,5,2,3
61,41,2,3
62,32,2,3
62,40,2,3
63,3,2,3
65,9,2,3
65,12,1,0
65,40,1,0
68,34,2,3
70,20,2,3
71,15,2,3
72,34,2,3
73,1,2,3
73,14,3,2
73,31,0,1
73,33,2,3
75,30,1,0
76,14,2,3
76,46,2,3
78,8,2,3
78,24,2,3
78,40,2,3
80,2,2,3
82,31,1,2
83,11,2,3
83,15,2,3
83,33,0,1
83,39,2,3
85,21,2,3
85,37,2,1
86,8,2,3
86,34,0,1
88,22,2,3
89,41,2,3
90,44,2,3
91,35,2,3
93,36,1,2
94,31,1,0
95,2,1,2
95,11,2,3
95,31,2,3
95,47,2,3
96,10,2,3
96,46,2,3
97,21,2,3
99,10,1,2
99,30,1,2
99,47,2,1
102,26,0,1
104,10,2,3
105,5,2,3
105,13,2,3
105,16,1,2
106,40,2,3
107,15,2,3
108,5,1,2
108,22,2,1
110,0,2,3
110,16,2,3
110,20,2,3
111,2,1,0
111,11,2,3
111,22,1,2
111,42,1,2
114,36,2,3
116,2,2,3
117,11,0,1
117,15,0,1
117,21,2,3
117,41,2,3
118,4,2,3
118,40,2,3
119,27,2,3
119,35,2,3
121,21,2,3
123,45,0,1
124,1,1,2
124,33,1,2
125,41,2,3
126,40,2,3
127,2,1,2
127,22,1,2
127,26,1,0
128,10,2,3
128,16,0,1
128,42,2,3
129,1,2,3
129,16,1,2
129,44,1,0
130,0,2,3
130,24,2,3
130,32,2,3
130,47,1,2
131,35,2,3
131,46,1,2
132,13,1,2
133,40,1,2
134,8,2,3
136,2,2,3
136,26,2,1
137,1,2,3
138,12,2,3
138,23,1,2
138,44,2,3
139,26,1,0
139,31,2,3
140,10,2,3
140,26,2,3
140,42,2,3
142,32,2,3
142,44,2,3
143,11,2,3
144,21,1,2
145,0,1,0
145,17,2,3
146,8,2,3
146,15,1,2
146,20,2,3
146,32,2,3
147,27,2,3
148,6,2,3
148,30,2,3
150,11,1,2
150,15,1,0
152,6,2,3
152,10,2,3
152,20,0,1
155,3,2,3
155,6,1,2
156,17,1,0
158,11,1,2
158,39,1,0
159,42,1,2
161,1,2,3
161,17,2,3
161,37,2,3
163,47,2,3
164,6,2,3
164,34,2,3
165,1,2,3
167,27,2,3
167,39,2,3
168,14,2,3
168,30,2,3
169,37,2,3
169,44,1,2
170,3,1,2
170,8,2,3
171,7,2,3
171,15,2,3
171,39,2,3
172,34,2,3
173,1,2,3
174,24,2,3
175,11,2,3
175,27,2,3
175,47,2,3
177,20,1,2
178,40,2,3
179,35,2,3
180,9,1,0
181,32,1,2
181,36,1,2
182,24,2,3
182,27,1,2
182,36,2,3
184,22,2,3
185,13,2,3
186,40,2,3
187,27,2,1
188,21,1,2
188,41,1,0
191,18,1,0
191,39,2,3
194,0,2,3
195,26,1,2
196,18,2,3
197,21,2,3
197,40,1,2
198,0,2,3
200,14,2,3
201,1,2,3
201,37,2,1
201,41,2,3
203,14,1,2
204,5,1,0
204,32,0,1
205,45,2,3
206,0,2,3
206,20,2,3
206,40,2,3
208,10,2,3
208,26,2,3
209,25,2,3
209,44,1,2
210,28,2,3
213,5,2,3
215,2,1,0
215,14,1,2
215,31,2,3
215,47,2,3
216,9,1,0
217,21,2,3
217,33,2,3
217,45,2,3
219,22,1,2
221,21,2,3
222,47,1,2
224,6,2,3
228,14,2,3
229,1,2,3
229,17,2,3
229,37,2,3
232,33,1,0
233,0,1,2
233,9,2,3
233,17,2,3
233,21,2,3
234,40,2,3
235,15,2,3
235,39,2,3
