2,11,2,1
21,9,1,2
22,15,1,2
22,32,1,2
23,33,0,1
24,11,1,2
54,37,1,2
58,37,1,2
68,14,1,2
75,11,2,1
83,42,2,3
87,40,1,0
91,15,2,3
102,24,1,2
103,27,1,2
108,45,1,2
111,44,1,2
116,0,1,2
130,27,1,2
141,25,1,2
151,14,1,2
153,8,1,2
156,32,1,2
169,21,1,2
176,32,1,2
179,14,1,2
192,10,1,2
193,35,1,2
212,15,1,2
214,10,2,3
217,18,2,3
220,39,1,2
226,5,2,3
235,25,1,2
239,26,1,2
242,37,1,2
263,9,1,2
289,33,1,2
307,42,3,2
314,26,1,2
327,20,1,2
339,30,2,1
341,22,1,2
346,12,1,2
348,42,1,2
372,32,1,2
380,22,1,2
382,35,1,2
384,42,1,2
388,6,2,3
396,10,2,3
402,27,1,2
403,42,1,2
415,28,1,2
425,8,1,2
425,41,1,2
430,30,2,3
437,32,1,2
459,37,1,2
460,25,1,2
465,26,2,3
466,18,2,3
477,32,1,2
482,6,1,2
505,44,1,2
506,46,1,2
508,11,1,2
511,37,1,2
517,47,2,1
532,41,1,2
533,10,2,3
537,17,1,2
537,33,1,2
543,21,1,2
547,11,1,2
554,6,0,1
562,23,1,2
583,16,2,1
586,35,1,2
591,4,1,2
597,13,1,2
600,15,2,3
601,41,1,2
602,21,1,2
606,20,1,2
657,4,1,2
671,44,1,2
674,31,1,2
737,10,1,2
759,2,1,2
767,37,1,2
791,32,1,2
804,30,0,1
809,40,1,2
811,39,1,2
824,44,1,2
825,21,1,2
832,11,1,0
846,39,1,2
856,34,2,3
866,23,1,2
868,21,2,3
872,23,1,2
875,24,1,2
880,13,1,2
881,27,1,2
888,46,1,2
890,46,1,2
893,12,1,2
895,6,1,2
900,28,1,2
919,41,1,2
929,7,3,2
939,27,1,2
940,0,1,2
951,45,1,2
954,26,1,2
977,32,2,3
987,1,1,0
988,10,1,2
988,18,1,2
992,20,1,2
1004,10,1,2
1020,15,1,2
1022,5,1,2
1038,33,0,1
1050,7,1,2
1054,13,1,2
1059,1,1,2
1059,45,1,2
1064,1,1,2
1065,15,1,2
1065,37,1,2
1070,26,1,2
1073,5,2,3
1080,22,2,3
1080,41,1,2
1086,42,1,2
1093,20,1,2
1098,26,1,2
1101,23,1,2
1104,45,2,3
1110,35,1,2
1114,26,2,3
1117,45,3,2
1132,27,1,2
1136,5,1,2
1141,20,1,2
1146,18,1,2
1149,26,2,1
1152,24,1,2
1155,6,1,2
1162,36,1,2
1166,42,1,2
1174,3,3,2
1174,36,1,2
1178,28,3,2
1189,15,1,2
1189,36,1,2
1200,11,1,2
1204,4,1,2
1219,37,1,2
1221,22,1,2
1227,46,3,2
1231,3,2,1
1232,15,1,2
1258,46,0,1
1262,34,2,1
1263,22,1,2
1265,12,2,3
1266,28,1,2
1269,4,1,2
1272,8,1,2
1273,9,1,2
1278,9,1,2
1279,21,1,2
1285,18,1,2
1296,37,1,2
1310,5,1,2
1325,32,3,2
1327,41,1,2
1329,46,1,2
1358,39,1,2
1371,39,1,2
1375,4,1,2
1376,27,1,2
1382,7,1,2
1382,20,1,2
1394,31,1,2
1402,41,1,2
1407,10,1,2
1409,33,1,2
1415,11,3,2
1417,1,1,2
1432,32,1,2
1435,28,1,2
1435,35,1,2
1441,9,1,2
1442,21,1,2
1443,11,1,2
1449,22,1,2
1453,11,1,2
1460,47,2,3
1461,26,2,3
1464,3,1,2
1466,36,1,2
1468,18,2,3
1470,39,3,2
