407,42,1,0
1735,32,1,0
2035,44,1,0
2149,32,1,0
2227,42,1,0
2423,4,1,0
2798,33,1,0
2810,15,1,0
2952,33,1,0
3261,0,1,0
3305,30,1,0
3358,18,0,1
3841,16,1,0
3890,27,1,0
3945,40,1,0
4222,33,1,0
4241,0,1,0
5011,16,1,0
5097,32,1,0
5121,34,1,0
5197,14,1,0
5930,27,1,0
5971,24,1,0
6370,33,1,0
6684,27,1,0
6775,32,1,0
7003,16,1,0
7460,27,1,0
7818,9,1,0
8194,47,1,0
8295,16,1,0
8307,28,1,0
8318,25,1,0
8706,23,1,0
8710,47,1,0
8770,31,1,0
8804,35,1,0
8838,17,1,0
8913,16,1,0
8944,15,1,0
8997,26,1,0
9007,30,1,0
9088,27,1,0
9331,28,1,0
10128,27,1,0
10571,30,1,0
10740,41,1,0
10810,35,1,0
10875,46,1,0
11077,42,1,0
11319,32,1,0
11326,11,1,0
11392,15,1,0
11848,28,0,1
12087,6,1,0
12167,46,1,0
12173,15,0,1
12248,35,1,0
12407,36,1,0
12673,4,1,0
12980,1,1,0
12996,39,1,0
13082,3,1,0
13143,42,1,0
13156,27,1,0
13178,3,1,0
13247,32,1,0
13282,35,1,0
13397,34,1,0
13523,34,1,0
13752,11,1,0
13897,28,1,0
13989,36,1,0
14098,27,1,0
14108,39,1,0
14117,16,1,0
14222,21,1,0
14351,16,1,0
14405,14,1,0
14529,42,1,0
14625,32,1,0
14981,10,1,0
14991,40,1,0
15230,15,1,0
15241,42,1,0
15448,27,1,0
15471,12,1,0
15524,3,1,0
15789,42,1,0
15862,27,1,0
15955,12,1,0
15987,6,1,0
15999,28,1,0
16134,15,1,0
16156,35,1,0
16683,8,1,0
16689,10,1,0
16781,26,1,0
16835,28,1,0
16972,37,1,0
16989,20,1,0
17023,28,1,0
17023,32,1,0
17070,17,1,0
17188,17,1,0
17191,30,1,0
17258,39,1,0
17405,28,1,0
17561,30,1,0
17599,34,1,0
17682,27,1,0
17774,37,1,0
17777,42,1,0
17847,34,1,0
18004,35,1,0
18187,26,1,0
18201,18,1,0
18217,20,1,0
18327,42,1,0
18332,40,0,1
18335,16,1,0
18552,37,1,0
18760,17,1,0
18807,14,1,0
19020,33,1,0
19039,26,1,0
19109,36,1,0
19140,17,1,0
19254,21,1,0
19299,34,1,0
19329,46,1,0
19535,8,1,0
19616,39,1,0
