1,6,1,0
1,14,1,0
1,18,1,0
1,46,1,0
6,9,1,0
7,10,1,0
7,26,1,0
7,42,1,0
9,30,1,0
10,39,1,0
11,24,1,0
14,3,1,0
14,41,1,0
16,25,1,0
16,45,1,0
18,7,1,0
20,7,1,0
21,32,1,0
22,31,1,0
22,45,1,0
23,6,1,0
23,24,1,0
23,30,1,0
23,42,1,0
23,46,1,0
25,4,1,0
25,14,1,0
25,26,1,0
26,1,1,0
26,17,1,0
27,0,1,0
27,14,1,0
27,22,1,0
27,40,1,0
27,42,1,0
27,44,1,0
28,33,1,0
29,2,1,0
29,12,1,0
29,24,1,0
30,47,1,0
31,32,1,0
33,2,1,0
33,6,1,0
33,24,1,0
33,26,1,0
33,36,1,0
34,5,1,0
34,39,1,0
35,42,1,0
37,16,1,0
37,26,1,0
37,28,1,0
38,27,1,0
39,2,1,0
39,12,1,0
39,16,1,0
39,18,1,0
40,9,1,0
40,35,1,0
41,0,1,0
41,2,1,0
41,14,1,0
41,42,1,0
42,23,1,0
43,20,1,0
43,26,1,0
44,1,1,0
44,35,1,0
44,47,1,0
45,14,1,0
45,24,1,0
45,42,1,0
45,44,1,0
46,15,1,0
46,23,1,0
46,35,1,0
47,0,1,0
47,2,1,0
47,10,1,0
47,16,1,0
47,22,1,0
47,42,1,0
48,9,1,0
48,17,1,0
48,21,1,0
48,23,1,0
48,33,1,0
48,41,1,0
49,10,1,0
49,30,1,0
49,36,1,0
49,44,1,0
49,46,1,0
50,21,1,0
50,23,1,0
50,35,1,0
51,18,1,0
51,24,1,0
52,5,1,0
52,7,1,0
52,11,1,0
52,23,1,0
52,45,1,0
52,47,1,0
53,0,1,0
53,2,1,0
53,16,1,0
53,24,1,0
53,42,1,0
54,1,1,0
54,5,1,0
54,11,1,0
54,31,1,0
54,35,1,0
55,0,1,0
55,4,1,0
55,6,1,0
55,14,1,0
55,22,1,0
55,24,1,0
55,26,1,0
55,42,1,0
55,44,1,0
55,46,1,0
57,0,1,0
57,4,1,0
57,20,1,0
57,22,1,0
57,24,1,0
57,32,1,0
57,42,1,0
58,1,1,0
58,3,1,0
58,47,1,0
59,16,1,0
59,22,1,0
60,1,1,0
60,9,1,0
60,11,1,0
