62,26,0,1
67,23,0,1
270,30,0,1
278,46,0,1
280,40,0,1
322,2,0,1
421,36,1,0
578,32,0,1
593,0,1,0
628,32,0,1
648,44,0,1
795,20,1,0
879,9,0,1
901,15,0,1
978,26,0,1
1269,33,0,1
1395,12,1,0
1482,30,0,1
1513,25,0,1
1564,26,0,1
1628,31,1,0
1637,37,0,1
1704,27,1,0
1729,21,0,1
1756,15,1,0
1930,44,0,1
1941,14,1,0
1946,44,0,1
1996,24,0,1
2044,22,0,1
2126,42,0,1
2352,22,0,1
2412,18,0,1
2456,46,0,1
2521,33,0,1
2543,41,0,1
2574,24,0,1
2580,2,0,1
2633,14,1,0
2650,46,0,1
2669,40,1,0
2752,46,0,1
2807,10,1,0
2968,6,0,1
3073,5,0,1
3156,22,0,1
3169,13,0,1
3276,0,0,1
3294,10,0,1
3365,41,0,1
3389,9,0,1
3602,8,0,1
3685,3,0,1
3712,24,0,1
3781,9,0,1
3858,0,0,1
4021,17,0,1
4057,23,0,1
4137,44,1,0
4167,3,0,1
4176,30,0,1
4201,5,0,1
4317,14,1,0
4426,27,1,0
4438,28,0,1
4593,39,0,1
4601,25,0,1
4720,10,0,1
4818,47,1,0
4897,40,1,0
4924,46,0,1
5038,14,0,1
5071,7,0,1
5099,23,0,1
5101,23,0,1
5156,44,0,1
5178,27,1,0
5186,21,1,0
5187,41,0,1
5208,41,1,0
5247,13,0,1
5331,47,0,1
5334,44,0,1
5371,25,0,1
5407,24,1,0
5421,18,1,0
5451,25,0,1
5516,17,1,0
5583,40,1,0
5640,20,0,1
5756,39,1,0
5796,8,0,1
5837,32,1,0
5860,42,0,1
5903,18,1,0
5910,3,1,0
5919,31,0,1
5921,17,0,1
5984,20,0,1
5985,21,0,1
6052,6,0,1
6137,39,0,1
6160,30,0,1
6208,44,0,1
6421,20,1,0
6578,30,0,1
6599,34,1,0
6684,22,0,1
6722,16,0,1
6753,36,1,0
6815,42,1,0
7096,46,0,1
7194,30,0,1
7295,45,0,1
7671,33,0,1
7715,14,1,0
7813,34,1,0
7876,35,1,0
7882,31,1,0
7887,37,0,1
7918,31,1,0
8028,17,1,0
8070,44,0,1
8092,12,0,1
8164,8,0,1
8192,10,0,1
8233,39,0,1
8266,2,0,1
8308,20,0,1
8325,40,1,0
8397,45,0,1
8518,36,0,1
8607,17,0,1
8620,9,1,0
8634,4,0,1
8695,47,0,1
8710,22,0,1
8825,22,1,0
9113,0,1,0
9214,34,0,1
9248,1,1,0
9358,4,0,1
9676,31,1,0
9699,22,1,0
9734,9,1,0
9763,4,1,0
9788,34,0,1
9799,44,1,0
9932,8,0,1
10027,20,1,0
10056,11,1,0
10089,34,1,0
10143,27,0,1
10147,45,0,1
10155,35,0,1
10199,36,1,0
10228,36,0,1
10253,25,0,1
10258,13,1,0
10279,12,1,0
10281,11,0,1
10310,17,1,0
10335,13,0,1
10373,21,0,1
10445,11,0,1
10505,14,1,0
10512,2,0,1
10599,35,0,1
10680,26,0,1
10754,40,0,1
10757,44,1,0
10792,35,1,0
10853,18,1,0
10868,14,0,1
10892,44,0,1
10928,41,1,0
10973,37,0,1
10989,22,1,0
11006,0,0,1
11060,1,1,0
11270,32,0,1
11331,27,0,1
11448,20,0,1
11552,32,0,1
11621,35,0,1
11643,47,0,1
11658,12,0,1
11771,9,0,1
11854,46,0,1
11918,36,0,1
11979,20,1,0
12008,10,0,1
12051,4,1,0
12063,1,0,1
12106,34,0,1
12131,5,0,1
12274,0,0,1
12304,20,0,1
12371,11,0,1
12383,27,0,1
12480,7,1,0
12542,20,0,1
12596,20,0,1
12673,26,1,0
12705,1,0,1
12748,36,0,1
12766,30,0,1
12772,42,0,1
12860,4,0,1
12890,39,1,0
12892,36,0,1
13034,0,0,1
13072,0,0,1
13210,28,0,1
13216,46,0,1
13277,45,0,1
13295,37,0,1
13317,47,0,1
13335,27,0,1
13381,41,0,1
13383,35,0,1
13396,41,1,0
13506,45,1,0
13524,22,0,1
13558,0,0,1
13565,12,1,0
13610,16,0,1
13803,39,0,1
13870,36,0,1
13939,14,1,0
13969,8,1,0
13978,33,1,0
14033,39,0,1
14054,26,0,1
14103,8,1,0
14111,9,0,1
14247,18,1,0
14340,27,1,0
14342,46,0,1
14374,33,1,0
14400,46,0,1
14412,20,0,1
14485,45,0,1
14565,35,0,1
14662,1,1,0
14662,15,1,0
14744,20,0,1
14746,42,0,1
14819,7,0,1
14820,42,0,1
14822,28,0,1
14853,16,1,0
14854,36,0,1
14902,3,1,0
15076,36,0,1
15080,4,0,1
15099,39,0,1
15107,5,0,1
15182,8,0,1
15192,17,1,0
15356,0,0,1
15365,39,0,1
15404,34,0,1
15436,18,0,1
15465,8,1,0
15539,30,1,0
15558,44,0,1
15594,6,0,1
15651,0,1,0
15668,26,0,1
15688,34,0,1
15710,18,0,1
15837,37,0,1
15846,0,0,1
16006,44,0,1
16069,42,1,0
16101,26,1,0
16115,14,1,0
16144,6,0,1
16220,41,1,0
16272,8,0,1
16315,16,1,0
16334,32,0,1
16341,41,0,1
16396,30,0,1
16469,24,1,0
16477,12,1,0
16483,21,0,1
16504,7,1,0
16537,32,1,0
16562,36,0,1
16574,45,1,0
16596,26,0,1
16638,42,0,1
16640,23,1,0
16658,17,1,0
16692,6,0,1
16719,20,1,0
16882,16,0,1
16999,46,1,0
