4,6,1,2
31,41,1,2
36,16,1,2
40,30,1,2
40,36,1,2
53,3,3,2
68,14,1,2
73,24,1,2
86,9,1,2
92,10,1,2
108,45,1,2
118,34,1,2
145,27,1,2
148,46,1,2
155,39,1,2
159,39,1,2
172,1,1,2
172,16,1,2
179,18,1,2
197,47,1,2
225,9,1,2
227,15,1,2
231,34,1,2
238,46,1,2
243,30,1,2
244,18,1,2
245,33,1,2
251,10,1,2
258,13,1,2
268,14,1,2
275,37,1,2
279,33,1,2
288,16,1,2
301,31,1,2
304,21,1,2
314,33,1,2
315,12,1,2
315,45,2,1
331,39,1,2
335,28,1,2
339,14,1,2
352,41,1,2
367,33,1,2
377,3,1,2
377,17,1,2
385,0,1,2
392,0,1,2
398,22,1,2
423,37,1,2
427,23,0,1
440,13,1,2
442,39,1,2
445,1,1,2
468,10,1,2
473,37,1,2
478,47,2,3
480,6,1,2
481,9,0,1
507,40,1,2
513,10,1,2
515,33,1,2
523,32,1,2
523,44,1,2
528,22,1,2
534,45,1,2
543,15,1,2
558,9,1,2
558,40,1,2
562,2,1,2
567,12,1,2
573,44,1,2
586,10,1,2
589,37,1,2
606,0,1,2
616,35,1,2
629,37,1,2
632,22,1,2
634,39,1,2
643,10,1,2
645,36,1,2
667,6,2,1
676,0,1,2
693,16,1,2
693,26,1,2
694,46,2,3
695,31,1,2
705,1,1,2
705,7,1,0
714,11,1,2
716,11,0,1
720,9,1,2
771,44,1,2
803,13,1,2
804,14,1,2
805,18,1,0
828,20,1,2
830,32,1,2
842,2,1,2
842,14,1,2
872,30,1,2
875,25,1,2
881,28,1,2
890,30,1,2
906,5,1,2
908,27,1,2
916,16,2,3
921,16,1,2
926,41,1,2
942,9,1,2
948,13,1,2
950,16,1,2
960,9,1,2
978,22,1,2
996,0,1,2
1002,1,1,2
1023,22,2,3
1054,39,3,2
1059,11,1,2
1067,27,1,2
1069,12,1,2
1073,28,1,2
1083,25,1,2
1110,5,1,2
1128,10,1,2
1128,31,1,2
1130,14,1,0
1132,37,1,2
1136,6,1,2
1140,27,1,2
1149,41,1,2
1177,42,1,2
1198,35,1,2
1199,10,1,2
1203,23,1,2
1205,22,1,2
1206,16,1,2
1208,15,1,2
1225,2,1,2
1239,30,1,2
1245,20,1,2
1250,25,1,2
1254,25,1,2
1259,30,1,2
1264,28,1,2
1267,16,1,2
1275,9,1,2
1281,0,1,2
1284,47,1,2
1300,39,1,2
1305,3,1,2
1310,27,1,2
1326,26,1,2
1330,36,1,2
1331,46,1,2
1348,22,1,2
1352,11,1,2
1353,5,1,2
1364,8,1,2
1367,14,1,2
1373,25,1,2
1384,44,1,2
1394,1,1,2
1438,33,1,2
1449,30,1,2
1461,30,1,2
1464,8,1,2
1467,35,2,3
1471,12,1,2
1475,22,1,2
1487,16,1,2
1495,32,1,2
1524,14,1,0
1529,40,1,2
1538,2,1,2
1539,9,1,2
1543,5,1,2
1547,21,1,2
1559,20,1,2
1586,36,1,2
1600,25,1,2
1621,15,1,2
1631,41,1,2
1632,39,1,2
1636,15,1,0
1636,16,2,1
1645,24,1,2
1649,46,1,2
1658,16,1,2
1660,5,1,2
1660,20,1,2
1661,39,1,0
1677,0,1,2
1680,46,1,2
1683,25,1,2
1683,35,1,2
1694,37,1,2
1714,15,1,2
1726,35,1,2
1740,28,3,2
1760,3,1,2
1769,47,1,2
1771,2,2,3
1790,12,1,2
1795,36,1,2
1797,34,1,2
1824,34,2,1
1834,0,1,2
1847,47,1,2
1851,5,1,2
1852,32,1,2
1888,39,1,2
1890,45,1,2
1899,18,1,2
1910,33,1,2
1917,44,1,2
1924,13,1,2
1930,11,1,2
1930,44,1,2
1939,0,1,2
1953,39,1,2
1959,42,1,2
1961,1,1,2
1961,30,3,2
1964,3,1,2
1971,46,2,3
1981,3,1,2
1997,14,1,2
1997,42,2,1
1999,11,1,2
2004,10,0,1
2018,11,1,2
2019,45,1,2
2023,39,1,0
2044,22,1,2
2047,10,1,2
2049,44,1,2
2056,14,1,2
2062,42,1,2
2068,21,1,2
2080,11,1,2
2091,37,1,2
2096,26,1,2
2096,41,1,2
2132,11,1,2
2139,39,1,2
2148,15,3,2
2155,27,1,2
2157,28,1,2
2174,15,1,2
2179,15,3,2
2191,44,1,2
2193,0,2,1
2195,20,1,2
2197,24,1,2
2208,15,1,0
2210,25,1,2
2217,20,1,2
2217,26,3,2
