62,26,0,1
75,22,1,0
166,3,1,0
250,44,0,1
278,46,0,1
281,32,1,0
376,20,0,1
547,27,0,1
555,0,1,0
744,44,0,1
760,8,0,1
919,10,1,0
920,8,0,1
978,26,0,1
998,28,0,1
1023,35,0,1
1049,33,0,1
1087,23,0,1
1181,21,0,1
1213,7,0,1
1265,30,1,0
1268,34,0,1
1301,17,0,1
1356,22,0,1
1425,15,0,1
1452,22,0,1
1482,30,0,1
1513,25,0,1
1615,34,1,0
1618,42,0,1
1649,12,1,0
1714,37,1,0
1878,8,0,1
1936,10,0,1
1982,26,0,1
2027,9,0,1
2034,44,0,1
2044,22,0,1
2110,32,0,1
2126,42,0,1
2195,31,0,1
2521,33,0,1
2543,41,0,1
2586,2,0,1
2593,41,0,1
2626,14,0,1
2627,16,1,0
2765,12,1,0
2798,28,0,1
2897,40,1,0
3153,11,0,1
3587,46,1,0
3606,26,0,1
3630,7,1,0
3676,9,1,0
3698,37,1,0
3703,15,0,1
3761,21,0,1
3765,21,0,1
3842,45,1,0
3856,30,0,1
3897,1,0,1
4034,8,0,1
4040,36,0,1
4080,6,0,1
4110,45,1,0
4166,16,0,1
4167,3,0,1
4328,3,1,0
4417,18,1,0
4426,27,1,0
4438,28,0,1
4443,47,0,1
4593,39,0,1
4601,25,0,1
4813,34,1,0
4840,1,1,0
4901,0,1,0
4940,34,0,1
5107,6,1,0
5153,32,1,0
5189,27,0,1
5214,4,0,1
5291,44,1,0
5331,47,0,1
5334,44,0,1
5371,25,0,1
5451,25,0,1
5591,3,0,1
5638,13,1,0
5640,20,0,1
5649,3,0,1
5747,2,1,0
5755,44,1,0
5780,16,0,1
5796,8,0,1
5860,42,0,1
6071,1,0,1
6112,34,0,1
6131,2,1,0
6160,30,0,1
6208,44,0,1
6286,25,1,0
6317,32,1,0
6394,33,1,0
6599,34,1,0
6784,2,0,1
6792,8,0,1
6872,15,1,0
6874,17,1,0
6930,12,0,1
6977,0,1,0
7032,27,1,0
7285,18,1,0
7295,45,0,1
7332,12,0,1
7334,24,0,1
7662,8,0,1
7667,31,0,1
7671,33,0,1
7688,25,1,0
7730,14,0,1
7892,24,0,1
7905,24,1,0
7923,3,0,1
7952,36,0,1
8020,11,1,0
8035,36,1,0
8192,40,0,1
8222,22,0,1
8319,28,1,0
8393,21,0,1
8528,40,0,1
8634,4,0,1
8695,47,0,1
8710,22,0,1
8712,27,1,0
8730,7,1,0
8833,24,1,0
8840,30,0,1
8848,25,1,0
8900,35,1,0
8944,23,1,0
8982,27,1,0
8988,6,0,1
8990,21,1,0
9022,6,0,1
9032,31,1,0
9082,30,0,1
9148,5,1,0
9214,34,0,1
9251,14,1,0
9259,18,1,0
9296,11,1,0
9358,4,0,1
9371,35,0,1
9468,0,0,1
9628,35,1,0
9634,13,1,0
9780,21,1,0
9816,5,1,0
9823,1,0,1
9870,13,1,0
9932,8,0,1
9943,36,1,0
9982,8,0,1
10143,27,0,1
10144,26,0,1
10228,36,0,1
10232,34,0,1
10253,25,0,1
10265,39,0,1
10364,31,1,0
10373,21,0,1
10375,12,1,0
10417,28,1,0
10452,35,1,0
10471,7,0,1
10496,0,0,1
10582,9,1,0
10642,33,1,0
10680,26,0,1
10733,1,0,1
10734,41,1,0
10750,46,0,1
10754,40,0,1
10966,8,0,1
10973,37,0,1
11006,0,0,1
11097,12,1,0
11351,10,1,0
11371,32,1,0
11389,30,1,0
11465,44,1,0
11552,32,0,1
11705,32,1,0
11720,33,1,0
11771,9,0,1
11820,24,0,1
11854,46,0,1
11872,8,0,1
11918,36,0,1
12065,45,0,1
12110,32,0,1
12131,5,0,1
12147,24,1,0
12206,41,1,0
12304,20,0,1
12312,31,1,0
12323,12,1,0
12386,47,1,0
12412,34,0,1
12425,15,0,1
12475,18,1,0
12493,18,1,0
12631,18,1,0
12709,18,1,0
12739,35,0,1
12748,36,0,1
12760,4,0,1
12772,42,0,1
12807,28,1,0
12831,30,1,0
12851,40,1,0
12856,31,1,0
12860,4,0,1
12911,35,0,1
12931,0,1,0
13002,40,0,1
13018,31,1,0
13034,0,0,1
13037,42,1,0
13058,3,1,0
13139,9,0,1
13277,45,0,1
13335,27,0,1
13381,41,0,1
13383,35,0,1
13401,3,0,1
13447,36,1,0
13470,4,0,1
13558,46,0,1
13647,34,1,0
13658,45,1,0
13662,5,1,0
13702,31,1,0
13789,6,1,0
13815,25,0,1
13824,45,1,0
13849,21,0,1
13865,9,0,1
13865,10,1,0
13870,36,0,1
13982,42,0,1
14000,42,0,1
14091,34,1,0
14092,47,1,0
14139,22,1,0
14170,17,1,0
14252,10,0,1
14259,34,1,0
14267,12,1,0
14287,10,1,0
14336,30,0,1
14342,46,0,1
14344,27,1,0
14363,10,1,0
14375,36,1,0
14400,46,0,1
14412,20,0,1
14502,28,0,1
14513,40,1,0
14565,35,0,1
14746,42,0,1
14750,15,1,0
14854,36,0,1
15016,13,1,0
15064,0,0,1
15097,1,0,1
15126,16,0,1
15140,47,1,0
15168,25,1,0
15169,46,1,0
15182,8,0,1
15207,20,1,0
15249,1,0,1
15297,3,0,1
15387,25,0,1
15404,34,0,1
15406,1,1,0
15419,8,1,0
15421,12,1,0
15440,3,1,0
15490,18,0,1
15515,26,1,0
15634,26,0,1
15655,36,1,0
15688,34,0,1
15758,5,1,0
15846,0,0,1
15915,30,1,0
15957,44,1,0
15972,17,1,0
16002,22,0,1
16006,23,1,0
16020,8,0,1
16086,1,1,0
16088,20,0,1
16113,6,1,0
16189,9,0,1
16272,8,0,1
16341,41,0,1
16396,30,0,1
16430,13,1,0
16473,1,0,1
16482,31,1,0
16562,36,0,1
16638,42,0,1
16725,20,1,0
16862,20,0,1
16882,16,0,1
16933,34,1,0
17009,7,0,1
17024,11,1,0
17042,5,1,0
17042,20,0,1
17057,9,0,1
17067,39,0,1
17082,23,1,0
17098,10,0,1
17145,37,0,1
17213,46,1,0
17288,4,0,1
17344,37,1,0
17372,30,0,1
17376,0,0,1
17400,0,0,1
17419,16,1,0
17461,34,1,0
17470,7,1,0
17531,41,0,1
17563,18,1,0
17570,7,1,0
17586,12,0,1
17596,30,0,1
17598,40,0,1
17659,10,1,0
17660,27,1,0
17718,22,0,1
17737,41,0,1
17787,40,1,0
17790,6,0,1
17890,24,0,1
17891,37,0,1
17900,4,0,1
17921,25,0,1
18056,37,1,0
18177,6,1,0
18292,6,0,1
18387,27,0,1
18391,23,0,1
18397,9,0,1
18445,28,1,0
18452,32,0,1
18503,30,1,0
18509,22,1,0
18545,1,0,1
18578,12,0,1
18765,33,0,1
18939,3,0,1
18939,33,0,1
18964,5,1,0
19071,41,0,1
19233,1,0,1
19267,14,1,0
19292,3,1,0
19364,31,1,0
19380,13,1,0
19448,34,0,1
19468,1,1,0
19650,15,1,0
19761,24,1,0
19839,27,0,1
19969,41,0,1
19970,44,0,1
20121,18,1,0
20201,6,1,0
20226,3,1,0
20250,26,0,1
20270,30,0,1
20298,20,0,1
20320,14,0,1
20320,41,1,0
20332,31,1,0
20339,25,0,1
20383,16,1,0
20407,2,1,0
20418,45,1,0
20482,28,0,1
20488,1,1,0
20524,37,1,0
20524,45,1,0
20527,7,0,1
20548,27,1,0
20553,14,1,0
20582,42,0,1
20636,40,0,1
20659,9,0,1
20660,0,0,1
20664,20,0,1
20745,45,0,1
20750,0,0,1
20794,40,0,1
20841,12,1,0
20858,26,0,1
20870,0,0,1
20914,22,0,1
21015,31,0,1
21028,10,0,1
21104,30,0,1
21141,34,1,0
21274,17,1,0
21476,9,1,0
21485,21,0,1
21519,5,0,1
21645,27,0,1
21683,39,0,1
21730,26,0,1
21742,24,0,1
21747,31,0,1
21785,3,0,1
21827,31,0,1
21879,46,1,0
21921,2,1,0
22009,31,0,1
22015,37,0,1
22123,23,0,1
22185,0,1,0
22192,26,0,1
22231,37,0,1
22234,47,1,0
22377,17,0,1
22419,25,0,1
22541,30,1,0
22551,6,1,0
22573,21,0,1
22579,18,1,0
22598,6,0,1
22756,1,1,0
22758,32,0,1
22759,34,1,0
22765,20,1,0
22789,9,0,1
22832,28,0,1
22845,24,1,0
22936,33,1,0
22952,36,0,1
22995,46,1,0
23053,37,0,1
23081,28,1,0
23130,13,1,0
23170,24,0,1
23259,27,0,1
23343,12,1,0
23373,2,1,0
23446,22,0,1
23534,10,0,1
23539,24,1,0
23563,41,0,1
23570,46,0,1
23580,7,1,0
23589,45,0,1
23634,1,1,0
23656,42,0,1
23663,21,0,1
23669,23,0,1
23690,47,1,0
23723,4,1,0
23771,1,0,1
23786,24,0,1
23813,6,1,0
23837,14,1,0
23844,30,0,1
23919,46,1,0
24040,40,0,1
24070,7,1,0
24079,36,1,0
24094,3,1,0
24101,20,1,0
24114,11,1,0
24127,42,1,0
24153,41,0,1
24177,36,1,0
24256,42,0,1
24270,20,0,1
24281,7,0,1
24284,13,1,0
24318,37,1,0
24359,20,1,0
24407,7,0,1
24434,5,1,0
24517,2,1,0
24532,44,0,1
24552,11,1,0
24585,45,0,1
24588,21,1,0
24604,33,1,0
24644,26,0,1
24685,12,1,0
24821,32,1,0
24829,35,0,1
24846,13,1,0
24903,46,1,0
24921,14,1,0
24926,31,1,0
24927,24,1,0
24932,24,0,1
24943,39,0,1
24957,24,1,0
24995,11,0,1
25039,35,0,1
25058,41,1,0
25070,6,0,1
25120,30,0,1
25122,31,1,0
25184,2,0,1
25187,33,0,1
25189,14,1,0
25283,37,0,1
25329,33,0,1
25375,18,1,0
25411,1,0,1
25418,39,1,0
25459,6,1,0
25467,18,1,0
25535,15,0,1
25555,15,0,1
25580,12,0,1
25665,37,0,1
25686,7,1,0
25691,40,1,0
25693,31,0,1
25704,41,1,0
25745,30,1,0
25791,32,1,0
25845,12,1,0
25860,22,0,1
25968,21,1,0
25980,7,1,0
25990,31,1,0
26005,36,1,0
26065,26,1,0
26089,41,0,1
26095,15,0,1
26112,0,0,1
26148,42,0,1
26162,31,1,0
26226,27,1,0
26343,23,0,1
26386,8,0,1
26454,10,0,1
26510,14,0,1
26557,1,0,1
26568,26,0,1
26625,3,0,1
26642,7,1,0
26652,41,1,0
26713,3,0,1
26718,25,1,0
26719,24,1,0
26730,6,0,1
26812,30,0,1
26837,37,0,1
26970,24,0,1
27080,45,1,0
27107,6,1,0
27137,34,1,0
27148,0,0,1
27197,30,1,0
27198,2,0,1
27206,8,0,1
27233,4,1,0
27290,3,1,0
27318,37,1,0
27328,11,1,0
27334,8,0,1
27369,12,1,0
27417,12,1,0
27422,17,1,0
27433,36,1,0
27516,0,0,1
27553,23,0,1
27670,1,1,0
27679,12,1,0
27719,39,0,1
27735,27,0,1
27742,41,1,0
27793,37,0,1
27809,46,1,0
27825,2,1,0
27983,34,1,0
27993,23,0,1
28162,12,0,1
28162,30,0,1
28177,27,0,1
28207,3,0,1
28389,36,1,0
28396,40,0,1
28399,46,1,0
28433,32,1,0
28724,11,1,0
28736,27,1,0
28806,15,1,0
28822,5,1,0
28838,12,0,1
28886,41,1,0
28891,45,0,1
28947,42,1,0
28952,20,0,1
28955,34,1,0
29075,2,1,0
29181,35,0,1
29203,32,1,0
29240,15,1,0
29437,47,0,1
29439,6,1,0
29505,9,0,1
29630,0,0,1
29633,3,0,1
29696,26,0,1
29732,10,0,1
29747,44,1,0
29762,47,1,0
29852,8,0,1
29949,5,0,1
29995,44,1,0
30021,24,1,0
30023,27,0,1
30029,5,0,1
30170,36,0,1
30186,18,0,1
30203,41,0,1
30242,18,0,1
30377,46,1,0
30382,36,0,1
30394,32,0,1
30450,47,1,0
30539,23,0,1
30561,36,1,0
30571,35,0,1
30631,13,0,1
30700,10,0,1
30709,23,0,1
30714,0,0,1
30738,34,0,1
30824,40,0,1
30896,12,0,1
31143,36,1,0
31177,30,1,0
31186,42,0,1
31218,47,1,0
31255,47,0,1
31283,47,0,1
31295,42,1,0
31306,1,1,0
31348,17,1,0
31439,22,1,0
31492,32,0,1
31580,24,0,1
31618,24,0,1
31653,11,0,1
31660,45,1,0
31694,35,1,0
31741,35,0,1
31752,31,1,0
31844,11,1,0
31969,7,0,1
