1,9,0,3
1,13,2,3
2,0,2,0
2,2,2,0
2,9,2,0
2,17,2,0
2,18,2,1
2,21,2,3
2,30,2,0
2,31,2,1
2,32,2,0
3,42,1,2
5,14,0,3
6,34,0,3
7,1,2,3
7,32,2,0
7,40,2,0
9,9,1,0
9,20,1,0
9,25,1,0
9,27,1,0
9,28,1,3
9,30,0,3
9,31,1,0
9,32,1,0
9,34,1,0
9,45,1,0
10,8,0,3
11,5,1,3
11,11,0,3
11,14,1,0
11,16,1,0
11,20,1,0
11,27,1,0
11,35,1,0
11,39,1,0
11,44,1,0
12,2,1,0
12,4,1,0
12,8,1,0
12,12,1,0
12,16,1,0
12,18,1,0
12,23,0,3
12,34,1,0
12,40,1,0
12,41,1,3
13,46,2,3
14,1,1,0
14,4,1,0
14,5,1,0
14,12,1,3
14,14,1,0
14,16,1,0
14,24,1,0
14,32,1,0
14,36,1,0
14,37,1,0
14,45,1,0
14,46,1,0
18,2,1,0
18,6,1,3
18,9,0,3
18,15,1,0
18,24,1,0
18,30,1,0
18,35,1,0
18,36,1,0
18,42,1,0
19,7,0,3
21,21,1,0
21,46,1,0
21,47,0,3
22,12,2,0
22,17,0,3
22,20,2,0
22,33,2,0
22,34,2,3
22,40,2,0
22,42,2,0
23,12,1,0
23,13,1,0
23,24,1,0
23,37,1,3
23,42,1,0
23,45,1,0
23,47,1,0
25,5,2,0
25,7,2,0
25,14,2,0
25,17,2,1
25,28,2,0
25,31,2,3
25,34,2,0
25,35,2,0
25,36,2,1
25,40,2,0
25,46,2,0
26,0,2,1
26,8,2,0
26,13,2,0
26,16,2,1
26,21,2,1
26,23,2,1
26,25,2,0
26,27,2,3
26,37,2,0
26,41,2,0
26,45,2,1
26,47,2,1
27,7,0,3
29,8,3,0
29,24,0,3
29,33,1,3
29,37,0,3
32,30,0,3
33,0,1,0
33,1,1,3
33,2,1,0
33,7,1,0
33,13,1,0
33,14,1,0
33,15,1,0
33,27,1,0
33,30,1,0
33,45,1,0
33,46,1,0
34,3,1,0
34,4,1,0
34,6,1,0
34,9,1,0
34,15,1,0
34,27,1,0
34,31,1,0
34,37,1,3
34,41,1,0
36,0,1,0
36,9,1,0
36,16,1,0
36,20,1,0
36,28,1,0
36,41,1,0
36,44,1,3
41,6,2,1
41,8,2,1
41,9,2,0
41,13,2,1
41,15,2,0
41,16,2,0
41,27,2,3
41,28,2,1
41,31,1,3
41,37,2,0
41,45,2,1
42,47,0,3
43,33,2,1
44,6,2,0
44,9,2,0
44,13,2,0
44,15,2,0
44,16,1,0
44,18,1,3
44,23,2,0
44,32,2,1
44,33,2,0
44,34,2,0
44,36,2,0
44,40,2,1
44,46,2,3
47,4,2,3
48,13,0,3
49,41,2,3
51,15,1,0
51,23,1,3
51,36,0,3
52,1,2,0
52,2,1,0
52,3,2,0
52,6,2,0
52,9,1,0
52,11,2,0
52,12,1,3
52,13,1,0
52,16,2,0
52,17,2,0
52,18,1,0
52,20,2,3
52,22,2,0
52,24,2,0
52,25,1,0
52,26,2,0
52,27,1,0
52,28,2,0
52,32,2,1
52,35,2,0
52,41,1,0
54,13,1,3
54,17,1,0
54,21,1,0
54,27,1,0
54,40,1,0
54,41,1,0
55,0,2,0
55,14,2,1
55,16,2,0
