1,25,0,1
11,33,0,1
22,28,0,1
23,37,0,1
32,30,0,1
41,27,0,1
52,20,0,1
62,26,0,1
64,22,0,1
64,34,0,1
111,15,0,1
113,21,0,1
115,37,0,1
121,45,0,1
175,13,0,1
176,34,0,1
186,32,0,1
204,21,1,0
205,31,0,1
249,31,0,1
259,1,0,1
294,44,0,1
302,30,0,1
320,12,0,1
332,26,0,1
335,35,0,1
344,17,1,0
353,39,0,1
359,35,0,1
379,27,0,1
406,32,0,1
407,11,0,1
418,26,0,1
421,3,0,1
425,45,0,1
451,17,0,1
472,46,0,1
477,15,0,1
485,9,0,1
485,47,0,1
504,42,0,1
505,25,0,1
511,47,0,1
514,1,1,0
515,45,0,1
519,45,0,1
520,42,0,1
523,9,0,1
563,39,0,1
576,36,0,1
586,8,0,1
610,8,0,1
657,21,0,1
664,4,0,1
674,20,0,1
684,8,0,1
723,42,1,0
730,47,1,0
769,25,0,1
782,30,0,1
783,11,0,1
795,33,0,1
822,0,0,1
850,8,0,1
870,6,0,1
891,35,0,1
923,39,0,1
931,47,0,1
934,14,0,1
940,8,0,1
974,36,0,1
984,2,0,1
994,10,0,1
996,8,0,1
996,40,0,1
997,3,0,1
1006,16,0,1
1009,41,0,1
1012,8,0,1
1034,2,0,1
1034,8,0,1
1047,45,0,1
1049,33,0,1
1076,40,0,1
1122,36,0,1
1143,41,0,1
1152,12,0,1
1168,44,0,1
1175,36,1,0
1179,37,0,1
1202,28,0,1
1216,37,1,0
1277,47,0,1
1333,46,1,0
1348,46,0,1
1362,30,0,1
1366,36,0,1
1379,21,0,1
1380,28,0,1
1396,22,0,1
1399,23,0,1
1401,25,0,1
1415,21,0,1
1440,9,1,0
1440,46,0,1
1456,28,0,1
1468,34,0,1
1473,3,0,1
1493,34,1,0
1498,34,0,1
1505,7,0,1
1507,31,0,1
1511,28,1,0
1513,25,0,1
1531,31,0,1
1536,30,0,1
1550,27,1,0
1589,39,0,1
1610,0,0,1
1625,7,0,1
1652,26,0,1
1664,11,1,0
1671,17,0,1
1692,39,1,0
1696,26,0,1
1697,27,0,1
1714,22,0,1
1749,31,0,1
1750,8,0,1
1755,23,0,1
1760,36,0,1
1772,20,0,1
1781,23,0,1
1804,36,0,1
1816,16,0,1
1848,34,0,1
1881,33,0,1
1915,45,0,1
1919,45,0,1
1942,4,0,1
1955,34,1,0
1965,37,0,1
1974,28,0,1
1986,14,0,1
2002,34,0,1
2022,46,0,1
2027,9,0,1
2030,0,0,1
2033,7,0,1
