9,7,2,3
11,12,2,3
13,46,2,3
14,31,2,3
19,12,1,0
20,0,0,1
25,45,1,2
28,23,2,3
30,30,2,3
36,32,2,3
38,10,2,3
42,10,1,2
67,45,2,3
74,32,1,2
82,32,2,3
94,45,2,3
96,3,3,2
98,4,1,2
105,8,1,2
113,34,2,3
120,20,2,3
123,22,2,3
124,44,2,3
125,26,1,2
130,17,1,2
133,24,1,2
136,34,2,3
139,2,1,2
167,36,2,3
173,47,2,3
194,1,2,3
196,30,2,3
200,32,1,2
202,42,1,2
204,5,1,2
204,44,1,0
205,14,1,2
209,39,2,3
211,21,2,3
218,13,2,3
234,15,1,2
234,18,2,3
235,42,1,2
249,21,1,0
250,13,2,3
255,9,2,3
270,37,2,3
272,8,1,0
280,8,2,3
288,0,2,3
297,28,2,3
301,27,1,2
313,47,1,2
320,35,2,3
325,12,1,2
326,25,2,3
327,32,2,3
330,5,2,3
330,23,2,3
335,42,2,3
340,46,2,3
351,28,1,2
352,31,1,2
357,14,1,2
368,36,1,2
371,20,1,2
371,45,1,2
378,44,2,3
379,12,1,2
382,45,1,2
383,5,3,2
392,27,2,1
397,28,2,3
398,34,2,3
403,22,2,3
404,9,2,3
405,21,2,3
408,28,2,1
427,23,0,1
427,46,1,2
433,8,2,3
440,10,1,2
441,16,2,3
445,44,1,2
446,34,2,3
446,41,2,3
447,14,2,1
452,27,2,3
455,12,2,3
466,5,1,2
466,34,1,2
466,42,1,0
482,2,1,2
485,3,2,3
486,3,2,3
499,27,1,2
504,16,2,3
505,44,1,2
506,12,1,2
519,16,1,2
522,8,2,3
530,14,1,2
543,17,2,3
568,8,1,2
588,14,1,2
593,21,2,3
600,44,3,1
603,31,2,3
611,32,2,3
613,28,2,3
614,5,1,2
619,0,1,2
621,35,1,2
625,1,2,1
629,23,2,3
632,16,2,3
633,16,1,2
636,15,2,3
637,41,2,3
641,27,1,2
644,8,1,0
654,39,2,3
656,7,1,2
658,0,1,2
666,46,1,2
673,3,2,3
676,33,2,3
687,46,1,2
688,21,1,2
692,5,2,3
692,20,2,3
704,4,1,2
704,13,2,3
707,4,1,2
709,40,1,2
723,16,2,1
724,21,2,3
731,39,2,3
735,32,1,2
752,14,1,2
758,23,1,2
759,23,2,3
759,28,2,3
760,1,1,2
762,10,1,2
763,37,1,2
765,37,2,3
766,22,1,2
771,6,1,2
780,47,2,1
786,5,2,3
786,22,2,3
790,39,1,2
804,24,1,2
809,10,2,3
811,3,1,2
812,31,1,2
818,23,1,0
833,44,3,2
835,21,2,3
843,11,2,3
843,36,2,3
846,26,1,2
847,18,2,3
849,28,1,2
851,34,1,2
853,39,1,2
868,28,2,1
882,9,2,3
890,42,1,2
891,16,2,3
892,47,2,3
898,39,1,2
913,32,2,3
919,9,1,2
924,39,2,3
929,11,1,2
931,20,1,2
942,14,2,3
947,16,2,3
948,32,1,2
949,32,2,3
953,35,1,2
958,45,1,2
967,40,1,2
969,18,1,2
985,35,2,3
988,17,1,2
990,39,1,2
991,30,1,2
1011,42,1,2
1014,42,0,1
1016,47,1,2
1024,13,1,2
1025,5,2,3
1028,36,2,3
1032,18,1,2
1033,6,2,3
1057,5,2,3
1075,36,1,2
1085,37,1,0
1085,47,1,2
1089,5,1,2
1096,9,1,2
1127,45,1,2
1128,4,1,2
1137,46,2,3
1150,44,1,2
1153,35,2,3
1156,46,1,2
1160,32,3,2
1168,27,3,2
1178,27,1,2
1189,20,1,2
1190,14,1,2
1191,25,2,3
1193,40,1,2
1194,4,2,3
1194,37,3,2
1196,14,1,2
1203,1,1,2
1217,27,2,3
1219,1,1,2
1222,41,2,1
1224,15,1,0
1225,10,1,0
1230,18,1,2
1230,34,1,2
1231,17,1,2
1233,1,1,2
1237,1,2,3
1240,21,1,2
1242,35,2,3
1250,42,2,1
1252,28,1,2
1254,25,1,2
1267,25,1,2
1269,3,1,2
1277,11,1,2
1281,11,2,3
1282,13,1,2
1282,47,2,3
1285,33,2,3
1286,42,1,2
1287,9,2,3
1288,30,2,3
1289,20,1,0
1290,23,1,2
1294,24,1,2
1308,16,1,2
1308,18,1,2
1310,18,2,3
1315,16,2,3
1321,7,1,2
1334,26,2,1
1338,34,1,2
1339,22,2,3
1340,9,1,2
1355,10,1,2
1366,33,2,1
1369,42,1,2
1373,10,2,3
