4,39,1,0
7,20,1,0
11,14,1,0
11,34,1,0
11,46,1,0
13,10,1,0
17,0,1,0
31,16,1,0
35,2,1,0
35,28,1,0
35,42,1,0
35,46,1,0
38,39,1,0
40,35,1,0
40,45,1,0
52,21,1,0
54,7,1,0
54,11,1,0
60,7,1,0
60,17,1,0
61,28,1,0
61,40,1,0
70,27,1,0
70,37,1,0
85,22,1,0
87,14,1,0
93,26,1,0
94,17,1,0
101,36,1,0
101,42,1,0
105,16,1,0
107,2,1,0
107,4,1,0
107,6,1,0
107,8,1,0
107,10,1,0
107,12,1,0
107,14,1,0
107,16,1,0
107,18,1,0
107,20,1,0
107,22,1,0
107,24,1,0
107,26,1,0
107,28,1,0
107,30,1,0
107,32,1,0
107,34,1,0
107,36,1,0
107,40,1,0
107,42,1,0
107,44,1,0
107,46,1,0
115,22,1,0
120,41,1,0
122,5,1,0
122,15,1,0
123,12,1,0
125,2,1,0
134,1,1,0
134,21,1,0
139,22,1,0
144,6,0,1
156,9,1,0
156,35,1,0
157,14,1,0
160,7,1,0
162,11,1,0
162,45,1,0
163,26,1,0
164,37,1,0
170,15,1,0
173,2,1,0
173,14,1,0
173,20,1,0
175,20,1,0
179,22,1,0
179,32,1,0
179,46,1,0
181,30,1,0
187,6,1,0
188,45,1,0
191,8,1,0
193,22,1,0
200,3,1,0
207,14,1,0
208,39,1,0
211,42,1,0
215,4,1,0
222,25,1,0
227,0,1,0
227,18,1,0
227,44,1,0
228,3,1,0
244,13,1,0
245,30,1,0
256,23,1,0
259,34,1,0
261,8,1,0
268,39,1,0
273,30,1,0
283,30,1,0
286,3,1,0
286,21,1,0
286,27,1,0
286,35,1,0
286,47,1,0
287,10,1,0
292,15,1,0
295,8,1,0
301,14,1,0
301,18,1,0
301,22,1,0
301,28,1,0
303,24,1,0
306,9,1,0
308,27,1,0
309,0,1,0
309,18,1,0
309,24,1,0
309,30,1,0
314,7,1,0
314,35,1,0
314,45,1,0
324,15,1,0
329,22,1,0
339,0,1,0
339,2,1,0
339,4,1,0
339,6,1,0
339,8,1,0
339,10,1,0
339,12,1,0
339,14,1,0
339,16,1,0
339,18,1,0
339,20,1,0
