66,25,1,0
548,10,0,1
633,16,1,0
679,8,1,0
687,30,1,0
789,30,1,0
1201,45,1,0
1351,5,1,0
1523,1,1,0
1919,40,1,0
2139,16,1,0
2160,27,1,0
2638,17,1,0
2677,13,1,0
2919,32,1,0
2965,34,1,0
2969,34,1,0
3027,28,1,0
3061,1,1,0
3407,42,1,0
3545,30,1,0
3580,1,1,0
3683,33,1,0
3702,11,1,0
3743,46,1,0
3786,16,0,1
3797,7,1,0
3946,33,1,0
3965,30,1,0
4234,21,1,0
4398,0,1,0
4519,36,0,1
4686,44,1,0
4700,32,1,0
4714,5,1,0
4911,46,0,1
4994,37,0,1
5006,24,1,0
5025,37,1,0
5212,22,0,1
5274,28,0,1
5443,39,1,0
5540,36,1,0
5552,35,1,0
5708,21,0,1
5825,32,0,1
5883,7,0,1
5900,47,1,0
5914,34,1,0
5919,46,1,0
6096,1,1,0
6241,42,1,0
6260,34,1,0
6278,39,1,0
6742,25,1,0
6815,11,1,0
6905,23,1,0
6993,42,1,0
7048,34,1,0
7448,23,1,0
7742,23,0,1
7773,44,1,0
7904,1,1,0
7917,40,1,0
7934,5,1,0
7945,25,1,0
7951,40,1,0
7974,44,1,0
8077,34,1,0
8134,37,1,0
8189,39,1,0
8242,6,1,0
8307,28,1,0
8603,14,1,0
8771,47,1,0
8784,44,1,0
8805,39,1,0
8857,1,0,1
8857,10,1,0
8878,47,0,1
8896,27,1,0
8900,8,1,0
8935,47,1,0
8937,3,1,0
8988,21,1,0
8999,39,1,0
9042,24,1,0
9079,27,1,0
9285,35,1,0
9326,15,1,0
9346,28,1,0
9356,42,0,1
9428,30,1,0
9464,3,1,0
9529,8,1,0
9567,46,1,0
9725,27,0,1
9840,26,1,0
9902,30,1,0
9960,36,1,0
10032,17,1,0
10071,47,1,0
10504,12,1,0
10527,25,1,0
10663,21,1,0
10909,39,1,0
11029,5,1,0
11088,15,1,0
11128,11,1,0
11149,15,1,0
11247,37,1,0
11453,46,1,0
11484,24,1,0
11540,46,1,0
11750,37,1,0
11834,9,1,0
11897,39,1,0
11930,34,1,0
12005,21,1,0
12010,39,1,0
12180,35,1,0
12182,47,1,0
12271,45,1,0
12365,17,1,0
12433,35,1,0
12446,11,1,0
12467,22,1,0
12510,30,1,0
12551,42,1,0
12563,41,1,0
12577,12,1,0
12691,39,1,0
12737,17,1,0
12751,39,1,0
12865,25,0,1
12870,18,0,1
12890,35,0,1
12891,39,1,0
12982,16,1,0
13003,33,1,0
13008,30,1,0
13031,7,1,0
13079,33,1,0
13088,46,1,0
13104,39,1,0
13116,17,1,0
13164,40,1,0
13341,3,0,1
13359,30,0,1
13372,26,1,0
13403,44,1,0
13418,5,1,0
13433,3,1,0
13499,15,1,0
13593,32,1,0
13644,47,1,0
13666,35,1,0
13673,32,1,0
14045,4,1,0
14146,21,1,0
14163,16,1,0
14250,13,1,0
14256,11,1,0
14293,5,1,0
14358,32,0,1
14430,30,1,0
14483,16,1,0
14505,23,1,0
14530,16,1,0
14709,1,1,0
14854,21,0,1
14904,11,1,0
14925,14,1,0
14958,30,1,0
14959,36,1,0
14983,32,1,0
14985,2,1,0
15052,12,1,0
15113,47,1,0
15190,42,1,0
15195,40,1,0
15302,5,1,0
15303,18,1,0
15437,34,1,0
15502,42,1,0
15755,47,1,0
15800,23,0,1
15857,10,1,0
15946,45,0,1
15980,36,1,0
15986,23,1,0
16070,1,1,0
16095,31,1,0
16099,26,1,0
16106,26,1,0
16123,44,1,0
16154,9,1,0
16162,14,1,0
16311,41,1,0
16437,46,0,1
16451,20,0,1
16484,47,0,1
16489,31,1,0
16531,20,1,0
16533,6,1,0
16547,47,1,0
16574,21,1,0
16612,22,1,0
16617,8,1,0
16880,15,1,0
16970,44,1,0
17062,27,1,0
17076,34,1,0
17093,30,1,0
17094,23,1,0
17103,28,1,0
17130,20,1,0
17135,31,1,0
17179,15,1,0
17183,46,0,1
17291,47,1,0
17308,40,1,0
17312,32,1,0
17451,41,0,1
17470,44,1,0
17511,46,1,0
17543,42,1,0
17568,3,1,0
17589,30,1,0
17629,32,1,0
17687,1,1,0
17846,36,1,0
17849,21,1,0
17852,32,1,0
17938,32,1,0
18018,11,1,0
18095,41,1,0
18159,1,1,0
18233,44,1,0
18256,35,1,0
18260,8,1,0
18279,22,1,0
18345,1,1,0
18361,20,0,1
18376,33,1,0
18412,10,1,0
18427,44,1,0
18664,20,1,0
18675,21,1,0
18693,21,1,0
18914,44,1,0
18939,1,1,0
18984,47,0,1
19056,3,1,0
19125,16,1,0
19199,39,1,0
19219,8,1,0
19331,40,1,0
19387,21,1,0
19501,30,1,0
19519,12,1,0
19637,11,1,0
19673,44,1,0
19714,33,1,0
19725,47,1,0
19734,20,1,0
19864,28,1,0
19932,47,1,0
