6,22,1,2
43,12,2,3
46,7,1,2
70,46,1,2
73,23,1,2
79,15,1,2
85,12,1,2
85,35,2,1
93,46,1,2
107,3,1,2
109,34,1,2
117,31,1,2
129,22,2,3
141,16,1,2
144,11,0,1
158,5,1,2
162,26,1,2
177,13,1,2
186,12,2,3
195,5,1,2
196,10,1,0
197,8,1,2
223,11,1,2
230,22,1,2
232,16,1,2
235,42,1,2
262,1,2,1
269,14,2,3
310,37,2,1
321,34,1,2
330,21,1,2
336,2,1,2
337,6,1,2
341,6,1,2
372,32,1,2
394,2,1,2
403,42,1,2
405,25,1,2
409,23,1,2
410,42,3,2
411,33,1,2
412,13,1,2
421,34,1,2
422,45,1,2
425,8,1,2
428,22,1,2
429,46,0,1
444,42,1,2
447,37,2,3
450,0,0,1
467,23,1,2
470,6,1,2
472,25,1,2
475,10,2,3
476,26,1,2
480,5,2,1
495,5,1,2
504,15,1,2
506,33,1,2
508,6,1,2
530,1,1,2
537,35,0,1
544,33,1,2
556,37,1,2
569,13,1,2
573,4,1,2
573,24,3,2
590,16,1,2
592,6,1,2
602,30,1,2
614,6,1,2
617,11,1,2
622,11,1,2
627,28,1,2
633,11,1,2
641,16,1,2
659,0,1,2
660,14,1,2
664,26,1,2
670,32,1,2
673,35,1,2
699,22,2,1
713,47,2,1
715,14,1,2
724,6,1,2
731,31,1,2
738,27,1,2
749,39,1,2
764,6,1,2
767,44,1,2
781,34,1,2
782,8,0,1
784,7,1,2
792,7,1,2
797,33,2,3
798,45,1,2
809,27,1,2
812,14,1,2
813,33,1,2
834,5,1,2
836,0,1,2
842,23,1,2
847,13,1,2
852,40,1,2
879,46,1,2
883,1,1,2
883,14,1,2
896,26,2,3
908,10,1,2
919,9,1,2
919,41,1,2
943,10,1,2
946,33,1,2
950,39,3,2
969,1,1,2
972,22,1,2
985,14,0,1
995,3,2,1
1004,15,1,2
1004,33,1,2
1006,46,1,2
1017,21,1,2
1028,40,1,2
1029,10,3,2
1030,6,1,2
1034,46,1,2
1037,10,1,2
1038,30,1,2
1042,10,1,2
1045,18,1,2
1053,35,1,2
1066,9,1,2
1070,26,1,2
1075,10,1,2
1080,4,3,2
1089,25,1,0
1096,17,1,2
1097,27,1,2
1119,11,1,2
1130,30,1,2
1150,10,1,2
1150,32,1,0
1151,2,1,2
1169,5,1,2
1178,22,1,2
1194,4,2,1
1201,25,1,2
1202,44,1,2
1203,0,1,2
1213,15,2,3
1214,42,1,2
1224,15,1,2
1235,35,1,2
1235,39,1,2
1243,14,1,2
1295,33,0,1
1302,23,1,2
1308,18,1,2
1328,40,1,2
1331,46,1,2
1337,35,1,2
1340,36,1,2
1353,5,1,2
1355,0,1,2
1355,15,0,1
1356,34,1,2
1374,12,1,2
1375,27,1,2
1392,28,1,2
1395,16,1,2
1396,1,1,2
1401,21,2,3
1415,33,1,2
1436,34,1,2
1465,44,1,2
1474,3,1,2
1475,46,1,2
1480,25,1,2
1497,17,1,2
1498,16,1,2
1507,1,1,2
1547,1,1,2
1550,27,1,2
1575,35,2,3
1592,26,1,2
1593,26,1,2
1611,16,1,2
1639,11,0,1
1645,15,1,2
1650,22,1,2
1657,21,2,3
1658,11,1,2
1665,0,1,2
1674,20,1,2
1728,9,1,2
1731,18,1,2
1732,36,1,2
1737,28,1,2
1740,28,3,2
1748,36,1,2
1752,15,1,2
1775,21,2,1
1781,21,1,2
1803,6,1,2
1804,27,1,2
1811,28,1,2
1817,9,1,2
1824,47,0,1
1834,31,1,2
1834,46,1,2
1835,15,1,2
1857,42,1,2
1878,46,1,2
1883,44,1,2
1891,17,1,2
1906,47,1,2
1912,12,1,0
1913,16,3,2
1922,20,1,2
1923,42,1,2
1926,7,0,1
1932,41,1,2
1945,7,1,2
1947,6,1,2
1957,13,1,2
1959,15,1,2
1962,32,2,1
1964,11,0,1
1967,15,3,2
1969,20,1,2
1982,36,1,2
1983,14,1,2
1990,28,1,2
1991,27,3,2
1997,46,1,2
2001,16,1,2
2016,5,1,2
2024,41,2,3
2026,15,1,2
2043,34,1,2
2048,37,2,3
2061,14,1,2
2062,30,1,2
2066,25,1,2
2069,42,1,2
2078,21,1,2
2079,7,1,2
2086,9,1,2
2097,41,1,2
2101,5,1,2
2104,42,2,1
2106,47,1,2
2111,5,1,2
2115,18,1,2
2124,17,1,2
2125,7,1,2
2131,32,3,2
2132,23,1,2
2142,30,1,2
2158,46,1,2
2161,10,2,1
2179,35,1,2
2182,21,1,2
2186,20,1,2
2191,16,1,2
2191,42,1,2
2192,36,0,1
2196,44,1,2
2198,20,1,2
2199,33,1,2
2212,8,1,2
2229,8,1,2
2239,11,1,2
2247,47,0,1
2255,2,1,2
2260,35,1,2
2271,2,0,1
2288,44,1,2
2295,34,1,2
2302,0,1,2
