76,4,1,2
97,21,2,3
174,4,1,0
181,14,1,2
221,5,1,2
259,47,1,2
295,44,1,2
371,26,2,3
432,0,1,2
450,27,1,2
453,45,1,0
513,36,1,2
571,26,1,0
576,23,1,2
652,22,1,0
723,26,1,2
741,24,1,0
750,46,1,2
759,5,1,2
779,47,1,0
781,34,1,2
843,8,1,0
850,20,2,3
883,22,1,0
897,18,0,1
907,36,1,0
958,35,1,0
1012,9,1,0
1066,3,1,0
1081,21,1,0
1086,42,1,0
1132,21,0,1
1183,47,1,2
1187,14,1,2
1229,10,1,2
1300,32,1,2
1389,37,1,2
1570,21,1,0
1596,15,1,2
1626,47,1,2
1683,21,2,3
1706,33,3,2
1807,33,3,2
1831,9,1,0
2035,15,1,2
2035,39,3,2
2123,47,1,0
2130,30,1,0
2136,30,1,0
2193,47,2,1
2197,21,1,2
2289,15,1,2
2290,34,1,2
2295,34,1,0
2297,8,1,2
2313,18,1,0
2325,16,1,2
2329,40,1,2
2349,7,1,2
2395,3,2,3
2604,28,1,0
2642,41,1,0
2701,22,1,2
2738,5,1,2
2749,32,1,0
2764,15,1,0
2869,34,2,1
3072,33,1,2
3086,15,1,2
3110,5,1,2
3145,20,1,0
3220,10,1,2
3253,45,3,2
3288,32,1,2
3321,39,1,2
3325,8,1,2
3373,32,1,2
3459,42,1,2
3508,21,1,2
3521,3,1,0
3626,32,1,2
3664,23,1,0
3720,4,1,2
3730,6,1,0
3730,26,1,0
3797,10,2,1
3798,28,1,0
3835,46,3,2
3890,12,3,2
3923,28,1,2
3930,3,3,2
3976,3,2,3
4033,12,1,2
4041,10,1,0
4054,32,3,2
4131,21,1,0
4147,44,2,3
4150,10,1,0
4174,16,1,2
4230,7,2,3
4274,41,1,0
4278,14,1,0
4285,42,1,0
4298,13,2,1
4320,33,2,1
4338,27,2,1
4387,47,2,1
4405,45,1,0
4447,26,1,0
4473,4,1,2
4492,24,1,0
4497,16,2,1
4627,44,1,0
4720,41,1,0
4729,21,3,2
4739,14,2,3
4740,44,1,2
4761,47,1,2
4802,42,2,1
4844,32,3,2
4847,35,1,2
4890,14,1,0
4909,26,2,1
4949,33,2,1
5070,47,2,3
5073,32,1,2
5098,28,1,2
5098,34,1,0
5268,39,1,2
5285,30,2,3
5294,18,1,0
5301,21,0,1
5329,21,3,2
5358,5,1,2
5378,44,1,2
5391,20,1,0
5397,5,1,2
5405,10,1,0
5480,11,1,2
5501,45,1,2
5585,35,1,2
5628,2,1,0
5780,30,3,2
5792,26,3,2
5820,12,2,1
5832,39,2,1
5876,16,1,2
5910,4,1,2
5927,42,2,1
5937,40,2,1
5987,7,3,1
6013,30,3,2
6021,15,1,2
6099,13,2,3
6132,16,1,0
6136,10,0,1
6187,26,1,0
6201,41,1,0
6210,17,1,2
6300,5,3,2
6311,46,2,1
6332,14,1,0
6370,16,3,2
6379,4,3,2
6383,27,2,1
6391,12,1,0
6403,24,2,3
6436,5,2,1
6515,35,0,1
6528,16,1,2
6550,13,1,2
6625,31,1,0
6667,36,1,2
6696,40,1,0
6733,17,1,0
6770,6,1,2
6778,12,1,2
6791,33,1,2
6822,39,2,3
6825,30,1,2
6840,30,1,2
6873,35,1,0
6875,23,1,2
6884,16,1,0
6901,47,1,0
6920,21,1,0
6926,33,1,2
6932,14,1,2
6957,30,2,3
6978,15,1,0
6985,42,0,1
7029,12,1,0
7039,33,2,1
7068,15,3,2
7160,0,1,2
7183,9,1,0
7194,28,1,0
7202,16,1,0
7274,12,1,0
7308,39,3,2
7316,42,1,2
7337,1,3,2
7353,36,3,2
7362,11,1,0
7366,22,1,0
7376,32,2,3
7422,8,1,0
7441,46,0,1
7480,41,2,1
7485,20,1,2
7537,33,1,2
7561,3,1,2
7608,45,1,0
7626,16,1,2
7656,30,2,1
7701,28,1,0
7703,24,1,0
7710,23,1,0
7725,2,1,2
7784,45,1,2
7813,46,1,0
7833,26,1,0
7841,34,1,2
7847,25,1,2
7849,34,3,2
7855,47,2,3
7856,2,1,2
7862,20,1,2
7881,41,1,0
7892,46,1,2
7901,22,1,0
7951,34,3,2
7960,3,2,1
7978,34,3,2
8089,45,1,0
8104,8,1,0
8153,28,2,1
8184,0,1,2
8188,34,2,1
8211,28,0,1
8211,39,1,0
8212,16,2,1
8230,26,2,3
8249,25,1,0
8277,11,2,1
8300,14,1,0
8322,11,2,3
8325,28,1,0
8369,18,3,2
8376,10,3,2
8376,17,1,2
8384,2,1,0
8384,9,1,0
8384,28,1,0
8384,34,1,2
8384,44,1,0
8404,23,2,1
8415,24,2,1
8432,32,3,2
8448,18,1,0
8461,12,3,2
8465,46,3,2
8483,1,2,1
8509,24,1,2
8524,46,1,0
8534,2,3,2
8535,34,2,1
8543,45,1,2
8626,31,1,2
8650,30,1,2
8662,47,3,2
8667,3,1,0
8697,37,1,2
8698,0,2,1
8724,11,2,3
8740,30,1,0
8778,39,1,0
8790,32,1,2
8824,33,0,1
8845,39,1,2
8858,42,2,1
8877,31,3,2
8884,0,2,1
8913,26,2,1
8917,36,2,1
8938,0,1,2
8939,35,1,2
8961,6,1,0
8968,44,1,2
8974,32,1,0
9022,8,1,2
9107,4,1,2
9136,15,1,0
9167,21,1,0
9173,1,1,0
9176,17,2,3
9183,39,1,2
9199,46,3,2
9270,33,1,2
9272,42,2,3
9412,26,2,1
9430,6,1,2
9439,37,3,2
9446,20,1,0
9511,5,1,0
9521,40,1,0
9524,20,1,2
9543,37,1,2
9544,32,3,2
9561,42,3,2
9562,40,1,2
9582,21,1,2
9598,27,1,2
9673,2,1,2
9693,6,1,0
9723,37,3,2
9760,25,1,0
9766,27,2,3
9771,20,1,2
9781,47,1,2
9786,39,1,0
9842,24,1,0
9890,8,2,1
9920,25,0,1
9922,22,1,2
9939,31,1,0
9945,40,1,0
9947,42,2,1
9967,11,2,3
9990,44,1,0
