67,24,1,0
109,16,1,0
127,26,1,0
271,44,1,0
449,12,1,0
467,42,1,0
575,34,1,0
578,37,1,0
623,40,1,0
650,25,1,0
698,33,1,0
705,36,1,0
723,10,1,0
730,13,1,0
760,13,1,0
879,42,1,0
886,45,1,0
980,1,1,0
1085,18,1,0
1112,9,1,0
1119,22,1,0
1145,20,1,0
1155,18,1,0
1156,22,0,1
1169,42,1,0
1201,30,1,0
1280,35,1,0
1296,35,1,0
1344,13,1,0
1355,14,1,0
1361,22,1,0
1617,40,1,0
1618,11,1,0
1626,3,1,0
1649,14,1,0
1674,15,1,0
1717,42,1,0
1803,26,1,0
1805,10,1,0
1897,30,1,0
1953,8,1,0
2033,46,1,0
2107,16,1,0
2147,28,1,0
2175,30,1,0
2287,4,1,0
2319,40,1,0
2362,17,1,0
2497,42,1,0
2621,42,1,0
2647,16,1,0
2668,9,1,0
2677,44,1,0
2680,11,1,0
2716,5,1,0
2736,37,1,0
2764,13,1,0
2799,42,1,0
2828,1,1,0
2859,42,1,0
2889,42,1,0
2908,13,1,0
2924,39,1,0
2950,47,1,0
3023,26,1,0
3049,20,1,0
3141,14,1,0
3173,16,1,0
3176,35,1,0
3184,17,1,0
3185,2,1,0
3241,14,1,0
3277,42,1,0
3309,26,1,0
3312,17,1,0
3314,33,1,0
3341,36,1,0
3495,44,1,0
3497,28,1,0
3505,42,1,0
3548,15,1,0
3563,30,1,0
3665,42,1,0
3668,3,1,0
3676,3,1,0
3764,11,1,0
3852,11,1,0
3923,4,1,0
3939,16,1,0
3945,28,1,0
3955,46,1,0
3958,47,1,0
4157,44,1,0
4159,42,1,0
4186,39,1,0
4273,8,1,0
4315,34,1,0
4325,44,1,0
4410,23,1,0
4421,20,1,0
4477,42,1,0
4645,44,1,0
4790,21,1,0
4800,21,1,0
4805,30,1,0
4839,30,1,0
4884,1,1,0
4966,37,1,0
5035,32,1,0
5085,44,1,0
5105,46,1,0
5147,30,1,0
5225,34,1,0
5301,34,1,0
5308,39,1,0
5344,31,1,0
5393,34,1,0
5733,26,1,0
5739,24,1,0
5843,0,1,0
5849,30,1,0
5860,23,1,0
5866,15,1,0
5879,46,1,0
5990,9,1,0
6007,30,1,0
6019,28,1,0
6025,20,1,0
6156,13,1,0
6213,8,1,0
6223,20,1,0
6242,27,1,0
6319,12,1,0
6347,32,1,0
6369,36,1,0
6406,1,1,0
6453,34,1,0
6528,47,1,0
6643,14,1,0
6723,6,1,0
6740,33,1,0
6780,17,1,0
6818,17,1,0
6828,33,1,0
6919,42,1,0
6938,37,1,0
7011,20,1,0
7098,35,1,0
7109,18,1,0
7219,30,1,0
7234,33,1,0
7248,27,1,0
7281,47,0,1
7282,33,1,0
7299,30,1,0
7340,33,1,0
7406,39,1,0
7537,34,1,0
7582,7,1,0
7651,8,1,0
7739,10,1,0
7740,27,1,0
7758,37,1,0
7760,37,1,0
7766,39,1,0
7804,35,1,0
7815,30,1,0
7913,26,1,0
7935,42,1,0
7992,27,1,0
8010,33,1,0
8037,12,1,0
8090,39,1,0
8093,16,1,0
8141,36,1,0
8191,30,1,0
8199,34,1,0
8215,32,1,0
8255,40,1,0
8256,37,1,0
8258,1,1,0
8285,42,1,0
8307,28,1,0
8318,25,1,0
8341,26,1,0
8501,12,1,0
8506,27,1,0
8517,22,1,0
8629,42,1,0
8629,44,1,0
8654,33,1,0
8670,37,1,0
8754,25,1,0
8773,44,1,0
8779,30,1,0
8780,9,1,0
8810,39,1,0
8811,30,1,0
8827,2,1,0
8844,9,1,0
8854,33,1,0
8875,14,1,0
8904,21,1,0
8915,8,1,0
8933,44,1,0
8944,37,1,0
9029,32,1,0
9034,47,1,0
9064,47,1,0
9066,15,1,0
9069,42,1,0
9108,41,1,0
9119,30,1,0
9129,40,1,0
9183,10,1,0
9286,15,1,0
9316,39,1,0
9318,15,1,0
9331,28,1,0
9350,39,1,0
9351,42,1,0
9391,28,1,0
9649,32,1,0
9657,16,1,0
9678,3,1,0
9709,44,1,0
9738,47,1,0
9817,42,1,0
9824,9,1,0
9827,30,1,0
9882,11,1,0
9915,12,1,0
9986,41,1,0
10030,33,1,0
10080,39,1,0
10114,47,1,0
10119,10,1,0
10139,20,1,0
10391,30,1,0
10411,30,1,0
10424,11,1,0
10467,42,1,0
10575,14,1,0
10656,3,1,0
10665,32,1,0
10699,30,1,0
10743,28,1,0
10809,42,1,0
10830,27,1,0
10837,30,1,0
10845,2,1,0
10955,18,1,0
10964,9,1,0
11010,39,1,0
11058,47,1,0
11211,26,1,0
11227,32,1,0
11235,10,1,0
11244,3,1,0
11288,27,1,0
11326,11,1,0
11355,26,1,0
11544,17,1,0
11562,37,1,0
11572,41,1,0
11615,12,1,0
11619,24,1,0
11666,35,1,0
