45,13,0,1
62,26,0,1
278,46,0,1
669,1,0,1
716,4,0,1
931,47,0,1
936,31,1,0
951,23,0,1
978,26,0,1
1002,14,0,1
1028,18,0,1
1223,15,0,1
1295,33,0,1
1340,6,0,1
1485,21,0,1
1535,31,0,1
1549,21,0,1
1986,8,0,1
2002,34,0,1
2009,15,0,1
2087,40,1,0
2116,0,0,1
2126,42,0,1
2169,37,0,1
2521,33,0,1
2543,41,0,1
2547,41,0,1
2559,45,0,1
2583,17,0,1
2617,12,1,0
2714,14,0,1
2752,8,0,1
2864,8,0,1
2982,8,0,1
3148,8,0,1
3175,9,0,1
3427,23,0,1
3437,33,0,1
3567,9,0,1
3591,3,0,1
3617,3,0,1
3623,21,0,1
3625,7,0,1
3653,17,0,1
3666,28,0,1
3713,12,1,0
3742,34,0,1
3743,41,0,1
3813,42,1,0
3873,22,1,0
3912,4,0,1
4112,22,0,1
4242,44,0,1
4426,27,1,0
4438,28,0,1
4553,35,0,1
4568,24,0,1
4601,25,0,1
4602,30,0,1
4945,7,0,1
4984,44,0,1
5039,35,0,1
5101,23,0,1
5157,23,0,1
5165,5,0,1
5236,46,0,1
5294,0,0,1
5371,25,0,1
5386,42,0,1
5451,25,0,1
5473,13,0,1
5640,20,0,1
5642,1,1,0
5666,12,0,1
5673,7,0,1
5798,10,0,1
5823,30,1,0
5860,42,0,1
5943,12,1,0
6066,21,1,0
6153,11,0,1
6160,30,0,1
6181,32,1,0
6185,7,0,1
6208,44,0,1
6717,31,0,1
6738,8,0,1
6751,24,1,0
6769,12,1,0
7016,36,0,1
7057,44,1,0
7061,20,1,0
7131,30,1,0
7295,45,0,1
7298,41,1,0
7344,31,1,0
7388,40,0,1
7526,7,1,0
7542,30,0,1
7597,31,0,1
7672,4,0,1
7689,3,0,1
7722,41,1,0
7740,47,1,0
7835,16,1,0
7854,42,0,1
8121,0,1,0
8139,11,0,1
8145,0,1,0
8164,8,0,1
8266,2,0,1
8305,10,1,0
8387,33,0,1
8389,32,1,0
8478,34,0,1
8507,2,1,0
8559,27,0,1
8695,47,0,1
8753,24,1,0
8840,30,0,1
8849,16,1,0
8856,39,1,0
8878,10,0,1
8886,47,1,0
8976,14,0,1
8988,34,0,1
9049,0,1,0
9179,41,0,1
9204,8,0,1
9266,45,1,0
9301,44,1,0
9640,14,0,1
9810,30,0,1
9817,20,1,0
9826,1,1,0
9892,8,0,1
9930,42,0,1
9932,8,0,1
10135,17,0,1
10143,27,0,1
10228,36,0,1
10232,34,0,1
10248,31,1,0
10253,25,0,1
10314,41,1,0
10335,13,0,1
10463,30,1,0
10564,26,0,1
10564,31,1,0
10615,37,0,1
10633,46,1,0
10666,20,0,1
10679,46,1,0
10680,26,0,1
10686,1,1,0
10804,42,0,1
10868,14,0,1
10969,31,0,1
10973,37,0,1
10988,9,1,0
10997,12,1,0
11006,0,0,1
11019,31,0,1
11039,9,0,1
11044,26,0,1
11088,24,0,1
11131,11,0,1
11145,21,0,1
11167,35,0,1
11187,34,1,0
11204,33,1,0
11267,6,1,0
11282,32,0,1
11341,17,0,1
11343,34,1,0
11372,10,0,1
11403,28,1,0
11482,18,0,1
11552,32,0,1
11603,32,1,0
11643,47,0,1
11719,16,1,0
11723,34,1,0
11828,37,1,0
11854,46,0,1
11855,28,1,0
11906,46,0,1
11923,0,1,0
12105,35,0,1
12131,5,0,1
12176,37,1,0
12200,13,1,0
12296,27,1,0
12304,20,0,1
12446,20,0,1
12491,11,0,1
12536,27,1,0
12664,35,1,0
12728,46,0,1
12748,36,0,1
12750,3,1,0
12760,4,0,1
12766,30,0,1
12800,34,0,1
12860,4,0,1
12866,37,1,0
12938,15,1,0
13034,0,0,1
13123,20,1,0
13133,4,1,0
13191,14,1,0
13191,27,0,1
13245,23,0,1
13277,45,0,1
13289,39,0,1
13295,37,0,1
13323,23,0,1
13335,27,0,1
13342,39,1,0
13346,1,1,0
13350,20,0,1
13400,35,1,0
13459,5,0,1
13474,27,1,0
13558,46,0,1
13585,26,1,0
13805,41,0,1
13806,40,0,1
13815,25,0,1
13870,36,0,1
13940,33,1,0
14028,14,0,1
14070,20,0,1
14147,30,1,0
14159,36,1,0
14180,46,0,1
14193,34,1,0
14195,20,1,0
14313,21,0,1
14339,27,0,1
14342,46,0,1
14347,4,1,0
14357,10,1,0
14412,20,0,1
14495,42,1,0
14502,28,0,1
14535,36,1,0
14565,35,0,1
14678,28,0,1
14746,42,0,1
14791,8,1,0
14820,42,0,1
14822,28,0,1
14854,36,0,1
14881,17,0,1
14912,36,0,1
14960,4,0,1
14966,24,0,1
15001,40,1,0
15038,6,0,1
15103,44,1,0
15132,6,0,1
15146,34,0,1
15149,12,1,0
15182,8,0,1
15276,24,0,1
15375,23,0,1
15463,46,1,0
15479,0,1,0
15612,30,0,1
15633,20,1,0
15688,34,0,1
15837,37,0,1
15846,0,0,1
15900,35,1,0
15930,8,0,1
15991,6,1,0
16046,3,1,0
16052,11,1,0
16082,41,1,0
16106,31,1,0
16107,45,0,1
16147,36,1,0
16169,34,1,0
16272,8,0,1
16299,45,0,1
16341,41,0,1
16355,6,1,0
16396,30,0,1
16434,5,1,0
16451,45,0,1
16463,15,0,1
16523,34,1,0
16562,36,0,1
16596,26,0,1
16625,20,1,0
16628,15,1,0
16638,42,0,1
16639,4,1,0
16700,9,1,0
16809,46,1,0
16869,33,0,1
16876,44,0,1
16881,24,1,0
16882,16,0,1
16909,2,1,0
16938,17,1,0
16985,13,0,1
17042,20,0,1
17046,1,1,0
17057,9,0,1
17065,2,1,0
17132,12,0,1
17145,10,1,0
17164,28,0,1
17530,7,1,0
17557,26,1,0
17558,22,0,1
17572,33,1,0
17576,12,0,1
17586,12,0,1
17636,45,1,0
17666,16,0,1
17737,41,0,1
17752,36,0,1
17768,9,1,0
17806,44,0,1
17864,26,0,1
17884,32,0,1
17890,24,0,1
17891,37,0,1
17921,25,0,1
17938,1,1,0
18056,37,1,0
18057,2,1,0
18065,46,1,0
18067,42,1,0
18160,41,1,0
18380,23,1,0
18391,23,0,1
18445,6,1,0
18452,32,0,1
18483,20,1,0
18520,47,1,0
18617,34,1,0
18765,33,0,1
18878,26,0,1
18939,3,0,1
18939,33,0,1
18969,12,1,0
19038,33,1,0
19068,2,0,1
19089,42,1,0
19091,36,1,0
19147,13,0,1
19177,0,1,0
19198,17,1,0
19225,18,1,0
19273,42,1,0
19276,10,0,1
19303,39,0,1
19351,25,0,1
19354,44,0,1
19393,18,1,0
19448,34,0,1
19470,20,0,1
19472,18,0,1
19506,21,1,0
19523,33,0,1
19535,6,1,0
19573,10,1,0
19718,44,0,1
19734,4,0,1
19765,27,0,1
19774,8,0,1
19839,27,0,1
19887,40,1,0
19901,33,0,1
19970,44,0,1
19974,2,0,1
19979,3,0,1
19980,40,0,1
19987,28,1,0
20047,22,1,0
20048,9,1,0
20087,24,1,0
20091,14,1,0
20134,20,0,1
20170,24,0,1
20235,16,1,0
20242,8,0,1
20255,5,0,1
20375,45,0,1
20417,23,0,1
20493,12,1,0
20527,7,0,1
20567,36,1,0
20576,34,0,1
20582,42,0,1
20583,22,1,0
20601,20,1,0
20603,23,0,1
20636,40,0,1
20647,42,1,0
20655,45,0,1
20660,46,0,1
20714,31,1,0
20750,0,0,1
20756,2,0,1
20771,23,0,1
20825,5,0,1
20849,45,0,1
20859,2,1,0
20874,13,1,0
20914,22,0,1
20921,33,0,1
20922,2,0,1
20953,27,0,1
20960,0,0,1
21000,14,0,1
21015,31,0,1
21028,10,0,1
21043,31,0,1
21060,9,1,0
21067,0,1,0
21104,30,0,1
21160,34,0,1
21168,17,1,0
21298,17,1,0
21323,34,1,0
21326,45,1,0
21366,41,1,0
21398,16,0,1
21485,21,0,1
21491,27,0,1
21576,31,1,0
21694,24,0,1
21724,31,1,0
21730,26,0,1
21747,31,0,1
21826,5,1,0
21868,2,0,1
22005,45,0,1
22009,31,0,1
