62,26,0,1
140,5,1,0
144,8,0,1
199,1,0,1
241,15,0,1
278,46,0,1
403,0,1,0
543,22,1,0
546,7,1,0
642,24,0,1
706,46,0,1
922,28,0,1
931,47,0,1
978,26,0,1
1046,30,0,1
1068,40,0,1
1080,9,1,0
1092,2,0,1
1141,34,1,0
1214,25,1,0
1221,35,0,1
1298,42,0,1
1325,42,1,0
1338,5,1,0
1430,12,0,1
1567,33,0,1
1588,22,0,1
1653,5,0,1
1659,6,1,0
1820,4,0,1
1861,24,1,0
1890,8,0,1
1946,44,0,1
2002,34,0,1
2009,15,0,1
2044,22,0,1
2126,42,0,1
2130,16,0,1
2521,33,0,1
2559,45,0,1
2752,46,0,1
2803,35,0,1
2832,42,0,1
2890,20,0,1
3001,45,0,1
3090,24,0,1
3266,9,1,0
3324,11,1,0
3524,20,0,1
3712,13,1,0
3714,44,0,1
3742,13,1,0
3791,20,1,0
3830,28,0,1
3904,31,1,0
3916,7,1,0
3920,30,0,1
4018,30,0,1
4021,17,0,1
4065,15,0,1
4232,25,1,0
4335,25,0,1
4426,27,1,0
4438,28,0,1
4601,25,0,1
4713,7,0,1
4715,36,1,0
4731,12,1,0
4753,27,0,1
4808,8,0,1
4880,46,0,1
4890,14,0,1
4903,46,1,0
4947,9,0,1
4958,27,1,0
5101,23,0,1
5145,42,1,0
5322,13,1,0
5331,47,0,1
5371,25,0,1
5410,31,1,0
5451,25,0,1
5537,47,0,1
5858,9,1,0
5860,42,0,1
5961,7,0,1
6140,17,1,0
6160,30,0,1
6208,44,0,1
6231,44,1,0
6407,46,1,0
6427,9,0,1
6550,24,0,1
6551,42,1,0
6563,30,1,0
6599,34,1,0
6629,37,0,1
6674,15,1,0
6682,31,1,0
6738,8,0,1
6798,16,0,1
6859,6,1,0
6904,36,0,1
7067,39,0,1
7097,35,0,1
7105,45,0,1
7164,13,1,0
7183,5,0,1
7295,45,0,1
7515,32,1,0
7672,4,0,1
7719,30,1,0
8045,22,1,0
8121,0,1,0
8266,2,0,1
8394,1,1,0
8402,7,1,0
8501,5,0,1
8547,1,0,1
8587,12,1,0
8588,42,0,1
8634,4,0,1
8695,47,0,1
8824,5,1,0
8840,30,0,1
8980,30,0,1
9089,20,1,0
9153,12,1,0
9214,34,0,1
9216,5,1,0
9344,39,1,0
9358,4,0,1
9390,47,1,0
9533,7,0,1
9679,35,0,1
9807,39,0,1
9823,1,0,1
9862,31,1,0
9900,8,0,1
9913,8,1,0
9932,8,0,1
9934,21,1,0
9935,18,1,0
9990,18,0,1
10005,24,1,0
10113,23,0,1
10143,27,0,1
10228,36,0,1
10253,25,0,1
10335,13,0,1
10373,21,0,1
10427,14,1,0
10494,7,1,0
10516,25,1,0
10526,5,1,0
10564,40,0,1
10579,46,1,0
10642,22,0,1
10671,40,1,0
10680,26,0,1
10732,31,1,0
10734,2,0,1
10770,13,1,0
10803,22,1,0
10851,12,1,0
10868,14,0,1
10905,5,0,1
10966,8,0,1
10971,18,1,0
10973,37,0,1
11006,0,0,1
11028,5,1,0
11044,26,0,1
11107,36,1,0
11180,8,0,1
11282,32,0,1
11359,8,1,0
11372,33,1,0
11383,16,1,0
11427,46,1,0
11443,36,1,0
11482,2,0,1
11501,24,1,0
11525,27,0,1
11529,34,1,0
11541,24,1,0
11552,32,0,1
11579,30,1,0
11610,31,1,0
11643,47,0,1
11751,44,1,0
11828,0,0,1
11836,7,1,0
11854,46,0,1
11861,9,0,1
11896,9,1,0
11918,36,0,1
11978,9,1,0
12063,13,0,1
12131,5,0,1
12183,22,1,0
12183,25,0,1
12304,20,0,1
12353,41,0,1
12405,28,1,0
12413,27,0,1
12425,15,0,1
12551,33,0,1
12748,36,0,1
12766,30,0,1
12772,42,0,1
12791,35,0,1
12860,4,0,1
12873,18,1,0
12892,36,0,1
12919,0,1,0
13026,32,0,1
13034,0,0,1
13149,33,0,1
13183,42,1,0
13220,11,1,0
13277,45,0,1
13295,37,0,1
13335,27,0,1
13350,4,0,1
13381,41,0,1
13383,35,0,1
13502,28,0,1
13540,36,0,1
13558,46,0,1
13598,30,0,1
13617,45,0,1
13695,46,1,0
13753,8,1,0
13774,30,0,1
13789,12,1,0
13805,41,0,1
13815,25,0,1
13870,36,0,1
13883,30,1,0
13938,14,0,1
13983,10,1,0
14054,26,0,1
14097,12,1,0
14180,46,0,1
14233,2,1,0
14342,46,0,1
14364,13,1,0
14412,20,0,1
14416,1,1,0
14474,1,1,0
14482,35,1,0
14565,35,0,1
14582,24,0,1
14721,45,0,1
14820,42,0,1
14854,36,0,1
14947,40,1,0
14953,14,1,0
14955,6,1,0
14960,12,0,1
14966,24,0,1
14967,32,1,0
14990,47,1,0
15071,18,1,0
15182,8,0,1
15292,34,0,1
15356,0,0,1
15505,2,1,0
15508,31,1,0
15566,4,0,1
15617,41,0,1
15651,46,1,0
15668,26,0,1
15688,34,0,1
15752,13,1,0
15837,37,0,1
15842,45,1,0
15846,0,0,1
15973,8,1,0
15998,41,1,0
16020,27,1,0
16146,45,1,0
16209,18,1,0
16237,12,1,0
16261,18,1,0
16265,34,1,0
16272,8,0,1
16275,30,1,0
16279,37,0,1
16299,45,0,1
16339,4,1,0
16341,41,0,1
16396,30,0,1
16463,15,0,1
16547,31,0,1
16562,36,0,1
16596,26,0,1
16638,42,0,1
16700,40,0,1
16869,33,0,1
16878,20,0,1
16882,16,0,1
16900,0,0,1
16989,32,1,0
17009,7,0,1
17015,35,0,1
17042,20,0,1
17057,9,0,1
17132,12,0,1
17145,37,0,1
17197,2,1,0
17209,34,1,0
17378,47,1,0
17394,13,1,0
17439,20,1,0
17452,14,0,1
17462,27,1,0
17470,8,0,1
17475,41,0,1
17570,15,1,0
17586,12,0,1
17596,30,0,1
17598,40,0,1
17652,30,0,1
17706,32,0,1
17737,41,0,1
17752,36,0,1
17864,26,0,1
17884,32,0,1
17890,24,0,1
17891,37,0,1
17921,25,0,1
18056,37,1,0
18072,1,1,0
18194,47,1,0
18238,1,1,0
18320,31,1,0
18329,2,1,0
18333,23,0,1
18345,27,0,1
18350,23,1,0
18387,18,1,0
18391,23,0,1
18403,33,0,1
18452,32,0,1
18457,8,1,0
18686,32,0,1
18765,33,0,1
18807,34,1,0
18882,10,0,1
18939,3,0,1
18939,33,0,1
18952,8,0,1
18999,12,1,0
19040,6,0,1
19055,42,1,0
19071,41,0,1
19140,36,0,1
19226,23,1,0
19266,7,1,0
19395,15,0,1
19448,34,0,1
19474,9,1,0
19514,39,1,0
19522,34,0,1
19544,25,1,0
19641,16,1,0
19743,21,0,1
19809,20,1,0
19839,27,0,1
19863,2,1,0
19901,33,0,1
19970,44,0,1
20032,24,0,1
20096,46,0,1
20187,34,1,0
20201,6,1,0
20323,13,0,1
20330,22,0,1
20357,36,1,0
20384,7,1,0
20417,23,0,1
20527,7,0,1
20528,31,1,0
20534,5,1,0
20538,46,0,1
20571,47,0,1
20582,42,0,1
20603,23,0,1
20605,32,1,0
20636,40,0,1
20659,9,0,1
20660,46,0,1
20715,20,1,0
20735,13,0,1
20750,0,0,1
20771,23,0,1
20849,45,0,1
20960,0,0,1
21028,10,0,1
21034,47,1,0
21043,31,0,1
21104,30,0,1
21167,34,1,0
21397,39,0,1
21434,0,0,1
21441,18,1,0
21485,21,0,1
21504,20,0,1
21530,7,1,0
21617,33,0,1
21691,36,1,0
21694,24,0,1
21730,26,0,1
21793,32,1,0
21909,12,1,0
21924,8,0,1
22009,31,0,1
22015,37,0,1
22056,41,1,0
22192,26,0,1
22231,37,0,1
22266,11,1,0
22269,45,0,1
22285,30,1,0
22290,14,0,1
22304,9,1,0
22377,17,0,1
22441,42,1,0
22476,8,0,1
22489,2,1,0
22489,13,0,1
22541,30,1,0
22560,17,1,0
22563,20,1,0
22582,1,1,0
22598,5,1,0
22598,6,0,1
22645,47,0,1
22695,0,1,0
22737,30,1,0
22758,32,0,1
22789,9,0,1
22807,46,1,0
22832,28,0,1
22861,3,0,1
23063,27,0,1
23115,4,1,0
23142,31,1,0
23205,31,0,1
23247,11,0,1
23456,30,0,1
23514,24,0,1
23534,10,0,1
23563,41,0,1
23570,46,0,1
23589,45,0,1
23619,33,0,1
23656,42,0,1
23663,21,0,1
23690,47,1,0
23744,42,0,1
23844,30,0,1
23875,20,1,0
23945,44,1,0
24004,7,1,0
24040,40,0,1
24186,7,1,0
24231,30,1,0
24239,8,1,0
24441,2,1,0
24475,25,0,1
24535,4,1,0
24585,45,0,1
24642,25,1,0
24644,26,0,1
24696,31,1,0
24712,22,0,1
24741,40,1,0
24794,20,0,1
24829,35,0,1
24844,15,1,0
24932,24,0,1
25108,33,1,0
25135,44,1,0
25141,1,0,1
25148,24,0,1
25155,30,1,0
25187,33,0,1
25197,34,1,0
25212,31,1,0
25239,32,1,0
25250,17,1,0
25283,37,0,1
25323,37,0,1
25343,22,1,0
