32,30,0,1
41,27,0,1
62,26,0,1
64,34,0,1
113,21,0,1
191,41,0,1
204,21,1,0
207,16,1,0
251,2,1,0
313,35,0,1
332,26,0,1
389,35,0,1
405,4,1,0
451,17,0,1
485,47,0,1
512,8,0,1
520,42,0,1
563,39,0,1
576,8,0,1
626,13,1,0
769,25,0,1
822,0,0,1
870,6,0,1
984,2,0,1
994,36,0,1
1009,41,0,1
1034,32,0,1
1063,36,1,0
1076,40,0,1
1117,21,0,1
1122,36,0,1
1141,35,0,1
1223,2,1,0
1379,21,0,1
1396,22,0,1
1468,34,0,1
1473,3,0,1
1498,34,0,1
1513,25,0,1
1585,18,1,0
1682,13,1,0
1781,23,0,1
1804,36,0,1
1816,16,0,1
1848,34,0,1
1919,45,0,1
1974,28,0,1
2002,34,0,1
2017,35,0,1
2036,34,0,1
2043,27,0,1
2043,41,0,1
2044,26,0,1
2046,18,0,1
2126,42,0,1
2159,25,0,1
2201,21,0,1
2374,2,0,1
2521,33,0,1
2543,41,0,1
2549,11,0,1
2564,12,0,1
2566,20,0,1
2596,46,0,1
2682,39,1,0
2687,1,0,1
2690,28,0,1
2804,17,1,0
2815,36,1,0
2893,33,0,1
2948,44,0,1
3039,39,0,1
3419,33,0,1
3423,42,1,0
3469,12,1,0
3481,47,0,1
3524,20,0,1
3565,25,0,1
3730,30,0,1
3758,42,0,1
3837,20,1,0
3858,23,1,0
3920,30,0,1
4032,23,1,0
4032,24,0,1
4038,36,0,1
4112,6,0,1
4117,44,1,0
4122,0,0,1
4150,22,0,1
4151,23,0,1
4158,4,0,1
4199,37,0,1
4231,34,1,0
4301,20,1,0
4322,22,0,1
4333,25,0,1
4370,46,0,1
4418,34,0,1
4426,27,1,0
4438,28,0,1
4457,44,1,0
4471,33,0,1
4509,33,0,1
4528,5,1,0
4535,15,0,1
4543,2,1,0
4593,39,0,1
4603,25,0,1
4613,15,0,1
4615,15,0,1
4617,28,1,0
4622,20,0,1
4673,22,1,0
4696,36,0,1
4725,44,1,0
4771,1,0,1
4780,12,0,1
4791,11,0,1
4901,40,1,0
4905,11,0,1
4912,41,1,0
4940,5,1,0
4956,35,1,0
4957,22,1,0
4963,23,0,1
4967,35,0,1
4975,8,1,0
4986,22,0,1
5001,13,0,1
5037,7,0,1
5078,46,0,1
5086,18,0,1
5087,47,0,1
5114,20,0,1
5124,35,1,0
5140,28,0,1
5158,40,0,1
5159,45,0,1
5169,42,1,0
5213,1,0,1
5246,20,0,1
5247,13,0,1
5271,18,1,0
5279,31,0,1
5360,46,0,1
5390,27,1,0
5402,17,1,0
5412,20,0,1
5435,25,0,1
5454,40,0,1
5464,2,0,1
5464,8,0,1
5473,23,0,1
5494,26,0,1
5564,26,0,1
5580,26,0,1
5608,34,0,1
5617,8,1,0
5636,31,1,0
5676,26,0,1
5700,20,0,1
5713,39,0,1
5716,28,0,1
5725,22,1,0
5744,41,1,0
5774,22,0,1
5805,27,0,1
5815,6,1,0
5860,42,0,1
5865,1,0,1
5878,34,0,1
5897,41,0,1
5944,2,0,1
5965,6,1,0
5998,34,0,1
6042,28,0,1
6112,34,0,1
6137,3,0,1
6140,20,0,1
6160,30,0,1
6174,32,0,1
6208,44,0,1
6217,11,0,1
6267,25,0,1
6268,10,0,1
6314,16,0,1
6318,20,0,1
6330,42,0,1
6426,15,1,0
6473,21,0,1
6476,47,1,0
6478,30,0,1
6485,7,0,1
6537,18,1,0
6599,34,1,0
6638,4,0,1
6639,5,0,1
6675,18,1,0
6685,0,1,0
6697,44,1,0
6702,8,0,1
6702,44,0,1
6740,22,0,1
6741,20,1,0
6829,12,1,0
6924,8,0,1
6956,8,0,1
7012,26,0,1
7041,33,0,1
7064,23,1,0
7157,33,0,1
7241,18,1,0
7248,46,0,1
7295,45,0,1
7310,15,1,0
7322,34,0,1
7342,32,0,1
7374,13,1,0
7419,37,0,1
7488,2,0,1
7544,6,0,1
7583,39,0,1
7608,28,0,1
7629,46,1,0
7646,36,0,1
7671,33,0,1
7680,8,0,1
7680,24,0,1
7686,42,0,1
7689,3,0,1
7792,4,0,1
7801,45,0,1
7901,42,1,0
7903,35,0,1
7921,39,0,1
7998,23,1,0
8041,40,1,0
8041,45,0,1
8054,36,0,1
8069,45,0,1
8108,36,0,1
8198,35,1,0
8213,34,1,0
8222,22,0,1
8227,8,1,0
8235,15,0,1
8240,16,0,1
8280,44,0,1
8314,7,1,0
8334,9,1,0
8345,45,0,1
8348,42,0,1
8366,30,0,1
8370,30,0,1
8398,33,1,0
8421,42,1,0
8447,34,1,0
8494,28,0,1
8508,21,1,0
8579,34,1,0
8583,23,0,1
8607,41,0,1
8636,28,0,1
8697,22,1,0
8722,46,0,1
8746,9,1,0
8753,36,1,0
8825,8,1,0
8833,16,1,0
8852,0,0,1
8856,16,0,1
8866,26,0,1
8910,45,1,0
8953,33,0,1
8961,16,1,0
8989,14,1,0
9046,7,1,0
9050,2,0,1
9052,44,0,1
9061,24,1,0
9086,28,0,1
9091,27,0,1
9122,8,0,1
9133,45,0,1
9154,8,0,1
9156,28,0,1
9216,27,1,0
9217,7,0,1
9218,42,0,1
9225,45,0,1
9261,33,0,1
9291,47,0,1
9296,42,0,1
9314,2,0,1
9333,9,0,1
9358,4,0,1
9375,27,0,1
9397,21,0,1
9397,34,1,0
9398,44,0,1
9415,4,1,0
9452,11,1,0
9462,6,0,1
9510,41,1,0
9576,39,1,0
9598,42,0,1
9637,8,1,0
9683,8,1,0
9728,40,0,1
9741,46,1,0
9750,27,1,0
9752,31,1,0
9753,2,1,0
9758,2,0,1
9766,8,0,1
9766,28,0,1
9796,10,0,1
9823,1,0,1
9833,31,0,1
9850,39,1,0
9851,11,0,1
9877,8,1,0
9920,44,0,1
9924,30,0,1
9937,4,1,0
10008,5,1,0
10016,44,0,1
10031,35,0,1
10034,7,1,0
10092,46,0,1
10132,30,0,1
10147,8,1,0
10207,39,0,1
10216,1,1,0
10220,16,0,1
10222,34,0,1
10228,12,0,1
10232,25,1,0
10237,17,0,1
10242,2,0,1
10272,42,0,1
10297,13,0,1
10334,5,1,0
10352,31,1,0
10353,42,1,0
10373,21,0,1
10409,23,0,1
10441,33,0,1
10452,42,0,1
10458,25,1,0
10490,30,0,1
10542,9,1,0
10555,3,0,1
10583,27,0,1
10606,34,0,1
10615,37,0,1
10680,26,0,1
10701,34,1,0
10706,12,0,1
10728,6,0,1
10743,31,0,1
10804,4,0,1
10826,11,1,0
10855,8,1,0
10855,14,1,0
10863,11,0,1
10868,14,0,1
10872,39,1,0
10907,33,0,1
10915,40,1,0
10928,7,1,0
10940,31,1,0
10966,8,0,1
10973,37,0,1
10976,20,0,1
10977,10,1,0
10980,9,1,0
10997,42,1,0
11006,0,0,1
11041,8,1,0
11043,39,0,1
11045,22,1,0
11080,33,1,0
11091,16,1,0
11136,44,0,1
11178,22,0,1
11180,8,0,1
11281,33,0,1
11322,26,0,1
11333,21,0,1
11348,30,0,1
11425,17,0,1
11456,22,0,1
11464,47,1,0
11475,34,1,0
11515,47,0,1
11536,2,0,1
11539,4,1,0
11563,3,0,1
11567,31,0,1
11597,33,0,1
11784,14,0,1
11790,45,1,0
11794,15,1,0
11797,3,0,1
11800,8,0,1
11817,12,1,0
11825,39,0,1
11829,33,0,1
11832,36,0,1
11859,20,1,0
11897,40,1,0
11945,3,0,1
11948,15,1,0
11980,30,0,1
11987,27,0,1
12024,28,0,1
12037,42,1,0
12037,46,1,0
12045,1,0,1
12064,42,0,1
12117,36,1,0
12141,33,0,1
12183,27,0,1
12249,35,0,1
12255,5,0,1
12264,15,1,0
12275,23,0,1
12276,34,0,1
12293,34,1,0
12304,32,0,1
12318,40,0,1
12321,47,0,1
12354,34,0,1
12355,13,0,1
12358,28,0,1
12376,14,0,1
12384,42,0,1
12405,14,1,0
12413,45,0,1
12507,10,1,0
12524,16,0,1
12538,28,0,1
12541,25,0,1
12544,40,0,1
12568,44,0,1
12577,1,0,1
12612,28,0,1
12616,46,0,1
12630,44,0,1
12640,30,0,1
12660,28,0,1
12687,24,1,0
12690,24,0,1
12700,42,0,1
12710,31,1,0
12735,35,0,1
12748,36,0,1
12752,15,1,0
12754,24,0,1
12760,4,0,1
12769,33,0,1
12772,42,0,1
12800,2,0,1
12805,23,0,1
12811,41,0,1
12816,44,0,1
12861,18,1,0
12887,3,0,1
12894,45,1,0
12899,14,1,0
12929,1,0,1
12941,12,1,0
12960,15,1,0
13009,32,1,0
13038,22,0,1
13043,12,1,0
13122,44,0,1
13166,46,0,1
13202,16,0,1
13233,28,1,0
13272,28,0,1
13277,45,0,1
13302,1,1,0
13305,25,0,1
13308,28,0,1
13309,41,0,1
13330,36,0,1
13331,31,0,1
13369,3,0,1
13381,41,0,1
13383,35,0,1
13401,3,0,1
13434,44,0,1
13441,13,0,1
13464,28,0,1
13478,9,1,0
13526,6,0,1
13529,33,0,1
13535,44,1,0
13544,44,0,1
13549,23,0,1
13558,46,0,1
13605,24,1,0
13622,37,1,0
13677,45,0,1
13717,47,0,1
13734,26,0,1
13750,26,0,1
13752,47,1,0
13765,10,1,0
13771,45,0,1
13779,41,0,1
13785,35,0,1
13786,44,0,1
13795,23,0,1
13805,39,0,1
13805,41,0,1
13816,22,0,1
13819,36,1,0
13835,39,0,1
13838,10,0,1
13842,30,0,1
13850,26,0,1
13851,15,0,1
13861,18,1,0
13864,20,0,1
13872,40,0,1
13910,32,0,1
13923,17,0,1
13927,41,0,1
13944,24,0,1
13993,16,1,0
13995,3,0,1
14095,12,1,0
14095,26,1,0
14105,39,0,1
14115,41,0,1
14131,41,0,1
14185,15,0,1
14237,14,1,0
14254,6,0,1
14266,10,0,1
14327,9,0,1
14331,3,0,1
14340,20,0,1
14341,3,0,1
14342,46,0,1
14347,5,0,1
14349,45,0,1
14356,14,0,1
14565,35,0,1
14650,32,0,1
14678,28,0,1
14746,42,0,1
14755,3,0,1
14781,44,1,0
14801,21,0,1
14808,36,0,1
14814,30,0,1
14820,28,0,1
14824,20,0,1
14854,36,0,1
14855,35,0,1
14855,37,0,1
14874,34,0,1
14879,5,0,1
14952,40,0,1
14966,24,0,1
14977,6,1,0
14983,37,0,1
15005,46,1,0
15011,23,0,1
15059,31,0,1
15076,24,0,1
15080,4,0,1
15154,9,1,0
15193,23,0,1
15236,18,0,1
15300,25,1,0
15310,33,1,0
15356,0,0,1
15357,41,0,1
15359,33,0,1
15361,1,0,1
15368,34,0,1
15382,35,1,0
15390,28,0,1
15420,10,0,1
15432,32,0,1
15477,40,1,0
15503,16,1,0
15576,46,0,1
15616,44,0,1
15626,16,0,1
15649,28,1,0
15688,34,0,1
