47,11,2,3
55,11,2,1
160,9,1,2
177,15,0,1
210,28,2,3
438,33,3,2
450,2,0,1
478,16,2,3
560,22,2,3
726,1,3,2
797,8,1,2
838,32,2,1
865,8,1,2
890,20,2,3
901,15,0,1
991,23,2,3
1023,11,2,1
1034,3,1,0
1106,27,1,0
1113,44,1,2
1115,34,1,0
1128,10,2,1
1157,44,1,0
1216,0,0,1
1257,16,1,2
1317,32,1,0
1369,10,3,2
1687,33,0,1
1737,17,2,1
1788,8,0,1
1860,33,1,2
1882,23,1,0
1914,7,1,0
1944,3,3,2
1973,0,1,2
2022,3,1,2
2087,6,1,0
2102,11,1,0
2175,23,2,3
2279,34,1,2
2458,7,1,2
2468,30,2,1
2470,7,1,0
2553,23,0,1
2628,21,1,0
2829,24,1,2
2846,15,1,2
2870,15,1,0
2892,22,2,3
2895,2,1,0
2920,30,2,1
2941,21,2,1
2981,16,1,0
3054,1,3,2
3061,31,0,1
3133,28,1,0
3275,3,2,3
3293,36,1,0
3325,13,2,3
3527,6,1,0
3528,45,1,0
3556,35,3,2
3579,26,1,0
3671,14,1,0
3681,30,3,2
3719,15,2,3
3719,21,0,1
3739,42,1,2
3752,15,3,2
3792,27,3,2
3861,44,1,0
3868,26,2,1
3886,3,1,0
3887,10,1,2
4017,12,1,0
4093,44,1,0
4102,14,0,1
4192,47,3,2
4277,9,2,3
4277,45,2,1
4313,20,1,0
4366,8,2,1
4416,33,1,2
4451,10,1,2
4461,8,1,2
4462,3,1,2
4462,11,1,2
4537,24,1,0
4575,6,1,0
4586,11,1,2
4707,42,1,0
4767,10,1,0
4767,18,1,2
4768,45,1,2
4800,13,1,0
4809,18,3,2
4824,11,3,2
4835,14,1,2
4850,47,1,0
4873,28,1,2
4888,15,3,2
4917,40,1,0
4968,5,1,0
5011,3,2,3
5039,11,2,1
5084,25,1,0
5135,27,2,3
5151,15,2,3
5167,39,2,1
5243,42,1,0
5280,9,1,0
5300,26,2,1
5347,47,2,1
5380,21,1,0
5510,11,1,0
5518,23,1,0
5546,0,2,3
5584,14,2,3
5701,0,1,0
5707,33,0,1
5715,42,1,2
5767,34,1,0
5817,6,3,2
5833,1,2,3
5840,39,3,2
5912,10,2,3
5919,34,1,0
5930,44,2,3
5987,7,2,1
5987,31,2,3
5996,26,2,1
6025,41,2,3
6034,4,2,3
6040,5,1,0
6067,32,3,2
6108,0,0,1
6132,34,2,3
6138,27,1,2
6190,12,2,1
6193,44,1,2
6225,24,1,2
6315,10,1,0
6426,35,1,0
6449,37,2,3
6475,6,1,0
6481,30,3,2
6494,3,1,0
6507,26,1,0
6525,12,1,2
6588,46,2,3
6596,17,1,2
6637,30,3,2
6647,27,2,3
6648,42,2,1
6667,7,2,3
6667,11,2,1
6781,12,1,2
6787,11,2,3
6796,25,1,2
6797,36,1,0
6801,9,2,1
6808,6,2,1
6811,30,1,2
6812,9,1,0
6852,30,2,1
6875,3,2,1
6895,42,1,2
6970,27,1,0
6974,16,2,3
6991,14,1,2
7124,14,2,1
7230,41,3,2
7265,40,1,2
7330,24,2,1
7379,27,2,1
7391,35,2,3
7406,31,1,0
7441,46,3,1
7504,34,2,1
7537,40,1,0
7552,14,2,3
7565,28,1,2
7587,34,1,0
7754,3,1,0
7806,27,1,2
7812,23,3,2
7821,42,3,2
7883,6,1,2
7910,9,3,2
7912,40,0,1
7916,42,2,1
7933,42,3,2
7977,34,3,2
8012,35,3,2
8016,42,2,1
8043,9,0,1
8046,15,1,0
8085,44,1,2
8088,30,2,1
8090,23,1,2
8113,16,1,0
8130,37,3,2
8132,3,3,2
8168,3,3,2
8178,39,1,0
8207,46,1,2
8224,33,1,0
8228,12,0,1
8254,39,1,0
8280,37,1,0
8333,9,2,1
8359,22,1,0
8362,39,1,0
8364,33,1,0
8384,30,2,3
8385,8,1,0
8393,33,2,1
8421,16,1,0
8424,22,2,1
8443,15,2,3
8491,10,1,2
8497,8,1,0
8511,15,2,3
8518,5,3,2
8530,7,1,0
8537,36,1,0
8620,10,2,1
8627,22,1,2
8642,15,1,2
8727,18,1,2
8731,32,3,2
8781,28,1,2
8786,27,1,0
8830,39,1,2
8835,44,3,2
8842,12,2,3
8849,40,1,0
8854,37,3,2
8904,13,1,0
8909,24,1,0
8912,41,1,0
8952,10,2,3
8958,39,1,0
8966,40,2,1
8992,27,3,2
9038,4,2,3
9097,44,1,2
9102,12,2,1
9111,15,2,3
9137,22,3,2
9155,1,0,1
9158,20,2,3
9193,1,2,3
9212,30,2,1
9262,20,2,1
9300,33,1,0
9303,32,3,2
9307,30,1,0
9381,39,0,1
9391,18,1,0
9398,1,3,2
9404,8,0,1
9409,17,2,3
9432,42,2,1
9468,41,1,0
9517,44,1,0
9521,1,2,3
9539,23,2,3
9572,30,2,1
9583,8,3,2
9607,23,2,3
9616,1,1,0
9632,42,2,1
9678,39,1,2
9687,18,1,0
9794,35,1,2
9825,28,1,0
9853,42,3,2
9866,27,1,0
9869,37,2,1
9873,9,2,1
9910,20,2,1
9922,11,1,2
9939,32,3,2
9940,6,2,1
9944,47,3,2
9985,17,2,1
9996,35,3,2
9997,12,1,2
