1,13,2,3
2,8,2,3
2,12,2,3
3,47,2,3
4,5,1,2
4,14,2,3
5,45,2,3
6,15,1,0
8,22,2,3
10,24,2,3
11,7,2,3
11,11,2,3
11,23,2,3
11,27,2,3
11,46,1,2
12,22,2,3
14,16,2,3
14,39,1,2
14,44,2,3
15,2,1,2
15,27,2,3
16,16,0,1
16,34,2,3
17,1,2,3
18,36,2,3
20,1,1,2
20,46,2,3
21,24,1,0
21,28,1,0
21,44,1,0
22,16,2,3
22,20,2,3
23,7,2,3
23,10,1,0
28,30,2,3
30,4,2,3
32,22,2,3
34,15,1,2
35,31,2,3
38,8,2,3
38,39,1,2
40,18,2,3
40,34,2,3
41,24,1,0
42,3,1,2
42,44,2,3
43,11,2,3
44,30,2,3
45,5,2,3
46,36,2,3
47,30,1,2
47,35,2,3
48,18,2,3
49,0,1,0
49,32,1,2
50,8,2,3
50,16,2,3
50,27,1,2
50,28,2,3
52,10,2,3
53,33,2,3
54,3,1,2
54,27,1,2
56,22,2,3
56,30,2,3
58,11,1,0
58,12,2,3
58,28,2,3
60,2,2,3
62,0,2,3
62,14,0,1
64,10,2,3
65,13,2,3
65,21,2,3
66,44,2,3
67,10,1,2
67,31,2,3
68,13,1,0
69,20,1,2
70,0,2,3
71,27,2,3
72,22,2,3
73,4,1,0
74,12,2,3
75,30,1,0
75,39,2,3
78,11,1,0
80,22,2,3
81,1,2,3
81,9,2,3
81,45,2,3
83,9,0,1
84,22,2,3
85,21,2,3
86,12,2,3
86,32,2,3
88,18,2,3
88,41,1,0
91,10,1,2
91,39,2,3
94,16,2,3
94,20,2,3
95,10,1,2
96,9,1,0
97,9,2,3
101,5,2,3
102,32,2,3
102,44,2,3
103,39,2,3
106,8,2,3
106,28,2,3
106,32,2,3
106,39,1,0
108,10,2,3
109,13,2,3
112,1,1,2
113,36,1,0
113,37,2,3
114,36,2,3
116,5,1,2
116,21,1,0
117,9,2,3
117,13,2,3
118,8,2,3
120,41,1,2
120,46,2,3
121,0,1,0
121,1,2,3
123,2,1,0
123,22,1,2
123,46,1,0
125,13,2,3
125,33,2,3
125,41,2,3
128,18,2,3
128,22,2,3
128,25,1,0
128,34,2,3
128,37,1,2
128,41,1,0
130,23,1,2
130,39,1,2
132,13,1,0
133,25,2,3
135,39,2,3
138,20,2,3
139,34,1,2
140,2,2,3
141,1,2,3
142,16,2,3
143,3,2,3
143,23,2,3
144,6,2,3
144,46,2,3
145,17,2,3
147,23,2,3
148,18,2,3
148,21,1,0
148,46,2,3
149,21,2,3
149,41,2,3
150,15,1,2
151,22,1,0
153,13,2,3
153,45,2,3
154,3,1,0
155,7,2,3
156,26,2,3
156,42,2,3
157,13,2,3
161,33,2,3
162,40,2,3
163,14,1,2
163,42,1,0
165,8,1,2
165,12,1,2
166,28,2,3
170,28,2,3
170,32,2,3
171,35,2,3
173,9,2,3
174,44,2,3
175,15,2,3
176,2,2,3
176,14,2,3
176,41,1,0
177,9,2,3
178,32,2,3
179,7,2,3
180,6,2,3
180,41,1,0
180,47,3,2
182,20,2,3
183,39,2,3
186,36,2,3
188,5,1,0
188,25,1,0
189,21,2,3
191,22,1,2
193,0,1,0
193,17,2,3
195,11,2,3
195,46,1,2
196,36,0,1
198,11,1,2
198,24,2,3
199,15,2,3
200,17,1,2
201,12,1,0
201,17,2,3
203,11,2,3
203,23,2,3
203,27,2,3
204,5,1,0
204,6,2,3
205,20,1,0
208,5,1,2
210,28,2,3
210,32,2,3
210,44,2,3
212,13,1,0
212,26,2,3
213,0,1,0
214,12,2,3
214,36,2,3
215,7,2,3
218,3,1,2
218,24,2,3
219,31,2,3
220,21,1,2
221,8,1,2
221,16,1,2
221,37,2,3
223,26,1,2
223,31,2,3
224,17,1,2
224,18,2,3
224,45,1,2
228,26,2,3
229,12,1,2
229,16,1,0
230,16,2,3
230,44,2,3
231,7,2,3
232,2,2,3
232,14,2,3
232,46,2,3
234,36,2,3
234,44,2,3
235,22,1,0
235,39,2,3
235,46,1,2
236,42,2,3
238,12,2,3
238,39,1,2
239,6,1,0
239,11,2,3
239,15,2,3
239,39,2,3
240,6,2,3
241,45,2,3
242,23,1,2
243,23,2,3
243,42,1,2
244,14,2,3
246,16,2,3
246,32,2,3
247,15,2,3
247,23,2,3
248,13,1,0
248,25,1,0
248,34,2,3
248,41,1,0
248,45,1,0
249,24,1,0
252,41,1,0
252,45,1,0
253,40,1,2
253,41,2,3
254,31,1,2
256,14,2,3
258,0,2,3
260,26,2,3
260,42,2,3
261,1,2,3
261,9,2,3
262,28,2,3
263,39,2,3
264,5,1,2
264,18,2,3
265,36,1,0
266,0,2,3
266,36,2,3
266,40,2,3
267,26,1,0
268,18,2,3
270,11,1,2
270,16,2,3
270,24,2,3
270,28,2,3
270,32,2,3
271,35,2,3
271,46,1,0
272,2,2,3
272,22,2,3
273,21,2,3
276,10,2,3
276,26,2,3
276,37,1,2
277,13,2,3
278,16,2,3
278,27,1,0
279,15,2,3
280,18,2,3
281,8,1,0
284,6,2,3
285,12,1,0
285,17,2,3
286,12,2,3
288,10,2,3
289,9,2,3
289,33,2,3
290,35,1,2
290,44,2,3
291,3,2,1
291,23,2,3
294,12,2,3
295,22,1,0
296,26,2,3
296,34,2,3
298,24,2,3
303,13,0,1
305,33,2,3
305,45,2,3
307,22,1,2
308,14,2,3
309,20,1,0
309,21,2,3
309,37,2,3
311,14,1,0
311,35,2,3
312,14,2,3
312,18,2,3
312,34,2,3
312,46,2,3
313,32,1,2
317,20,1,2
319,31,2,3
319,47,2,3
320,14,2,3
320,45,1,2
321,28,1,0
322,39,1,2
324,13,1,2
324,18,2,3
325,9,2,3
326,11,1,2
327,46,1,2
329,44,1,2
330,16,2,3
331,14,1,0
331,27,2,3
333,12,1,0
334,7,1,2
334,44,2,3
334,47,1,0
338,23,1,0
339,2,1,0
339,35,2,3
341,45,2,3
342,3,1,2
342,24,2,3
346,32,2,3
348,46,2,3
349,9,2,3
349,36,1,2
350,40,2,3
351,47,2,3
352,45,1,0
353,17,2,3
353,37,2,3
354,4,2,3
354,44,2,3
355,2,1,2
357,21,2,3
357,37,2,3
358,0,2,3
359,27,2,3
360,6,2,3
360,46,2,3
361,1,2,3
362,23,1,2
362,32,2,3
363,23,2,1
364,41,1,2
365,16,1,0
367,6,1,0
367,18,1,0
368,17,1,0
368,30,2,3
369,4,1,2
370,23,1,0
370,32,2,3
370,39,1,2
371,11,2,3
371,46,1,2
373,24,1,0
375,2,1,0
375,30,1,0
376,2,2,3
376,42,2,3
378,24,2,3
379,6,1,2
380,5,1,2
380,6,2,3
381,5,2,3
382,28,2,3
383,35,2,3
384,14,2,3
385,24,1,0
387,31,2,3
388,2,2,3
388,5,1,2
389,21,2,1
392,6,2,3
392,25,1,2
394,35,1,2
395,14,1,2
396,22,2,3
396,42,2,3
397,28,1,0
398,20,2,3
398,28,2,3
399,39,2,3
399,46,1,2
401,5,2,3
403,35,2,3
403,46,1,0
404,45,1,0
406,39,1,0
407,11,2,3
410,28,2,3
410,39,1,0
411,22,1,2
412,2,2,3
412,14,2,3
412,22,2,3
412,34,2,3
415,11,2,3
415,46,1,2
416,10,2,3
416,46,2,3
417,33,2,3
418,15,1,2
418,40,2,3
420,18,2,3
421,20,1,2
421,24,1,2
421,27,0,1
421,41,2,3
422,31,1,0
423,35,2,3
424,2,2,3
425,1,2,3
426,44,2,3
427,10,1,0
427,31,2,3
428,44,0,1
430,32,2,3
432,14,2,3
432,46,2,3
433,13,2,3
433,37,2,3
433,45,2,3
434,39,1,0
434,40,2,3
434,44,2,3
434,47,1,2
437,33,2,3
438,4,2,3
438,7,1,2
440,6,2,3
440,18,2,3
441,33,2,3
442,24,2,3
443,11,2,3
443,27,2,3
444,18,2,3
446,8,2,3
447,14,1,2
447,34,1,2
449,1,2,3
450,12,2,3
450,39,1,0
451,27,2,3
452,18,2,3
452,42,2,3
453,32,1,0
454,32,2,3
455,10,1,0
455,35,2,3
456,18,2,3
456,22,2,3
458,8,2,3
458,40,2,3
459,30,1,0
460,6,2,3
460,30,2,3
460,42,2,3
461,1,2,3
462,24,2,3
462,44,2,3
464,5,1,2
466,20,2,3
468,46,2,3
469,1,2,3
469,40,1,2
469,45,2,3
470,23,1,2
470,27,1,2
472,30,2,3
473,9,2,3
473,21,2,3
473,41,2,3
473,45,2,3
474,35,1,2
476,2,2,3
476,10,2,3
479,14,1,0
480,1,1,0
483,15,2,3
483,39,2,3
484,46,2,3
488,6,2,3
489,36,1,0
490,28,2,3
492,41,1,2
496,10,2,3
497,9,2,3
498,20,2,3
498,36,2,3
499,3,2,3
500,6,2,3
501,0,1,0
501,12,1,2
502,7,1,0
