4,2,1,0
4,47,1,0
7,35,1,0
8,13,1,0
10,13,1,0
10,36,1,0
12,12,1,0
12,13,1,0
12,23,0,1
15,34,1,0
17,33,1,0
17,45,1,0
18,2,1,0
18,6,1,0
21,36,1,0
21,46,1,0
27,17,1,0
27,23,1,0
31,13,1,0
31,14,1,0
31,20,1,0
31,33,1,0
32,30,0,1
33,11,1,0
33,27,1,0
36,3,1,0
36,20,1,0
37,26,0,1
38,15,1,0
40,23,1,0
40,45,1,0
41,3,1,0
41,27,0,1
41,31,1,0
43,13,1,0
49,21,1,0
51,3,1,0
51,6,1,0
53,3,1,0
54,6,1,0
54,13,1,0
54,21,1,0
55,18,1,0
58,0,1,0
64,11,1,0
64,34,0,1
66,14,1,0
69,6,1,0
71,23,1,0
73,4,1,0
73,10,1,0
75,23,1,0
76,9,1,0
82,6,1,0
82,20,1,0
84,21,1,0
87,5,1,0
87,21,1,0
87,22,1,0
87,23,1,0
99,9,1,0
100,26,1,0
101,15,1,0
101,18,1,0
102,27,1,0
104,22,1,0
106,6,1,0
106,23,1,0
109,21,0,1
109,36,0,1
110,4,1,0
112,10,1,0
113,9,1,0
113,21,0,1
115,3,1,0
115,10,1,0
115,11,1,0
115,23,1,0
118,45,1,0
121,45,1,0
123,1,1,0
123,25,1,0
125,13,1,0
125,15,1,0
125,20,1,0
125,21,1,0
126,10,1,0
128,6,1,0
131,6,1,0
134,31,0,1
135,5,1,0
135,14,1,0
135,21,1,0
135,23,1,0
139,27,1,0
141,14,1,0
141,20,1,0
143,21,1,0
150,14,1,0
152,26,1,0
155,15,1,0
155,41,1,0
158,1,1,0
158,17,1,0
158,20,1,0
161,21,1,0
165,22,1,0
168,10,1,0
169,17,1,0
174,10,1,0
177,2,1,0
177,17,1,0
177,26,1,0
187,1,1,0
187,17,1,0
188,14,1,0
193,1,1,0
193,2,1,0
193,17,1,0
195,45,1,0
196,15,1,0
197,1,1,0
197,3,1,0
198,15,1,0
198,20,1,0
200,2,1,0
201,17,1,0
202,14,1,0
202,30,1,0
204,5,1,0
210,21,1,0
211,27,1,0
213,17,1,0
214,6,1,0
217,6,1,0
217,7,1,0
232,13,1,0
232,14,1,0
232,31,0,1
233,22,1,0
235,17,1,0
236,21,1,0
238,14,1,0
243,6,1,0
243,10,1,0
243,22,0,1
245,2,1,0
245,3,1,0
245,15,1,0
245,20,1,0
245,21,1,0
247,2,1,0
257,6,1,0
257,21,1,0
258,10,1,0
261,2,1,0
262,15,1,0
269,21,1,0
273,2,1,0
278,23,0,1
281,12,1,0
288,9,1,0
288,10,1,0
288,18,1,0
288,21,1,0
293,12,1,0
293,18,1,0
295,3,1,0
295,6,1,0
295,13,1,0
295,20,1,0
300,0,1,0
300,6,1,0
300,9,1,0
300,13,1,0
300,20,1,0
302,30,0,1
308,0,1,0
310,15,1,0
310,39,1,0
311,3,1,0
311,6,1,0
311,9,1,0
313,30,1,0
315,21,1,0
316,6,1,0
320,9,1,0
320,12,1,0
320,23,1,0
326,2,1,0
331,47,1,0
335,7,1,0
335,10,1,0
335,35,1,0
337,30,1,0
338,5,1,0
345,20,1,0
350,6,1,0
353,21,1,0
359,3,1,0
359,20,1,0
361,42,1,0
366,22,1,0
369,28,1,0
373,7,1,0
373,15,1,0
379,2,1,0
379,6,1,0
379,15,1,0
379,20,1,0
379,22,1,0
379,27,1,0
382,23,0,1
389,1,1,0
389,4,1,0
391,20,1,0
393,6,1,0
393,11,1,0
393,13,1,0
395,5,1,0
395,11,1,0
395,13,1,0
396,8,0,1
398,22,1,0
401,8,1,0
401,47,1,0
402,5,1,0
402,14,1,0
404,1,1,0
404,6,1,0
404,10,1,0
404,18,1,0
404,20,1,0
406,2,1,0
407,22,1,0
409,21,1,0
410,33,1,0
416,17,1,0
418,2,1,0
420,2,1,0
420,9,1,0
420,10,1,0
420,17,1,0
422,23,1,0
425,11,1,0
426,13,1,0
426,21,1,0
430,23,1,0
431,47,1,0
433,13,1,0
436,18,1,0
437,20,0,1
440,2,1,0
440,9,1,0
440,26,1,0
442,1,1,0
442,15,1,0
442,22,1,0
445,13,1,0
445,15,1,0
449,4,1,0
450,10,1,0
450,12,1,0
451,5,1,0
451,17,0,1
453,6,1,0
453,7,1,0
454,2,1,0
454,21,1,0
455,30,1,0
458,44,1,0
460,1,1,0
460,22,1,0
464,2,1,0
464,22,1,0
467,3,1,0
468,15,1,0
469,1,1,0
474,7,1,0
474,20,1,0
475,6,1,0
477,15,0,1
478,4,1,0
478,18,1,0
478,21,1,0
478,22,1,0
479,44,0,1
480,21,1,0
480,44,1,0
484,3,1,0
484,15,1,0
486,26,1,0
488,2,1,0
488,12,1,0
488,47,1,0
490,12,1,0
490,22,1,0
490,33,0,1
491,13,1,0
493,47,1,0
494,0,0,1
497,10,1,0
498,37,1,0
500,22,1,0
500,42,1,0
501,35,1,0
502,20,1,0
503,24,1,0
504,13,1,0
505,23,1,0
507,11,1,0
508,6,1,0
508,10,1,0
508,23,1,0
511,23,1,0
513,8,0,1
513,17,1,0
516,1,1,0
516,44,1,0
518,23,1,0
520,30,1,0
521,26,1,0
525,36,1,0
526,11,0,1
527,37,1,0
527,46,1,0
528,16,1,0
532,36,1,0
536,34,1,0
539,1,1,0
539,13,1,0
539,26,1,0
