22,28,0,1
32,30,0,1
41,27,0,1
62,26,0,1
64,34,0,1
113,21,0,1
158,11,1,0
191,41,0,1
204,21,1,0
302,30,0,1
309,34,1,0
313,35,0,1
417,27,0,1
454,20,0,1
485,28,1,0
485,47,0,1
494,0,0,1
505,25,0,1
512,8,0,1
520,42,0,1
563,39,0,1
649,24,1,0
769,25,0,1
776,16,0,1
802,27,1,0
805,14,1,0
817,10,1,0
822,0,0,1
850,8,0,1
870,6,0,1
889,12,1,0
984,2,0,1
1009,41,0,1
1019,37,0,1
1076,40,0,1
1102,36,0,1
1117,21,0,1
1122,36,0,1
1141,35,0,1
1171,18,1,0
1229,34,1,0
1379,21,0,1
1396,22,0,1
1401,25,0,1
1429,37,0,1
1441,45,0,1
1443,15,0,1
1468,34,0,1
1473,3,0,1
1498,34,0,1
1507,31,0,1
1513,25,0,1
1517,23,0,1
1553,39,0,1
1578,36,0,1
1657,4,1,0
1696,26,0,1
1804,36,0,1
1848,34,0,1
1919,45,0,1
1920,8,0,1
1974,28,0,1
1982,31,1,0
2002,34,0,1
2036,34,0,1
2043,1,0,1
2043,27,0,1
2043,41,0,1
2044,22,0,1
2045,21,0,1
2046,18,0,1
2062,30,0,1
2126,42,0,1
2154,7,1,0
2159,25,0,1
2167,46,1,0
2201,21,0,1
2216,15,1,0
2275,46,1,0
2463,14,1,0
2492,16,0,1
2521,33,0,1
2543,41,0,1
2549,11,0,1
2566,20,0,1
2573,9,0,1
2596,46,0,1
2686,42,0,1
2687,1,0,1
2804,17,1,0
2842,25,1,0
2893,33,0,1
2948,44,0,1
2962,8,0,1
3039,39,0,1
3111,34,1,0
3301,12,1,0
3469,7,0,1
3501,37,0,1
3524,20,0,1
3565,25,0,1
3593,33,0,1
3607,36,1,0
3650,16,0,1
3704,16,0,1
3745,36,1,0
3758,42,0,1
3909,8,1,0
3997,39,0,1
4015,39,0,1
4019,0,1,0
4020,10,0,1
4026,8,0,1
4032,23,1,0
4032,24,0,1
4040,17,1,0
4047,31,0,1
4077,25,0,1
4078,24,0,1
4083,17,0,1
4100,26,0,1
4112,6,0,1
4122,0,0,1
4134,6,0,1
4151,23,0,1
4157,28,1,0
4158,4,0,1
4199,37,0,1
4231,17,0,1
4282,17,1,0
4298,47,1,0
4322,22,0,1
4333,25,0,1
4343,10,1,0
4388,27,1,0
4405,9,0,1
4418,34,0,1
4426,27,1,0
4438,28,0,1
4457,44,1,0
4465,39,0,1
4471,33,0,1
4509,33,0,1
4535,15,0,1
4593,39,0,1
4615,15,0,1
4622,20,0,1
4625,2,1,0
4627,35,0,1
4649,6,1,0
4669,39,0,1
4696,36,0,1
4729,45,0,1
4746,10,0,1
4748,21,1,0
4771,1,0,1
4780,12,0,1
4791,11,0,1
4905,11,0,1
4956,35,1,0
4957,22,1,0
4963,23,0,1
4967,35,0,1
4975,8,1,0
4977,0,1,0
4986,22,0,1
5001,13,0,1
5037,7,0,1
5044,14,0,1
5078,46,0,1
5087,47,0,1
5114,20,0,1
5124,35,1,0
5146,6,0,1
5159,45,0,1
5169,45,0,1
5175,40,1,0
5210,3,1,0
5213,1,0,1
5239,14,1,0
5246,20,0,1
5247,13,0,1
5279,31,0,1
5290,7,1,0
5292,44,0,1
5342,42,0,1
5360,46,0,1
5409,2,1,0
5412,20,0,1
5414,46,0,1
5463,35,0,1
5464,2,0,1
5464,8,0,1
5513,2,1,0
5555,1,0,1
5556,24,0,1
5564,26,0,1
5580,26,0,1
5588,22,0,1
5589,21,0,1
5637,45,0,1
5640,20,0,1
5655,42,1,0
5676,26,0,1
5700,20,0,1
5713,39,0,1
5747,34,1,0
5770,8,0,1
5774,22,0,1
5805,27,0,1
5858,42,0,1
5860,42,0,1
5877,34,1,0
5944,2,0,1
5992,42,0,1
5998,34,0,1
6109,12,1,0
6112,34,0,1
6137,3,0,1
6140,20,0,1
6160,30,0,1
6174,32,0,1
6208,44,0,1
6217,11,0,1
6238,21,1,0
6268,10,0,1
6282,24,0,1
6311,5,0,1
6314,16,0,1
6318,20,0,1
6330,42,0,1
6351,17,0,1
6367,11,0,1
6420,10,0,1
6478,30,0,1
6511,32,1,0
6599,34,1,0
6639,5,0,1
6656,14,0,1
6667,14,1,0
6671,33,0,1
6683,27,0,1
6702,44,0,1
6706,7,1,0
6730,31,1,0
6738,0,0,1
6740,22,0,1
6830,46,0,1
6879,42,1,0
6881,16,1,0
6884,3,1,0
6924,8,0,1
6926,9,1,0
6928,22,0,1
6956,8,0,1
7012,26,0,1
7041,33,0,1
7082,8,0,1
7122,1,1,0
7157,33,0,1
7159,3,0,1
7170,42,0,1
7209,23,0,1
7248,46,0,1
7295,45,0,1
7322,34,0,1
7342,32,0,1
7419,37,0,1
7421,36,1,0
7462,28,0,1
7478,44,0,1
7488,2,0,1
7544,6,0,1
7548,42,0,1
