6,36,1,2
43,27,2,3
63,25,1,2
82,36,2,3
84,45,1,2
104,22,1,2
105,21,1,2
105,35,1,2
107,23,2,3
112,20,1,2
114,33,2,3
115,7,2,3
117,30,1,2
124,14,2,3
129,5,1,2
130,6,2,3
131,13,1,2
133,27,2,3
134,33,2,3
140,15,2,3
146,42,1,2
149,14,2,3
149,16,2,3
155,34,1,2
162,11,2,3
163,5,2,3
168,21,1,2
172,45,2,3
175,33,2,3
179,9,2,3
179,34,2,1
180,32,1,2
187,22,2,3
188,41,1,0
194,11,2,3
195,16,1,2
195,47,1,2
201,2,2,3
204,24,2,3
211,24,1,2
212,39,1,2
217,10,2,3
224,44,2,3
226,8,1,2
231,22,2,3
232,44,1,2
239,35,2,3
241,35,2,3
242,30,2,3
249,40,2,3
251,14,1,2
261,7,2,3
261,39,2,3
269,3,1,2
272,30,2,3
281,2,2,1
282,12,1,2
283,33,1,2
288,5,2,3
293,41,1,2
295,47,2,3
299,44,2,3
313,12,2,3
316,16,2,3
316,46,1,2
320,28,2,3
326,3,1,2
330,15,1,2
341,16,2,3
342,30,1,2
343,32,3,2
365,16,2,3
369,37,1,2
375,13,2,3
377,15,1,2
377,17,1,2
381,1,2,1
381,8,1,2
381,21,2,3
384,20,1,2
387,3,1,2
387,33,1,2
391,30,2,3
393,6,1,2
394,2,1,0
396,47,1,2
401,20,1,2
410,32,1,2
410,34,1,2
420,5,1,2
420,37,3,2
423,30,1,2
441,23,2,3
443,37,2,1
446,34,2,3
448,47,1,2
462,3,2,3
465,46,1,2
467,3,1,2
467,32,1,2
470,0,1,2
470,16,2,3
471,13,1,2
486,30,1,2
503,22,1,0
506,5,2,3
510,10,2,3
515,32,1,2
516,2,1,2
517,23,2,1
518,9,2,3
519,1,1,0
520,6,2,3
522,16,2,1
527,32,1,0
535,10,1,2
549,16,2,3
550,11,2,3
552,13,2,3
558,5,2,3
558,32,2,3
560,40,2,3
573,1,2,3
576,21,1,2
579,42,3,2
591,18,1,2
600,44,3,1
618,1,2,3
621,3,3,2
629,37,1,2
646,25,2,3
669,11,1,2
674,42,2,3
683,3,1,2
686,12,2,3
692,23,1,2
697,36,2,3
723,9,1,2
725,5,1,2
727,35,1,2
730,0,2,3
731,23,2,3
736,21,2,3
739,21,2,3
746,10,1,2
752,33,2,1
754,22,1,2
754,33,1,2
761,10,1,2
766,47,0,1
767,12,2,3
772,45,2,3
774,23,1,2
792,11,1,2
792,32,1,2
804,6,1,2
805,18,1,0
812,44,1,2
815,15,2,3
830,9,2,1
838,33,2,3
841,36,2,3
856,37,1,2
858,24,2,3
874,15,2,3
876,3,1,2
879,46,1,2
887,20,2,3
887,28,0,1
889,42,1,2
891,8,2,3
894,35,2,3
897,3,2,3
900,39,1,2
901,3,2,3
916,25,1,2
919,9,1,2
924,12,1,2
925,5,2,3
945,20,1,2
959,42,1,0
968,15,2,3
975,28,2,3
978,3,2,3
982,34,2,3
991,20,2,3
1005,42,1,2
1009,11,2,3
1016,37,1,2
1020,35,2,3
1037,23,2,3
1039,23,1,2
1040,3,1,2
1040,27,0,1
1045,11,1,2
1048,45,1,2
1049,20,1,2
1083,10,1,2
1090,32,1,2
1093,40,2,3
1109,41,1,2
1111,7,1,2
1112,34,2,3
1114,12,2,1
1116,8,2,3
1126,12,2,3
1131,1,2,3
1133,26,1,0
1134,40,2,3
1147,34,1,2
1148,14,2,3
1149,14,1,2
1154,39,2,3
1155,40,1,2
1159,22,2,3
1165,21,1,2
1167,18,2,3
1169,34,2,3
1169,44,2,3
1169,45,1,0
1172,1,2,1
1172,14,1,0
1173,25,1,0
1174,27,1,2
1174,32,2,3
1177,25,2,3
1187,27,2,3
1192,20,2,3
1196,41,1,2
1197,34,1,2
1200,18,2,3
1203,22,2,3
1211,0,2,3
1212,41,1,2
1214,11,0,1
1216,3,2,3
1217,1,1,0
1217,3,2,3
1219,28,2,3
1220,42,1,2
1221,15,1,2
1223,47,1,2
1229,34,1,2
1234,18,1,2
1242,27,1,2
1249,17,1,2
1249,44,2,3
1250,14,2,3
1253,10,1,2
1253,47,2,1
1262,41,2,3
1264,41,1,0
1265,44,2,3
1268,22,2,3
1271,12,2,3
1284,32,1,2
1292,31,2,3
1296,25,2,3
1297,45,1,2
1303,5,1,2
1307,36,2,3
1309,3,1,2
1312,10,1,2
1326,24,2,3
1339,5,2,3
1346,42,2,3
1357,20,2,3
1358,30,2,3
1365,4,1,2
1368,33,2,3
1374,1,2,3
1384,5,2,3
1397,41,2,3
1399,17,1,2
1402,14,2,3
1422,18,1,2
1424,2,2,3
1428,39,2,3
1430,13,2,3
1431,15,2,3
1435,6,1,0
1438,13,2,3
1446,32,1,2
1450,7,1,2
1451,23,2,1
1453,41,1,2
1454,21,1,2
1454,32,1,2
1464,27,2,3
1476,37,2,3
1476,44,1,2
1482,2,2,3
1486,7,1,2
1493,32,1,2
1500,33,1,2
1501,23,2,3
1520,15,1,2
1533,15,1,2
1541,46,1,0
1542,44,1,2
1545,27,2,3
1549,39,2,1
1562,36,1,2
1563,10,2,3
1582,30,3,2
1582,41,1,2
1585,22,2,3
1601,1,1,2
1605,20,2,3
1607,20,1,0
1608,3,1,2
1626,41,1,2
1631,26,1,2
1635,22,2,1
1646,31,2,3
1649,46,1,2
1656,3,2,3
1656,12,2,3
1664,36,3,2
1666,39,1,2
1673,16,2,3
1677,0,1,2
1688,25,2,1
1690,25,1,2
1702,23,2,3
1703,1,2,3
1714,11,1,2
1723,8,2,3
1730,27,2,3
1734,20,2,3
1739,1,2,3
1739,3,2,3
1744,31,2,3
1752,26,1,2
1753,33,2,3
1771,10,1,2
1771,15,3,2
1772,44,1,2
1776,3,1,2
1789,3,1,2
1793,2,1,2
1794,40,2,3
1798,16,1,0
1799,32,1,2
1805,18,1,0
1813,7,1,2
1814,2,1,2
1823,13,1,2
1825,40,1,0
1826,5,2,3
1836,46,1,0
1846,21,1,2
1849,4,1,2
1849,15,2,3
1868,5,1,2
1879,11,2,3
1886,13,1,0
1897,11,1,2
1907,3,2,3
1909,18,2,3
1911,44,2,3
1924,2,1,2
1927,10,2,3
1929,32,1,2
1934,18,1,0
1951,20,2,3
1953,39,1,2
1958,21,2,3
1961,46,2,3
1965,20,1,2
1968,39,3,2
1983,34,1,2
1994,34,1,2
2002,12,2,1
2003,15,1,2
2023,20,1,2
2026,9,2,1
2026,16,2,3
2037,27,1,2
2037,39,1,2
2046,14,1,2
2060,20,2,3
2069,16,1,2
2069,44,2,3
2073,6,2,3
2079,1,2,3
2080,13,1,2
2082,25,1,0
2095,3,2,3
2095,13,1,0
2106,20,2,1
2129,26,1,2
2144,42,1,2
2147,23,1,2
2147,33,1,0
2152,6,2,3
2155,26,2,3
2157,26,2,3
2159,17,1,0
2159,39,1,2
2161,5,1,2
2163,44,2,3
2171,2,1,2
2171,15,1,0
2171,34,1,0
2171,40,1,0
2177,16,1,2
2184,2,2,3
2191,2,1,2
2192,45,2,3
2193,27,2,3
2197,7,2,3
2197,32,3,2
2198,6,1,2
2199,18,2,3
2204,10,1,2
2223,11,2,3
2225,3,1,2
2233,41,2,1
2236,11,2,3
2237,6,2,3
2240,46,1,0
2246,10,2,3
2247,4,1,2
2251,37,1,2
2253,10,1,2
2258,14,1,2
2261,23,2,3
2264,21,2,3
2265,12,1,2
2266,31,2,3
2267,25,1,2
2271,21,1,2
2277,24,1,2
2287,42,1,2
2295,16,2,3
2296,20,2,3
2303,46,2,1
2307,1,2,1
2308,16,1,2
2310,13,2,3
2315,10,1,2
2325,37,2,3
2351,10,1,2
2353,2,2,3
2367,47,2,3
2370,0,1,2
2371,6,2,3
2372,11,2,3
2373,36,2,3
2385,4,2,3
2392,14,2,3
2394,39,1,2
2395,46,1,2
2403,45,2,3
2408,32,2,3
2442,11,2,3
2442,28,2,3
2448,47,3,2
2449,30,1,2
2450,12,1,2
2458,18,2,3
2462,10,2,3
2463,8,1,2
2465,4,1,2
2465,13,2,3
2466,1,2,3
2469,46,1,2
2471,11,1,2
2474,9,1,2
2480,10,1,2
2481,4,1,2
2486,17,1,0
2488,1,2,3
2488,34,1,2
2489,26,2,3
2490,16,2,1
2491,45,1,0
2492,21,1,2
2492,42,1,0
2500,26,1,2
2502,34,1,2
2504,12,1,2
2506,13,2,3
2516,47,1,2
2518,5,2,3
2533,3,2,3
2538,6,2,3
2543,3,1,2
2543,13,2,3
2546,15,1,2
2550,14,1,2
2553,44,1,2
2555,10,2,3
2561,2,1,2
2564,7,2,3
