13,9,2,3
20,46,2,3
22,39,1,2
27,31,2,3
36,21,1,2
50,15,1,2
59,21,0,1
61,44,1,2
63,11,2,3
63,35,2,3
66,27,1,2
70,26,0,1
79,42,1,2
80,21,1,2
90,27,1,2
92,5,1,2
93,5,2,1
98,32,2,3
100,33,1,2
102,18,0,1
107,6,1,2
111,22,1,2
111,23,2,3
117,28,1,2
118,42,0,1
127,2,1,2
127,15,2,3
137,33,2,1
138,3,1,2
138,39,1,2
139,47,2,3
141,44,1,2
145,28,1,2
146,8,2,3
149,40,1,2
151,39,2,1
154,15,1,2
157,47,0,1
158,47,1,2
160,13,1,2
172,34,2,3
173,8,1,2
181,25,2,3
186,23,1,2
197,0,1,2
202,36,2,3
203,35,2,3
205,24,1,2
205,36,1,2
211,39,2,3
212,46,2,3
213,16,1,2
214,15,1,2
215,22,1,2
225,5,2,3
226,47,1,2
229,13,2,3
232,33,1,2
243,14,1,2
246,47,1,2
247,14,1,2
247,42,1,2
252,21,1,2
253,25,2,3
254,8,2,3
255,39,2,3
258,0,2,3
262,8,2,1
265,32,1,2
276,21,1,2
287,26,1,2
289,28,1,2
289,45,2,3
294,31,1,2
300,6,2,3
301,13,2,3
306,16,2,3
310,35,1,2
310,40,2,3
313,0,1,2
314,47,1,2
315,27,2,3
318,44,2,3
332,6,2,3
336,9,1,2
336,26,2,3
341,12,1,2
342,8,2,1
345,1,2,3
349,0,1,2
349,5,2,3
351,35,2,3
352,2,2,1
357,8,1,2
361,21,2,3
362,32,2,3
364,42,2,3
367,8,3,2
368,14,2,3
368,21,1,2
374,31,1,2
376,14,2,3
376,30,2,3
376,35,3,2
386,15,1,2
388,22,2,3
394,32,2,1
395,47,2,3
409,4,1,2
419,14,1,2
420,25,1,2
437,13,2,3
442,15,1,2
444,10,2,3
455,26,1,2
456,41,1,0
458,24,2,1
459,27,2,3
460,34,2,3
464,14,2,3
464,25,1,2
467,34,1,2
474,39,1,2
477,40,1,0
481,40,1,2
488,34,2,3
490,8,2,3
494,39,1,2
501,17,2,3
514,47,1,2
520,6,2,3
521,12,1,2
524,10,2,3
526,4,2,3
526,22,0,1
526,47,1,2
527,11,2,3
529,40,1,2
530,15,1,2
533,25,2,3
542,47,1,2
544,1,1,2
544,36,0,1
547,39,2,3
562,3,1,2
564,2,2,3
573,12,1,2
578,0,2,3
581,5,2,3
581,16,1,2
584,22,2,3
595,39,2,3
597,32,1,2
599,39,2,1
600,44,0,1
610,31,1,0
612,10,2,3
614,16,2,3
615,26,1,0
619,15,2,3
627,42,1,2
636,26,2,3
648,33,1,2
649,17,2,3
654,28,2,3
661,45,2,3
664,42,2,3
666,20,2,3
666,27,1,2
667,42,1,2
672,21,1,2
676,5,1,2
679,21,0,1
683,2,1,0
683,14,1,2
688,9,1,2
690,31,1,2
691,27,2,3
695,27,2,3
695,47,2,3
701,8,1,2
711,3,2,3
724,37,1,2
726,0,2,3
730,47,1,2
732,26,2,3
734,16,2,3
737,16,1,2
739,30,1,2
756,30,2,3
763,39,2,3
764,25,1,2
767,1,0,1
770,28,2,3
775,23,2,3
780,21,1,2
783,34,1,2
790,35,1,2
790,40,2,3
798,8,2,1
801,25,2,3
802,7,1,2
804,33,1,2
806,15,1,2
812,34,2,3
818,8,2,3
818,44,2,3
820,14,2,3
820,34,2,3
827,26,1,2
829,1,2,3
829,25,2,3
831,7,2,3
831,10,1,2
847,14,1,2
852,18,2,3
858,20,2,1
858,44,2,3
860,6,2,3
860,26,2,3
871,34,1,2
876,30,2,3
877,21,2,3
878,47,1,2
879,34,1,2
880,1,1,2
882,44,2,3
887,22,1,0
889,45,2,3
892,5,1,2
901,1,2,3
903,14,1,2
903,31,2,3
905,17,2,3
909,5,2,3
910,10,0,1
915,47,2,3
935,47,2,3
939,34,1,2
941,44,1,2
945,4,1,2
949,12,1,2
949,32,1,2
955,35,2,3
961,13,2,3
962,12,2,3
974,8,2,3
984,46,2,3
985,44,1,2
992,9,1,2
1016,41,1,2
1023,14,1,0
1045,12,1,2
1045,21,2,3
1050,7,1,2
1052,45,1,2
1058,3,1,2
1062,3,1,2
1088,5,1,2
1101,4,1,2
1106,8,2,3
1113,8,1,2
1116,41,1,2
1119,22,1,2
1120,14,2,3
1120,18,2,3
1121,16,1,2
1122,27,1,2
1125,36,1,2
1126,44,2,3
1128,1,1,2
1131,47,2,3
1136,1,1,2
1137,32,1,2
1137,45,2,3
1142,24,2,3
1149,9,2,3
1149,16,1,2
1149,45,2,3
1150,44,2,3
1168,34,2,3
1172,10,2,3
1177,20,1,0
1177,41,2,3
1179,47,2,1
1180,21,1,2
1180,34,2,3
1186,40,2,1
1187,35,2,1
1189,13,2,3
1192,10,2,3
1193,32,1,2
1193,33,2,3
1203,2,1,0
1208,41,1,2
1215,3,2,3
1217,0,1,2
1221,21,2,1
1236,25,1,2
1237,13,2,3
1239,14,1,2
1240,26,2,3
1247,3,2,3
1248,22,2,3
1252,9,1,2
1252,46,2,1
1259,18,1,2
1264,30,2,3
1266,3,1,2
1268,46,2,3
1269,37,2,3
1271,22,1,2
1275,7,2,3
1277,0,1,2
1283,34,1,2
1288,6,2,3
1291,34,1,2
1298,39,1,0
1300,33,1,2
1304,6,2,3
1311,34,1,2
1315,3,2,3
1316,18,2,3
1319,6,1,2
1327,47,2,3
1338,16,2,3
1339,1,0,1
1343,3,2,3
1348,37,1,0
1354,8,2,3
1362,3,1,0
1366,44,2,3
1371,15,2,3
1378,40,2,3
1378,44,2,3
1380,34,2,3
1381,3,0,1
1382,16,2,3
1400,25,1,2
1403,23,2,3
1410,47,1,2
1418,32,2,1
1423,23,2,3
1441,13,2,3
1446,47,1,2
1454,20,2,3
1459,6,1,2
1465,21,2,3
1487,26,1,2
1494,35,1,2
1506,31,1,2
1507,14,1,2
1512,37,1,2
1515,6,1,2
1516,46,2,3
1519,3,2,3
1524,10,2,3
1525,9,2,3
1549,20,1,2
1554,15,1,0
1558,11,1,0
1562,20,2,3
1567,32,3,2
1568,25,1,2
1568,42,2,3
1572,39,3,2
1586,12,2,3
1600,1,1,2
1612,14,2,3
1615,14,1,2
1626,27,1,0
1634,40,2,3
1635,46,1,2
1650,23,1,2
1654,0,2,3
1658,32,2,3
1662,26,0,1
1665,36,1,2
1679,35,2,3
1685,9,2,3
1688,46,2,3
1697,17,2,3
1699,22,1,2
1719,39,2,1
1729,21,2,3
1731,30,1,2
1735,35,2,3
1736,18,2,3
1740,26,2,3
1742,39,1,2
1750,0,2,3
1750,3,1,2
1750,16,2,3
1752,5,1,2
1754,11,1,2
1758,44,2,3
1768,6,2,3
1769,13,2,3
1770,7,1,2
1771,7,2,3
1774,10,0,1
1774,12,2,3
1782,20,2,1
1785,24,1,2
1785,36,1,2
1786,3,1,0
1800,41,1,2
1803,6,1,2
1807,22,1,2
1812,2,2,3
1814,7,1,2
1815,1,0,1
1815,46,1,2
1818,47,1,2
1824,18,2,3
1830,35,1,2
1830,40,2,3
1832,17,1,2
1833,21,2,3
1839,3,2,3
1840,24,0,1
1843,10,1,2
1852,18,2,3
1852,35,3,2
1852,37,1,2
1863,14,1,2
1869,41,2,3
1872,17,1,2
1877,33,2,3
1885,33,2,3
1912,42,2,3
1914,11,1,2
1920,4,0,1
1921,16,1,2
1930,3,1,2
1935,47,2,3
1939,39,2,1
1944,30,2,1
1953,25,2,3
1970,40,2,3
1972,34,2,3
1973,45,2,3
1975,22,1,2
1979,27,2,3
1985,5,2,3
1993,1,2,3
1996,42,2,3
2002,32,2,3
2014,35,1,2
2024,22,2,3
2026,20,2,3
2027,17,0,1
2030,35,1,2
2031,47,2,3
2033,1,2,3
2038,12,2,3
2039,18,1,2
2045,25,2,3
2055,42,1,2
2068,9,1,2
2069,21,2,3
2071,23,2,3
2071,27,2,3
2089,21,2,3
2098,36,2,3
2113,17,2,3
2113,26,3,2
2114,39,1,2
2115,47,2,3
2131,22,1,2
2138,39,1,2
2142,39,1,2
2145,17,2,3
2145,25,2,3
2147,46,1,2
2154,11,1,2
2161,5,2,1
2164,45,1,0
2166,0,2,3
2169,28,1,2
2174,0,2,3
2176,18,2,3
2183,12,3,2
2186,44,2,3
2190,44,2,3
2193,9,2,1
2195,27,2,3
2205,9,2,1
2207,10,1,2
2209,40,1,2
2211,3,2,3
2214,28,2,3
2219,39,2,3
2221,17,2,1
2228,42,2,3
2229,30,3,2
2231,31,2,3
2235,26,1,2
2236,22,2,3
2236,41,1,2
2241,9,2,3
2242,12,2,3
2242,35,1,2
2245,21,2,3
2254,27,1,2
2255,2,1,2
2276,14,2,3
2277,21,2,3
2282,39,1,2
2289,44,1,2
2290,15,1,2
2303,10,1,2
2311,22,1,2
2313,13,2,3
2323,28,3,2
2330,16,2,3
2344,18,2,3
2345,37,2,3
2346,27,1,2
2351,10,1,2
2351,33,0,1
2354,11,1,2
2357,4,1,2
2359,47,2,3
2360,6,2,3
2371,17,0,1
2373,45,2,3
2389,16,1,2
2389,44,1,2
2392,22,2,3
2398,24,2,3
2400,1,1,2
2401,41,2,3
2406,8,2,1
2407,15,2,3
2407,34,1,2
2411,22,1,2
2412,21,1,2
2413,17,2,3
2414,7,1,2
2436,13,1,0
2438,44,2,1
2442,28,2,3
2451,18,1,2
2452,22,2,3
2467,34,1,2
2471,10,1,2
2473,13,2,3
2473,16,1,2
2481,16,1,2
2482,8,2,3
2491,30,1,2
2497,0,1,0
2498,11,1,2
2512,37,1,2
2513,32,1,2
2514,16,2,3
2515,10,1,2
2518,44,2,3
2519,11,2,3
2520,14,2,3
2520,26,2,3
2526,20,2,3
2530,44,2,3
2534,3,1,0
2534,15,1,2
2554,3,1,2
