46,35,0,1
97,32,0,1
107,0,0,1
191,30,0,1
220,0,0,1
365,22,0,1
443,26,0,1
482,47,1,0
490,34,0,1
524,10,0,1
526,21,0,1
546,46,0,1
552,40,0,1
578,16,1,0
581,34,0,1
582,3,0,1
600,26,1,0
758,22,0,1
937,20,0,1
961,22,0,1
986,4,0,1
1007,47,0,1
1032,32,0,1
1075,40,0,1
1113,47,0,1
1156,22,1,0
1177,9,0,1
1239,47,0,1
1254,1,0,1
1269,32,0,1
1390,23,0,1
1424,6,0,1
1549,23,0,1
1576,16,0,1
1586,18,0,1
1595,27,0,1
1612,9,0,1
1644,3,0,1
1680,28,1,0
1697,4,0,1
1708,4,0,1
1731,46,0,1
1739,44,0,1
1769,5,0,1
1811,15,1,0
1903,24,1,0
1996,39,0,1
2153,30,0,1
2209,12,0,1
2248,46,1,0
2249,44,0,1
2285,10,0,1
2383,12,0,1
2420,4,0,1
2447,1,0,1
2515,34,0,1
2521,0,1,0
2592,27,1,0
2625,21,0,1
2645,30,1,0
2663,37,0,1
2678,9,1,0
2728,45,0,1
2923,46,0,1
3125,32,0,1
3129,47,0,1
3192,44,0,1
3328,47,0,1
3412,0,0,1
3417,18,1,0
3474,30,0,1
3545,16,0,1
3618,22,0,1
3644,9,0,1
3650,10,0,1
3671,31,1,0
3689,20,1,0
3691,4,0,1
3693,39,0,1
3702,3,0,1
3709,40,0,1
3711,42,0,1
3718,23,0,1
3722,44,1,0
3845,15,0,1
3856,1,1,0
3962,30,1,0
4084,8,0,1
4091,21,0,1
4130,32,0,1
4149,47,0,1
4177,35,0,1
4223,37,1,0
4255,16,0,1
4265,16,0,1
4270,28,0,1
4311,11,0,1
4391,1,1,0
4409,0,0,1
4618,21,0,1
4657,26,0,1
4665,33,0,1
4698,34,0,1
4712,36,0,1
4761,33,0,1
4762,45,0,1
4888,2,0,1
5015,3,0,1
5129,14,0,1
5158,46,0,1
5174,0,0,1
5175,13,0,1
5212,22,0,1
5268,39,1,0
5555,27,0,1
5566,36,0,1
5644,26,0,1
5694,34,0,1
5820,32,1,0
5828,20,0,1
6136,0,0,1
6156,8,0,1
6171,28,0,1
6188,36,0,1
6236,47,0,1
6264,33,0,1
6306,15,1,0
6347,37,0,1
6424,41,0,1
6465,35,0,1
6584,24,0,1
6701,39,0,1
6730,3,0,1
6757,13,0,1
6757,14,0,1
6783,39,1,0
6822,20,1,0
7025,27,0,1
7198,47,0,1
7217,10,0,1
7218,36,0,1
7249,27,0,1
7282,26,0,1
7339,0,0,1
7342,6,0,1
7422,10,1,0
7534,35,0,1
7537,28,0,1
7558,33,0,1
7561,27,0,1
7601,31,1,0
7609,42,1,0
7662,34,0,1
7665,22,0,1
7774,0,0,1
7838,22,0,1
7845,10,0,1
7866,33,0,1
7941,14,0,1
8061,45,0,1
8190,16,0,1
8197,4,0,1
8206,23,1,0
8270,47,0,1
8307,28,1,0
8462,37,0,1
8504,42,0,1
8509,1,1,0
8609,37,0,1
8670,45,1,0
8686,37,0,1
8709,41,0,1
8753,9,0,1
8759,37,0,1
8779,9,0,1
8786,22,0,1
8799,46,0,1
8813,42,1,0
9001,37,0,1
9047,27,0,1
9053,22,0,1
9179,36,0,1
9253,42,1,0
9256,5,0,1
9260,46,0,1
9277,21,0,1
9300,8,0,1
9341,4,0,1
9346,28,1,0
9356,42,0,1
9380,2,0,1
9406,47,0,1
9419,4,0,1
9554,22,0,1
9577,47,0,1
9638,47,0,1
9728,4,0,1
9778,22,0,1
9788,27,0,1
9858,22,0,1
9952,14,0,1
9967,1,0,1
10028,9,0,1
10033,2,1,0
10039,42,0,1
10063,36,0,1
10075,21,0,1
10128,10,0,1
10144,30,0,1
10237,15,0,1
10250,21,0,1
10269,27,0,1
10276,47,0,1
10283,21,0,1
10284,36,0,1
10289,14,0,1
10312,37,0,1
10361,12,1,0
10391,39,1,0
10472,0,0,1
10570,46,0,1
10691,15,0,1
10747,17,0,1
10760,0,0,1
10769,46,0,1
10803,11,0,1
10861,46,0,1
10875,11,0,1
10971,15,1,0
10993,14,0,1
10997,39,0,1
11021,21,0,1
11052,15,1,0
11110,24,0,1
11133,41,0,1
11138,3,0,1
11149,15,1,0
11208,10,0,1
11228,20,0,1
11234,21,0,1
11418,37,0,1
11475,34,0,1
11729,33,0,1
11752,17,0,1
11818,28,0,1
11832,41,0,1
11848,28,1,0
11875,23,0,1
11934,42,0,1
11954,27,0,1
12116,42,0,1
12202,6,0,1
12262,18,0,1
12338,35,0,1
12347,46,0,1
12367,40,0,1
12370,32,0,1
12377,34,0,1
12454,17,0,1
12521,3,0,1
12528,41,0,1
12547,27,0,1
12631,4,0,1
12728,3,0,1
12769,21,0,1
12812,42,0,1
12825,46,0,1
12843,20,0,1
12855,28,0,1
12856,11,0,1
12865,25,0,1
12881,0,0,1
12941,40,0,1
12950,18,1,0
13087,3,0,1
13104,7,0,1
13119,37,1,0
13121,22,0,1
13185,23,0,1
13202,0,0,1
13204,6,0,1
13247,15,0,1
13250,23,0,1
13344,6,0,1
13354,10,0,1
13363,28,0,1
13364,24,0,1
13516,20,0,1
13552,27,0,1
13559,46,0,1
13561,33,0,1
13589,47,0,1
13683,27,0,1
13687,21,0,1
13689,6,0,1
13713,21,0,1
13751,3,0,1
13754,42,0,1
13808,11,0,1
13817,25,0,1
13851,20,0,1
13879,41,0,1
13882,0,0,1
13919,22,0,1
13922,22,0,1
13938,44,0,1
14008,17,0,1
14129,10,0,1
14151,1,0,1
14222,18,0,1
14243,13,0,1
14303,39,0,1
14342,12,0,1
14346,14,0,1
14360,3,0,1
14410,2,0,1
14495,8,0,1
14499,21,0,1
14558,47,0,1
14755,30,0,1
14810,35,0,1
14820,37,1,0
14824,23,1,0
14914,21,0,1
14936,24,0,1
15061,16,0,1
15063,34,0,1
15083,8,1,0
15170,2,1,0
15177,37,0,1
15293,20,0,1
15345,1,0,1
15353,16,0,1
15356,37,0,1
15382,36,0,1
15415,7,1,0
15431,10,0,1
15465,0,0,1
15482,34,0,1
15515,41,0,1
15656,47,1,0
15666,46,0,1
15747,47,0,1
15939,22,0,1
15946,10,1,0
15951,32,0,1
15955,16,1,0
15977,11,0,1
16030,27,0,1
16036,39,0,1
16055,46,0,1
16090,37,0,1
16147,13,0,1
16153,5,0,1
16157,27,0,1
16193,23,0,1
16300,44,1,0
16355,0,0,1
16444,7,0,1
16476,46,0,1
16479,42,0,1
16484,47,0,1
16496,47,0,1
16500,25,0,1
16571,42,0,1
16684,41,0,1
16719,14,1,0
16737,9,1,0
16760,3,0,1
16877,47,0,1
16900,47,0,1
16969,14,0,1
16974,20,0,1
16977,27,0,1
16997,1,0,1
17030,42,0,1
17139,23,0,1
17236,37,1,0
17258,20,1,0
17271,47,1,0
17303,11,0,1
17308,40,1,0
17316,39,1,0
17327,9,0,1
17430,40,0,1
17446,22,1,0
17447,14,0,1
17451,41,0,1
17457,2,0,1
17463,7,0,1
17466,42,0,1
17484,6,0,1
17502,21,0,1
17557,47,0,1
17626,27,1,0
17648,46,0,1
17735,12,0,1
17742,8,0,1
17756,47,0,1
17805,42,0,1
17835,46,0,1
17882,17,1,0
17892,30,0,1
17964,45,0,1
17966,0,0,1
17967,17,0,1
18003,22,0,1
18022,39,1,0
18034,9,0,1
18084,21,0,1
18164,36,0,1
18205,0,0,1
18264,35,0,1
18287,36,0,1
18299,13,1,0
18361,20,0,1
18371,34,0,1
18387,22,0,1
18401,47,0,1
18711,33,1,0
18792,27,0,1
18881,22,1,0
18885,26,0,1
18907,47,0,1
18921,27,0,1
18934,25,0,1
18983,37,0,1
18984,47,0,1
19002,15,0,1
19098,12,0,1
19107,37,0,1
19265,7,0,1
19342,33,0,1
19413,32,0,1
19421,34,0,1
19490,39,0,1
19506,9,0,1
19541,27,0,1
19559,27,0,1
19656,37,1,0
19902,10,0,1
19928,21,1,0
19973,8,0,1
19992,10,0,1
