62,26,0,1
64,34,0,1
94,13,1,0
121,18,1,0
191,41,0,1
204,21,1,0
254,40,0,1
276,15,1,0
294,11,1,0
302,27,1,0
485,47,0,1
494,0,0,1
505,25,0,1
520,42,0,1
563,39,0,1
641,47,0,1
718,11,1,0
822,0,0,1
975,34,1,0
1009,41,0,1
1076,40,0,1
1122,36,0,1
1159,15,0,1
1207,34,1,0
1396,22,0,1
1468,34,0,1
1473,3,0,1
1498,34,0,1
1513,25,0,1
1517,23,0,1
1678,20,0,1
1811,14,1,0
1855,34,1,0
1863,12,1,0
1919,45,0,1
1940,31,1,0
1940,35,1,0
1943,25,0,1
1974,28,0,1
2002,34,0,1
2043,1,0,1
2126,42,0,1
2159,25,0,1
2290,27,1,0
2521,33,0,1
2543,41,0,1
2566,20,0,1
2596,46,0,1
2660,15,1,0
2799,20,1,0
2804,17,1,0
2893,33,0,1
3039,39,0,1
3258,1,1,0
3330,45,1,0
3335,16,1,0
3337,34,1,0
3559,7,0,1
3565,25,0,1
3702,27,1,0
3734,13,1,0
3758,42,0,1
3898,31,1,0
4032,24,0,1
4067,24,1,0
4112,6,0,1
4122,0,0,1
4128,47,1,0
4151,23,0,1
4167,1,0,1
4199,37,0,1
4270,31,1,0
4322,22,0,1
4333,25,0,1
4395,34,1,0
4418,34,0,1
4426,27,1,0
4438,28,0,1
4455,18,1,0
4471,33,0,1
4503,34,1,0
4535,15,0,1
4593,39,0,1
4615,15,0,1
4622,20,0,1
4772,14,0,1
4791,11,0,1
4869,10,1,0
4905,11,0,1
4951,5,0,1
4963,23,0,1
4967,35,0,1
4975,8,1,0
4986,22,0,1
5001,13,0,1
5037,7,0,1
5075,20,1,0
5078,46,0,1
5090,17,1,0
5169,44,1,0
5169,45,0,1
5213,1,0,1
5246,20,0,1
5279,31,0,1
5289,34,1,0
5456,13,1,0
5464,8,0,1
5549,22,1,0
5564,26,0,1
5580,26,0,1
5637,45,0,1
5640,20,0,1
5682,33,1,0
5700,20,0,1
5743,25,0,1
5805,27,0,1
5860,42,0,1
5944,2,0,1
6042,11,1,0
6095,35,0,1
6112,34,0,1
6145,34,1,0
6159,18,1,0
6160,30,0,1
6217,11,0,1
6318,20,0,1
6361,10,1,0
6372,27,1,0
6478,30,0,1
6496,25,1,0
6551,36,1,0
6563,46,1,0
6599,34,1,0
6620,33,1,0
6639,5,0,1
6740,22,0,1
6888,45,1,0
6924,8,0,1
7008,3,1,0
7018,47,1,0
7041,33,0,1
7052,15,1,0
7060,7,1,0
7157,33,0,1
7185,36,1,0
7201,12,1,0
7295,45,0,1
7322,34,0,1
7355,42,1,0
7419,37,0,1
7483,18,1,0
7487,12,1,0
7560,33,1,0
7583,39,0,1
7671,33,0,1
7680,8,0,1
7689,3,0,1
7693,14,1,0
7732,3,1,0
7743,42,1,0
7786,13,1,0
7801,45,0,1
7810,6,0,1
7813,4,1,0
7828,3,1,0
7834,30,0,1
7853,40,1,0
7977,28,1,0
8041,45,0,1
8054,13,1,0
8108,36,0,1
8168,15,1,0
8218,41,1,0
8222,22,0,1
8280,44,0,1
8345,45,0,1
8351,12,1,0
8366,30,0,1
8583,23,0,1
8636,28,0,1
8736,4,0,1
8751,36,1,0
8776,31,1,0
8800,3,1,0
8817,16,1,0
8852,0,0,1
8866,26,0,1
8888,8,0,1
8894,33,1,0
8900,11,1,0
8978,28,0,1
8981,6,1,0
8990,41,1,0
9000,1,1,0
9002,30,0,1
9086,28,0,1
9122,8,0,1
9133,45,0,1
9154,8,0,1
9207,41,0,1
9217,7,0,1
9225,45,0,1
9255,30,1,0
9283,37,0,1
9291,47,0,1
9296,42,0,1
9326,9,1,0
9358,4,0,1
9397,21,0,1
9398,44,0,1
9462,6,0,1
9495,34,1,0
9562,47,1,0
9602,9,1,0
9602,23,1,0
9615,18,1,0
9641,14,1,0
9741,46,1,0
9743,36,1,0
9758,2,0,1
9804,9,1,0
9817,8,1,0
9823,1,0,1
9847,2,1,0
9850,39,1,0
9851,11,0,1
9909,24,1,0
9920,44,0,1
9958,35,1,0
9972,5,1,0
9977,12,1,0
9983,24,1,0
10004,21,1,0
10143,27,0,1
10222,34,0,1
10228,12,0,1
10231,10,1,0
10237,17,0,1
10242,2,0,1
10296,12,0,1
10363,4,1,0
10373,21,0,1
10441,33,0,1
10460,21,1,0
10465,40,1,0
10506,9,1,0
10555,3,0,1
10561,42,1,0
10573,28,1,0
10606,34,0,1
10615,37,0,1
10626,26,0,1
10631,0,1,0
10680,26,0,1
10740,27,1,0
10743,31,0,1
10804,4,0,1
10855,8,1,0
10855,14,1,0
10867,10,1,0
10868,14,0,1
10894,17,1,0
10947,30,1,0
10966,8,0,1
10973,37,0,1
10974,31,1,0
11006,0,0,1
11043,20,1,0
11043,39,0,1
11070,25,1,0
11121,24,1,0
11178,22,0,1
11180,5,1,0
11180,8,0,1
11333,21,0,1
11342,23,1,0
11343,40,1,0
11348,30,0,1
11375,37,0,1
11389,20,1,0
11456,22,0,1
11509,30,1,0
11513,10,1,0
11552,32,0,1
11555,0,1,0
11597,33,0,1
11709,11,0,1
11784,14,0,1
11785,44,1,0
11825,39,0,1
11850,3,1,0
11856,21,1,0
11856,25,1,0
11885,42,1,0
11945,3,0,1
11975,46,1,0
12009,42,1,0
12024,28,0,1
12131,5,0,1
12141,33,0,1
12218,33,1,0
12240,5,1,0
12249,35,0,1
12255,5,0,1
12263,2,1,0
12275,23,0,1
12318,40,0,1
12354,34,0,1
12360,5,1,0
12376,14,0,1
12381,32,1,0
12384,42,0,1
12387,16,1,0
12413,45,0,1
12431,27,0,1
12541,25,0,1
12569,18,1,0
12577,1,0,1
12611,24,1,0
12612,28,0,1
12616,46,0,1
12640,30,0,1
12722,13,1,0
12748,36,0,1
12754,24,0,1
12760,4,0,1
12769,33,0,1
12772,42,0,1
12778,46,0,1
12800,2,0,1
12811,41,0,1
12816,44,0,1
12821,36,1,0
12842,9,1,0
12851,34,1,0
12887,3,0,1
12895,36,1,0
12929,1,0,1
12945,7,0,1
12947,36,1,0
12989,0,1,0
13023,36,1,0
13049,4,1,0
13102,15,1,0
13136,1,1,0
13157,27,0,1
13171,36,1,0
13178,16,0,1
13202,16,0,1
13251,34,1,0
13272,28,0,1
13277,45,0,1
13287,36,1,0
13305,25,0,1
13309,41,0,1
13330,36,0,1
13360,15,1,0
13361,24,1,0
13369,3,0,1
13381,41,0,1
13383,35,0,1
13401,3,0,1
13434,44,0,1
13441,13,0,1
13465,46,1,0
13492,9,1,0
13549,23,0,1
13558,46,0,1
13677,45,0,1
13717,47,0,1
13725,44,1,0
13730,1,1,0
13734,26,0,1
13741,34,1,0
13749,36,1,0
13755,8,1,0
13779,41,0,1
13785,35,0,1
13786,44,0,1
13805,39,0,1
13805,41,0,1
13807,6,1,0
13815,25,0,1
13816,22,0,1
13819,36,1,0
13839,14,1,0
13842,30,0,1
13848,13,1,0
13850,26,0,1
13867,8,1,0
13885,36,1,0
13886,9,1,0
13917,46,1,0
13927,41,0,1
13963,0,1,0
13973,8,1,0
13974,45,1,0
13990,27,1,0
13991,14,1,0
13995,3,0,1
14012,15,1,0
14051,44,1,0
14092,13,1,0
14109,34,1,0
14115,41,0,1
14123,36,1,0
14127,36,1,0
14131,41,0,1
14211,45,0,1
14249,36,1,0
14342,46,0,1
14356,14,0,1
14361,22,1,0
14373,36,1,0
14388,40,0,1
14499,14,1,0
14506,41,1,0
14535,14,1,0
14537,27,0,1
14650,32,0,1
14678,28,0,1
14729,46,1,0
14746,42,0,1
14755,3,0,1
14795,42,1,0
14801,21,0,1
14808,36,0,1
14814,30,0,1
14824,20,0,1
14854,36,0,1
14859,36,1,0
14866,5,1,0
14879,5,0,1
14948,37,1,0
14966,24,0,1
14978,45,1,0
14980,47,1,0
14983,37,0,1
15007,8,1,0
15045,6,1,0
15104,17,1,0
15122,10,0,1
15132,7,1,0
15133,2,1,0
15135,32,1,0
15175,16,1,0
15193,23,0,1
15346,31,1,0
15353,34,1,0
15356,0,0,1
15357,41,0,1
15359,33,0,1
15432,32,0,1
15457,6,1,0
15524,3,1,0
15545,40,1,0
15576,46,0,1
15581,33,0,1
15611,14,1,0
15616,44,0,1
15626,16,0,1
15642,13,1,0
15649,14,1,0
15688,34,0,1
15747,33,0,1
15761,47,0,1
15773,47,0,1
15780,31,1,0
15807,12,1,0
15837,37,0,1
15863,7,0,1
15885,20,1,0
15895,1,0,1
15902,21,1,0
15905,27,0,1
15914,2,0,1
15958,42,0,1
15964,20,0,1
15969,15,0,1
15975,36,1,0
16084,23,1,0
16086,15,1,0
16099,6,1,0
16145,8,1,0
16187,24,1,0
16272,8,0,1
16299,42,1,0
16326,44,0,1
16341,41,0,1
16348,41,1,0
16390,34,0,1
16415,15,0,1
16418,7,1,0
16421,32,1,0
16423,20,1,0
16423,47,0,1
16439,21,0,1
16448,36,0,1
16458,12,0,1
16465,45,0,1
16524,33,1,0
16553,23,0,1
16562,36,0,1
16587,16,1,0
16596,26,0,1
16634,26,0,1
16637,0,1,0
16638,42,0,1
16645,47,0,1
16669,27,0,1
16687,9,0,1
16771,41,0,1
16832,42,0,1
16898,35,1,0
16900,0,0,1
16916,24,0,1
16927,46,1,0
16958,25,1,0
16973,12,1,0
16997,9,0,1
17023,10,1,0
17034,9,1,0
17042,20,0,1
17057,9,0,1
17077,7,0,1
17086,33,1,0
17089,0,1,0
17098,10,0,1
17104,12,0,1
17116,40,0,1
17138,3,1,0
17147,23,0,1
17158,13,1,0
17220,46,0,1
17243,3,0,1
17249,10,1,0
17278,15,1,0
17300,1,1,0
17343,22,1,0
17347,37,0,1
17354,4,0,1
17376,0,0,1
17418,33,1,0
17418,44,0,1
17419,24,1,0
17471,36,1,0
17479,32,1,0
