39,10,1,2
150,11,1,2
167,42,1,2
210,4,2,3
210,44,2,3
280,47,3,2
288,20,0,1
510,11,1,2
536,17,1,2
625,44,1,2
788,47,3,2
810,13,3,2
812,21,1,2
900,22,2,1
933,10,3,2
1052,33,1,2
1122,44,2,1
1126,39,1,2
1157,44,1,0
1166,28,2,1
1180,33,1,0
1181,44,1,2
1191,18,1,2
1232,1,1,2
1277,7,0,1
1476,17,1,2
1510,39,1,0
1539,42,1,2
1660,39,3,2
1716,18,2,3
1735,26,1,2
1859,37,0,1
1900,14,2,3
1938,44,2,3
1944,5,1,0
1973,16,1,2
1974,11,1,2
2071,30,1,0
2083,34,1,2
2131,18,1,2
2140,41,1,2
2196,47,3,2
2328,37,1,2
2413,31,0,1
2415,27,2,3
2557,28,1,0
2606,27,1,0
2647,35,2,3
2734,41,3,2
2763,27,2,3
2781,2,3,2
2846,44,2,1
2850,15,1,2
2876,1,1,0
2920,26,2,3
2933,30,3,2
2963,39,2,1
2970,31,1,2
3015,34,1,0
3099,2,1,0
3155,32,3,2
3205,44,1,0
3251,14,1,2
3253,9,2,3
3270,0,2,3
3452,33,1,2
3471,10,1,2
3477,5,2,1
3512,9,1,0
3512,17,1,0
3592,45,1,0
3711,30,1,0
3725,16,1,2
3738,28,2,1
3749,17,2,1
3761,26,3,2
3871,23,2,3
3882,32,2,1
3923,22,1,2
3927,30,1,0
3962,28,2,3
3993,41,2,1
4111,15,2,3
4159,14,1,0
4181,17,2,3
4189,34,3,2
4190,16,2,3
4226,15,1,2
4277,45,2,1
4315,30,1,0
4329,28,1,0
4376,46,2,3
4463,11,2,3
4505,8,1,0
4601,44,1,2
4622,27,1,2
4725,33,2,1
4766,1,3,2
4789,10,3,2
4819,11,2,3
4857,44,1,2
4863,2,1,0
4872,17,1,2
4873,37,2,3
4913,32,1,0
4924,14,2,3
4988,5,1,0
5117,6,3,2
5125,36,1,0
5152,26,2,3
5176,39,3,2
5201,0,1,0
5242,20,2,3
5265,21,2,3
5265,42,3,2
5268,21,1,2
5295,30,1,0
5331,26,1,0
5447,39,2,1
5666,23,1,2
5706,10,0,1
5709,16,1,2
5755,31,2,1
5809,21,2,3
5861,4,1,0
5895,23,2,3
5981,25,2,3
5987,7,2,1
6018,31,1,0
6040,5,1,0
6077,0,1,0
6142,47,1,2
6156,30,2,1
6163,35,2,1
6167,47,2,1
6196,41,1,2
6207,46,1,2
6221,40,1,0
6239,42,1,0
6272,42,2,3
6275,10,1,0
6277,32,1,0
6317,20,1,0
6336,33,1,0
6497,21,2,1
6603,47,2,1
6638,44,2,1
6667,11,2,1
6782,23,1,0
6797,17,2,1
6820,47,3,2
6852,13,1,0
6918,17,3,2
6960,17,1,0
6968,9,1,0
7022,36,2,3
7042,41,3,2
7058,47,1,0
7091,2,1,2
7092,41,1,0
7107,15,2,1
7144,39,3,2
7180,2,2,1
7183,23,2,3
7234,27,1,0
7295,10,1,0
7329,15,0,1
7332,30,2,3
7334,17,3,2
7336,42,2,1
7387,47,2,1
7388,25,1,0
7441,46,3,1
7455,34,1,0
7471,14,1,0
7501,1,2,3
7533,4,1,2
7537,16,1,2
7544,5,1,2
7563,27,2,1
7603,39,2,1
7651,18,1,2
7653,32,1,2
7685,3,0,1
7828,33,1,0
7829,36,1,0
7831,14,1,2
7856,34,2,1
7868,5,1,0
7898,11,1,0
7963,11,2,3
7974,39,1,0
8006,44,2,3
8028,3,3,2
8035,15,2,3
8035,47,2,1
8051,40,3,2
8053,44,1,0
8054,11,1,0
8123,2,1,0
8144,9,1,0
8288,37,1,0
8322,35,1,0
8353,20,1,0
8361,16,1,0
8369,26,3,2
8384,10,2,3
8384,22,2,3
8457,44,1,0
8463,34,1,2
8484,41,1,0
8485,37,2,1
8490,32,2,1
8497,1,2,1
8500,37,1,0
8542,28,2,3
8567,6,1,0
8579,34,1,0
8608,10,2,1
8654,4,2,3
8690,20,2,3
8739,22,1,2
8751,46,1,0
8765,36,1,0
8785,0,1,2
8797,44,1,2
8828,22,2,3
8828,26,2,1
8876,42,2,1
8878,23,1,0
8880,22,2,1
8896,5,1,0
8906,35,1,0
8916,46,2,1
8941,36,1,2
8948,26,2,1
8952,26,2,1
9054,44,2,3
9064,34,2,1
9075,25,0,1
9088,20,0,1
9117,0,1,0
9128,39,3,2
9131,27,2,1
9137,21,2,3
9138,47,1,2
9157,30,3,2
9166,15,1,0
9166,20,2,3
9184,31,3,2
9234,4,2,1
9256,34,2,1
9259,25,0,1
9284,34,2,1
9294,44,2,3
9300,34,2,1
9315,14,1,2
9319,26,1,0
9326,18,0,1
9359,13,0,1
9374,31,1,2
9418,15,1,2
9419,2,1,2
9521,4,1,0
9595,18,1,0
9631,42,1,2
9689,8,1,0
9710,15,1,0
9733,24,1,0
9824,41,1,0
9869,21,2,3
9873,33,2,1
9931,18,1,0
9946,15,1,2
9959,42,1,0
9959,47,2,1
