6,27,1,2
9,16,1,2
9,32,1,2
11,34,1,2
12,47,3,2
13,17,2,3
16,10,2,3
21,9,2,3
23,46,1,2
28,41,1,2
29,5,2,3
41,9,2,3
46,8,2,3
46,11,1,2
48,13,1,2
51,46,1,2
58,32,2,1
64,30,2,3
67,6,1,2
68,14,2,1
71,11,2,3
72,25,1,2
74,21,3,2
77,36,1,2
84,25,1,2
85,6,3,2
86,13,3,2
91,10,1,2
99,35,2,1
111,24,3,2
112,10,2,3
117,3,0,1
117,15,0,1
120,6,2,3
127,10,1,2
131,26,1,2
131,30,1,2
133,26,3,2
137,41,2,3
140,35,3,2
146,3,1,2
148,37,1,2
153,44,1,2
155,10,1,2
155,39,2,1
160,45,1,2
161,21,2,3
161,36,1,2
171,35,2,3
175,42,1,2
178,15,1,2
183,30,1,2
190,15,1,2
208,10,2,3
220,9,1,2
233,4,1,2
235,42,1,2
241,17,2,3
242,3,1,0
247,46,1,0
249,40,1,2
254,33,3,2
254,44,2,3
255,46,1,2
259,30,1,0
262,11,1,2
272,39,3,2
280,5,1,2
285,13,2,3
291,40,3,2
294,0,2,3
298,15,1,2
304,33,1,2
307,30,1,2
312,16,0,1
313,46,3,2
321,5,2,3
323,20,3,2
324,24,0,1
330,28,2,3
337,22,3,1
343,22,1,2
353,26,3,2
353,44,1,2
355,15,2,3
357,21,2,3
362,12,2,3
362,27,1,2
372,23,3,1
382,47,1,2
384,45,1,0
393,5,2,3
395,40,3,2
397,44,1,2
408,11,3,2
408,13,1,2
409,30,3,2
413,4,1,2
421,27,0,1
422,3,1,2
424,21,1,2
432,5,1,2
432,25,1,2
433,24,1,2
436,20,0,1
440,11,3,2
442,4,2,1
457,36,1,2
459,46,1,2
466,20,2,3
468,10,2,3
468,17,1,2
472,21,1,2
474,21,3,2
475,32,3,2
482,3,1,2
482,9,3,2
490,27,1,2
501,36,1,2
502,39,1,2
503,6,1,2
507,39,2,1
512,32,0,1
514,47,1,2
516,21,1,2
517,12,1,2
519,4,3,2
522,3,1,2
523,18,1,2
529,34,3,2
530,15,1,2
530,39,1,2
533,41,2,3
537,44,1,2
541,40,1,2
549,26,3,1
550,44,2,3
556,1,1,2
571,28,3,2
580,1,1,2
593,28,1,2
596,1,1,2
598,7,1,2
599,8,3,1
599,18,1,2
600,39,3,2
603,10,1,2
604,17,1,0
609,44,1,2
610,27,1,2
615,4,3,2
615,6,1,2
616,37,1,2
617,42,3,2
618,8,2,3
622,7,1,2
626,36,2,3
630,25,3,2
630,47,1,2
641,24,1,2
651,26,1,2
652,25,1,2
654,26,0,1
657,0,1,2
661,30,3,2
663,36,3,2
680,45,1,2
686,3,1,2
689,9,2,3
689,20,1,2
692,13,1,0
701,16,1,2
716,22,2,3
721,16,1,2
724,22,2,3
729,1,2,3
739,30,1,2
743,10,1,2
747,12,3,2
749,47,0,1
750,32,2,3
759,2,1,2
764,13,1,2
764,17,1,2
764,33,1,2
773,17,2,1
780,45,1,2
794,31,1,2
796,25,1,2
805,32,1,2
808,21,1,2
811,22,1,2
820,30,2,3
821,44,1,2
824,18,2,3
828,42,2,3
829,17,2,3
835,27,2,1
838,3,1,2
840,37,1,2
844,9,1,2
850,1,3,2
858,31,1,2
859,10,1,2
866,27,1,0
874,44,2,1
879,22,1,0
880,27,3,2
900,45,1,2
901,0,1,2
902,47,1,2
903,9,0,1
905,6,3,2
910,27,1,2
919,45,0,1
928,18,2,1
929,32,1,2
935,12,3,2
938,41,3,2
